Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
AGPE,AGPEE,Agrostis perennans (Walter) Tuck. var. elata (Pursh) Hitchc.,,Poaceae,Kentucky
AGPE,AGSC6,Agrostis schweinitzii Trin.,,Poaceae,Kentucky
AGPE,COPE7,Cornucopiae perennans Walter,,Poaceae,Kentucky
AGPU,,Agrimonia pubescens Wallr.,soft agrimony,Rosaceae,Kentucky
AGPU,AGBI,Agrimonia bicknellii (Kearney) Rydb.,,Rosaceae,Kentucky
AGPU,AGMO3,Agrimonia mollis (Torr. & A. Gray) Britton,,Rosaceae,Kentucky
AGPU5,,Agalinis purpurea (L.) Pennell,purple false foxglove,Scrophulariaceae,Kentucky
AGPU5,AGPUC,Agalinis purpurea (L.) Pennell var. carteri Pennell,,Scrophulariaceae,Kentucky
AGPU5,GEPU7,Gerardia purpurea L.,,Scrophulariaceae,Kentucky
AGPU5,GEPUP2,Gerardia purpurea L. ssp. parvula Pennell,,Scrophulariaceae,Kentucky
AGPU5,GEPUC,Gerardia purpurea L. var. carteri (Pennell) Pennell,,Scrophulariaceae,Kentucky
AGPU5,GEPUG,Gerardia purpurea L. var. grandiflora Benth.,,Scrophulariaceae,Kentucky
AGRIM,,Agrimonia L.,agrimony,Rosaceae,Kentucky
AGRO3,,Agrimonia rostellata Wallr.,beaked agrimony,Rosaceae,Kentucky
AGROP2,,Agropyron Gaertn.,wheatgrass,Poaceae,Kentucky
AGROS,,Agrostemma L.,corncockle,Caryophyllaceae,Kentucky
AGROS2,,Agrostis L.,bentgrass,Poaceae,Kentucky
AGSC,,Agastache scrophulariifolia (Willd.) Kuntze,purple giant hyssop,Lamiaceae,Kentucky
AGSC,AGSCM,Agastache scrophulariifolia (Willd.) Kuntze var. mollis (Fernald) A. Heller,,Lamiaceae,Kentucky
AGSC5,,Agrostis scabra Willd.,rough bentgrass,Poaceae,Kentucky
AGSC5,AGGE2,Agrostis geminata Trin.,,Poaceae,Kentucky
AGSC5,AGHYG,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. geminata (Trin.) Hitchc.",,Poaceae,Kentucky
AGSC5,AGHYS,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. scabra (Willd.) Blomquist",,Poaceae,Kentucky
AGSC5,AGHYT,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. tenuis (Tuck.) Gleason",,Poaceae,Kentucky
AGSC5,AGSCS4,Agrostis scabra Willd. ssp. septentrionalis (Fernald) Á. Löve & D. Löve,,Poaceae,Kentucky
AGSC5,AGSCG,Agrostis scabra Willd. var. geminata (Trin.) Swallen,,Poaceae,Kentucky
AGSC5,AGSCS,Agrostis scabra Willd. var. septentrionalis Fernald,,Poaceae,Kentucky
AGSK,,Agalinis skinneriana (Alph. Wood) Britton,Skinner's false foxglove,Scrophulariaceae,Kentucky
AGSK,GESK2,Gerardia skinneriana Alph. Wood,,Scrophulariaceae,Kentucky
AGST,,Agrimonia striata Michx.,roadside agrimony,Rosaceae,Kentucky
AGST2,,Agrostis stolonifera L.,creeping bentgrass,Poaceae,Kentucky
AGST2,AGALP,Agrostis alba L. var. palustris (Huds.) Pers.,,Poaceae,Kentucky
AGST2,AGALS,Agrostis alba L. var. stolonifera (L.) Sm.,,Poaceae,Kentucky
AGST2,AGMA10,Agrostis maritima Lam.,,Poaceae,Kentucky
AGST2,AGPA17,Agrostis palustris Huds.,,Poaceae,Kentucky
AGST2,AGSTC,Agrostis stolonifera L. var. compacta Hartm.,,Poaceae,Kentucky
AGST2,AGSTP,Agrostis stolonifera L. var. palustris (Huds.) Farw.,,Poaceae,Kentucky
AGTE3,,Agalinis tenuifolia (Vahl) Raf.,slenderleaf false foxglove,Scrophulariaceae,Kentucky
AGTEM,,Agalinis tenuifolia (Vahl) Raf. var. macrophylla (Benth.) S.F. Blake,slenderleaf false foxglove,Scrophulariaceae,Kentucky
AGTEM,AGBE,Agalinis besseyana (Britton) Britton,,Scrophulariaceae,Kentucky
AGTEM,GEBE,Gerardia besseyana Britton,,Scrophulariaceae,Kentucky
AGTEM,GETEM3,Gerardia tenuifolia Vahl ssp. macrophylla (Benth.) Pennell,,Scrophulariaceae,Kentucky
AGTEM,GETEM2,Gerardia tenuifolia Vahl var. macrophylla Benth.,,Scrophulariaceae,Kentucky
AGTET,,Agalinis tenuifolia (Vahl) Raf. var. tenuifolia,slenderleaf false foxglove,Scrophulariaceae,Kentucky
AGTET,GETE6,Gerardia tenuifolia Vahl,,Scrophulariaceae,Kentucky
AGTET,GETEH,Gerardia tenuifolia Vahl var. humilis Benth.,,Scrophulariaceae,Kentucky
AGTET,GETET2,Gerardia tenuifolia Vahl var. typica Pennell,,Scrophulariaceae,Kentucky
AIAL,,Ailanthus altissima (Mill.) Swingle,tree of heaven,Simaroubaceae,Kentucky
AIAL,AIGL,Ailanthus glandulosa Desf.,,Simaroubaceae,Kentucky
AIAL,TOAL4,Toxicodendron altissimum Mill.,,Simaroubaceae,Kentucky
AILAN,,Ailanthus Desf.,ailanthus,Simaroubaceae,Kentucky
AJRE,,Ajuga reptans L.,common bugle,Lamiaceae,Kentucky
AJUGA,,Ajuga L.,bugle,Lamiaceae,Kentucky
AKEBI,,Akebia Decne.,chocolate vine,Lardizabalaceae,Kentucky
AKQU,,Akebia quinata (Houtt.) Decne.,chocolate vine,Lardizabalaceae,Kentucky
ALAE,,Alopecurus aequalis Sobol.,shortawn foxtail,Poaceae,Kentucky
ALAEA,,Alopecurus aequalis Sobol. var. aequalis,shortawn foxtail,Poaceae,Kentucky
ALAEA,ALAEN,Alopecurus aequalis Sobol. var. natans (Wahlenb.) Fernald,,Poaceae,Kentucky
ALAEA,ALAR5,Alopecurus aristulatus Michx.,,Poaceae,Kentucky
ALAEA,ALGEA,Alopecurus geniculatus L. var. aristulatus (Michx.) Torr.,,Poaceae,Kentucky
ALAL3,,Alyssum alyssoides (L.) L.,pale madwort,Brassicaceae,Kentucky
ALAL3,ALCA11,Alyssum calycinum L.,,Brassicaceae,Kentucky
ALAL3,CLAL10,Clypeola alyssoides L.,,Brassicaceae,Kentucky
ALAM,,Allium ampeloprasum L.,broadleaf wild leek,Liliaceae,Kentucky
ALAM,ALAMA2,Allium ampeloprasum L. var. ampeloprasum,,Liliaceae,Kentucky
ALAR,,Alopecurus arundinaceus Poir.,creeping meadow foxtail,Poaceae,Kentucky
ALAR,ALVE,"Alopecurus ventricosus Pers., non (Gouan) Huds.",,Poaceae,Kentucky
ALAT3,,Allium atroviolaceum Boiss.,broadleaf wild leek,Liliaceae,Kentucky
ALAT3,ALAMA,Allium ampeloprasum L. var. atroviolaceum (Boiss.) Regel,,Liliaceae,Kentucky
ALBIZ,,Albizia Durazz.,albizia,Fabaceae,Kentucky
ALBU2,,Allium burdickii (Hanes) A.G. Jones,narrowleaf wild leek,Liliaceae,Kentucky
ALBU2,ALTRB,Allium tricoccum Aiton var. burdickii Hanes,,Liliaceae,Kentucky
ALCA3,,Allium canadense L.,meadow garlic,Liliaceae,Kentucky
ALCA4,,Alopecurus carolinianus Walter,Carolina foxtail,Poaceae,Kentucky
ALCA4,ALMA15,Alopecurus macounii Vasey,,Poaceae,Kentucky
ALCA4,ALRA4,Alopecurus ramosus Poir.,,Poaceae,Kentucky
ALCAC,,Allium canadense L. var. canadense,meadow garlic,Liliaceae,Kentucky
ALCAC,ALAC3,Allium acetabulum (Raf.) Shinners,,Liliaceae,Kentucky
ALCAC,ALCAO,Allium canadense L. var. ovoideum Farw.,,Liliaceae,Kentucky
ALCAC,ALCAR,Allium canadense L. var. robustum Farw.,,Liliaceae,Kentucky
ALCAC,ALCO4,Allium continuum Small,,Liliaceae,Kentucky
ALCAM,,Allium canadense L. var. mobilense (Regel) Ownbey,meadow garlic,Liliaceae,Kentucky
ALCAM,ALAR4,Allium arenicola Small,,Liliaceae,Kentucky
ALCAM,ALCAM2,Allium canadense L. ssp. mobilense (Regel) Traub & Ownbey,,Liliaceae,Kentucky
ALCAM,ALMI6,Allium microscordion Small,,Liliaceae,Kentucky
ALCAM,ALMO10,Allium mobilense Regel,,Liliaceae,Kentucky
ALCAM,ALMU4,Allium mutabile Michx.,,Liliaceae,Kentucky
ALCAM,ALZE2,Allium zenobine Cory,,Liliaceae,Kentucky
ALCE,,Allium cepa L.,garden onion,Liliaceae,Kentucky
ALCE,ALCEA2,Allium cepa L. var. aggregatum G. Don,,Liliaceae,Kentucky
ALCE,ALCEC,Allium cepa L. var. cepa,,Liliaceae,Kentucky
ALCE,ALCEM,Allium cepa L. var. multiplicans L.H. Bailey,,Liliaceae,Kentucky
ALCE,ALCEP,Allium cepa L. var. proliferum (Moench) Regel,,Liliaceae,Kentucky
ALCE,ALCES,Allium cepa L. var. solaninum Alef.,,Liliaceae,Kentucky
ALCE2,,Allium cernuum Roth,nodding onion,Liliaceae,Kentucky
ALCEA,,Alcea L.,hollyhock,Malvaceae,Kentucky
ALCEC2,,Allium cernuum Roth var. cernuum,nodding onion,Liliaceae,Kentucky
ALETR,,Aletris L.,colicroot,Liliaceae,Kentucky
ALFA2,,Aletris farinosa L.,white colicroot,Liliaceae,Kentucky
ALGL2,,Alnus glutinosa (L.) Gaertn.,European alder,Betulaceae,Kentucky
ALGL2,ALAL7,"Alnus alnus (L.) Britton, nom. inval.",,Betulaceae,Kentucky
ALISM,,Alisma L.,water plantain,Alismataceae,Kentucky
ALJU,,Albizia julibrissin Durazz.,silktree,Fabaceae,Kentucky
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,Kentucky
ALLIU,,Allium L.,onion,Liliaceae,Kentucky
ALMY,,Alopecurus myosuroides Huds.,slender meadow foxtail,Poaceae,Kentucky
ALMY,ALAG,Alopecurus agrestis L.,,Poaceae,Kentucky
ALNUS,,Alnus Mill.,alder,Betulaceae,Kentucky
ALOF2,,Althaea officinalis L.,common marshmallow,Malvaceae,Kentucky
ALOL,,Allium oleraceum L.,field garlic,Liliaceae,Kentucky
ALOPE,,Alopecurus L.,foxtail,Poaceae,Kentucky
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Kentucky
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Kentucky
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Kentucky
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Kentucky
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Kentucky
ALPH,,Alternanthera philoxeroides (Mart.) Griseb.,alligatorweed,Amaranthaceae,Kentucky
ALPH,ACPH,Achyranthes philoxeroides (Mart.) Standl.,,Amaranthaceae,Kentucky
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Kentucky
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Kentucky
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Kentucky
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Kentucky
ALSA2,,Allium sativum L.,cultivated garlic,Liliaceae,Kentucky
ALSE2,,Alnus serrulata (Aiton) Willd.,hazel alder,Betulaceae,Kentucky
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aiton) B. Boivin,,Betulaceae,Kentucky
ALSE2,ALNO,Alnus noveboracensis Britton,,Betulaceae,Kentucky
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subelliptica Fernald,,Betulaceae,Kentucky
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,Kentucky
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,Kentucky
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,Kentucky
ALTER2,,Alternanthera Forssk.,joyweed,Amaranthaceae,Kentucky
ALTHA,,Althaea L.,marshmallow,Malvaceae,Kentucky
ALTR3,,Allium tricoccum Aiton,ramp,Liliaceae,Kentucky
ALTR3,VATR,Validallium tricoccum (Aiton) Small,,Liliaceae,Kentucky
ALTR7,,Alisma triviale Pursh,northern water plantain,Alismataceae,Kentucky
ALTR7,ALBR10,Alisma brevipes Greene,,Alismataceae,Kentucky
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Greene) Sam.,,Alismataceae,Kentucky
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum Schult.,,Alismataceae,Kentucky
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Greene) Vict.,,Alismataceae,Kentucky
ALVI,,Allium vineale L.,wild garlic,Liliaceae,Kentucky
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,Kentucky
ALYSS,,Alyssum L.,madwort,Brassicaceae,Kentucky
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Kentucky
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Kentucky
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Kentucky
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Kentucky
AMAR,,Amaranthus arenicola I.M. Johnst.,sandhill amaranth,Amaranthaceae,Kentucky
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Kentucky
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,Kentucky
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Kentucky
AMARA3,,Amelanchier arborea (Michx. f.) Fernald var. alabamensis (Britton) G.N. Jones,Alabama serviceberry,Rosaceae,Kentucky
AMARA3,AMAL7,Amelanchier alabamensis Britton,,Rosaceae,Kentucky
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,Kentucky
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,Kentucky
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,Kentucky
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,Kentucky
AMARP,,Ambrosia artemisiifolia L. var. paniculata (Michx.) Blank.,annual ragweed,Asteraceae,Kentucky
AMARP,AMGL5,Ambrosia glandulosa Scheele,,Asteraceae,Kentucky
AMARP,AMMO2,Ambrosia monophylla (Walter) Rydb.,,Asteraceae,Kentucky
AMARP,AMPA8,Ambrosia paniculata Michx.,,Asteraceae,Kentucky
AMBI2,,Ambrosia bidentata Michx.,lanceleaf ragweed,Asteraceae,Kentucky
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Kentucky
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Kentucky
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,Kentucky
AMBR7,,Ampelopsis brevipedunculata (Maxim.) Trautv.,Amur peppervine,Vitaceae,Kentucky
AMBR7,AMBRM,Ampelopsis brevipedunculata (Maxim.) Trautv. var. maximowiczii (Regel) Rehder,,Vitaceae,Kentucky
AMBR7,AMGLB,Ampelopsis glandulosa (Wall.) Momiy. var. brevipedunculata (Maxim.) Momiy.,,Vitaceae,Kentucky
AMBR7,AMHE4,Ampelopsis heterophylla (Thunb.) Siebold & Zucc.,,Vitaceae,Kentucky
AMBR7,AMHEB,Ampelopsis heterophylla (Thunb.) Siebold & Zucc. var. brevipedunculata (Regel) C.L. Li,,Vitaceae,Kentucky
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,Kentucky
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,Kentucky
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Kentucky
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Kentucky
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Kentucky
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Kentucky
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Kentucky
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Kentucky
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Kentucky
AMCA3,,Amaranthus caudatus L.,foxtail amaranth,Amaranthaceae,Kentucky
AMCA3,AMED,Amaranthus edulis Speg.,,Amaranthaceae,Kentucky
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,Kentucky
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,Kentucky
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,Kentucky
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,Kentucky
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,Kentucky
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,Kentucky
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,Kentucky
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,Kentucky
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,Kentucky
AMDR,,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,Asteraceae,Kentucky
AMDR,BRDR,Brachyris dracunculoides DC.,,Asteraceae,Kentucky
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,,Asteraceae,Kentucky
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,,Asteraceae,Kentucky
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Kentucky
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Kentucky
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Kentucky
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Kentucky
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Kentucky
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Kentucky
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Kentucky
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Kentucky
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Kentucky
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Kentucky
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Kentucky
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Kentucky
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Kentucky
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Kentucky
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Kentucky
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Kentucky
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Kentucky
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Kentucky
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Kentucky
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Kentucky
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Kentucky
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Kentucky
AMIAN,,Amianthium A. Gray,amianthium,Liliaceae,Kentucky
AMIN4,,Amelanchier ×intermedia Spach (pro sp.) [arborea × canadensis],serviceberry,Rosaceae,Kentucky
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,Kentucky
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,Kentucky
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,Kentucky
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,Kentucky
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,Kentucky
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,Kentucky
AMMAN,,Ammannia L.,redstem,Lythraceae,Kentucky
AMMU,,Amianthium muscitoxicum (Walter) A. Gray,flypoison,Liliaceae,Kentucky
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,,Liliaceae,Kentucky
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,,Liliaceae,Kentucky
AMNI,,Amorpha nitens Boynt.,shining false indigo,Fabaceae,Kentucky
AMORP,,Amorpha L.,false indigo,Fabaceae,Kentucky
AMPA,,Amaranthus palmeri S. Watson,carelessweed,Amaranthaceae,Kentucky
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Kentucky
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Kentucky
AMPHI8,,Amphiachyris (A. DC.) Nutt.,broomweed,Asteraceae,Kentucky
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,Kentucky
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Kentucky
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Kentucky
AMRO3,,Ammannia robusta Heer & Regel,grand redstem,Lythraceae,Kentucky
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer & Regel) Koehne,,Lythraceae,Kentucky
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,,Lythraceae,Kentucky
AMSA,,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,Rosaceae,Kentucky
AMSON,,Amsonia Walter,bluestar,Apocynaceae,Kentucky
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Kentucky
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,Kentucky
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,Kentucky
AMTA2,,Amsonia tabernaemontana Walter,eastern bluestar,Apocynaceae,Kentucky
AMTAG,,Amsonia tabernaemontana Walter var. gattingeri Woodson,eastern bluestar,Apocynaceae,Kentucky
AMTAS,,Amsonia tabernaemontana Walter var. salicifolia (Pursh) Woodson,eastern bluestar,Apocynaceae,Kentucky
AMTAS,AMSA4,Amsonia salicifolia Pursh,,Apocynaceae,Kentucky
AMTAT,,Amsonia tabernaemontana Walter var. tabernaemontana,eastern bluestar,Apocynaceae,Kentucky
AMTAT,AMAM8,"Amsonia amsonia (L.) Britton, nom. inval.",,Apocynaceae,Kentucky
AMTAT,AMGL3,Amsonia glaberrima Woodson,,Apocynaceae,Kentucky
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,Kentucky
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,Kentucky
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,Kentucky
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,Kentucky
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,Kentucky
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. var. prostrata (Uline & Bray) Fernald,,Amaranthaceae,Kentucky
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. var. subnuda (S. Watson) Fernald,,Amaranthaceae,Kentucky
AMTU,ACCO8,Acnida concatenata (Moq.) Small,,Amaranthaceae,Kentucky
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,,Amaranthaceae,Kentucky
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wood,,Amaranthaceae,Kentucky
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. prostrata Uline & Bray,,Amaranthaceae,Kentucky
AMTU,ACTU,Acnida tuberculata Moq.,,Amaranthaceae,Kentucky
AMTU,AMAL5,Amaranthus altissimus Riddell,,Amaranthaceae,Kentucky
AMTU,AMAM7,Amaranthus ambigens Standl.,,Amaranthaceae,Kentucky
AMTU,AMRU,Amaranthus rudis Sauer,,Amaranthaceae,Kentucky
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,,Amaranthaceae,Kentucky
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. prostratus (Uline & Bray) B.L. Rob.,,Amaranthaceae,Kentucky
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. subnudus S. Watson,,Amaranthaceae,Kentucky
ANAGA,,Anagallis L.,pimpernel,Primulaceae,Kentucky
ANAPH,,Anaphalis DC.,pearly everlasting,Asteraceae,Kentucky
ANAR,,Anagallis arvensis L.,scarlet pimpernel,Primulaceae,Kentucky
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,,Primulaceae,Kentucky
ANAR6,,Anthemis arvensis L.,corn chamomile,Asteraceae,Kentucky
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) DC.,,Asteraceae,Kentucky
ANAR7,,Anthoxanthum aristatum Boiss.,annual vernalgrass,Poaceae,Kentucky
ANAR7,ANODP,Anthoxanthum odoratum L. var. puelii (Lecoq & Lamotte) Coss. & Durieu,,Poaceae,Kentucky
ANAR7,ANOVA,Anthoxanthum ovatum Lag. var. aristatum (Boiss.) Pérez Lara,,Poaceae,Kentucky
ANAR7,ANPU3,Anthoxanthum puelii Lecoq & Lamotte,,Poaceae,Kentucky
ANARA7,,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,Primulaceae,Kentucky
ANARF,,Anagallis arvensis L. ssp. foemina (Mill.) Schinz & Thell.,poorman's weatherglass,Primulaceae,Kentucky
ANARF,ANARC,Anagallis arvensis L. var. caerulea (Schreb.) Gren. & Godr.,,Primulaceae,Kentucky
ANARF,ANCA18,Anagallis caerulea Schreb.,,Primulaceae,Kentucky
ANARF,ANFO2,Anagallis foemina Mill.,,Primulaceae,Kentucky
ANAT,,Angelica atropurpurea L.,purplestem angelica,Apiaceae,Kentucky
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fassett,,Apiaceae,Kentucky
ANBL2,,Anemone blanda Schott & Kotschy,Greek thimbleweed,Ranunculaceae,Kentucky
ANCA8,,Anemone canadensis L.,Canadian anemone,Ranunculaceae,Kentucky
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,,Ranunculaceae,Kentucky
ANCO2,,Anthemis cotula L.,stinking chamomile,Asteraceae,Kentucky
ANCO2,MACO22,Maruta cotula (L.) DC.,,Asteraceae,Kentucky
ANCR2,,Anoda cristata (L.) Schltdl.,crested anoda,Malvaceae,Kentucky
ANCR2,ANAC3,Anoda acerifolia auct. non (Zucc. ex Roem. & Schult.) DC.,,Malvaceae,Kentucky
ANCR2,ANCRB,Anoda cristata (L.) Schltdl. var. brachyantha (Rchb.) Hochr.,,Malvaceae,Kentucky
ANCR2,ANCRD,Anoda cristata (L.) Schltdl. var. digitata (A. Gray) Hochr.,,Malvaceae,Kentucky
ANCR2,ANLA23,Anoda lavaterioides Medik.,,Malvaceae,Kentucky
