Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
DISA5,,Dichanthelium sabulorum (Lam.) Gould & C.A. Clark,hemlock rosette grass,Poaceae,Tennessee
DISAP,,Dichanthelium sabulorum (Lam.) Gould & C.A. Clark var. patulum (Scribn. & Merr.) Gould & C.A. Clark,hemlock rosette grass,Poaceae,Tennessee
DISAP,DICOE,Dichanthelium commonsianum (Ashe) Freckmann var. euchlamydeum (Shinners) Freckmann,,Poaceae,Tennessee
DISAP,PACOS,Panicum columbianum Scribn. var. siccanum (Hitchc. & Chase) B. Boivin,,Poaceae,Tennessee
DISAP,PACOE,Panicum commonsianum Ashe var. euchlamydeum (Shinners) Pohl,,Poaceae,Tennessee
DISAP,PAEU,Panicum euchlamydeum Shinners,,Poaceae,Tennessee
DISAP,PALA24,Panicum lancearium Trin.,,Poaceae,Tennessee
DISAP,PALAP4,Panicum lancearium Trin. var. patulum (Scribn. & Merr.) Fernald,,Poaceae,Tennessee
DISAP,PALAS3,Panicum lanuginosum Elliott var. siccanum Hitchc. & Chase,,Poaceae,Tennessee
DISAP,PANA2,Panicum nashianum Scribn.,,Poaceae,Tennessee
DISAP,PANAP,Panicum nashianum Scribn. var. patulum Scribn. & Merr.,,Poaceae,Tennessee
DISAP,PAON,Panicum onslowense Ashe,,Poaceae,Tennessee
DISAP,PAPA5,Panicum patentifolium Nash,,Poaceae,Tennessee
DISAP,PAPA26,Panicum patulum (Scribn. & Merr.) Hitchc.,,Poaceae,Tennessee
DISAP,PAPON,Panicum portoricense Desv. ex Ham. var. nashianum (Scribn.) Lelong,,Poaceae,Tennessee
DISAP,PASAP2,Panicum sabulorum Lam. var. patulum (Scribn. & Merr.) C.F. Reed,,Poaceae,Tennessee
DISAP,PATS2,Panicum tsugetorum Nash,,Poaceae,Tennessee
DISAP,PAWE3,Panicum webberianum Nash,,Poaceae,Tennessee
DISAT,,Dichanthelium sabulorum (Lam.) Gould & C.A. Clark var. thinium (Hitchc. & Chase) Gould & C.A. Clark,hemlock rosette grass,Poaceae,Tennessee
DISAT,DICO12,Dichanthelium columbianum (Scribn.) Freckmann,,Poaceae,Tennessee
DISAT,DIPO3,Dichanthelium portoricense (Desv. ex Ham.) B.F. Hansen & Wunderlin,,Poaceae,Tennessee
DISAT,PAACC,Panicum acuminatum Sw. var. columbianum (Scribn.) Lelong,,Poaceae,Tennessee
DISAT,PACO29,Panicum columbianum Scribn.,,Poaceae,Tennessee
DISAT,PACOO,Panicum columbianum Scribn. var. oricola (Hitchc. & Chase) Fernald,,Poaceae,Tennessee
DISAT,PACOT,Panicum columbianum Scribn. var. thinium Hitchc. & Chase,,Poaceae,Tennessee
DISAT,PAHE7,Panicum heterophyllum Bosc ex Nees,,Poaceae,Tennessee
DISAT,PAHET,Panicum heterophyllum Bosc ex Nees var. thinium (Hitchc. & Chase) F.T. Hubbard,,Poaceae,Tennessee
DISAT,PAOR6,Panicum oricola Hitchc. & Chase,,Poaceae,Tennessee
DISAT,PAPO7,Panicum portoricense Desv. ex Ham.,,Poaceae,Tennessee
DISAT,PASAT,Panicum sabulorum Lam. var. thinium (Hitchc. & Chase) C.F. Reed,,Poaceae,Tennessee
DISAT,PAUNT,Panicum unciphyllum Trin. var. thinium Hitchc. & Chase,,Poaceae,Tennessee
DISC2,,Dichanthelium scabriusculum (Elliott) Gould & C.A. Clark,woolly rosette grass,Poaceae,Tennessee
DISC2,PAAC7,Panicum aculeatum Hitchc. & Chase,,Poaceae,Tennessee
DISC2,PACR6,Panicum cryptanthum Ashe,,Poaceae,Tennessee
DISC2,PALA30,"Panicum lanuginosum Bosc ex Spreng., non Elliott",,Poaceae,Tennessee
DISC2,PARE11,Panicum recognitum Fernald,,Poaceae,Tennessee
DISC2,PASC8,Panicum scabriusculum Elliott,,Poaceae,Tennessee
DISC2,PASCC,Panicum scabriusculum Elliott var. cryptanthum (Ashe) Gleason,,Poaceae,Tennessee
DISC3,,Dichanthelium scoparium (Lam.) Gould,velvet panicum,Poaceae,Tennessee
DISC3,PASC9,Panicum scoparium Lam.,,Poaceae,Tennessee
DISE,,Diervilla sessilifolia Buckley,southern bush honeysuckle,Caprifoliaceae,Tennessee
DISM3,,Diamorpha smallii Britton ex Small,elf orpine,Crassulaceae,Tennessee
DISM3,DICY3,Diamorpha cymosa (Nutt.) Britton ex Small,,Crassulaceae,Tennessee
DISM3,SECY5,Sedum cymosum (Nutt.) Fröd.,,Crassulaceae,Tennessee
DISM3,SESM2,Sedum smallii (Britton ex Small) H.E. Ahles,,Crassulaceae,Tennessee
DISP2,,Dichanthelium sphaerocarpon (Elliott) Gould,roundseed panicgrass,Poaceae,Tennessee
DISP4,,Dichanthelium spretum (Schult.) Freckmann,Eaton's rosette grass,Poaceae,Tennessee
DISP4,DIACD,Dichanthelium acuminatum (Sw.) Gould & C.A. Clark var. densiflorum (Rand & Redf.) Gould & C.A. Clark,,Poaceae,Tennessee
DISP4,PAACD,Panicum acuminatum Sw. var. densiflorum (Rand & Redf.) Lelong,,Poaceae,Tennessee
DISP4,PAEA,Panicum eatonii Nash,,Poaceae,Tennessee
DISP4,PANID,Panicum nitidum Lam. var. densiflorum Rand & Redf.,,Poaceae,Tennessee
DISP4,PANIO,Panicum nitidum Lam. var. octonodum (Sm.) Scribn. & Merr.,,Poaceae,Tennessee
DISP4,PAOC2,Panicum octonodum Sm.,,Poaceae,Tennessee
DISP4,PAPA23,Panicum paucipilum Nash,,Poaceae,Tennessee
DISP4,PASP9,Panicum spretum Schult.,,Poaceae,Tennessee
DISPI,,Dichanthelium sphaerocarpon (Elliott) Gould var. isophyllum (Scribn.) Gould & C.A. Clark,roundseed panicgrass,Poaceae,Tennessee
DISPI,DIPO4,Dichanthelium polyanthes (Schult.) Mohlenbr.,,Poaceae,Tennessee
DISPI,DISPP,Dichanthelium sphaerocarpon (Elliott) Gould var. polyanthes (Schult.) Gould,,Poaceae,Tennessee
DISPI,PAMI9,"Panicum microcarpon Muhl., non Muhl. ex Elliott",,Poaceae,Tennessee
DISPI,PAMII,Panicum microcarpon Muhl. var. isophyllum Scribn.,,Poaceae,Tennessee
DISPI,PAPO4,Panicum polyanthes Schult.,,Poaceae,Tennessee
DISPI,PASPI2,Panicum sphaerocarpon Elliott var. isophyllum (Scribn.) Wipff & S.D. Jones,,Poaceae,Tennessee
DISPI,PASPI3,Panicum sphaerocarpon Elliott var. isophyllum (Scribn.) Angelo,,Poaceae,Tennessee
DISPI,PASPI4,Panicum sphaerocarpon Elliott var. isophyllum (Scribn.) C.F. Reed,,Poaceae,Tennessee
DISPI,PASPP,Panicum sphaerocarpon Elliott var. polyanthes (Schult.) Sherif,,Poaceae,Tennessee
DISPS3,,Dichanthelium sphaerocarpon (Elliott) Gould var. sphaerocarpon,roundseed panicgrass,Poaceae,Tennessee
DISPS3,PASP8,Panicum sphaerocarpon Elliott,,Poaceae,Tennessee
DISPS3,PASPI,Panicum sphaerocarpon Elliott var. inflatum (Scribn. & J.G. Sm.) Hitchc. & Chase,,Poaceae,Tennessee
DIST5,,Dichanthelium strigosum (Muhl. ex Elliott) Freckmann,roughhair rosette grass,Poaceae,Tennessee
DISTL,,Dichanthelium strigosum (Muhl. ex Elliott) Freckmann var. leucoblepharis (Trin.) Freckmann,roughhair rosette grass,Poaceae,Tennessee
DISTL,DILE3,Dichanthelium leucoblepharis (Trin.) Gould & C.A. Clark,,Poaceae,Tennessee
DISTL,PACI9,Panicum ciliatum Elliott,,Poaceae,Tennessee
DISTL,PALE11,Panicum leucoblepharis Trin.,,Poaceae,Tennessee
DISTL,PASTL2,Panicum strigosum Muhl. ex Elliott var. leucoblepharis (Trin.) Lelong,,Poaceae,Tennessee
DISTL,PASTP2,Panicum strigosum Muhl. ex Elliott var. puberula C.F. Reed,,Poaceae,Tennessee
DISTS,,Dichanthelium strigosum (Muhl. ex Elliott) Freckmann var. strigosum,roughhair rosette grass,Poaceae,Tennessee
DISTS,DILEP,Dichanthelium leucoblepharis (Trin.) Gould & C.A. Clark var. pubescens (Vasey) Gould & C.A. Clark,,Poaceae,Tennessee
DISTS,PALAP3,Panicum laxiflorum Lam. var. pubescens Vasey,,Poaceae,Tennessee
DISTS,PAST13,Panicum strigosum Muhl. ex Elliott,,Poaceae,Tennessee
DITE2,,Diodia teres Walter,poorjoe,Rubiaceae,Tennessee
DITET,,Diodia teres Walter var. teres,poorjoe,Rubiaceae,Tennessee
DITET,DITE6,Diodella teres (Walter) Small,,Rubiaceae,Tennessee
DITET,DITES,Diodia teres Walter var. setifera Fernald & Grisc.,,Rubiaceae,Tennessee
DIVI,,Digitaria villosa (Walter) Pers.,shaggy crabgrass,Poaceae,Tennessee
DIVI,DIFIV,Digitaria filiformis (L.) Koeler var. villosa (Walter) Fernald,,Poaceae,Tennessee
DIVI,SYVI2,Syntherisma villosa Walter,,Poaceae,Tennessee
DIVI2,,Digitaria violascens Link,violet crabgrass,Poaceae,Tennessee
DIVI2,DICH8,Digitaria chinensis (Nees) A. Camus,,Poaceae,Tennessee
DIVI2,DIISV,Digitaria ischaemum (Schreb.) Schreb. ex Muhl. var. violascens (Link) Radford,,Poaceae,Tennessee
DIVI2,SYCH,Syntherisma chinensis (Nees) Hitchc.,,Poaceae,Tennessee
DIVI3,,Diodia virginiana L.,Virginia buttonweed,Rubiaceae,Tennessee
DIVI4,,Dioscorea villosa L.,wild yam,Dioscoreaceae,Tennessee
DIVI4,DIHI,Dioscorea hirticaulis Bartlett,,Dioscoreaceae,Tennessee
DIVI4,DIVIH,Dioscorea villosa L. var. hirticaulis (Bartlett) H.E. Ahles,,Dioscoreaceae,Tennessee
DIVI5,,Diospyros virginiana L.,common persimmon,Ebenaceae,Tennessee
DIVI5,DIMO7,Diospyros mosieri Small,,Ebenaceae,Tennessee
DIVI5,DIVIM2,Diospyros virginiana L. var. mosieri (Small) Sarg.,,Ebenaceae,Tennessee
DIVI5,DIVIP2,Diospyros virginiana L. var. platycarpa Sarg.,,Ebenaceae,Tennessee
DIVI5,DIVIP3,Diospyros virginiana L. var. pubescens (Pursh) Dippel,,Ebenaceae,Tennessee
DIVI5,DIVIV4,Diospyros virginiana L. var. virginiana,,Ebenaceae,Tennessee
DIVI7,,Dichanthelium villosissimum (Nash) Freckmann,whitehair rosette grass,Poaceae,Tennessee
DIVIV,,Dichanthelium villosissimum (Nash) Freckmann var. villosissimum,whitehair rosette grass,Poaceae,Tennessee
DIVIV,DIACV2,Dichanthelium acuminatum (Sw.) Gould & C.A. Clark var. villosum (A. Gray) Gould & C.A. Clark,,Poaceae,Tennessee
DIVIV,DILAV,Dichanthelium lanuginosum (Elliott) Gould var. villosissimum (Nash) Gould,,Poaceae,Tennessee
DIVIV,DIOVP,Dichanthelium ovale (Elliott) Gould & C.A. Clark ssp. pseudopubescens (Nash) Freckmann & Lelong,,Poaceae,Tennessee
DIVIV,DIVIP4,Dichanthelium villosissimum (Nash) Freckmann var. pseudopubescens (Nash) Mohlenbr.,,Poaceae,Tennessee
DIVIV,PAACV,Panicum acuminatum Sw. var. villosissimum (Nash) C.F. Reed,,Poaceae,Tennessee
DIVIV,PAACV2,Panicum acuminatum Sw. var. villosum (A. Gray) Beetle,,Poaceae,Tennessee
DIVIV,PANIV,Panicum nitidum Lam. var. villosum A. Gray,,Poaceae,Tennessee
DIVIV,PAOVP,Panicum ovale Elliott var. pseudopubescens (Nash) Lelong,,Poaceae,Tennessee
DIVIV,PAOVV,Panicum ovale Elliott var. villosum (A. Gray) Lelong,,Poaceae,Tennessee
DIVIV,PAPS4,Panicum pseudopubescens Nash,,Poaceae,Tennessee
DIVIV,PAVI8,Panicum villosissimum Nash,,Poaceae,Tennessee
DIVIV,PAVIP2,Panicum villosissimum Nash var. pseudopubescens (Nash) Fernald,,Poaceae,Tennessee
DIVIV2,,Diodia virginiana L. var. virginiana,Virginia buttonweed,Rubiaceae,Tennessee
DIVIV2,DIHA,Diodia harperi Small,,Rubiaceae,Tennessee
DIVIV2,DIHI6,Diodia hirsuta Pursh,,Rubiaceae,Tennessee
DIVIV2,DITE7,Diodia tetragona Walter,,Rubiaceae,Tennessee
DODEC,,Dodecatheon L.,shootingstar,Primulaceae,Tennessee
DOELL2,,Doellingeria Nees,whitetop,Asteraceae,Tennessee
DOIN2,,Doellingeria infirma (Michx.) Greene,cornel-leaf whitetop,Asteraceae,Tennessee
DOIN2,ASHU5,Aster humilis Willd.,,Asteraceae,Tennessee
DOIN2,ASIN2,Aster infirmus Michx.,,Asteraceae,Tennessee
DOIN2,ASUMB,Aster umbellatus Mill. var. brevisquamis Fernald,,Asteraceae,Tennessee
DOIN2,DOHU2,Doellingeria humilis (Willd.) Britton,,Asteraceae,Tennessee
DOME,,Dodecatheon meadia L.,pride of Ohio,Primulaceae,Tennessee
DOMEB2,,Dodecatheon meadia L. ssp. brachycarpum (Small) R. Knuth,pride of Ohio,Primulaceae,Tennessee
DOMEB2,DOBR,Dodecatheon brachycarpum Small,,Primulaceae,Tennessee
DOMEB2,DOMEB,Dodecatheon meadia L. var. brachycarpum (Small) Fassett,,Primulaceae,Tennessee
DOMEM3,,Dodecatheon meadia L. ssp. meadia,pride of Ohio,Primulaceae,Tennessee
DOMEM3,DOHU,Dodecatheon hugeri Small,,Primulaceae,Tennessee
DOMEM3,DOMEO,Dodecatheon meadia L. var. obesum Fassett,,Primulaceae,Tennessee
DOMEM3,DOMES2,Dodecatheon meadia L. var. standfieldii (Small) Fassett,,Primulaceae,Tennessee
DOUM2,,Doellingeria umbellata (Mill.) Nees,parasol whitetop,Asteraceae,Tennessee
DOUMU,,Doellingeria umbellata (Mill.) Nees var. umbellata,parasol whitetop,Asteraceae,Tennessee
DOUMU,ASUM,Aster umbellatus Mill.,,Asteraceae,Tennessee
DRABA,,Draba L.,draba,Brassicaceae,Tennessee
DRACU,,Dracunculus Mill.,dracunculus,Araceae,Tennessee
DRAU5,,Dryopteris ×australis (Wherry) Small (pro sp.) [celsa × ludoviciana],woodfern,Dryopteridaceae,Tennessee
DRAU5,DRCLA,Dryopteris clintoniana (D.C. Eaton) Dowell var. australis Wherry,,Dryopteridaceae,Tennessee
DRAU5,DRCRA,Dryopteris cristata (L.) A. Gray var. australis (Wherry) Blomquist & Correll,,Dryopteridaceae,Tennessee
DRBO2,,Dryopteris ×boottii (Tuck.) Underw. (pro sp.) [cristata × intermedia],woodfern,Dryopteridaceae,Tennessee
DRBR,,Draba brachycarpa Nutt. ex Torr. & A. Gray,shortpod draba,Brassicaceae,Tennessee
DRBR3,,Drosera brevifolia Pursh,dwarf sundew,Droseraceae,Tennessee
DRBR3,DRAN3,Drosera annua E.L. Reed,,Droseraceae,Tennessee
DRBR3,DRLE8,Drosera leucantha Shinners,,Droseraceae,Tennessee
DRCA11,,Dryopteris carthusiana (Vill.) H.P. Fuchs,spinulose woodfern,Dryopteridaceae,Tennessee
DRCA11,DRAUS2,Dryopteris austriaca (Jacq.) Woynar ex Schinz & Thell. var. spinulosa (O.F. Müll.) Fisch.,,Dryopteridaceae,Tennessee
DRCA11,DRSP4,Dryopteris spinulosa (O.F. Müll.) Watt,,Dryopteridaceae,Tennessee
DRCA2,,Drosera capillaris Poir.,pink sundew,Droseraceae,Tennessee
DRCA3,,Dryopteris campyloptera Clarkson,mountain woodfern,Dryopteridaceae,Tennessee
DRCA3,DRAU8,Dryopteris austriaca (Jacq.) Woynar ex Schinz & Thell.,,Dryopteridaceae,Tennessee
DRCA3,DRSPA,Dryopteris spinulosa (O.F. Müll.) Watt var. americana (Fisch. ex Kunze) Fernald,,Dryopteridaceae,Tennessee
DRCE,,"Dryopteris celsa (Wm. Palmer) Knowlt., Palmer & Pollard ex Small",log fern,Dryopteridaceae,Tennessee
DRCE,DRAT,Dryopteris atropalustris Small,,Dryopteridaceae,Tennessee
DRCE,DRGOC,"Dryopteris goldiana (Hook. ex Goldie) A. Gray ssp. celsa Wm. Palmer, orth. var.",,Dryopteridaceae,Tennessee
DRCE,DRGOC2,Dryopteris goldieana (Hook. ex Goldie) A. Gray ssp. celsa Wm. Palmer,,Dryopteridaceae,Tennessee
DRCE,DRWH,Dryopteris wherryi F.W. Crane,,Dryopteridaceae,Tennessee
DRCR4,,Dryopteris cristata (L.) A. Gray,crested woodfern,Dryopteridaceae,Tennessee
DRCU,,Draba cuneifolia Nutt. ex Torr. & A. Gray,wedgeleaf draba,Brassicaceae,Tennessee
DRCUC,,Draba cuneifolia Nutt. ex Torr. & A. Gray var. cuneifolia,wedgeleaf draba,Brassicaceae,Tennessee
DRCUC,DRCUF,Draba cuneifolia Nutt. ex Torr. & A. Gray var. foliosa Mohlenbr. & Voigt,,Brassicaceae,Tennessee
DRCUC,DRCUH,Draba cuneifolia Nutt. ex Torr. & A. Gray var. helleri (Small) O.E. Schulz,,Brassicaceae,Tennessee
DRCUC,DRCUL,Draba cuneifolia Nutt. ex Torr. & A. Gray var. leiocarpa O.E. Schulz,,Brassicaceae,Tennessee
DRCUC,DRCUT,Draba cuneifolia Nutt. ex Torr. & A. Gray var. typica C.L. Hitchc.,,Brassicaceae,Tennessee
DRGO3,,Dryopteris goldieana (Hook. ex Goldie) A. Gray,Goldie's woodfern,Dryopteridaceae,Tennessee
DRGO3,DRGO,"Dryopteris goldiana (Hook. ex Goldie) A. Gray, orth. var.",,Dryopteridaceae,Tennessee
DRIN3,,Drosera intermedia Hayne,spoonleaf sundew,Droseraceae,Tennessee
DRIN5,,Dryopteris intermedia (Muhl. ex Willd.) A. Gray,intermediate woodfern,Dryopteridaceae,Tennessee
DRIN5,DRAUI2,Dryopteris austriaca (Jacq.) Woynar ex Schinz & Thell. var. intermedia (Muhl. ex Willd.) Morton,,Dryopteridaceae,Tennessee
DRIN5,DRSPC2,Dryopteris spinulosa (O.F. Müll.) Watt var. concordiana (Davenport) Eastman,,Dryopteridaceae,Tennessee
DRIN5,DRSPI,Dryopteris spinulosa (O.F. Müll.) Watt var. intermedia (Muhl. ex Willd.) Underw.,,Dryopteridaceae,Tennessee
DRLE2,,Dryopteris ×leedsii Wherry [celsa × marginalis],woodfern,Dryopteridaceae,Tennessee
DRMA4,,Dryopteris marginalis (L.) A. Gray,marginal woodfern,Dryopteridaceae,Tennessee
DROSE,,Drosera L.,sundew,Droseraceae,Tennessee
DRRA,,Draba ramosissima Desv.,branched draba,Brassicaceae,Tennessee
DRRA,DRRAG,Draba ramosissima Desv. var. glabrifolia E.L. Braun,,Brassicaceae,Tennessee
DRRO,,Drosera rotundifolia L.,roundleaf sundew,Droseraceae,Tennessee
DRROR,,Drosera rotundifolia L. var. rotundifolia,roundleaf sundew,Droseraceae,Tennessee
DRSE2,,Dryopteris ×separabilis Small (pro sp.) [celsa × intermedia],woodfern,Dryopteridaceae,Tennessee
DRTR,,Dryopteris ×triploidea Wherry [carthusiana × intermedia],woodfern,Dryopteridaceae,Tennessee
DRTR,DRAUF2,Dryopteris austriaca (Jacq.) Woynar ex Schinz & Thell. var. fructuosa (Gilbert) Morton,,Dryopteridaceae,Tennessee
DRTR,DRINF,Dryopteris intermedia (Muhl. ex Willd.) A. Gray var. fructuosa (Gilbert) Wherry,,Dryopteridaceae,Tennessee
DRTR,DRSPF,Dryopteris spinulosa (O.F. Müll.) Watt var. fructuosa (Gilbert) Trudell,,Dryopteridaceae,Tennessee
DRVE2,,Draba verna L.,spring draba,Brassicaceae,Tennessee
DRVE2,DRPR2,Draba praecox Stev.,,Brassicaceae,Tennessee
DRVE2,DRVEA,Draba verna L. var. aestivalis Lej.,,Brassicaceae,Tennessee
DRVE2,DRVEB,Draba verna L. var. boerhaavii H.C. Hall,,Brassicaceae,Tennessee
DRVE2,DRVEM,Draba verna L. var. major Stur,,Brassicaceae,Tennessee
DRVE2,ERSP15,Erophila spathulata A.F. Lang,,Brassicaceae,Tennessee
DRVE2,ERVE8,Erophila verna (L.) Besser,,Brassicaceae,Tennessee
DRVE2,ERVEP,Erophila verna (L.) Besser ssp. praecox (Stev.) S.M. Walters,,Brassicaceae,Tennessee
DRVE2,ERVES2,Erophila verna (L.) Besser ssp. spathulata (A.F. Lang) S.M. Walters,,Brassicaceae,Tennessee
DRVU,,Dracunculus vulgaris Schott,common dracunculus,Araceae,Tennessee
DRYOP,,Dryopteris Adans.,woodfern,Dryopteridaceae,Tennessee
DUAR3,,Dulichium arundinaceum (L.) Britton,three-way sedge,Cyperaceae,Tennessee
DUARA,,Dulichium arundinaceum (L.) Britton var. arundinaceum,three-way sedge,Cyperaceae,Tennessee
DUCHE,,Duchesnea Sm.,duchesnea,Rosaceae,Tennessee
DUIN2,,Duchesnea indica (Andrews) Teschem.,Indian strawberry,Rosaceae,Tennessee
DUIN2,DUIN,"Duchesnea indica (Andrews) Focke, nom. illeg.",,Rosaceae,Tennessee
DUIN2,FRIN2,Fragaria indica Andrews,,Rosaceae,Tennessee
DUIN2,POIN5,Potentilla indica (Andrews) Th. Wolf,,Rosaceae,Tennessee
DULIC,,Dulichium Pers.,dulichium,Cyperaceae,Tennessee
DYAM,,Dysphania ambrosioides (L.) Mosyakin & Clemants,Mexican tea,Chenopodiaceae,Tennessee
DYAM,AMAM6,Ambrina ambrosioides (L.) Spach,,Chenopodiaceae,Tennessee
DYAM,CHAM,Chenopodium ambrosioides L.,,Chenopodiaceae,Tennessee
DYAM,CHAME,Chenopodium ambrosioides L. ssp. euambrosioides Aellen,,Chenopodiaceae,Tennessee
DYAM,CHAMA16,Chenopodium ambrosioides L. var. ambrosioides,,Chenopodiaceae,Tennessee
DYAM,CHAMC,Chenopodium ambrosioides L. var. chilense (Schrad.) Speg.,,Chenopodiaceae,Tennessee
DYAM,CHAMO2,Chenopodium ambrosioides L. var. obovatum Speg.,,Chenopodiaceae,Tennessee
DYAM,CHAMS,Chenopodium ambrosioides L. var. suffruticosum (Willd.) Asch. & Graebn.,,Chenopodiaceae,Tennessee
DYAM,CHAMT,Chenopodium ambrosioides L. var. typicum (Speg.) Aellen,,Chenopodiaceae,Tennessee
DYAM,CHAMV,Chenopodium ambrosioides L. var. vagans (Standl.) J.T. Howell,,Chenopodiaceae,Tennessee
DYAM,CHOB9,Chenopodium obovatum Moq.,,Chenopodiaceae,Tennessee
DYAM,CHRE8,Chenopodium retusum Juss. ex Moq.,,Chenopodiaceae,Tennessee
DYAM,TEAM3,Teloxys ambrosioides (L.) W.A. Weber,,Chenopodiaceae,Tennessee
DYAM,TEVA,Teloxys vagans (Standl.) W.A. Weber,,Chenopodiaceae,Tennessee
DYAN2,,Dysphania anthelmintica (L.) Mosyakin & Clemants,wormseed,Chenopodiaceae,Tennessee
DYAN2,CHAMA13,"Chenopodium ambrosioides L. var. anthelminticum (L.) Aellen, nom. illeg.",,Chenopodiaceae,Tennessee
DYAN2,CHAMA14,Chenopodium ambrosioides L. var. anthelminticum (L.) A. Gray,,Chenopodiaceae,Tennessee
DYAN2,CHAN4,Chenopodium anthelminticum L.,,Chenopodiaceae,Tennessee
DYBO,,Dysphania botrys (L.) Mosyakin & Clemants,Jerusalem oak goosefoot,Chenopodiaceae,Tennessee
DYBO,BOBO2,Botrydium botrys (L.) Small,,Chenopodiaceae,Tennessee
DYBO,CHBO2,Chenopodium botrys L.,,Chenopodiaceae,Tennessee
DYBO,TEBO2,Teloxys botrys (L.) W.A. Weber,,Chenopodiaceae,Tennessee
DYPA,,Dyssodia papposa (Vent.) Hitchc.,fetid marigold,Asteraceae,Tennessee
DYPA,BOPA8,Boebera papposa (Vent.) Rydb. ex Britton,,Asteraceae,Tennessee
DYPA,TAPA8,Tagetes papposa Vent.,,Asteraceae,Tennessee
DYPU,,Dysphania pumilio (R. Br.) Mosyakin & Clemants,clammy goosefoot,Chenopodiaceae,Tennessee
DYPU,CHCA23,Chenopodium carinatum auct. non R. Br.,,Chenopodiaceae,Tennessee
DYPU,CHPU,Chenopodium pumilio R. Br.,,Chenopodiaceae,Tennessee
DYPU,TEPU3,Teloxys pumilio (R. Br.) W.A. Weber,,Chenopodiaceae,Tennessee
DYSPH,,Dysphania R. Br.,dysphania,Chenopodiaceae,Tennessee
DYSSO,,Dyssodia Cav.,dyssodia,Asteraceae,Tennessee
ECBE2,,Echinodorus berteroi (Spreng.) Fassett,upright burhead,Alismataceae,Tennessee
ECBE2,ECBEL,Echinodorus berteroi (Spreng.) Fassett var. lanceolatus (Engelm. ex S. Watson & J.M. Coult.) Fassett,,Alismataceae,Tennessee
ECBE2,ECRO,Echinodorus rostratus (Nutt.) Engelm.,,Alismataceae,Tennessee
ECBE2,ECROL,Echinodorus rostratus (Nutt.) Engelm. var. lanceolatus Engelm. ex S. Watson & J.M. Coult.,,Alismataceae,Tennessee
ECCO2,,Echinochloa colona (L.) Link,jungle rice,Poaceae,Tennessee
ECCO2,PACO30,Panicum colonum L.,,Poaceae,Tennessee
ECCO3,,Echinodorus cordifolius (L.) Griseb.,creeping burhead,Alismataceae,Tennessee
ECCO3,ECRA2,Echinodorus radicans (Nutt.) Engelm.,,Alismataceae,Tennessee
ECCR,,Echinochloa crus-galli (L.) P. Beauv.,barnyardgrass,Poaceae,Tennessee
ECCR,ECCRS,Echinochloa crus-galli (L.) P. Beauv. ssp. spiralis (Vasinger) Tzvelev,,Poaceae,Tennessee
ECCR,PACR4,Panicum crus-galli L.,,Poaceae,Tennessee
ECFR,,Echinochloa frumentacea Link,billion-dollar grass,Poaceae,Tennessee
ECFR,ECCRE2,Echinochloa crus-galli (L.) P. Beauv. ssp. edulis Hitchc.,,Poaceae,Tennessee
ECFR,ECCRF,Echinochloa crus-galli (L.) P. Beauv. var. frumentacea (Roxb.) W. Wight,,Poaceae,Tennessee
ECFR,PAFR4,"Panicum frumentaceum Roxb., non Salisb.",,Poaceae,Tennessee
ECHIN,,Echinacea Moench,purple coneflower,Asteraceae,Tennessee
ECHIN4,,Echinochloa P. Beauv.,cockspur grass,Poaceae,Tennessee
ECHIN6,,Echinodorus Rich. ex Engelm.,burhead,Alismataceae,Tennessee
ECHIU,,Echium L.,viper's bugloss,Boraginaceae,Tennessee
ECLIP,,Eclipta L.,eclipta,Asteraceae,Tennessee
ECMU2,,Echinochloa muricata (P. Beauv.) Fernald,rough barnyardgrass,Poaceae,Tennessee
ECMUM,,Echinochloa muricata (P. Beauv.) Fernald var. microstachya Wiegand,rough barnyardgrass,Poaceae,Tennessee
ECMUM,ECCRM2,Echinochloa crus-galli (L.) P. Beauv. var. mitis (Pursh) Peterm.,,Poaceae,Tennessee
ECMUM,ECMI,Echinochloa microstachya (Wiegand) Rydb.,,Poaceae,Tennessee
ECMUM,ECMUM3,Echinochloa muricata (P. Beauv.) Fernald ssp. microstachya (Wiegand) Jauzein,,Poaceae,Tennessee
ECMUM,ECMUO,Echinochloa muricata (P. Beauv.) Fernald var. occidentalis Wiegand,,Poaceae,Tennessee
ECMUM,ECMUW,Echinochloa muricata (P. Beauv.) Fernald var. wiegandii Fassett,,Poaceae,Tennessee
ECMUM,ECOC,Echinochloa occidentalis (Wiegand) Rydb.,,Poaceae,Tennessee
ECMUM,ECPUM,Echinochloa pungens (Poir.) Rydb. var. microstachya (Wiegand) Fernald & Grisc.,,Poaceae,Tennessee
ECMUM,ECPUM2,Echinochloa pungens (Poir.) Rydb. var. multiflora (Wiegand) Fernald & Grisc.,,Poaceae,Tennessee
ECMUM,ECWI3,Echinochloa wiegandii (Fassett) McNeill & Dore,,Poaceae,Tennessee
ECMUM2,,Echinochloa muricata (P. Beauv.) Fernald var. muricata,rough barnyardgrass,Poaceae,Tennessee
ECMUM2,ECMUL,Echinochloa muricata (P. Beauv.) Fernald var. ludoviciana Wiegand,,Poaceae,Tennessee
ECMUM2,ECPU4,Echinochloa pungens (Poir.) Rydb.,,Poaceae,Tennessee
