Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
LUMU2,,Luzula multiflora (Ehrh.) Lej.,common woodrush,Juncaceae,Idaho
LUMUF,,Luzula multiflora (Ehrh.) Lej. ssp. frigida (Buchenau) Krecz.,common woodrush,Juncaceae,Idaho
LUMUF,JUIN4,Juncoides intermedium (Thuill.) Rydb.,,Juncaceae,Idaho
LUMUF,LUCAF,Luzula campestris (L.) DC. var. frigida Buchenau,,Juncaceae,Idaho
LUMUF,LUFR4,Luzula frigida (Buchenau) Sam.,,Juncaceae,Idaho
LUMUF,LUIN3,Luzula intermedia (Thuill.) A. Nelson,,Juncaceae,Idaho
LUMUF,LUMUF2,Luzula multiflora (Ehrh.) Lej. var. frigida (Buchenau) Sam.,,Juncaceae,Idaho
LUMUF,LUMUF3,Luzula multiflora (Ehrh.) Lej. var. fusconigra Celak.,,Juncaceae,Idaho
LUMUF,LUSU17,Luzula sudetica auct. non (Willd.) DC.,,Juncaceae,Idaho
LUMUF,LUSUF2,Luzula sudetica (Willd.) DC. var. frigida (Buchenau) Fernald,,Juncaceae,Idaho
LUNAR,,Lunaria L.,lunaria,Brassicaceae,Idaho
LUOR2,,Lupinus ornatus Douglas ex Lindl.,ornate lupine,Fabaceae,Idaho
LUOR2,LUHE4,Lupinus hellerae A. Heller,,Fabaceae,Idaho
LUOR2,LUMIH,Lupinus minimus Douglas ex Hook. var. hellerae (A. Heller) C.P. Sm.,,Fabaceae,Idaho
LUPA,,Ludwigia palustris (L.) Elliott,marsh seedbox,Onagraceae,Idaho
LUPA,ISPA4,"Isnardia palustris L., non Jussiaea palustris G. Mey.",,Onagraceae,Idaho
LUPA,LUPAA2,Ludwigia palustris (L.) Elliott var. americana (DC.) Fernald & Grisc.,,Onagraceae,Idaho
LUPA,LUPAN,Ludwigia palustris (L.) Elliott var. nana Fernald & Grisc.,,Onagraceae,Idaho
LUPA,LUPAP3,Ludwigia palustris (L.) Elliott var. pacifica Fernald & Grisc.,,Onagraceae,Idaho
LUPA4,,Luzula parviflora (Ehrh.) Desv.,smallflowered woodrush,Juncaceae,Idaho
LUPA4,JUPA4,Juncoides parviflorum (Ehrh.) Coville,,Juncaceae,Idaho
LUPA4,JUME5,Juncus melanocarpus Michx.,,Juncaceae,Idaho
LUPA4,JUPA5,Juncus parviflorus Ehrh.,,Juncaceae,Idaho
LUPA4,LUME4,Luzula melanocarpa (Michx.) Desv.,,Juncaceae,Idaho
LUPA4,LUPAM3,Luzula parviflora (Ehrh.) Desv. ssp. melanocarpa (Michx.) Tolm.,,Juncaceae,Idaho
LUPA4,LUPAM,Luzula parviflora (Ehrh.) Desv. var. melanocarpa (Michx.) Buchenau,,Juncaceae,Idaho
LUPA8,,Lupinus parviflorus Nutt. ex Hook. & Arn.,lodgepole lupine,Fabaceae,Idaho
LUPAP4,,Lupinus parviflorus Nutt. ex Hook. & Arn. ssp. parviflorus,lodgepole lupine,Fabaceae,Idaho
LUPAP4,LUAL16,Lupinus allimicranthus C.P. Sm.,,Fabaceae,Idaho
LUPAP4,LUARP5,Lupinus argenteus Pursh ssp. parviflorus (Nutt. ex Hook. & Arn.) L. Phillips,,Fabaceae,Idaho
LUPAP4,LUARP4,Lupinus argenteus Pursh var. parviflorus (Nutt. ex Hook. & Arn.) C.L. Hitchc.,,Fabaceae,Idaho
LUPE,,Luetkea pectinata (Pursh) Kuntze,partridgefoot,Rosaceae,Idaho
LUPE,SAPE16,"Saxifraga pectinata Pursh, non Schott, Nyman & Kotschy",,Rosaceae,Idaho
LUPI2,,Luzula piperi (Coville) M.E. Jones,Piper's woodrush,Juncaceae,Idaho
LUPI2,JUPI2,Juncoides piperi Coville,,Juncaceae,Idaho
LUPI2,LUWAP,Luzula wahlenbergii Rupr. ssp. piperi (Coville) Hultén,,Juncaceae,Idaho
LUPIN,,Lupinus L.,lupine,Fabaceae,Idaho
LUPO,,Ludwigia polycarpa Short & Peter,manyfruit primrose-willow,Onagraceae,Idaho
LUPO2,,Lupinus polyphyllus Lindl.,bigleaf lupine,Fabaceae,Idaho
LUPOP2,,Lupinus polyphyllus Lindl. ssp. polyphyllus,bigleaf lupine,Fabaceae,Idaho
LUPOP4,,Lupinus polyphyllus Lindl. ssp. polyphyllus var. polyphyllus,bigleaf lupine,Fabaceae,Idaho
LUPOP4,LUMA9,Lupinus matanuskensis C.P. Sm.,,Fabaceae,Idaho
LUPOP4,LUPOA3,Lupinus polyphyllus Lindl. var. albiflorus Lindl.,,Fabaceae,Idaho
LUPOP4,LUPS2,Lupinus pseudopolyphyllus C.P. Sm.,,Fabaceae,Idaho
LUPOP4,LUST4,Lupinus stationis C.P. Sm.,,Fabaceae,Idaho
LUPR2,,Lupinus prunophilus M.E. Jones,hairy bigleaf lupine,Fabaceae,Idaho
LUPR2,LUARP6,Lupinus arcticus S. Watson var. prunophilus (M.E. Jones) C.P. Sm.,,Fabaceae,Idaho
LUPR2,LUPOP5,Lupinus polyphyllus Lindl. var. prunophilus (M.E. Jones) L. Phillips,,Fabaceae,Idaho
LUPR2,LUWYP,Lupinus wyethii S. Watson var. prunophilus (M.E. Jones) C.P. Sm.,,Fabaceae,Idaho
LUPU,,Lupinus pusillus Pursh,rusty lupine,Fabaceae,Idaho
LUPUI2,,Lupinus pusillus Pursh ssp. intermontanus (A. Heller) D. Dunn,Intermountain lupine,Fabaceae,Idaho
LUPUI2,LUIN5,Lupinus intermontanus A. Heller,,Fabaceae,Idaho
LUPUI2,LUPUI3,Lupinus pusillus Pursh var. intermontanus (A. Heller) C.P. Sm.,,Fabaceae,Idaho
LUPUP,,Lupinus pusillus Pursh ssp. pusillus,rusty lupine,Fabaceae,Idaho
LUSA2,,Lupinus saxosus Howell,rock lupine,Fabaceae,Idaho
LUSAS,,Lupinus saxosus Howell var. saxosus,rock lupine,Fabaceae,Idaho
LUSAS,LUPOS2,Lupinus polyphyllus Lindl. var. saxosus (Howell) Barneby,,Fabaceae,Idaho
LUSE4,,Lupinus sericeus Pursh,silky lupine,Fabaceae,Idaho
LUSEE2,,Lupinus sericeus Pursh ssp. sericeus var. egglestonianus C.P. Sm.,silky lupine,Fabaceae,Idaho
LUSEE2,LUBU4,Lupinus buckinghamii C.P. Sm.,,Fabaceae,Idaho
LUSEE2,LUFL4,Lupinus flavicaulis Rydb.,,Fabaceae,Idaho
LUSEE2,LUHU5,Lupinus huilcoflorus C.P. Sm.,,Fabaceae,Idaho
LUSEE2,LURA2,Lupinus ramosus A. Nelson,,Fabaceae,Idaho
LUSEE2,LUSP10,Lupinus spiraeaphilus C.P. Sm.,,Fabaceae,Idaho
LUSEE2,LUTU3,Lupinus tuckerianus C.P. Sm.,,Fabaceae,Idaho
LUSEM5,,Lupinus sericeus Pursh ssp. sericeus var. maximus C.P. Sm. ex Fleak & D. Dunn,silky lupine,Fabaceae,Idaho
LUSES2,,Lupinus sericeus Pursh ssp. sericeus,silky lupine,Fabaceae,Idaho
LUSES4,,Lupinus sericeus Pursh ssp. sericeus var. sericeus,silky lupine,Fabaceae,Idaho
LUSES4,LUAL14,Lupinus aliumbellatus C.P. Sm.,,Fabaceae,Idaho
LUSES4,LUAM5,Lupinus amniculi-salicis C.P. Sm.,,Fabaceae,Idaho
LUSES4,LUBL2,Lupinus blankinshipii A. Heller,,Fabaceae,Idaho
LUSES4,LUFA2,Lupinus falsocomatus C.P. Sm.,,Fabaceae,Idaho
LUSES4,LUHE3,Lupinus herman-workii C.P. Sm.,,Fabaceae,Idaho
LUSES4,LUJO3,"Lupinus jonesii Blank., non Rydb.",,Fabaceae,Idaho
LUSES4,LULE8,Lupinus leucopsis J. Agardh,,Fabaceae,Idaho
LUSP4,,Luzula spicata (L.) DC.,spiked woodrush,Juncaceae,Idaho
LUSP4,JUSP2,Juncoides spicatum (L.) Kuntze,,Juncaceae,Idaho
LUSP4,LUSPS,"Luzula spicata (L.) DC. ssp. saximontana Á. Löve & D. Löve, nom. inq.",,Juncaceae,Idaho
LUUN,,Lupinus uncialis S. Watson,inchhigh lupine,Fabaceae,Idaho
LUWY,,Lupinus wyethii S. Watson,Wyeth's lupine,Fabaceae,Idaho
LUWYW,,Lupinus wyethii S. Watson ssp. wyethii,Wyeth's lupine,Fabaceae,Idaho
LUWYW,LUARH2,Lupinus arcticus S. Watson var. humicola (A. Nelson) C.P. Sm.,,Fabaceae,Idaho
LUWYW,LUCA12,Lupinus candicans Rydb.,,Fabaceae,Idaho
LUWYW,LUDI4,Lupinus diversalpicola C.P. Sm.,,Fabaceae,Idaho
LUWYW,LUFL6,Lupinus flavescens Rydb.,,Fabaceae,Idaho
LUWYW,LUHU2,Lupinus humicola A. Nelson,,Fabaceae,Idaho
LUWYW,LUPOH,Lupinus polyphyllus Lindl. var. humicola (A. Nelson) Barneby,,Fabaceae,Idaho
LUWYW,LURY,Lupinus rydbergii Blank.,,Fabaceae,Idaho
LUZUL,,Luzula DC.,woodrush,Juncaceae,Idaho
LYAL3,,Lycopodium alpinum L.,alpine clubmoss,Lycopodiaceae,Idaho
LYAL3,DIAL5,Diphasiastrum alpinum (L.) Holub,,Lycopodiaceae,Idaho
LYAL3,DIAL6,Diphasium alpinum (L.) Rothm.,,Lycopodiaceae,Idaho
LYAM,,Lycopus americanus Muhl. ex W.P.C. Barton,American water horehound,Lamiaceae,Idaho
LYAM,LYAML,Lycopus americanus Muhl. ex W.P.C. Barton var. longii Benner,,Lamiaceae,Idaho
LYAM,LYAMS,Lycopus americanus Muhl. ex W.P.C. Barton var. scabrifolius Fernald,,Lamiaceae,Idaho
LYAM,LYSI3,Lycopus sinuatus Elliott,,Lamiaceae,Idaho
LYAM3,,Lysichiton americanus Hultén & H. St. John,American skunkcabbage,Araceae,Idaho
LYAM3,LYCA6,Lysichiton camtschatcensis auct. non (L.) Schott,,Araceae,Idaho
LYAN2,,Lycopodium annotinum L.,stiff clubmoss,Lycopodiaceae,Idaho
LYAN2,LYANA5,Lycopodium annotinum L. ssp. alpestre (Hartm.) Á. Löve & D. Löve,,Lycopodiaceae,Idaho
LYAN2,LYANP2,Lycopodium annotinum L. ssp. pungens (La Pylaie) Hultén,,Lycopodiaceae,Idaho
LYAN2,LYANA,Lycopodium annotinum L. var. acrifolium Fernald,,Lycopodiaceae,Idaho
LYAN2,LYANA2,Lycopodium annotinum L. var. alpestre Hartm.,,Lycopodiaceae,Idaho
LYAN2,LYANP,Lycopodium annotinum L. var. pungens (La Pylaie) Desv.,,Lycopodiaceae,Idaho
LYAN2,LYDU,Lycopodium dubium Zoega,,Lycopodiaceae,Idaho
LYAN2,SPAN13,Spinulum annotinum (L.) A. Haines,,Lycopodiaceae,Idaho
LYAS,,Lycopus asper Greene,rough bugleweed,Lamiaceae,Idaho
LYAS,LYLU2,Lycopus lucidus auct. non Turcz. ex Benth. p.p.,,Lamiaceae,Idaho
LYAS,LYLUA,Lycopus lucidus Turcz. ex Benth. ssp. americanus (A. Gray) Hultén,,Lamiaceae,Idaho
LYAS,LYLUA2,Lycopus lucidus Turcz. ex Benth. var. americanus A. Gray,,Lamiaceae,Idaho
LYBA4,,Lycium barbarum L.,matrimony vine,Solanaceae,Idaho
LYBA4,LYHA,Lycium halimifolium Mill.,,Solanaceae,Idaho
LYBA4,LYVU3,Lycium vulgare Dunal,,Solanaceae,Idaho
LYCH3,,Lychnis chalcedonica L.,maltesecross,Caryophyllaceae,Idaho
LYCHN,,Lychnis L.,campion,Caryophyllaceae,Idaho
LYCI,,Lysimachia ciliata L.,fringed loosestrife,Primulaceae,Idaho
LYCI,STCI8,Steironema ciliatum (L.) Baudo,,Primulaceae,Idaho
LYCI,STPU5,Steironema pumilum Greene,,Primulaceae,Idaho
LYCIU,,Lycium L.,desert-thorn,Solanaceae,Idaho
LYCL,,Lycopodium clavatum L.,running clubmoss,Lycopodiaceae,Idaho
LYCL,LYCLL,Lycopodium clavatum L. var. laurentianum Vict.,,Lycopodiaceae,Idaho
LYCL,LYCLS,Lycopodium clavatum L. var. subremotum Vict.,,Lycopodiaceae,Idaho
LYCL,LYCLT,Lycopodium clavatum L. var. tristachyum Hook.,,Lycopodiaceae,Idaho
LYCO,,Lychnis coronaria (L.) Desr.,rose campion,Caryophyllaceae,Idaho
LYCO,AGCO6,Agrostemma coronaria L.,,Caryophyllaceae,Idaho
LYCO,COCO15,Coronaria coriacea (Moench) Schischkin & Gorschk.,,Caryophyllaceae,Idaho
LYCO,SICO15,Silene coronaria (L.) Clairville,,Caryophyllaceae,Idaho
LYCO3,,Lycopodium complanatum L.,groundcedar,Lycopodiaceae,Idaho
LYCO3,DICO7,Diphasiastrum complanatum (L.) Holub,,Lycopodiaceae,Idaho
LYCO3,DIAN2,Diphasium anceps (Wallr.) Á. Löve & D. Löve,,Lycopodiaceae,Idaho
LYCO3,DICO10,Diphasium complanatum (L.) Rothm.,,Lycopodiaceae,Idaho
LYCO3,DICOM,Diphasium complanatum (L.) Rothm. ssp. montellii Kukkonen,,Lycopodiaceae,Idaho
LYCO3,DIWA,Diphasium wallrothii H.P. Fuchs,,Lycopodiaceae,Idaho
LYCO3,LYAN4,Lycopodium anceps Wallr.,,Lycopodiaceae,Idaho
LYCO3,LYCOA,Lycopodium complanatum L. ssp. anceps (Wallr.) Asch.,,Lycopodiaceae,Idaho
LYCO3,LYCOC2,Lycopodium complanatum L. var. canadense Vict.,,Lycopodiaceae,Idaho
LYCOP2,,Lycopodium L.,clubmoss,Lycopodiaceae,Idaho
LYCOP4,,Lycopus L.,waterhorehound,Lamiaceae,Idaho
LYCOP6,,Lycopodiella Holub,clubmoss,Lycopodiaceae,Idaho
LYDE,,Lycopodium dendroideum Michx.,tree groundpine,Lycopodiaceae,Idaho
LYDE,DEDE4,Dendrolycopodium dendroideum (Michx.) A. Haines,,Lycopodiaceae,Idaho
LYDE,LYOBD,Lycopodium obscurum L. var. dendroideum (Michx.) D.C. Eaton,,Lycopodiaceae,Idaho
LYDE,LYOBH,Lycopodium obscurum L. var. hybridum Farw.,,Lycopodiaceae,Idaho
LYDI4,,Lygodesmia dianthopsis (Eaton ex King) S. Tomb,Antelope Island skeletonplant,Asteraceae,Idaho
LYDI4,LYGRD,Lygodesmia grandiflora (Nutt.) Torr. & A. Gray var. dianthopsis (Eaton ex King) S.L. Welsh,,Asteraceae,Idaho
LYGOD,,Lygodesmia D. Don,skeletonplant,Asteraceae,Idaho
LYIN2,,Lycopodiella inundata (L.) Holub,inundated clubmoss,Lycopodiaceae,Idaho
LYIN2,LEIN7,Lepidotis inundata (L.) C. Borner,,Lycopodiaceae,Idaho
LYIN2,LYIN,Lycopodium inundatum L.,,Lycopodiaceae,Idaho
LYJU,,Lygodesmia juncea (Pursh) D. Don ex Hook.,rush skeletonplant,Asteraceae,Idaho
LYSA2,,Lythrum salicaria L.,purple loosestrife,Lythraceae,Idaho
LYSA2,LYSAG,Lythrum salicaria L. var. gracilior Turcz.,,Lythraceae,Idaho
LYSA2,LYSAT,Lythrum salicaria L. var. tomentosum (Mill.) DC.,,Lythraceae,Idaho
LYSA2,LYSAV,Lythrum salicaria L. var. vulgare DC.,,Lythraceae,Idaho
LYSI,,Lycopodium sitchense Rupr.,Sitka clubmoss,Lycopodiaceae,Idaho
LYSI,DISI6,Diphasiastrum sitchense (Rupr.) Holub,,Lycopodiaceae,Idaho
LYSI,DISI7,Diphasium sitchense (Rupr.) Á. Löve & D. Löve,,Lycopodiaceae,Idaho
LYSI,LYSAS4,Lycopodium sabinifolium Willd. ssp. sitchense (Rupr.) Calder & Roy L. Taylor,,Lycopodiaceae,Idaho
LYSI,LYSAS3,Lycopodium sabinifolium Willd. var. sitchense (Rupr.) Fernald,,Lycopodiaceae,Idaho
LYSIC,,Lysichiton Schott,skunkcabbage,Araceae,Idaho
LYSIM,,Lysimachia L.,loosestrife,Primulaceae,Idaho
LYTE2,,"Lysimachia terrestris (L.) Britton, Sterns & Poggenb.",earth loosestrife,Primulaceae,Idaho
LYTE2,LYTEO,"Lysimachia terrestris (L.) Britton, Sterns & Poggenb. var. ovata (Rand & Redf.) Fernald",,Primulaceae,Idaho
LYTH2,,Lysimachia thyrsiflora L.,tufted loosestrife,Primulaceae,Idaho
LYTH2,NATH,Naumburgia thyrsiflora (L.) Duby,,Primulaceae,Idaho
LYTHR,,Lythrum L.,loosestrife,Lythraceae,Idaho
LYTR2,,Lythrum tribracteatum Salzm. ex Spreng.,threebract loosestrife,Lythraceae,Idaho
LYUN,,Lycopus uniflorus Michx.,northern bugleweed,Lamiaceae,Idaho
LYUNU2,,Lycopus uniflorus Michx. var. uniflorus,northern bugleweed,Lamiaceae,Idaho
LYUNU2,LYVIP,Lycopus virginicus L. var. pauciflorus Benth.,,Lamiaceae,Idaho
LYZE,,Lycopodium ×zeilleri (Rouy) Greuter & Burdet [complanatum × tristachyum],clubmoss,Lycopodiaceae,Idaho
LYZE,DIZE,Diphasiastrum ×zeilleri (Rouy) Holub,,Lycopodiaceae,Idaho
LYZE,DIZE2,Diphasium zeilleri (Rouy) Damboldt,,Lycopodiaceae,Idaho
LYZE,LYCOE,Lycopodium complanatum L. var. elongatum Vict.,,Lycopodiaceae,Idaho
LYZE,LYCOG,Lycopodium complanatum L. var. gartonis B. Boivin,,Lycopodiaceae,Idaho
LYZE,LYTRB,Lycopodium tristachyum Pursh var. boreale Vict.,,Lycopodiaceae,Idaho
MAAF,,Malcolmia africana (L.) W.T. Aiton,African mustard,Brassicaceae,Idaho
MAAQ2,,Mahonia aquifolium (Pursh) Nutt.,hollyleaved barberry,Berberidaceae,Idaho
MAAQ2,BEAQ,Berberis aquifolium Pursh,,Berberidaceae,Idaho
MAAQ2,BEAQA,Berberis aquifolium Pursh var. aquifolium,,Berberidaceae,Idaho
MAAQ2,BEPI2,Berberis piperiana (Abrams) McMinn,,Berberidaceae,Idaho
MAAQ2,MAPI3,Mahonia piperiana Abrams,,Berberidaceae,Idaho
MAAQ2,ODAQ,Odostemon aquifolium (Pursh) Rydb.,,Berberidaceae,Idaho
MACA2,,Machaeranthera canescens (Pursh) A. Gray,hoary tansyaster,Asteraceae,Idaho
MACAC,,Machaeranthera canescens (Pursh) A. Gray ssp. canescens,hoary tansyaster,Asteraceae,Idaho
MACAC3,,Machaeranthera canescens (Pursh) A. Gray ssp. canescens var. canescens,hoary tansyaster,Asteraceae,Idaho
MACAC3,ASCA25,Aster canescens Pursh,,Asteraceae,Idaho
MACAC3,ASCAV3,Aster canescens Pursh var. viscosus (Nutt.) A. Gray,,Asteraceae,Idaho
MACAC3,ASGL8,Aster glossophyllus Piper,,Asteraceae,Idaho
MACAC3,ASLE21,Aster leiodes S.F. Blake,,Asteraceae,Idaho
MACAC3,ASSHG,Aster shastensis (A. Gray) A. Gray var. glossophyllus (Piper) Cronquist,,Asteraceae,Idaho
MACAC3,ASSHL,Aster shastensis (A. Gray) A. Gray var. latifolius Cronquist,,Asteraceae,Idaho
MACAC3,DICA18,Dieteria canescens (Pursh) Nutt.,,Asteraceae,Idaho
MACAC3,DIDI11,Dieteria divaricata Nutt.,,Asteraceae,Idaho
MACAC3,DIPU5,Dieteria pulverulenta Nutt.,,Asteraceae,Idaho
MACAC3,DIVI10,Dieteria viscosa Nutt.,,Asteraceae,Idaho
MACAC3,MAAN11,"Machaeranthera angustifolia Rydb., non Wooton & Standl.",,Asteraceae,Idaho
MACAC3,MACAL3,"Machaeranthera canescens (Pursh) A. Gray var. latifolia (A. Nelson) S.L. Welsh, non A. Gray",,Asteraceae,Idaho
MACAC3,MACAM,Machaeranthera canescens (Pursh) A. Gray var. monticola Dorn,,Asteraceae,Idaho
MACAC3,MACAV,Machaeranthera canescens (Pursh) A. Gray var. viscosa (Nutt.) Piper,,Asteraceae,Idaho
MACAC3,MADI7,Machaeranthera divaricata (Nutt.) Greene,,Asteraceae,Idaho
MACAC3,MAGL10,Machaeranthera glabella Greene ex Rydb.,,Asteraceae,Idaho
MACAC3,MALA3,"Machaeranthera laetevirens Greene, non Aster laetevirens (Greene) Greene",,Asteraceae,Idaho
MACAC3,MALA11,Machaeranthera latifolia A. Nelson,,Asteraceae,Idaho
MACAC3,MALE6,Machaeranthera leptophylla Rydb.,,Asteraceae,Idaho
MACAC3,MALI,"Machaeranthera linearis Rydb., non Greene, nom. illeg.",,Asteraceae,Idaho
MACAC3,MAMO5,Machaeranthera montana Greene,,Asteraceae,Idaho
MACAC3,MAPA19,Machaeranthera paniculata A. Nelson,,Asteraceae,Idaho
MACAC3,MAPI4,Machaeranthera pinosa Elmer,,Asteraceae,Idaho
MACAC3,MAPU8,Machaeranthera pulverulenta (Nutt.) Greene,,Asteraceae,Idaho
MACAC3,MARA8,Machaeranthera ramosa A. Nelson,,Asteraceae,Idaho
MACAC3,MASE4,Machaeranthera selbyi Rydb.,,Asteraceae,Idaho
MACAC3,MASHG,Machaeranthera shastensis A. Gray var. glossophylla (Piper) Cronquist & D.D. Keck,,Asteraceae,Idaho
MACAC3,MASHL,Machaeranthera shastensis A. Gray var. latifolia (Cronquist) Cronquist & D.D. Keck,,Asteraceae,Idaho
MACAC3,MASHM,Machaeranthera shastensis A. Gray var. montana (Greene) Cronquist & D.D. Keck,,Asteraceae,Idaho
MACAC3,MASP4,"Machaeranthera spinulosa (Greene) Cory, non Amellus spinulosa Pursh",,Asteraceae,Idaho
MACAC3,MASU3,Machaeranthera subalpina Greene,,Asteraceae,Idaho
MACAC3,MASU6,Machaeranthera superba A. Nelson,,Asteraceae,Idaho
MACAC3,MAVI7,Machaeranthera viscosa (Nutt.) Greene,,Asteraceae,Idaho
MACAI2,,Machaeranthera canescens (Pursh) A. Gray ssp. canescens var. incana (Lindl.) A. Gray,hoary tansyaster,Asteraceae,Idaho
MACAI2,ASAT5,"Aster attenuatus (Howell) M. Peck, non Lindl. ex Hook.",,Asteraceae,Idaho
MACAI2,ASTE18,Aster tephrodes (A. Gray) S.F. Blake,,Asteraceae,Idaho
MACAI2,DIIN3,Dieteria incana (Lindl.) Torr. & A. Gray,,Asteraceae,Idaho
MACAI2,DIIN4,Diplopappus incanus Lindl.,,Asteraceae,Idaho
MACAI2,MAAT,Machaeranthera attenuata Howell,,Asteraceae,Idaho
MACAI2,MACAT,Machaeranthera canescens (Pursh) A. Gray var. tephrodes A. Gray,,Asteraceae,Idaho
MACAI2,MAIN9,Machaeranthera incana (Lindl.) Greene,,Asteraceae,Idaho
MACAI2,MATE,Machaeranthera tephrodes (A. Gray) Greene,,Asteraceae,Idaho
MACAS2,,Machaeranthera canescens (Pursh) A. Gray ssp. canescens var. sessiliflora (Nutt.) B.L. Turner,hoary tansyaster,Asteraceae,Idaho
MACAS2,DISE13,Dieteria sessiliflora (Nutt.) Greene,,Asteraceae,Idaho
MACAS2,MAMA23,Machaeranthera magna A. Nelson,,Asteraceae,Idaho
MACAS2,MASE2,Machaeranthera sessiliflora (Nutt.) Greene,,Asteraceae,Idaho
MACAS3,,Machaeranthera canescens (Pursh) A. Gray ssp. canescens var. shastensis (A. Gray) B.L. Turner,Shasta tansyaster,Asteraceae,Idaho
MACAS3,ASIN23,Aster inornatus Greene,,Asteraceae,Idaho
MACAS3,ASSH10,Aster shastensis (A. Gray) A. Gray,,Asteraceae,Idaho
MACAS3,ASSHE,Aster shastensis (A. Gray) A. Gray var. eradiatus A. Gray,,Asteraceae,Idaho
MACAS3,MAER,Machaeranthera eradiata (A. Gray) Howell,,Asteraceae,Idaho
MACAS3,MAIN11,Machaeranthera inops A. Nelson & J.F. Macbr.,,Asteraceae,Idaho
MACAS3,MAINA2,Machaeranthera inops A. Nelson & J.F. Macbr. var. atrata A. Nelson & J.F. Macbr.,,Asteraceae,Idaho
MACAS3,MAIN10,Machaeranthera inornata (Greene) Greene,,Asteraceae,Idaho
MACAS3,MASH,Machaeranthera shastensis A. Gray,,Asteraceae,Idaho
MACAS3,MASHE,Machaeranthera shastensis A. Gray var. eradiata (A. Gray) Cronquist & D.D. Keck,,Asteraceae,Idaho
MACHA,,Machaeranthera Nees,tansyaster,Asteraceae,Idaho
MADI,,Maianthemum dilatatum (Alph. Wood) A. Nelson & J.F. Macbr.,false lily of the valley,Liliaceae,Idaho
MADI,MABIK2,Maianthemum bifolium (L.) F.W. Schmidt ssp. kamtschaticum (J.F. Gmel. ex Cham.) A.E. Murray,,Liliaceae,Idaho
MADI,MABIK,Maianthemum bifolium (L.) F.W. Schmidt var. kamtschaticum (J.F. Gmel. ex Cham.) Trautv. & C.A. Mey.,,Liliaceae,Idaho
MADI,MAKA,Maianthemum kamtschaticum (J.F. Gmel. ex Cham.) Nakai,,Liliaceae,Idaho
MADI6,,Matricaria discoidea DC.,disc mayweed,Asteraceae,Idaho
MADI6,ARMA17,Artemisia matricarioides auct. non Less.,,Asteraceae,Idaho
MADI6,CHSU5,Chamomilla suaveolens (Pursh) Rydb.,,Asteraceae,Idaho
MADI6,LESU2,Lepidanthus suaveolens (Pursh) Nutt.,,Asteraceae,Idaho
MADI6,LESU3,Lepidotheca suaveolens (Pursh) Nutt.,,Asteraceae,Idaho
MADI6,MAMA11,Matricaria matricarioides auct. non (Less.) Porter,,Asteraceae,Idaho
MADI6,MASU9,"Matricaria suaveolens (Pursh) Buchenau, non L.",,Asteraceae,Idaho
MADI6,SASU14,Santolina suaveolens Pursh,,Asteraceae,Idaho
MADI6,TASU2,Tanacetum suaveolens (Pursh) Hook.,,Asteraceae,Idaho
MADIA,,Madia Molina,tarweed,Asteraceae,Idaho
MAEX,,Madia exigua (Sm.) A. Gray,small tarweed,Asteraceae,Idaho
MAGL2,,Madia glomerata Hook.,mountain tarweed,Asteraceae,Idaho
MAGL3,,Malacothrix glabrata (A. Gray ex D.C. Eaton) A. Gray,smooth desertdandelion,Asteraceae,Idaho
MAGL3,MACAG3,Malacothrix californica DC. var. glabrata A. Gray ex D.C. Eaton,,Asteraceae,Idaho
MAGR2,,Machaeranthera grindelioides (Nutt.) Shinners,rayless tansyaster,Asteraceae,Idaho
MAGR3,,Madia gracilis (Sm.) D.D. Keck,common tarweed,Asteraceae,Idaho
MAGR3,MADI8,Madia dissitiflora (Nutt.) Torr. & A. Gray,,Asteraceae,Idaho
MAGR3,MAGRC,Madia gracilis (Sm.) D.D. Keck ssp. collina D.D. Keck,,Asteraceae,Idaho
MAGR3,MAGRP,Madia gracilis (Sm.) D.D. Keck ssp. pilosa D.D. Keck,,Asteraceae,Idaho
MAGRG,,Machaeranthera grindelioides (Nutt.) Shinners var. grindelioides,rayless tansyaster,Asteraceae,Idaho
MAGRG,ERGR14,Eriocarpum grindelioides Nutt.,,Asteraceae,Idaho
MAGRG,HANU2,Haplopappus nuttallii Torr. & A. Gray,,Asteraceae,Idaho
MAGRG,SIGR12,Sideranthus grindelioides (Nutt.) Britton,,Asteraceae,Idaho
MAHON,,Mahonia Nutt.,barberry,Berberidaceae,Idaho
MAIAN,,Maianthemum F.H. Wigg.,mayflower,Liliaceae,Idaho
MALAC3,,Malacothrix DC.,desertdandelion,Asteraceae,Idaho
MALCO2,,Malcolmia W.T. Aiton,malcolmia,Brassicaceae,Idaho
MALE3,,Malvella leprosa (Ortega) Krapov.,alkali mallow,Malvaceae,Idaho
MALE3,SIHE8,Sida hederacea (Douglas ex Hook.) Torr. ex A. Gray,,Malvaceae,Idaho
MALE3,SILE4,Sida leprosa (Ortega) K. Schum.,,Malvaceae,Idaho
MALE3,SILEH,Sida leprosa (Ortega) K. Schum. var. hederacea (Douglas ex Hook.) K. Schum.,,Malvaceae,Idaho
MALO3,,Matthiola longipetala (Vent.) DC.,night scented stock,Brassicaceae,Idaho
MALO3,MABI3,Matthiola bicornis (Sm.) DC.,,Brassicaceae,Idaho
