Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
AMAC2,FRAC2,Franseria acanthicarpa (Hook.) Coville,,Asteraceae,Nebraska
AMAC2,GAAC2,Gaertneria acanthicarpa (Hook.) Britton,,Asteraceae,Nebraska
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Nebraska
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Nebraska
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Nebraska
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Nebraska
AMAL2,,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roem.,Saskatoon serviceberry,Rosaceae,Nebraska
AMALA,,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roem. var. alnifolia,Saskatoon serviceberry,Rosaceae,Nebraska
AMAR,,Amaranthus arenicola I.M. Johnst.,sandhill amaranth,Amaranthaceae,Nebraska
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Nebraska
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,Nebraska
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Nebraska
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,Nebraska
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,Nebraska
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,Nebraska
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,Nebraska
AMAU2,,Ammannia auriculata Willd.,eared redstem,Lythraceae,Nebraska
AMAU2,AMAUA,Ammannia auriculata Willd. var. arenaria (Kunth) Koehne,,Lythraceae,Nebraska
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Nebraska
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Nebraska
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,Nebraska
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Nebraska
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Nebraska
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Nebraska
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Nebraska
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Nebraska
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Nebraska
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Nebraska
AMCA,,Amaranthus californicus (Moq.) S. Watson,California amaranth,Amaranthaceae,Nebraska
AMCA,AMAL4,Amaranthus albomarginatus Uline & Bray,,Amaranthaceae,Nebraska
AMCA,AMMI5,Amaranthus microphyllus Shinners,,Amaranthaceae,Nebraska
AMCA6,,Amorpha canescens Pursh,leadplant,Fabaceae,Nebraska
AMCA6,AMBR6,Amorpha brachycarpa Palmer,,Fabaceae,Nebraska
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,Nebraska
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,Nebraska
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,Nebraska
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,Nebraska
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,Nebraska
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,Nebraska
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,Nebraska
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,Nebraska
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,Nebraska
AMDR,,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,Asteraceae,Nebraska
AMDR,BRDR,Brachyris dracunculoides DC.,,Asteraceae,Nebraska
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,,Asteraceae,Nebraska
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,,Asteraceae,Nebraska
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Nebraska
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Nebraska
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Nebraska
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Nebraska
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Nebraska
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Nebraska
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Nebraska
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Nebraska
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Nebraska
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Nebraska
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Nebraska
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Nebraska
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Nebraska
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Nebraska
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Nebraska
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Nebraska
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Nebraska
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Nebraska
AMGR5,,Ambrosia grayi (A. Nelson) Shinners,woollyleaf bur ragweed,Asteraceae,Nebraska
AMGR5,FRTO2,Franseria tomentosa A. Gray,,Asteraceae,Nebraska
AMGR5,GATO2,Gaertnera tomentosa (A. Gray) Kuntze,,Asteraceae,Nebraska
AMGR5,GAGR7,Gaertneria grayi A. Nelson,,Asteraceae,Nebraska
AMHU2,,Amelanchier humilis Wiegand,low serviceberry,Rosaceae,Nebraska
AMHU2,AMHUC,Amelanchier humilis Wiegand var. campestris E.L. Nielsen,,Rosaceae,Nebraska
AMHU2,AMHUC2,Amelanchier humilis Wiegand var. compacta E.L. Nielsen,,Rosaceae,Nebraska
AMHU2,AMHUE,Amelanchier humilis Wiegand var. exserrata E.L. Nielsen,,Rosaceae,Nebraska
AMHU2,AMMU4,Amelanchier mucronata E.L. Nielsen,,Rosaceae,Nebraska
AMHU2,AMST4,Amelanchier stolonifera auct. non Wiegand. p.p.,,Rosaceae,Nebraska
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Nebraska
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Nebraska
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Nebraska
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Nebraska
AMHY2,,Amaranthus hypochondriacus L.,Prince-of-Wales feather,Amaranthaceae,Nebraska
AMHY2,AMHYH,Amaranthus hybridus L. ssp. hypochondriacus (L.) Thell.,,Amaranthaceae,Nebraska
AMHY2,AMLE2,Amaranthus leucocarpus S. Watson,,Amaranthaceae,Nebraska
AMLY,,Amsinckia lycopsoides Lehm.,tarweed fiddleneck,Boraginaceae,Nebraska
AMLY,AMBA6,Amsinckia barbata Greene,,Boraginaceae,Nebraska
AMLY,BELY2,Benthamia lycopsoides (Lehm.) Lindl. ex Druce,,Boraginaceae,Nebraska
AMMAN,,Ammannia L.,redstem,Lythraceae,Nebraska
AMME,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.,Menzies' fiddleneck,Boraginaceae,Nebraska
AMMEI2,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders,common fiddleneck,Boraginaceae,Nebraska
AMMEI2,AMAR7,Amsinckia arizonica Suksd.,,Boraginaceae,Nebraska
AMMEI2,AMDE5,Amsinckia demissa Suksd.,,Boraginaceae,Nebraska
AMMEI2,AMEC,Amsinckia echinata A. Gray,,Boraginaceae,Nebraska
AMMEI2,AMIN5,Amsinckia intactilis J.F. Macbr.,,Boraginaceae,Nebraska
AMMEI2,AMIN3,Amsinckia intermedia Fisch. & C.A. Mey.,,Boraginaceae,Nebraska
AMMEI2,AMINE2,Amsinckia intermedia Fisch. & C.A. Mey. var. echinata (A. Gray) Wiggins,,Boraginaceae,Nebraska
AMMEI2,AMMI2,Amsinckia microphylla Suksd.,,Boraginaceae,Nebraska
AMMEI2,AMNA3,Amsinckia nana Suksd.,,Boraginaceae,Nebraska
AMMEI2,AMRI2,Amsinckia rigida Suksd.,,Boraginaceae,Nebraska
AMNA,,Amorpha nana Nutt.,dwarf false indigo,Fabaceae,Nebraska
AMORP,,Amorpha L.,false indigo,Fabaceae,Nebraska
AMPA,,Amaranthus palmeri S. Watson,carelessweed,Amaranthaceae,Nebraska
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Nebraska
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Nebraska
AMPHI8,,Amphiachyris (A. DC.) Nutt.,broomweed,Asteraceae,Nebraska
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,Nebraska
AMPOP,,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,Amaranthaceae,Nebraska
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,,Amaranthaceae,Nebraska
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. Watson) B. Boivin,,Amaranthaceae,Nebraska
AMPOP,AMVI4,Amaranthus viscidulus Greene,,Amaranthaceae,Nebraska
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,Nebraska
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,Nebraska
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,Nebraska
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,Nebraska
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,Nebraska
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,Nebraska
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,Nebraska
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,Nebraska
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Nebraska
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Nebraska
AMRO3,,Ammannia robusta Heer & Regel,grand redstem,Lythraceae,Nebraska
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer & Regel) Koehne,,Lythraceae,Nebraska
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,,Lythraceae,Nebraska
AMSIN,,Amsinckia Lehm.,fiddleneck,Boraginaceae,Nebraska
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Nebraska
AMTO3,,Ambrosia tomentosa Nutt.,skeletonleaf bur ragweed,Asteraceae,Nebraska
AMTO3,FRDI3,Franseria discolor Nutt.,,Asteraceae,Nebraska
AMTO3,FRTO3,"Franseria tomentosa (Nutt.) A. Nelson, non A. Gray",,Asteraceae,Nebraska
AMTO3,GADI3,Gaertneria discolor (Nutt.) Kuntze,,Asteraceae,Nebraska
AMTO3,GATO3,Gaertneria tomentosa (Nutt.) A. Heller,,Asteraceae,Nebraska
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,Nebraska
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,Nebraska
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,Nebraska
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,Nebraska
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,Nebraska
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. var. prostrata (Uline & Bray) Fernald,,Amaranthaceae,Nebraska
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. var. subnuda (S. Watson) Fernald,,Amaranthaceae,Nebraska
AMTU,ACCO8,Acnida concatenata (Moq.) Small,,Amaranthaceae,Nebraska
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,,Amaranthaceae,Nebraska
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wood,,Amaranthaceae,Nebraska
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. prostrata Uline & Bray,,Amaranthaceae,Nebraska
AMTU,ACTU,Acnida tuberculata Moq.,,Amaranthaceae,Nebraska
AMTU,AMAL5,Amaranthus altissimus Riddell,,Amaranthaceae,Nebraska
AMTU,AMAM7,Amaranthus ambigens Standl.,,Amaranthaceae,Nebraska
AMTU,AMRU,Amaranthus rudis Sauer,,Amaranthaceae,Nebraska
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,,Amaranthaceae,Nebraska
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. prostratus (Uline & Bray) B.L. Rob.,,Amaranthaceae,Nebraska
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. subnudus S. Watson,,Amaranthaceae,Nebraska
ANAGA,,Anagallis L.,pimpernel,Primulaceae,Nebraska
ANAPH,,Anaphalis DC.,pearly everlasting,Asteraceae,Nebraska
ANAR,,Anagallis arvensis L.,scarlet pimpernel,Primulaceae,Nebraska
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,,Primulaceae,Nebraska
ANAR6,,Anthemis arvensis L.,corn chamomile,Asteraceae,Nebraska
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) DC.,,Asteraceae,Nebraska
ANARA7,,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,Primulaceae,Nebraska
ANCA10,,Anemopsis californica (Nutt.) Hook. & Arn.,yerba mansa,Saururaceae,Nebraska
ANCA10,ANCAS,Anemopsis californica (Nutt.) Hook. & Arn. var. subglabra L. Kelso,,Saururaceae,Nebraska
ANCA14,,Anthriscus caucalis M. Bieb.,bur chervil,Apiaceae,Nebraska
ANCA14,ANNES,Anthriscus neglecta Boiss. & Reut. var. scandix (Scop.) Hyl.,,Apiaceae,Nebraska
ANCA14,ANSC8,"Anthriscus scandicina Mansf., nom. illeg.",,Apiaceae,Nebraska
ANCA8,,Anemone canadensis L.,Canadian anemone,Ranunculaceae,Nebraska
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,,Ranunculaceae,Nebraska
ANCA9,,Anemone caroliniana Walter,Carolina anemone,Ranunculaceae,Nebraska
ANCO2,,Anthemis cotula L.,stinking chamomile,Asteraceae,Nebraska
ANCO2,MACO22,Maruta cotula (L.) DC.,,Asteraceae,Nebraska
ANCY,,Anemone cylindrica A. Gray,candle anemone,Ranunculaceae,Nebraska
ANDI2,,Antennaria dimorpha (Nutt.) Torr. & A. Gray,low pussytoes,Asteraceae,Nebraska
ANDI2,ANDII,Antennaria dimorpha (Nutt.) Torr. & A. Gray var. integra L.F. Hend.,,Asteraceae,Nebraska
ANDI2,ANDIL,Antennaria dimorpha (Nutt.) Torr. & A. Gray var. latisquama (Piper) M. Peck,,Asteraceae,Nebraska
ANDI2,ANDIM,Antennaria dimorpha (Nutt.) Torr. & A. Gray var. macrocephala D.C. Eaton,,Asteraceae,Nebraska
ANDI2,ANLA6,Antennaria latisquama Piper,,Asteraceae,Nebraska
ANDI2,ANMA8,Antennaria macrocephala (D.C. Eaton) Rydb.,,Asteraceae,Nebraska
ANDI2,GNDI,Gnaphalium dimorphum Nutt.,,Asteraceae,Nebraska
ANDRO2,,Andropogon L.,bluestem,Poaceae,Nebraska
ANDRO3,,Androsace L.,rockjasmine,Primulaceae,Nebraska
ANEMO,,Anemone L.,anemone,Ranunculaceae,Nebraska
ANEMO3,,Anemopsis Hook. & Arn.,yerba mansa,Saururaceae,Nebraska
ANETH,,Anethum L.,dill,Apiaceae,Nebraska
ANGE,,Andropogon gerardii Vitman,big bluestem,Poaceae,Nebraska
ANGE,ANCH8,Andropogon chrysocomus Nash,,Poaceae,Nebraska
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,,Poaceae,Nebraska
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (Nash) Fernald,,Poaceae,Nebraska
ANGE,ANPR3,Andropogon provincialis Lam.,,Poaceae,Nebraska
ANGR2,,Anethum graveolens L.,dill,Apiaceae,Nebraska
ANHA,,Andropogon hallii Hack.,sand bluestem,Poaceae,Nebraska
ANHA,ANGEI,Andropogon gerardii Vitman var. incanescens (Hack.) B. Boivin,,Poaceae,Nebraska
ANHA,ANGEP,Andropogon gerardii Vitman var. paucipilus (Nash) Fernald,,Poaceae,Nebraska
ANHA,ANHAI,Andropogon hallii Hack. var. incanescens Hack.,,Poaceae,Nebraska
ANHA,ANPA8,Andropogon paucipilus Nash,,Poaceae,Nebraska
ANHO,,Antennaria howellii Greene,Howell's pussytoes,Asteraceae,Nebraska
ANHON,,Antennaria howellii Greene ssp. neodioica (Greene) Bayer,Howell's pussytoes,Asteraceae,Nebraska
ANHON,ANGR9,Antennaria grandis (Fernald) House,,Asteraceae,Nebraska
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fernald) Cronquist,,Asteraceae,Nebraska
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Greene) Cronquist,,Asteraceae,Nebraska
ANHON,ANNE80,Antennaria neodioica Greene,,Asteraceae,Nebraska
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fernald,,Asteraceae,Nebraska
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla Fernald,,Asteraceae,Nebraska
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fernald,,Asteraceae,Nebraska
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta Fernald,,Asteraceae,Nebraska
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fernald) Fernald,,Asteraceae,Nebraska
ANHON,ANOB,Antennaria obovata E.E. Nelson,,Asteraceae,Nebraska
ANHON,ANRH2,Antennaria rhodantha Fernald,,Asteraceae,Nebraska
ANHON,ANRU2,Antennaria rupicola Fernald,,Asteraceae,Nebraska
ANHON,ANRU3,Antennaria russellii B. Boivin,,Asteraceae,Nebraska
ANMA,,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,Asteraceae,Nebraska
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angustior (Miq.) Nakai,,Asteraceae,Nebraska
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. intercedens H. Hara,,Asteraceae,Nebraska
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occidentalis Greene,,Asteraceae,Nebraska
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revoluta Suksd.,,Asteraceae,Nebraska
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subalpina A. Gray,,Asteraceae,Nebraska
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,,Asteraceae,Nebraska
ANMA,GNMA2,Gnaphalium margaritaceum L.,,Asteraceae,Nebraska
ANMI3,,Antennaria microphylla Rydb.,littleleaf pussytoes,Asteraceae,Nebraska
ANMI3,ANBR9,Antennaria bracteosa Rydb.,,Asteraceae,Nebraska
ANMI3,ANNI5,Antennaria nitida Greene,,Asteraceae,Nebraska
ANMI3,ANPA5,"Antennaria parvifolia sensu Greene, non Nutt.",,Asteraceae,Nebraska
ANMI3,ANPAB,Antennaria parvifolia Nutt. var. bracteosa (Rydb.) A. Nelson,,Asteraceae,Nebraska
ANMI3,ANRON,Antennaria rosea Greene var. nitida (Greene) Breitung,,Asteraceae,Nebraska
ANMI3,ANSO4,Antennaria solstitialis Lunell,,Asteraceae,Nebraska
ANMI4,,Anagallis minima (L.) Krause,chaffweed,Primulaceae,Nebraska
ANMI4,CEMI,Centunculus minimus L.,,Primulaceae,Nebraska
ANMI4,LYMI5,Lysimachia minima (L.) U. Manns & Anderb.,,Primulaceae,Nebraska
ANMU,,Anemone multifida Poir.,Pacific anemone,Ranunculaceae,Nebraska
ANMUM3,,Anemone multifida Poir. var. multifida,Pacific anemone,Ranunculaceae,Nebraska
ANMUM3,ANGL6,Anemone globosa (Torr. & A. Gray) Nutt. ex Pritz.,,Ranunculaceae,Nebraska
ANMUM3,ANHU3,Anemone hudsoniana (DC.) Richardson,,Ranunculaceae,Nebraska
ANMUM3,ANMUG2,"Anemone multifida Poir. ssp. globosa (Torr. & A. Gray) Torr. & A. Gray, nom. nud.",,Ranunculaceae,Nebraska
ANMUM3,ANMUG,Anemone multifida Poir. var. globosa Torr. & A. Gray,,Ranunculaceae,Nebraska
ANMUM3,ANMUH2,Anemone multifida Poir. var. hudsoniana DC.,,Ranunculaceae,Nebraska
ANMUM3,ANMUN,Anemone multifida Poir. var. nowosadii B. Boivin,,Ranunculaceae,Nebraska
ANMUM3,ANMUS3,Anemone multifida Poir. var. sansonii B. Boivin,,Ranunculaceae,Nebraska
ANNE,,Antennaria neglecta Greene,field pussytoes,Asteraceae,Nebraska
ANNE,ANAN10,Antennaria angustiarum Lunell,,Asteraceae,Nebraska
ANNE,ANAT3,Antennaria athabascensis Greene,,Asteraceae,Nebraska
ANNE,ANCA27,Antennaria campestris Rydb.,,Asteraceae,Nebraska
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensis (Greene) B. Boivin,,Asteraceae,Nebraska
ANNE,ANCH5,Antennaria chelonica Lunell,,Asteraceae,Nebraska
ANNE,ANER3,Antennaria erosa Greene,,Asteraceae,Nebraska
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis (Greene) B. Boivin,,Asteraceae,Nebraska
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (Rydb.) B. Boivin,,Asteraceae,Nebraska
ANNE,ANLO4,Antennaria longifolia Greene,,Asteraceae,Nebraska
ANNE,ANLU4,Antennaria lunellii Greene,,Asteraceae,Nebraska
ANNE,ANNE7,Antennaria nebraskensis Greene,,Asteraceae,Nebraska
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis (Greene) Roy L. Taylor & MacBryde,,Asteraceae,Nebraska
ANNE,ANNEC,Antennaria neglecta Greene var. campestris (Rydb.) Steyerm.,,Asteraceae,Nebraska
ANNE,ANPA6,Antennaria parvula Greene,,Asteraceae,Nebraska
ANNE,ANWI2,Antennaria wilsonii Greene,,Asteraceae,Nebraska
ANOC2,,Androsace occidentalis Pursh,western rockjasmine,Primulaceae,Nebraska
ANOC2,ANAR15,Androsace arizonica (A. Gray) Derganc,,Primulaceae,Nebraska
ANOC2,ANOCA,Androsace occidentalis Pursh var. arizonica (A. Gray) H. St. John,,Primulaceae,Nebraska
ANOC2,ANOCS,Androsace occidentalis Pursh var. simplex (Rydb.) H. St. John,,Primulaceae,Nebraska
ANPA4,,Antennaria parvifolia Nutt.,small-leaf pussytoes,Asteraceae,Nebraska
ANPA4,ANAP,Antennaria aprica Greene,,Asteraceae,Nebraska
ANPA4,ANAPM,Antennaria aprica Greene var. minuscula (B. Boivin) B. Boivin,,Asteraceae,Nebraska
ANPA4,ANAU2,Antennaria aureola Lunell,,Asteraceae,Nebraska
ANPA4,ANHO2,Antennaria holmii Greene,,Asteraceae,Nebraska
ANPA4,ANLA19,Antennaria latisquamea Greene,,Asteraceae,Nebraska
ANPA4,ANMI5,Antennaria minuscula B. Boivin,,Asteraceae,Nebraska
ANPA4,ANOB5,Antennaria obtusata Greene,,Asteraceae,Nebraska
ANPA4,ANPU9,Antennaria pumila Greene,,Asteraceae,Nebraska
ANPA4,ANRE4,Antennaria recurva Greene,,Asteraceae,Nebraska
ANPA4,ANRH3,Antennaria rhodanthus Suksd.,,Asteraceae,Nebraska
ANPA9,,Antennaria parlinii Fernald,Parlin's pussytoes,Asteraceae,Nebraska
ANPAF,,Antennaria parlinii Fernald ssp. fallax (Greene) Bayer & Stebbins,Parlin's pussytoes,Asteraceae,Nebraska
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,,Asteraceae,Nebraska
ANPAF,ANAM3,Antennaria ampla Bush,,Asteraceae,Nebraska
ANPAF,ANAR14,Antennaria arkansana Greene,,Asteraceae,Nebraska
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens Greene,,Asteraceae,Nebraska
ANPAF,ANBI2,Antennaria bifrons Greene,,Asteraceae,Nebraska
ANPAF,ANBR10,Antennaria brainerdii Greene,,Asteraceae,Nebraska
ANPAF,ANCA26,Antennaria calophylla Greene,,Asteraceae,Nebraska
ANPAF,ANFA,Antennaria fallax Greene,,Asteraceae,Nebraska
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Greene) Fernald,,Asteraceae,Nebraska
ANPAF,ANFA4,Antennaria farwellii Greene,,Asteraceae,Nebraska
ANPAF,ANGR4,Antennaria greenei Bush,,Asteraceae,Nebraska
ANPAF,ANME4,Antennaria mesochora Greene,,Asteraceae,Nebraska
ANPAF,ANMU6,Antennaria munda Fernald,,Asteraceae,Nebraska
ANPAF,ANOC4,Antennaria occidentalis Greene,,Asteraceae,Nebraska
ANPAF,ANPAF2,Antennaria parlinii Fernald var. farwellii (Greene) B. Boivin,,Asteraceae,Nebraska
ANPAF,ANPLA,Antennaria plantaginifolia (L.) Richardson var. ambigens (Greene) Cronquist,,Asteraceae,Nebraska
ANPAF,ANUM2,Antennaria umbellata Greene,,Asteraceae,Nebraska
ANRO2,,Antennaria rosea Greene,rosy pussytoes,Asteraceae,Nebraska
ANTEN,,Antennaria Gaertn.,pussytoes,Asteraceae,Nebraska
ANTHE,,Anthemis L.,chamomile,Asteraceae,Nebraska
ANTHR,,Anthriscus Pers.,chervil,Apiaceae,Nebraska
ANVI3,,Anemone virginiana L.,tall thimbleweed,Ranunculaceae,Nebraska
ANVIV2,,Anemone virginiana L. var. virginiana,tall thimbleweed,Ranunculaceae,Nebraska
APAM,,Apios americana Medik.,groundnut,Fabaceae,Nebraska
APAM,APAMT,Apios americana Medik. var. turrigera Fernald,,Fabaceae,Nebraska
APAM,GLAP,Glycine apios L.,,Fabaceae,Nebraska
APAN2,,Apocynum androsaemifolium L.,spreading dogbane,Apocynaceae,Nebraska
APAN2,APAM2,Apocynum ambigens Greene,,Apocynaceae,Nebraska
APAN2,APANP,Apocynum androsaemifolium L. ssp. pumilum (A. Gray) B. Boivin,,Apocynaceae,Nebraska
APAN2,APANG2,Apocynum androsaemifolium L. var. glabrum Macoun,,Apocynaceae,Nebraska
APAN2,APANG4,Apocynum androsaemifolium L. var. griseum (Greene) Bég. & Beloserky,,Apocynaceae,Nebraska
APAN2,APANI3,Apocynum androsaemifolium L. var. incanum A. DC.,,Apocynaceae,Nebraska
APAN2,APANI2,Apocynum androsaemifolium L. var. intermedium Woodson,,Apocynaceae,Nebraska
