Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CYST,,Cyperus strigosus L.,strawcolored flatsedge,Cyperaceae,Oregon
CYST,CYHA9,Cyperus hansenii Britton,,Cyperaceae,Oregon
CYST,CYST2,Cyperus stenolepis Torr.,,Cyperaceae,Oregon
CYST,CYSTC,Cyperus strigosus L. var. capitatus Boeckeler,,Cyperaceae,Oregon
CYST,CYSTM,Cyperus strigosus L. var. multiflorus Geise,,Cyperaceae,Oregon
CYST,CYSTR,Cyperus strigosus L. var. robustior Britton,,Cyperaceae,Oregon
CYST,CYSTS,Cyperus strigosus L. var. stenolepis (Torr.) Kük.,,Cyperaceae,Oregon
CYST7,,Cytisus striatus (Hill) Rothm.,striated broom,Fabaceae,Oregon
CYSTO,,Cystopteris Bernh.,bladderfern,Dryopteridaceae,Oregon
CYTIS,,Cytisus Desf.,broom,Fabaceae,Oregon
CYXA2,,Cyclachaena xanthiifolia (Nutt.) Fresen.,Carelessweed,Asteraceae,Oregon
CYXA2,CYXA,"Cyclachaena xanthifolia (Nutt.) Fresen., orth. var.",,Asteraceae,Oregon
CYXA2,IVXA,Iva xanthifolia Nutt.,,Asteraceae,Oregon
DACA12,,Damasonium californicum Torr. ex Benth.,California damsonium,Alismataceae,Oregon
DACA12,MACA3,Machaerocarpus californicus (Torr. ex Benth.) Small,,Alismataceae,Oregon
DACA3,,Danthonia californica Bol.,California oatgrass,Poaceae,Oregon
DACA3,DAAM5,Danthonia americana Scribn.,,Poaceae,Oregon
DACA3,DACAA,Danthonia californica Bol. var. americana (Scribn.) Hitchc.,,Poaceae,Oregon
DACA3,DACAC7,Danthonia californica Bol. var. californica,,Poaceae,Oregon
DACA3,DACAP3,Danthonia californica Bol. var. palousensis H. St. John,,Poaceae,Oregon
DACA3,DACAP4,Danthonia californica Bol. var. piperi H. St. John,,Poaceae,Oregon
DACA5,,Darlingtonia californica Torr.,California pitcherplant,Sarraceniaceae,Oregon
DACA5,CHCA25,Chrysamphora californica (Torr.) Greene,,Sarraceniaceae,Oregon
DACA6,,Daucus carota L.,Queen Anne's lace,Apiaceae,Oregon
DACTY,,Dactylis L.,orchardgrass,Poaceae,Oregon
DADE,,Danthonia decumbens (L.) DC.,common heathgrass,Poaceae,Oregon
DADE,FEDE3,Festuca decumbens L.,,Poaceae,Oregon
DADE,SIDE2,Sieglingia decumbens (L.) Bernh.,,Poaceae,Oregon
DAFR6,,Dasiphora fruticosa (L.) Rydb.,shrubby cinquefoil,Rosaceae,Oregon
DAFR6,POFR4,Potentilla fruticosa L.,,Rosaceae,Oregon
DAFRF,,Dasiphora fruticosa (L.) Rydb. ssp. floribunda (Pursh) Kartesz,shrubby cinquefoil,Rosaceae,Oregon
DAFRF,DAFL3,Dasiphora floribunda (Pursh) Raf.,,Rosaceae,Oregon
DAFRF,DAFR3,Dasiphora fruticosa auct. non (L.) Rydb.,,Rosaceae,Oregon
DAFRF,PEFL15,"Pentaphylloides floribunda (Pursh) Á. Löve, nom. illeg.",,Rosaceae,Oregon
DAFRF,PEFR10,Pentaphylloides fruticosa auct. non (L.) O. Schwarz,,Rosaceae,Oregon
DAFRF,POFL13,Potentilla floribunda Pursh,,Rosaceae,Oregon
DAFRF,POFRF,Potentilla fruticosa L. ssp. floribunda (Pursh) Elkington,,Rosaceae,Oregon
DAFRF,POFRF4,Potentilla fruticosa L. var. farreri Besant,,Rosaceae,Oregon
DAFRF,POFRT,Potentilla fruticosa L. var. tenuifolia Lehm.,,Rosaceae,Oregon
DAGL,,Dactylis glomerata L.,orchardgrass,Poaceae,Oregon
DAGLG,,Dactylis glomerata L. ssp. glomerata,orchardgrass,Poaceae,Oregon
DAGLG,DAGLC,Dactylis glomerata L. var. ciliata Peterm.,,Poaceae,Oregon
DAGLG,DAGLD,Dactylis glomerata L. var. detonsa Fr.,,Poaceae,Oregon
DAGLG,DAGLV,Dactylis glomerata L. var. vivipara Parl.,,Poaceae,Oregon
DAIN,,Danthonia intermedia Vasey,timber oatgrass,Poaceae,Oregon
DAIN,DACA11,Danthonia canadensis Baum & Findlay,,Poaceae,Oregon
DAIN,DAINC,Danthonia intermedia Vasey var. cusickii T.A. Williams,,Poaceae,Oregon
DALA11,,Daphne laureola L.,spurgelaurel,Thymelaeaceae,Oregon
DALEA,,Dalea L.,prairie clover,Fabaceae,Oregon
DAMAS,,Damasonium Hill,damasonium,Alismataceae,Oregon
DANTH,,Danthonia DC.,oatgrass,Poaceae,Oregon
DAOR2,,Dalea ornata (Douglas ex Hook.) Eaton & J. Wright,Blue Mountain prairie clover,Fabaceae,Oregon
DAOR2,PEOR7,Petalostemon ornatus Douglas ex Hook.,,Fabaceae,Oregon
DAPE,,Darmera peltata (Torr. ex Benth.) Voss,Indian rhubarb,Saxifragaceae,Oregon
DAPE,PEPE2,Peltiphyllum peltatum (Torr. ex Benth.) Engl.,,Saxifragaceae,Oregon
DAPE,SAPE19,Saxifraga peltata Torr. ex Benth.,,Saxifragaceae,Oregon
DAPHN2,,Daphne L.,daphne,Thymelaeaceae,Oregon
DAPU3,,Daucus pusillus Michx.,American wild carrot,Apiaceae,Oregon
DARLI,,Darlingtonia Torr.,California pitcherplant,Sarraceniaceae,Oregon
DARME,,Darmera Voss,darmera,Saxifragaceae,Oregon
DASIP,,Dasiphora Raf.,shrubby cinquefoil,Rosaceae,Oregon
DASP2,,Danthonia spicata (L.) P. Beauv. ex Roem. & Schult.,poverty oatgrass,Poaceae,Oregon
DASP2,DASPL,Danthonia spicata (L.) P. Beauv. ex Roem. & Schult. var. longipila Scribn. & Merr.,,Poaceae,Oregon
DASP2,DASPP,Danthonia spicata (L.) P. Beauv. ex Roem. & Schult. var. pinetorum Piper,,Poaceae,Oregon
DASP2,DATH3,Danthonia thermalis Scribn.,,Poaceae,Oregon
DAST,,Datura stramonium L.,jimsonweed,Solanaceae,Oregon
DAST,DASTT,Datura stramonium L. var. tatula (L.) Torr.,,Solanaceae,Oregon
DAST,DATA,Datura tatula L.,,Solanaceae,Oregon
DATUR,,Datura L.,jimsonweed,Solanaceae,Oregon
DAUCU,,Daucus L.,wild carrot,Apiaceae,Oregon
DAUN,,Danthonia unispicata (Thurb.) Munro ex Macoun,onespike danthonia,Poaceae,Oregon
DAWR2,,Datura wrightii Regel,sacred thorn-apple,Solanaceae,Oregon
DAWR2,DAINQ,Datura inoxia Mill. ssp. quinquecuspida (Torr.) Barcl.,,Solanaceae,Oregon
DAWR2,DAMEQ,Datura metel L. var. quinquecuspida Torr.,,Solanaceae,Oregon
DEAN,,Delphinium andersonii A. Gray,Anderson's larkspur,Ranunculaceae,Oregon
DEAN,DEANC,Delphinium andersonii A. Gray ssp. cognatum (Greene) Ewan,,Ranunculaceae,Oregon
DEAN,DEANC2,Delphinium andersonii A. Gray var. cognatum (Greene) R.J. Davis,,Ranunculaceae,Oregon
DEAN,DECO7,Delphinium cognatum Greene,,Ranunculaceae,Oregon
DEAN,DEXY,Delphinium xylorrhizum Rydb.,,Ranunculaceae,Oregon
DEBA9,,Delphinium basalticum Warnock,basalt larkspur,Ranunculaceae,Oregon
DEBE2,,Deschampsia beringensis Hultén,Bering's tufted hairgrass,Poaceae,Oregon
DEBE2,DECAB,"Deschampsia caespitosa (L.) P. Beauv. ssp. beringensis (Hultén) W.E. Lawrence, orth. var.",,Poaceae,Oregon
DEBE2,DECEB,Deschampsia cespitosa (L.) P. Beauv. ssp. beringensis (Hultén) W.E. Lawrence,,Poaceae,Oregon
DEBU,,Delphinium ×burkei Greene (pro sp.) [depauperatum × nuttallianum],larkspur,Ranunculaceae,Oregon
DEBU,DEBUD,Delphinium burkei Greene ssp. distichiflorum (Hook.) Ewan,,Ranunculaceae,Oregon
DEBU,DEBUD2,Delphinium burkei Greene var. distichiflorum (Hook.) H. St. John,,Ranunculaceae,Oregon
DEBU,DEST3,Delphinium strictum A. Nelson,,Ranunculaceae,Oregon
DEBU,DESTD,Delphinium strictum A. Nelson var. distichiflorum (Hook.) H. St. John,,Ranunculaceae,Oregon
DECA6,,Descurainia californica (A. Gray) O.E. Schulz,Sierra tansymustard,Brassicaceae,Oregon
DECE,,Deschampsia cespitosa (L.) P. Beauv.,tufted hairgrass,Poaceae,Oregon
DECE,AICA6,Aira caespitosa L.,,Poaceae,Oregon
DECE,AICE,"Aira cespitosa L., orth. var.",,Poaceae,Oregon
DECE,DEBO2,Deschampsia bottnica (Wahlenb.) Trin.,,Poaceae,Oregon
DECE,DECA18,"Deschampsia caespitosa (L.) P. Beauv., orth. var.",,Poaceae,Oregon
DECE,DECAG3,"Deschampsia caespitosa (L.) P. Beauv. ssp. genuina (Rchb.) O.H. Volk, orth. var.",,Poaceae,Oregon
DECE,DECAG,"Deschampsia caespitosa (L.) P. Beauv. ssp. glauca (C. Hartm.) C. Hartm., orth. var.",,Poaceae,Oregon
DECE,DECAO,"Deschampsia caespitosa (L.) P. Beauv. ssp. orientalis Hultén, orth. var.",,Poaceae,Oregon
DECE,DECAP5,"Deschampsia caespitosa (L.) P. Beauv. ssp. paramushirensis (Honda) Tzvelev, orth. var.",,Poaceae,Oregon
DECE,DECAP3,"Deschampsia caespitosa (L.) P. Beauv. ssp. parviflora (Thuill.) K. Richt., orth. var.",,Poaceae,Oregon
DECE,DECAA4,"Deschampsia caespitosa (L.) P. Beauv. var. abbei B. Boivin, orth. var.",,Poaceae,Oregon
DECE,DECAA3,"Deschampsia caespitosa (L.) P. Beauv. var. alpicola (Rydb.) Á. Löve & D. Löve & Kapoor, orth. var.",,Poaceae,Oregon
DECE,DECAA2,"Deschampsia caespitosa (L.) P. Beauv. var. arctica Vasey, orth. var.",,Poaceae,Oregon
DECE,DECAG2,"Deschampsia caespitosa (L.) P. Beauv. var. glauca (C. Hartm.) C. Hartm., non Regel, orth. var.",,Poaceae,Oregon
DECE,DECAI4,"Deschampsia caespitosa (L.) P. Beauv. var. intercotidalis B. Boivin, orth. var.",,Poaceae,Oregon
DECE,DECAL2,"Deschampsia caespitosa (L.) P. Beauv. var. littoralis (Gaudin) K. Richt., orth. var.",,Poaceae,Oregon
DECE,DECAL,"Deschampsia caespitosa (L.) P. Beauv. var. longiflora Beal, orth. var.",,Poaceae,Oregon
DECE,DECAM3,"Deschampsia caespitosa (L.) P. Beauv. var. mackenzieana (Raup) B. Boivin, orth. var.",,Poaceae,Oregon
DECE,DECAM2,"Deschampsia caespitosa (L.) P. Beauv. var. maritima Vasey, orth. var.",,Poaceae,Oregon
DECE,DECAP4,"Deschampsia caespitosa (L.) P. Beauv. var. parviflora (Thuill.) Coss. & Germ., orth. var.",,Poaceae,Oregon
DECE,DECEB5,Deschampsia cespitosa (L.) P. Beauv. ssp. bottnica (Wahlenb.) Tzvelev,,Poaceae,Oregon
DECE,DECEC2,Deschampsia cespitosa (L.) P. Beauv. ssp. cespitosa,,Poaceae,Oregon
DECE,DECEG3,Deschampsia cespitosa (L.) P. Beauv. ssp. genuina (Rchb.) O.H. Volk,,Poaceae,Oregon
DECE,DECEG2,Deschampsia cespitosa (L.) P. Beauv. ssp. glauca (C. Hartm.) C. Hartm.,,Poaceae,Oregon
DECE,DECEO2,Deschampsia cespitosa (L.) P. Beauv. ssp. obensis (Rosh.) Tzvelev,,Poaceae,Oregon
DECE,DECEO,Deschampsia cespitosa (L.) P. Beauv. ssp. orientalis Hultén,,Poaceae,Oregon
DECE,DECEP2,Deschampsia cespitosa (L.) P. Beauv. ssp. paramushirensis (Honda) Tzvelev,,Poaceae,Oregon
DECE,DECEP3,Deschampsia cespitosa (L.) P. Beauv. ssp. parviflora (Thuill.) K. Richt.,,Poaceae,Oregon
DECE,DECEA4,Deschampsia cespitosa (L.) P. Beauv. var. abbei B. Boivin,,Poaceae,Oregon
DECE,DECEA,Deschampsia cespitosa (L.) P. Beauv. var. alpicola (Rydb.) Á. Löve & D. Löve & Kapoor,,Poaceae,Oregon
DECE,DECEA3,Deschampsia cespitosa (L.) P. Beauv. var. arctica Vasey,,Poaceae,Oregon
DECE,DECEB6,Deschampsia cespitosa (L.) P. Beauv. var. bottnica (Wahlenb.) Vasey,,Poaceae,Oregon
DECE,DECEG,"Deschampsia cespitosa (L.) P. Beauv. var. glauca (C. Hartm.) C. Hartm., non Regel",,Poaceae,Oregon
DECE,DECEI,Deschampsia cespitosa (L.) P. Beauv. var. intercotidalis B. Boivin,,Poaceae,Oregon
DECE,DECEL,Deschampsia cespitosa (L.) P. Beauv. var. littoralis (Gaudin) K. Richt.,,Poaceae,Oregon
DECE,DECEL2,Deschampsia cespitosa (L.) P. Beauv. var. longiflora Beal,,Poaceae,Oregon
DECE,DECEM2,Deschampsia cespitosa (L.) P. Beauv. var. mackenzieana (Raup) B. Boivin,,Poaceae,Oregon
DECE,DECEM,Deschampsia cespitosa (L.) P. Beauv. var. maritima Vasey,,Poaceae,Oregon
DECE,DECEP4,Deschampsia cespitosa (L.) P. Beauv. var. pallida Gren. & Godr.,,Poaceae,Oregon
DECE,DECEP,Deschampsia cespitosa (L.) P. Beauv. var. parviflora (Thuill.) Coss. & Germ.,,Poaceae,Oregon
DECE,DEGL9,Deschampsia glauca C. Hartm.,,Poaceae,Oregon
DECE,DEMA3,Deschampsia mackenzieana Raup,,Poaceae,Oregon
DECE,DEOB6,Deschampsia obensis Rosh.,,Poaceae,Oregon
DECE,DEPA11,Deschampsia paramushirensis Honda,,Poaceae,Oregon
DECE,DEPU3,Deschampsia pumila (Ledeb.) Ostenf.,,Poaceae,Oregon
DECE,DESU2,Deschampsia sukatschewii (Popl.) Rosh.,,Poaceae,Oregon
DEDA,,Deschampsia danthonioides (Trin.) Munro,annual hairgrass,Poaceae,Oregon
DEDA,AIDA,Aira danthonioides Trin.,,Poaceae,Oregon
DEDA,DECA10,Deschampsia calycina J. Presl,,Poaceae,Oregon
DEDA,DEDAG,Deschampsia danthonioides (Trin.) Munro var. gracilis (Vasey) Munz,,Poaceae,Oregon
DEDE2,,Delphinium depauperatum Nutt.,slim larkspur,Ranunculaceae,Oregon
DEDE2,DECY,Delphinium cyanoreios Piper,,Ranunculaceae,Oregon
DEDE2,DEDI8,Delphinium diversifolium Greene,,Ranunculaceae,Oregon
DEDE2,DEDIH,Delphinium diversifolium Greene ssp. harneyense Ewan,,Ranunculaceae,Oregon
DEDE2,DEDIH2,Delphinium diversifolium Greene var. harneyense (Ewan) R.J. Davis,,Ranunculaceae,Oregon
DEDI11,,Delphinium distichum Geyer ex Hook.,twospike larkspur,Ranunculaceae,Oregon
DEEL,,Deschampsia elongata (Hook.) Munro,slender hairgrass,Poaceae,Oregon
DEEL,AIEL3,Aira elongata Hook.,,Poaceae,Oregon
DEGL,,Delphinium glareosum Greene,Olympic larkspur,Ranunculaceae,Oregon
DEGL,DECA11,Delphinium caprorum Ewan,,Ranunculaceae,Oregon
DEGL,DEGLC,Delphinium glareosum Greene ssp. caprorum (Ewan) Ewan,,Ranunculaceae,Oregon
DEGL,DEGLC2,Delphinium glareosum Greene var. caprorum (Ewan) W.H. Baker,,Ranunculaceae,Oregon
DEGL3,,Delphinium glaucum S. Watson,Sierra larkspur,Ranunculaceae,Oregon
DEGL3,DEBR4,Delphinium brownii Rydb.,,Ranunculaceae,Oregon
DEGL3,DESC7,Delphinium scopulorum auct. non A. Gray,,Ranunculaceae,Oregon
DEGL3,DESCG,Delphinium scopulorum A. Gray var. glaucum (S. Watson) A. Gray,,Ranunculaceae,Oregon
DEHO2,,Deschampsia holciformis J. Presl,Pacific hairgrass,Poaceae,Oregon
DEHO2,AIHO,Aira holciformis (J. Presl) Steud.,,Poaceae,Oregon
DEHO2,DECAH2,"Deschampsia caespitosa (L.) P. Beauv. ssp. holciformis (J. Presl) W.E. Lawrence, orth. var.",,Poaceae,Oregon
DEHO2,DECEH,Deschampsia cespitosa (L.) P. Beauv. ssp. holciformis (J. Presl) W.E. Lawrence,,Poaceae,Oregon
DEIN5,,Descurainia incana (Bernh. ex Fisch. & C.A. Mey.) Dorn,mountain tansymustard,Brassicaceae,Oregon
DEINI2,,Descurainia incana (Bernh. ex Fisch. & C.A. Mey.) Dorn ssp. incisa (Engelm. ex A. Gray) Kartesz & Gandhi,mountain tansymustard,Brassicaceae,Oregon
DEINI2,DEIN13,Descurainia incisa (Engelm. ex A. Gray) Britton,,Brassicaceae,Oregon
DEINI2,DEINI7,Descurainia incisa (Engelm. ex A. Gray) Britton ssp. incisa,,Brassicaceae,Oregon
DEINI2,DEINI6,Descurainia incisa (Engelm. ex A. Gray) Britton var. incisa,,Brassicaceae,Oregon
DEINI2,DERII,Descurainia richardsonii O.E. Schulz ssp. incisa (Engelm. ex A. Gray) Detling,,Brassicaceae,Oregon
DEINI2,DERIS,Descurainia richardsonii O.E. Schulz var. sonnei (B.L. Rob.) C.L. Hitchc.,,Brassicaceae,Oregon
DEINI2,SIIN6,Sisymbrium incisum Engelm. ex A. Gray,,Brassicaceae,Oregon
DEINI2,SOIN3,Sophia incisa (Engelm. ex A. Gray) Greene,,Brassicaceae,Oregon
DEINV,,Descurainia incana (Bernh. ex Fisch. & C.A. Mey.) Dorn ssp. viscosa (Rydb.) Kartesz & Gandhi,mountain tansymustard,Brassicaceae,Oregon
DEINV,DEINV2,Descurainia incana (Bernh. ex Fisch. & C.A. Mey.) Dorn var. viscosa (Rydb.) Dorn,,Brassicaceae,Oregon
DEINV,DEINV4,Descurainia incisa (Engelm. ex A. Gray) Britton var. viscosa (Rydb.) G. Mulligan,,Brassicaceae,Oregon
DEINV,DERIV,Descurainia richardsonii O.E. Schulz ssp. viscosa (Rydb.) Detling,,Brassicaceae,Oregon
DEINV,DERIV2,Descurainia richardsonii O.E. Schulz var. viscosa (Rydb.) M. Peck,,Brassicaceae,Oregon
DEINV,SIVI9,Sisymbrium viscosum (Rydb.) Blank.,,Brassicaceae,Oregon
DEINV,SOVI4,Sophia viscosa Rydb.,,Brassicaceae,Oregon
DELAI2,,Delairea Lem.,Cape-ivy,Asteraceae,Oregon
DELI3,,Delphinium lineapetalum Ewan,thinpetal larkspur,Ranunculaceae,Oregon
DELI3,DELIK,Delphinium lineapetalum Ewan ssp. klickitatense Ewan,,Ranunculaceae,Oregon
DELI3,DENUL,Delphinium nuttallianum Pritz. ex Walp. var. lineapetalum (Ewan) C.L. Hitchc.,,Ranunculaceae,Oregon
DELPH,,Delphinium L.,larkspur,Ranunculaceae,Oregon
DEME,,Delphinium menziesii DC.,Menzies' larkspur,Ranunculaceae,Oregon
DEMEM,,Delphinium menziesii DC. ssp. menziesii,Menzies' larkspur,Ranunculaceae,Oregon
DEMEM,DEMEP2,Delphinium menziesii DC. ssp. pyramidale Ewan,,Ranunculaceae,Oregon
DEMEM,DEMEP,Delphinium menziesii DC. var. pyramidale (Ewan) C.L. Hitchc.,,Ranunculaceae,Oregon
DEMEP3,,Delphinium menziesii DC. ssp. pallidum Warnock,Menzies' larkspur,Ranunculaceae,Oregon
DENU,,Delphinium nudicaule Torr. & A. Gray,red larkspur,Ranunculaceae,Oregon
DENU2,,Delphinium nuttallianum Pritz. ex Walp.,twolobe larkspur,Ranunculaceae,Oregon
DENU2,DENE3,Delphinium nelsonii Greene,,Ranunculaceae,Oregon
DENU2,DENEU,Delphinium nelsonii Greene ssp. utahense (S. Watson) Ewan,,Ranunculaceae,Oregon
DENU2,DENUF,Delphinium nuttallianum Pritz. ex Walp. var. fulvum C.L. Hitchc.,,Ranunculaceae,Oregon
DENU2,DENUL2,Delphinium nuttallianum Pritz. ex Walp. var. levicaule C.L. Hitchc.,,Ranunculaceae,Oregon
DENU2,DESO,Delphinium sonnei Greene,,Ranunculaceae,Oregon
DENU3,,Delphinium nuttallii A. Gray,upland larkspur,Ranunculaceae,Oregon
DENUN2,,Delphinium nuttallii A. Gray ssp. nuttallii,upland larkspur,Ranunculaceae,Oregon
DENUN2,DEOR2,Delphinium oreganum Howell,,Ranunculaceae,Oregon
DENUO,,Delphinium nuttallii A. Gray ssp. ochroleucum (Nutt.) Warnock,upland larkspur,Ranunculaceae,Oregon
DENUO,DELE,Delphinium leucophaeum Greene,,Ranunculaceae,Oregon
DEOC,,Delphinium ×occidentale (S. Watson) S. Watson (pro sp.) [barbeyi × glaucum],,Ranunculaceae,Oregon
DEOC,DECU5,Delphinium cucullatum A. Nelson,,Ranunculaceae,Oregon
DEOC,DEELO,Delphinium elatum L. var. occidentale S. Watson,,Ranunculaceae,Oregon
DEOC,DEOCC,Delphinium occidentale (S. Watson) S. Watson ssp. cucullatum (A. Nelson) Ewan,,Ranunculaceae,Oregon
DEOC,DEOCQ,Delphinium occidentale (S. Watson) S. Watson ssp. quercicola Ewan,,Ranunculaceae,Oregon
DEOC,DEOCC2,Delphinium occidentale (S. Watson) S. Watson var. cucullatum (A. Nelson) R.J. Davis,,Ranunculaceae,Oregon
DEOC,DESCO,Delphinium scopulorum A. Gray ssp. occidentale (S. Watson) Abrams,,Ranunculaceae,Oregon
DEOD,,Delairea odorata Lem.,Cape-ivy,Asteraceae,Oregon
DEOD,SEMI,Senecio mikanioides Otto ex Walp.,,Asteraceae,Oregon
DEPA14,,Descurainia paradisa (A. Nelson & Kennedy) O.E. Schulz,paradise tansymustard,Brassicaceae,Oregon
DEPA4,,Delphinium ×pavonaceum Ewan (pro sp.) [menziesii × trolliifolium],peacock larkspur,Ranunculaceae,Oregon
DEPAP10,,Descurainia paradisa (A. Nelson & Kennedy) O.E. Schulz ssp. paradisa,paradise tansymustard,Brassicaceae,Oregon
DEPAP10,DEPIP,Descurainia pinnata (Walter) Britton ssp. paradisa (A. Nelson & Kennedy) Detling,,Brassicaceae,Oregon
DEPAP10,DEPIP5,Descurainia pinnata (Walter) Britton var. paradisa (A. Nelson & Kennedy) M. Peck,,Brassicaceae,Oregon
DEPAP10,SOPA6,Sophia paradisa A. Nelson & Kennedy,,Brassicaceae,Oregon
DEPI,,Descurainia pinnata (Walter) Britton,western tansymustard,Brassicaceae,Oregon
DEPIB,,Descurainia pinnata (Walter) Britton ssp. brachycarpa (Richardson) Detling,western tansymustard,Brassicaceae,Oregon
DEPIB,DEBR6,Descurainia brachycarpa (Richardson) O.E. Schulz,,Brassicaceae,Oregon
DEPIB,DEPIB2,Descurainia pinnata (Walter) Britton var. brachycarpa (Richardson) Fernald,,Brassicaceae,Oregon
DEPIB,SIBR5,Sisymbrium brachycarpum Richardson,,Brassicaceae,Oregon
DEPIB,SOBR2,Sophia brachycarpa (Richardson) Rydb.,,Brassicaceae,Oregon
DEPIF,,Descurainia pinnata (Walter) Britton ssp. filipes (A. Gray) Detling,western tansymustard,Brassicaceae,Oregon
DEPIF,DEINF,Descurainia incisa (Engelm. ex A. Gray) Britton ssp. filipes (A. Gray) Rollins,,Brassicaceae,Oregon
DEPIF,DEPIF2,Descurainia pinnata (Walter) Britton var. filipes (A. Gray) M. Peck,,Brassicaceae,Oregon
DEPIF,SIINF,Sisymbrium incisum Engelm. ex A. Gray var. filipes A. Gray,,Brassicaceae,Oregon
DEPIF,SILO9,Sisymbrium longipedicellatum Fourn.,,Brassicaceae,Oregon
DEPIF,SOFI2,Sophia filipes (A. Gray) A. Heller,,Brassicaceae,Oregon
DEPIH,,Descurainia pinnata (Walter) Britton ssp. halictorum (Cockerell) Detling,western tansymustard,Brassicaceae,Oregon
DEPIH,DEHAA2,Descurainia halictorum (Cockerell) O.E. Schulz var. andrenarium (Cockerell) O.E. Schulz,,Brassicaceae,Oregon
DEPIH,DEPIH2,Descurainia pinnata (Walter) Britton var. halictorum (Cockerell) M. Peck,,Brassicaceae,Oregon
DEPIH,DEPIO6,Descurainia pinnata (Walter) Britton var. osmiarum (Cockerell) Shinners,,Brassicaceae,Oregon
DEPIH,SOAN6,Sophia andrenarium Cockerell,,Brassicaceae,Oregon
DEPIH,SOANO2,Sophia andrenarium Cockerell var. osmiarum Cockerell,,Brassicaceae,Oregon
DEPIH,SOHA5,Sophia halictorum Cockerell,,Brassicaceae,Oregon
DEPII,,Descurainia pinnata (Walter) Britton ssp. intermedia (Rydb.) Detling,western tansymustard,Brassicaceae,Oregon
DEPII,DEIN11,Descurainia intermedia (Rydb.) Daniels,,Brassicaceae,Oregon
DEPII,DEPII2,Descurainia pinnata (Walter) Britton var. intermedia (Rydb.) C.L. Hitchc.,,Brassicaceae,Oregon
DEPII,SOIN4,Sophia intermedia Rydb.,,Brassicaceae,Oregon
DEPIN,,Descurainia pinnata (Walter) Britton ssp. nelsonii (Rydb.) Detling,Nelson's tansymustard,Brassicaceae,Oregon
DEPIN,DEBRN,Descurainia brachycarpa (Richardson) O.E. Schulz var. nelsonii (Rydb.) O.E. Schulz,,Brassicaceae,Oregon
DEPIN,DEPIN2,Descurainia pinnata (Walter) Britton var. nelsonii (Rydb.) M. Peck,,Brassicaceae,Oregon
DEPIN,SONE6,Sophia nelsonii Rydb.,,Brassicaceae,Oregon
DESCH,,Deschampsia P. Beauv.,hairgrass,Poaceae,Oregon
DESCU,,Descurainia Webb & Bethel.,tansymustard,Brassicaceae,Oregon
DESO2,,Descurainia sophia (L.) Webb ex Prantl,herb sophia,Brassicaceae,Oregon
DESO2,SISO4,Sisymbrium sophia L.,,Brassicaceae,Oregon
DESO2,SOSO7,"Sophia sophia (L.) Britton, nom. inval.",,Brassicaceae,Oregon
DEST,,Delphinium stachydeum (A. Gray) Tidestr.,spiked larkspur,Ranunculaceae,Oregon
DEST,DESCS,Delphinium scopulorum A. Gray var. stachydeum A. Gray,,Ranunculaceae,Oregon
DEST,DEUM2,Delphinium umatillense Ewan,,Ranunculaceae,Oregon
DETR2,,Delphinium trolliifolium A. Gray,Columbian larkspur,Ranunculaceae,Oregon
DIAC2,,Dichanthelium acuminatum (Sw.) Gould & C.A. Clark,tapered rosette grass,Poaceae,Oregon
DIACA,,Dichanthelium acuminatum (Sw.) Gould & C.A. Clark var. acuminatum,tapered rosette grass,Poaceae,Oregon
DIACA,DIAU5,Dichanthelium auburne (Ashe) Mohlenbr.,,Poaceae,Oregon
DIACA,PAAC5,Panicum acuminatum Sw.,,Poaceae,Oregon
DIACA,PAACA5,Panicum acuminatum Sw. var. acuminatum,,Poaceae,Oregon
DIACA,PAAU6,Panicum auburne Ashe,,Poaceae,Oregon
DIACA,PABE6,Panicum benneri Fernald,,Poaceae,Oregon
DIACA,PACH7,Panicum chrysopsidifolium Nash,,Poaceae,Oregon
DIACF,,Dichanthelium acuminatum (Sw.) Gould & C.A. Clark var. fasciculatum (Torr.) Freckmann,western panicgrass,Poaceae,Oregon
DIACF,DIACI,Dichanthelium acuminatum (Sw.) Gould & C.A. Clark var. implicatum (Scribn.) Gould & C.A. Clark,,Poaceae,Oregon
DIACF,DILA11,Dichanthelium lanuginosum (Elliott) Gould,,Poaceae,Oregon
DIACF,DILAF,Dichanthelium lanuginosum (Elliott) Gould var. fasciculatum (Torr.) Spellenb.,,Poaceae,Oregon
DIACF,DISU13,Dichanthelium subvillosum (Ashe) Mohlenbr.,,Poaceae,Oregon
DIACF,PAACF,Panicum acuminatum Sw. var. fasciculatum (Torr.) Lelong,,Poaceae,Oregon
DIACF,PAACI,Panicum acuminatum Sw. var. implicatum (Scribn.) C.F. Reed,,Poaceae,Oregon
DIACF,PABR7,Panicum brodiei H. St. John,,Poaceae,Oregon
DIACF,PACU3,Panicum curtifolium Nash,,Poaceae,Oregon
DIACF,PAGL10,Panicum glutinoscabrum Fernald,,Poaceae,Oregon
DIACF,PAHU4,Panicum huachucae Ashe,,Poaceae,Oregon
DIACF,PAHUF2,Panicum huachucae Ashe var. fasciculatum (Torr.) F.T. Hubbard,,Poaceae,Oregon
DIACF,PAIM3,Panicum implicatum Scribn.,,Poaceae,Oregon
DIACF,PALA29,Panicum languidum Hitchc.,,Poaceae,Oregon
