Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
ALMO4,,Alchemilla monticola Opiz,hairy lady's mantle,Rosaceae,Wisconsin
ALMO4,ALPR5,Alchemilla pratensis auct. non F.W. Schmidt,,Rosaceae,Wisconsin
ALMO4,ALVU2,Alchemilla vulgaris auct. non L.,,Rosaceae,Wisconsin
ALMO4,ALVUP,Alchemilla vulgaris L. var. pastoralis (Buser) B. Boivin,,Rosaceae,Wisconsin
ALMO4,ALXA,Alchemilla xanthochlora auct. non Rothm.,,Rosaceae,Wisconsin
ALNUS,,Alnus Mill.,alder,Betulaceae,Wisconsin
ALOF2,,Althaea officinalis L.,common marshmallow,Malvaceae,Wisconsin
ALOPE,,Alopecurus L.,foxtail,Poaceae,Wisconsin
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Wisconsin
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Wisconsin
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Wisconsin
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Wisconsin
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Wisconsin
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Wisconsin
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Wisconsin
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Wisconsin
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Wisconsin
ALSA2,,Allium sativum L.,cultivated garlic,Liliaceae,Wisconsin
ALSC,,Allium schoenoprasum L.,wild chives,Liliaceae,Wisconsin
ALSCS2,,Allium schoenoprasum L. var. schoenoprasum,wild chives,Liliaceae,Wisconsin
ALST,,Allium stellatum Fraser ex Ker Gawl.,autumn onion,Liliaceae,Wisconsin
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,Wisconsin
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,Wisconsin
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,Wisconsin
ALTHA,,Althaea L.,marshmallow,Malvaceae,Wisconsin
ALTR3,,Allium tricoccum Aiton,ramp,Liliaceae,Wisconsin
ALTR3,VATR,Validallium tricoccum (Aiton) Small,,Liliaceae,Wisconsin
ALTR7,,Alisma triviale Pursh,northern water plantain,Alismataceae,Wisconsin
ALTR7,ALBR10,Alisma brevipes Greene,,Alismataceae,Wisconsin
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Greene) Sam.,,Alismataceae,Wisconsin
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum Schult.,,Alismataceae,Wisconsin
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Greene) Vict.,,Alismataceae,Wisconsin
ALTU3,,Allium tuberosum Rottler ex Spreng.,Chinese chives,Liliaceae,Wisconsin
ALVI,,Allium vineale L.,wild garlic,Liliaceae,Wisconsin
ALVI5,,Alnus viridis (Chaix) DC.,green alder,Betulaceae,Wisconsin
ALVIC,,Alnus viridis (Chaix) DC. ssp. crispa (Aiton) Turrill,mountain alder,Betulaceae,Wisconsin
ALVIC,ALCR6,Alnus crispa (Aiton) Pursh,,Betulaceae,Wisconsin
ALVIC,ALCRE,Alnus crispa (Aiton) Pursh var. elongata Raup,,Betulaceae,Wisconsin
ALVIC,ALCRM,Alnus crispa (Aiton) Pursh var. mollis (Fernald) Fernald,,Betulaceae,Wisconsin
ALVIC,ALHU3,Alnus ×hultenii Murai p.p.,,Betulaceae,Wisconsin
ALVIC,ALVIC2,Alnus viridis (Chaix) DC. var. crispa (Aiton) House,,Betulaceae,Wisconsin
ALVIC,DUVI3,Duschekia viridis (Chaix) Opiz p.p.,,Betulaceae,Wisconsin
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,Wisconsin
ALYSS,,Alyssum L.,madwort,Brassicaceae,Wisconsin
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Wisconsin
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Wisconsin
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Wisconsin
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Wisconsin
AMAR,,Amaranthus arenicola I.M. Johnst.,sandhill amaranth,Amaranthaceae,Wisconsin
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Wisconsin
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,Wisconsin
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Wisconsin
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,Wisconsin
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,Wisconsin
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,Wisconsin
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,Wisconsin
AMBA,,Amelanchier bartramiana (Tausch) M. Roem.,oblongfruit serviceberry,Rosaceae,Wisconsin
AMBA,AMOL2,Amelanchier oligocarpa (Michx.) M. Roem.,,Rosaceae,Wisconsin
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Wisconsin
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Wisconsin
AMBR,,Ammophila breviligulata Fernald,American beachgrass,Poaceae,Wisconsin
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,Wisconsin
AMBR7,,Ampelopsis brevipedunculata (Maxim.) Trautv.,Amur peppervine,Vitaceae,Wisconsin
AMBR7,AMBRM,Ampelopsis brevipedunculata (Maxim.) Trautv. var. maximowiczii (Regel) Rehder,,Vitaceae,Wisconsin
AMBR7,AMGLB,Ampelopsis glandulosa (Wall.) Momiy. var. brevipedunculata (Maxim.) Momiy.,,Vitaceae,Wisconsin
AMBR7,AMHE4,Ampelopsis heterophylla (Thunb.) Siebold & Zucc.,,Vitaceae,Wisconsin
AMBR7,AMHEB,Ampelopsis heterophylla (Thunb.) Siebold & Zucc. var. brevipedunculata (Regel) C.L. Li,,Vitaceae,Wisconsin
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,Wisconsin
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,Wisconsin
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Wisconsin
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Wisconsin
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Wisconsin
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Wisconsin
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Wisconsin
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Wisconsin
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Wisconsin
AMCA3,,Amaranthus caudatus L.,foxtail amaranth,Amaranthaceae,Wisconsin
AMCA3,AMED,Amaranthus edulis Speg.,,Amaranthaceae,Wisconsin
AMCA6,,Amorpha canescens Pursh,leadplant,Fabaceae,Wisconsin
AMCA6,AMBR6,Amorpha brachycarpa Palmer,,Fabaceae,Wisconsin
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,Wisconsin
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,Wisconsin
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,Wisconsin
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,Wisconsin
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Wisconsin
AMERO,,Amerorchis Hultén,amerorchis,Orchidaceae,Wisconsin
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Wisconsin
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Wisconsin
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Wisconsin
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Wisconsin
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Wisconsin
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Wisconsin
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Wisconsin
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Wisconsin
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Wisconsin
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Wisconsin
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Wisconsin
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Wisconsin
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Wisconsin
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Wisconsin
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Wisconsin
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Wisconsin
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Wisconsin
AMHU2,,Amelanchier humilis Wiegand,low serviceberry,Rosaceae,Wisconsin
AMHU2,AMHUC,Amelanchier humilis Wiegand var. campestris E.L. Nielsen,,Rosaceae,Wisconsin
AMHU2,AMHUC2,Amelanchier humilis Wiegand var. compacta E.L. Nielsen,,Rosaceae,Wisconsin
AMHU2,AMHUE,Amelanchier humilis Wiegand var. exserrata E.L. Nielsen,,Rosaceae,Wisconsin
AMHU2,AMMU4,Amelanchier mucronata E.L. Nielsen,,Rosaceae,Wisconsin
AMHU2,AMST4,Amelanchier stolonifera auct. non Wiegand. p.p.,,Rosaceae,Wisconsin
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Wisconsin
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Wisconsin
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Wisconsin
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Wisconsin
AMHY2,,Amaranthus hypochondriacus L.,Prince-of-Wales feather,Amaranthaceae,Wisconsin
AMHY2,AMHYH,Amaranthus hybridus L. ssp. hypochondriacus (L.) Thell.,,Amaranthaceae,Wisconsin
AMHY2,AMLE2,Amaranthus leucocarpus S. Watson,,Amaranthaceae,Wisconsin
AMIN,,Ambrosia ×intergradiens W.H. Wagner [artemisiifolia × psilostachya],ragweed,Asteraceae,Wisconsin
AMIN2,,Amelanchier interior E.L. Nielsen,inland serviceberry,Rosaceae,Wisconsin
AMIN2,AMWI,Amelanchier wiegandii E.L. Nielsen,,Rosaceae,Wisconsin
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,Wisconsin
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,Wisconsin
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,Wisconsin
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,Wisconsin
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,Wisconsin
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,Wisconsin
AMLY,,Amsinckia lycopsoides Lehm.,tarweed fiddleneck,Boraginaceae,Wisconsin
AMLY,AMBA6,Amsinckia barbata Greene,,Boraginaceae,Wisconsin
AMLY,BELY2,Benthamia lycopsoides (Lehm.) Lindl. ex Druce,,Boraginaceae,Wisconsin
AMMAN,,Ammannia L.,redstem,Lythraceae,Wisconsin
AMMOP,,Ammophila Host,beachgrass,Poaceae,Wisconsin
AMNE,,Amelanchier ×neglecta Eggl. ex G.N. Jones (pro sp.) [bartramiana × laevis],serviceberry,Rosaceae,Wisconsin
AMORP,,Amorpha L.,false indigo,Fabaceae,Wisconsin
AMPA,,Amaranthus palmeri S. Watson,carelessweed,Amaranthaceae,Wisconsin
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Wisconsin
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Wisconsin
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,Wisconsin
AMPOP,,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,Amaranthaceae,Wisconsin
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,,Amaranthaceae,Wisconsin
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. Watson) B. Boivin,,Amaranthaceae,Wisconsin
AMPOP,AMVI4,Amaranthus viscidulus Greene,,Amaranthaceae,Wisconsin
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,Wisconsin
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,Wisconsin
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,Wisconsin
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,Wisconsin
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,Wisconsin
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,Wisconsin
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,Wisconsin
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,Wisconsin
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Wisconsin
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Wisconsin
AMRO,,Amerorchis rotundifolia (Banks ex Pursh) Hultén,roundleaf orchid,Orchidaceae,Wisconsin
AMRO,ORRO3,Orchis rotundifolia Banks ex Pursh,,Orchidaceae,Wisconsin
AMRO,ORROL,Orchis rotundifolia Banks ex Pursh var. lineata Mousley,,Orchidaceae,Wisconsin
AMRO,PLRO9,Platanthera rotundifolia (Banks ex Pursh) Lindl.,,Orchidaceae,Wisconsin
AMRO3,,Ammannia robusta Heer & Regel,grand redstem,Lythraceae,Wisconsin
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer & Regel) Koehne,,Lythraceae,Wisconsin
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,,Lythraceae,Wisconsin
AMSA,,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,Rosaceae,Wisconsin
AMSAS,,Amelanchier sanguinea (Pursh) DC. var. sanguinea,roundleaf serviceberry,Rosaceae,Wisconsin
AMSAS,AMAM4,Amelanchier amabilis Wiegand,,Rosaceae,Wisconsin
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, non Rehder, nom. illeg.",,Rosaceae,Wisconsin
AMSAS,AMHU3,Amelanchier huronensis Wiegand,,Rosaceae,Wisconsin
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandiflora (Wiegand) Rehder,,Rosaceae,Wisconsin
AMSIN,,Amsinckia Lehm.,fiddleneck,Boraginaceae,Wisconsin
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Wisconsin
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,Wisconsin
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,Wisconsin
AMTO3,,Ambrosia tomentosa Nutt.,skeletonleaf bur ragweed,Asteraceae,Wisconsin
AMTO3,FRDI3,Franseria discolor Nutt.,,Asteraceae,Wisconsin
AMTO3,FRTO3,"Franseria tomentosa (Nutt.) A. Nelson, non A. Gray",,Asteraceae,Wisconsin
AMTO3,GADI3,Gaertneria discolor (Nutt.) Kuntze,,Asteraceae,Wisconsin
AMTO3,GATO3,Gaertneria tomentosa (Nutt.) A. Heller,,Asteraceae,Wisconsin
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,Wisconsin
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,Wisconsin
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,Wisconsin
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,Wisconsin
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,Wisconsin
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. var. prostrata (Uline & Bray) Fernald,,Amaranthaceae,Wisconsin
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. var. subnuda (S. Watson) Fernald,,Amaranthaceae,Wisconsin
AMTU,ACCO8,Acnida concatenata (Moq.) Small,,Amaranthaceae,Wisconsin
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,,Amaranthaceae,Wisconsin
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wood,,Amaranthaceae,Wisconsin
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. prostrata Uline & Bray,,Amaranthaceae,Wisconsin
AMTU,ACTU,Acnida tuberculata Moq.,,Amaranthaceae,Wisconsin
AMTU,AMAL5,Amaranthus altissimus Riddell,,Amaranthaceae,Wisconsin
AMTU,AMAM7,Amaranthus ambigens Standl.,,Amaranthaceae,Wisconsin
AMTU,AMRU,Amaranthus rudis Sauer,,Amaranthaceae,Wisconsin
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,,Amaranthaceae,Wisconsin
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. prostratus (Uline & Bray) B.L. Rob.,,Amaranthaceae,Wisconsin
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. subnudus S. Watson,,Amaranthaceae,Wisconsin
ANAGA,,Anagallis L.,pimpernel,Primulaceae,Wisconsin
ANAPH,,Anaphalis DC.,pearly everlasting,Asteraceae,Wisconsin
ANAR,,Anagallis arvensis L.,scarlet pimpernel,Primulaceae,Wisconsin
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,,Primulaceae,Wisconsin
ANAR16,,Anchusa arvensis (L.) M. Bieb.,small bugloss,Boraginaceae,Wisconsin
ANAR16,LYAR,Lycopsis arvensis L.,,Boraginaceae,Wisconsin
ANAR6,,Anthemis arvensis L.,corn chamomile,Asteraceae,Wisconsin
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) DC.,,Asteraceae,Wisconsin
ANARA7,,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,Primulaceae,Wisconsin
ANAT,,Angelica atropurpurea L.,purplestem angelica,Apiaceae,Wisconsin
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fassett,,Apiaceae,Wisconsin
ANCA8,,Anemone canadensis L.,Canadian anemone,Ranunculaceae,Wisconsin
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,,Ranunculaceae,Wisconsin
ANCA9,,Anemone caroliniana Walter,Carolina anemone,Ranunculaceae,Wisconsin
ANCHU,,Anchusa L.,bugloss,Boraginaceae,Wisconsin
ANCO2,,Anthemis cotula L.,stinking chamomile,Asteraceae,Wisconsin
ANCO2,MACO22,Maruta cotula (L.) DC.,,Asteraceae,Wisconsin
ANCY,,Anemone cylindrica A. Gray,candle anemone,Ranunculaceae,Wisconsin
ANDRO,,Andromeda L.,bog rosemary,Ericaceae,Wisconsin
ANDRO2,,Andropogon L.,bluestem,Poaceae,Wisconsin
ANDRO3,,Androsace L.,rockjasmine,Primulaceae,Wisconsin
ANEMO,,Anemone L.,anemone,Ranunculaceae,Wisconsin
ANETH,,Anethum L.,dill,Apiaceae,Wisconsin
ANGE,,Andropogon gerardii Vitman,big bluestem,Poaceae,Wisconsin
ANGE,ANCH8,Andropogon chrysocomus Nash,,Poaceae,Wisconsin
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,,Poaceae,Wisconsin
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (Nash) Fernald,,Poaceae,Wisconsin
ANGE,ANPR3,Andropogon provincialis Lam.,,Poaceae,Wisconsin
ANGEL,,Angelica L.,angelica,Apiaceae,Wisconsin
ANGR2,,Anethum graveolens L.,dill,Apiaceae,Wisconsin
ANHO,,Antennaria howellii Greene,Howell's pussytoes,Asteraceae,Wisconsin
ANHOC,,Antennaria howellii Greene ssp. canadensis (Greene) Bayer,Canadian pussytoes,Asteraceae,Wisconsin
ANHOC,ANCA38,Antennaria canadensis Greene,,Asteraceae,Wisconsin
ANHOC,ANNEC5,Antennaria neglecta Greene var. canadensis (Greene) Cronquist,,Asteraceae,Wisconsin
ANHOC,ANNER,Antennaria neglecta Greene var. randii (Fernald) Cronquist,,Asteraceae,Wisconsin
ANHOC,ANNEC2,Antennaria neodioica Greene ssp. canadensis (Greene) Bayer & Stebbins,,Asteraceae,Wisconsin
ANHOC,ANNER2,Antennaria neodioica Greene var. randii (Fernald) B. Boivin,,Asteraceae,Wisconsin
ANHOC,ANRA4,Antennaria randii Fernald,,Asteraceae,Wisconsin
ANHOC,ANSP3,Antennaria spathulata (Fernald) Fernald,,Asteraceae,Wisconsin
ANHON,,Antennaria howellii Greene ssp. neodioica (Greene) Bayer,Howell's pussytoes,Asteraceae,Wisconsin
ANHON,ANGR9,Antennaria grandis (Fernald) House,,Asteraceae,Wisconsin
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fernald) Cronquist,,Asteraceae,Wisconsin
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Greene) Cronquist,,Asteraceae,Wisconsin
ANHON,ANNE80,Antennaria neodioica Greene,,Asteraceae,Wisconsin
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fernald,,Asteraceae,Wisconsin
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla Fernald,,Asteraceae,Wisconsin
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fernald,,Asteraceae,Wisconsin
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta Fernald,,Asteraceae,Wisconsin
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fernald) Fernald,,Asteraceae,Wisconsin
ANHON,ANOB,Antennaria obovata E.E. Nelson,,Asteraceae,Wisconsin
ANHON,ANRH2,Antennaria rhodantha Fernald,,Asteraceae,Wisconsin
ANHON,ANRU2,Antennaria rupicola Fernald,,Asteraceae,Wisconsin
ANHON,ANRU3,Antennaria russellii B. Boivin,,Asteraceae,Wisconsin
ANHOP,,Antennaria howellii Greene ssp. petaloidea (Fernald) Bayer,small pussytoes,Asteraceae,Wisconsin
ANHOP,ANAP2,Antennaria appendiculata Fernald,,Asteraceae,Wisconsin
ANHOP,ANCO21,Antennaria concolor Piper,,Asteraceae,Wisconsin
ANHOP,ANNEP3,Antennaria neglecta Greene var. petaloidea (Fernald) Cronquist,,Asteraceae,Wisconsin
ANHOP,ANNEP,Antennaria neodioica Greene ssp. petaloidea (Fernald) Bayer & Stebbins,,Asteraceae,Wisconsin
ANHOP,ANNEP2,Antennaria neodioica Greene var. petaloidea Fernald,,Asteraceae,Wisconsin
ANHOP,ANPE6,Antennaria pedicellata Greene,,Asteraceae,Wisconsin
ANHOP,ANPE11,Antennaria petaloidea (Fernald) Fernald,,Asteraceae,Wisconsin
ANHOP,ANPES,Antennaria petaloidea (Fernald) Fernald var. scariosa Fernald,,Asteraceae,Wisconsin
ANHOP,ANPES2,Antennaria petaloidea (Fernald) Fernald var. subcorymbosa (Fernald) Fernald,,Asteraceae,Wisconsin
ANHOP,ANST6,Antennaria stenolepis Greene,,Asteraceae,Wisconsin
ANMA,,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,Asteraceae,Wisconsin
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angustior (Miq.) Nakai,,Asteraceae,Wisconsin
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. intercedens H. Hara,,Asteraceae,Wisconsin
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occidentalis Greene,,Asteraceae,Wisconsin
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revoluta Suksd.,,Asteraceae,Wisconsin
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subalpina A. Gray,,Asteraceae,Wisconsin
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,,Asteraceae,Wisconsin
ANMA,GNMA2,Gnaphalium margaritaceum L.,,Asteraceae,Wisconsin
ANMA3,,Antirrhinum majus L.,garden snapdragon,Scrophulariaceae,Wisconsin
ANMU,,Anemone multifida Poir.,Pacific anemone,Ranunculaceae,Wisconsin
ANMUM3,,Anemone multifida Poir. var. multifida,Pacific anemone,Ranunculaceae,Wisconsin
ANMUM3,ANGL6,Anemone globosa (Torr. & A. Gray) Nutt. ex Pritz.,,Ranunculaceae,Wisconsin
ANMUM3,ANHU3,Anemone hudsoniana (DC.) Richardson,,Ranunculaceae,Wisconsin
ANMUM3,ANMUG2,"Anemone multifida Poir. ssp. globosa (Torr. & A. Gray) Torr. & A. Gray, nom. nud.",,Ranunculaceae,Wisconsin
ANMUM3,ANMUG,Anemone multifida Poir. var. globosa Torr. & A. Gray,,Ranunculaceae,Wisconsin
ANMUM3,ANMUH2,Anemone multifida Poir. var. hudsoniana DC.,,Ranunculaceae,Wisconsin
ANMUM3,ANMUN,Anemone multifida Poir. var. nowosadii B. Boivin,,Ranunculaceae,Wisconsin
ANMUM3,ANMUS3,Anemone multifida Poir. var. sansonii B. Boivin,,Ranunculaceae,Wisconsin
ANNE,,Antennaria neglecta Greene,field pussytoes,Asteraceae,Wisconsin
ANNE,ANAN10,Antennaria angustiarum Lunell,,Asteraceae,Wisconsin
ANNE,ANAT3,Antennaria athabascensis Greene,,Asteraceae,Wisconsin
ANNE,ANCA27,Antennaria campestris Rydb.,,Asteraceae,Wisconsin
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensis (Greene) B. Boivin,,Asteraceae,Wisconsin
ANNE,ANCH5,Antennaria chelonica Lunell,,Asteraceae,Wisconsin
ANNE,ANER3,Antennaria erosa Greene,,Asteraceae,Wisconsin
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis (Greene) B. Boivin,,Asteraceae,Wisconsin
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (Rydb.) B. Boivin,,Asteraceae,Wisconsin
ANNE,ANLO4,Antennaria longifolia Greene,,Asteraceae,Wisconsin
ANNE,ANLU4,Antennaria lunellii Greene,,Asteraceae,Wisconsin
ANNE,ANNE7,Antennaria nebraskensis Greene,,Asteraceae,Wisconsin
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis (Greene) Roy L. Taylor & MacBryde,,Asteraceae,Wisconsin
