Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
MIJA,MILI2,Mirabilis lindheimeri (Standl.) Shinners,,Nyctaginaceae,Alabama
MIKAN,,Mikania Willd.,hempvine,Asteraceae,Alabama
MIMI2,,Minuartia michauxii (Fenzl) Farw.,Michaux's stitchwort,Caryophyllaceae,Alabama
MIMI22,,Mimosa microphylla Dryand.,littleleaf sensitive-briar,Fabaceae,Alabama
MIMI22,LEAN4,Leptoglottis angustisiliqua Britton & Rose,,Fabaceae,Alabama
MIMI22,LECH4,Leptoglottis chapmanii Small ex Britton & Rose,,Fabaceae,Alabama
MIMI22,LEMI8,Leptoglottis microphylla (Dryand.) Britton & Rose,,Fabaceae,Alabama
MIMI22,MIQUA,Mimosa quadrivalvis L. var. angustata (Torr. & A. Gray) Barneby,,Fabaceae,Alabama
MIMI22,MOAN2,Morongia angustata (Torr. & A. Gray) Britton,,Fabaceae,Alabama
MIMI22,MOMI3,Morongia microphylla (Dryand.) Britton,,Fabaceae,Alabama
MIMI22,MOUN4,Morongia uncinata (Willd.) Britton,,Fabaceae,Alabama
MIMI22,SCAN9,Schrankia angustata Torr. & A. Gray,,Fabaceae,Alabama
MIMI22,SCMI,Schrankia microphylla (Dryand.) J.F. Macbr.,,Fabaceae,Alabama
MIMI22,SCUN,Schrankia uncinata Willd.,,Fabaceae,Alabama
MIMIM,,Minuartia michauxii (Fenzl) Farw. var. michauxii,Michaux's stitchwort,Caryophyllaceae,Alabama
MIMIM,ARMA13,Arenaria macra A. Nelson & J.F. Macbr.,,Caryophyllaceae,Alabama
MIMIM,ARMI13,Arenaria michauxii (Fenzl) Hook. f.,,Caryophyllaceae,Alabama
MIMIM,ARST8,Arenaria stricta Michx.,,Caryophyllaceae,Alabama
MIMIM,ARSTM,Arenaria stricta Michx. ssp. macra (A. Nelson & J.F. Macbr.) Maguire,,Caryophyllaceae,Alabama
MIMIM,ARSTP,Arenaria stricta Michx. var. puberulenta (M. Peck) C.L. Hitchc.,,Caryophyllaceae,Alabama
MIMIM,ARSTU,Arenaria stricta Michx. var. uliginosa (Schleich. ex Lam. & DC.) B. Boivin,,Caryophyllaceae,Alabama
MIMIM,ARUL2,Arenaria uliginosa Schleich. ex Lam. & DC.,,Caryophyllaceae,Alabama
MIMIM,MIMI15,Minuopsis michauxii (Fenzl) W.A. Weber,,Caryophyllaceae,Alabama
MIMIM,SAST13,Sabulina stricta (Michx.) Small,,Caryophyllaceae,Alabama
MIMOS,,Mimosa L.,sensitive plant,Fabaceae,Alabama
MIMUL,,Mimulus L.,monkeyflower,Scrophulariaceae,Alabama
MINUA,,Minuartia L.,stitchwort,Caryophyllaceae,Alabama
MINY,,Mirabilis nyctaginea (Michx.) MacMill.,heartleaf four o'clock,Nyctaginaceae,Alabama
MINY,ALNY,Allionia nyctaginea Michx.,,Nyctaginaceae,Alabama
MINY,MICO3,Mirabilis collina Shinners,,Nyctaginaceae,Alabama
MINY,OXNY,Oxybaphus nyctagineus (Michx.) Sweet,,Nyctaginaceae,Alabama
MIPA6,,Minuartia patula (Michx.) Mattf.,pitcher's stitchwort,Caryophyllaceae,Alabama
MIPA6,ARPA27,Arenaria patula Michx.,,Caryophyllaceae,Alabama
MIPA6,SAPA28,Sabulina patula (Michx.) Small,,Caryophyllaceae,Alabama
MIPE3,,Mitreola petiolata (J.F. Gmel.) Torr. & A. Gray,lax hornpod,Loganiaceae,Alabama
MIPE3,CYMI,Cynoctonum mitreola (L.) Britton,,Loganiaceae,Alabama
MIPE3,CYSU2,Cynoctonum succulentum R.W. Long,,Loganiaceae,Alabama
MIRAB,,Mirabilis L.,four o'clock,Nyctaginaceae,Alabama
MIRE,,Mitchella repens L.,partridgeberry,Rubiaceae,Alabama
MIRI,,Mimulus ringens L.,Allegheny monkeyflower,Scrophulariaceae,Alabama
MIRIR,,Mimulus ringens L. var. ringens,Allegheny monkeyflower,Scrophulariaceae,Alabama
MIRIR,MIMI14,Mimulus minthodes Greene,,Scrophulariaceae,Alabama
MIRIR,MIPA12,Mimulus pallidus Salisb.,,Scrophulariaceae,Alabama
MIRIR,MIRIC2,Mimulus ringens L. var. congesta Farw.,,Scrophulariaceae,Alabama
MIRIR,MIRIM,Mimulus ringens L. var. minthodes (Greene) A.L. Grant,,Scrophulariaceae,Alabama
MISC,,Mikania scandens (L.) Willd.,climbing hempvine,Asteraceae,Alabama
MISC,MIAN6,Mikania angulosa Raf.,,Asteraceae,Alabama
MISC,MIBA5,Mikania batatifolia auct. non DC.,,Asteraceae,Alabama
MISC,MISCP,Mikania scandens (L.) Willd. var. pubescens (Nutt.) Torr. & A. Gray,,Asteraceae,Alabama
MISC,WIHE2,Willoughbya heterophylla Small,,Asteraceae,Alabama
MISCA,,Miscanthus Andersson,silvergrass,Poaceae,Alabama
MISE3,,Mitreola sessilifolia (J.F. Gmel.) G. Don,swamp hornpod,Loganiaceae,Alabama
MISE3,CYAN9,Cynoctonum angustifolium (Torr. & A. Gray) Small,,Loganiaceae,Alabama
MISE3,CYSE,Cynoctonum sessilifolium J.F. Gmel.,,Loganiaceae,Alabama
MISE3,CYSEA,Cynoctonum sessilifolium J.F. Gmel. var. angustifolium Torr. & A. Gray,,Loganiaceae,Alabama
MISE3,CYSEM,Cynoctonum sessilifolium J.F. Gmel. var. microphyllum R.W. Long,,Loganiaceae,Alabama
MISE3,MIAN5,Mitreola angustifolia (Torr. & A. Gray) J.B. Nelson,,Loganiaceae,Alabama
MISI,,Miscanthus sinensis Andersson,Chinese silvergrass,Poaceae,Alabama
MISI,MISIC,Miscanthus sinensis Andersson ssp. condensatus (Hack.) T. Koyama,,Poaceae,Alabama
MISI,MISIG,Miscanthus sinensis Andersson var. gracillimus Hitchc.,,Poaceae,Alabama
MISI,MISIP,Miscanthus sinensis Andersson var. purpurascens (Andersson) Tzvel.,,Poaceae,Alabama
MISI,MISIV,Miscanthus sinensis Andersson var. variegatus Beal,,Poaceae,Alabama
MISI,MISIZ,Miscanthus sinensis Andersson var. zebrinus Beal,,Poaceae,Alabama
MITCH,,Mitchella L.,mitchella,Rubiaceae,Alabama
MITEL,,Mitella L.,miterwort,Saxifragaceae,Alabama
MITRA,,Mitracarpus Zucc.,girdlepod,Rubiaceae,Alabama
MITRE,,Mitreola L.,hornpod,Loganiaceae,Alabama
MIUM,,Micranthemum umbrosum (J.F. Gmel.) S.F. Blake,shade mudflower,Scrophulariaceae,Alabama
MIUM,GLUM,Globifera umbrosa J.F. Gmel.,,Scrophulariaceae,Alabama
MIUM,HECA12,Hemianthus callitrichoides Griseb.,,Scrophulariaceae,Alabama
MIUN,,Minuartia uniflora (Walter) Mattf.,oneflower stitchwort,Caryophyllaceae,Alabama
MIUN,ARAL11,"Arenaria alabamensis McCormick, Bozeman & Spongberg",,Caryophyllaceae,Alabama
MIUN,ARBR4,Arenaria brevifolia Nutt. ex Torr. & A. Gray,,Caryophyllaceae,Alabama
MIUN,ARUN3,Arenaria uniflora (Walter) Muhl.,,Caryophyllaceae,Alabama
MIUN,MIAL6,"Minuartia alabamensis (McCormick, Bozeman & Spongberg) Wyatt",,Caryophyllaceae,Alabama
MIUN,SABR17,Sabulina brevifolia (Nutt. ex Torr. & A. Gray) Small,,Caryophyllaceae,Alabama
MIUN,SAUN6,Sabulina uniflora (Walter) Small,,Caryophyllaceae,Alabama
MIUN,STUN,Stellaria uniflora Walter,,Caryophyllaceae,Alabama
MIVI,,Microstegium vimineum (Trin.) A. Camus,Nepalese browntop,Poaceae,Alabama
MIVI,ANVI11,Andropogon vimineum Trin.,,Poaceae,Alabama
MIVI,EUVI3,Eulalia viminea (Trin.) Kuntze,,Poaceae,Alabama
MIVI,EUVIV,Eulalia viminea (Trin.) Kuntze var. variabilis Kuntze,,Poaceae,Alabama
MIVI,MIVII,Microstegium vimineum (Trin.) A. Camus var. imberbe (Nees) Honda,,Poaceae,Alabama
MOAL,,Morus alba L.,white mulberry,Moraceae,Alabama
MOAL,MOALM,Morus alba L. var. multicaulis (Perr.) Loudon,,Moraceae,Alabama
MOAL,MOALT,Morus alba L. var. tatarica (L.) Ser.,,Moraceae,Alabama
MOAL,MOTA,Morus tatarica L.,,Moraceae,Alabama
MOBA,,Momordica balsamina L.,southern balsampear,Cucurbitaceae,Alabama
MOBR2,,Monarda bradburiana Beck,eastern beebalm,Lamiaceae,Alabama
MOBR2,MOFI2,"Monarda fistulosa Sims, nom. inq.",,Lamiaceae,Alabama
MOBR2,MORI2,Monarda rigida Raf.,,Lamiaceae,Alabama
MOBR2,MOVI4,Monarda villosa M. Martens,,Lamiaceae,Alabama
MOCA,,Modiola caroliniana (L.) G. Don,Carolina bristlemallow,Malvaceae,Alabama
MOCA,MOMU,Modiola multifida Moench,,Malvaceae,Alabama
MOCA7,,Morella caroliniensis (Mill.) Small,southern bayberry,Myricaceae,Alabama
MOCA7,CECA10,Cerothamnus caroliniensis (Mill.) Tidestr.,,Myricaceae,Alabama
MOCA7,MYCA4,Myrica caroliniensis Mill.,,Myricaceae,Alabama
MOCA7,MYHE,Myrica heterophylla Raf.,,Myricaceae,Alabama
MOCA7,MYHEC,Myrica heterophylla Raf. var. curtissii (A. Chev) Fernald,,Myricaceae,Alabama
MOCE2,,Morella cerifera (L.) Small,wax myrtle,Myricaceae,Alabama
MOCE2,CECE2,Cerothamnus ceriferus (L.) Small,,Myricaceae,Alabama
MOCE2,CEPU11,Cerothamnus pumilus (Michx.) Small,,Myricaceae,Alabama
MOCE2,MOCEP,"Morella cerifera (L.) Small var. pumila (Michx.) Kartesz, ined.",,Myricaceae,Alabama
MOCE2,MYCE,Myrica cerifera L.,,Myricaceae,Alabama
MOCE2,MYCEP,Myrica cerifera L. var. pumila Michx.,,Myricaceae,Alabama
MOCE2,MYPU,Myrica pusilla Raf.,,Myricaceae,Alabama
MOCH2,,Momordica charantia L.,balsampear,Cucurbitaceae,Alabama
MOCI,,Monarda citriodora Cerv. ex Lag.,lemon beebalm,Lamiaceae,Alabama
MOCIC,,Monarda citriodora Cerv. ex Lag. ssp. citriodora,lemon beebalm,Lamiaceae,Alabama
MOCIC2,,Monarda citriodora Cerv. ex Lag. ssp. citriodora var. citriodora,lemon beebalm,Lamiaceae,Alabama
MOCIC2,MOAR4,Monarda aristata Nutt.,,Lamiaceae,Alabama
MOCIC2,MODI7,Monarda dispersa Small,,Lamiaceae,Alabama
MOCIC2,MOTE2,Monarda tenuiaristata (A. Gray) Small,,Lamiaceae,Alabama
MOCL,,Monarda clinopodia L.,white bergamot,Lamiaceae,Alabama
MOCL,MOAL2,Monarda allophylla Michx.,,Lamiaceae,Alabama
MOCL,MOFIC,Monarda fistulosa L. var. clinopodia (L.) Cooperr.,,Lamiaceae,Alabama
MODIO,,Modiola Moench,bristlemallow,Malvaceae,Alabama
MOFI,,Monarda fistulosa L.,wild bergamot,Lamiaceae,Alabama
MOFIF,,Monarda fistulosa L. ssp. fistulosa,wild bergamot,Lamiaceae,Alabama
MOFIF2,,Monarda fistulosa L. ssp. fistulosa var. fistulosa,wild bergamot,Lamiaceae,Alabama
MOFIM3,,Monarda fistulosa L. ssp. fistulosa var. mollis (L.) Benth.,wild bergamot,Lamiaceae,Alabama
MOFIM3,MOMO2,Monarda mollis L.,,Lamiaceae,Alabama
MOFIM3,MOSC3,Monarda scabra Beck,,Lamiaceae,Alabama
MOHY3,,Monotropa hypopitys L.,pinesap,Monotropaceae,Alabama
MOHY3,HYAM5,Hypopitys americana (DC.) Small,,Monotropaceae,Alabama
MOHY3,HYFI2,Hypopitys fimbriata (A. Gray) Howell,,Monotropaceae,Alabama
MOHY3,HYIN,Hypopitys insignata E.P. Bicknell,,Monotropaceae,Alabama
MOHY3,HYLA9,Hypopitys lanuginosa (Michx.) Nutt.,,Monotropaceae,Alabama
MOHY3,HYLA10,Hypopitys latisquama Rydb.,,Monotropaceae,Alabama
MOHY3,HYMO3,Hypopitys monotropa Crantz,,Monotropaceae,Alabama
MOHY3,MOHY2,"Monotropa hypopithys L., orth. var.",,Monotropaceae,Alabama
MOHY3,MOHYL2,Monotropa hypopithys L. ssp. lanuginosa (Michx.) H. Hara,,Monotropaceae,Alabama
MOHY3,MOHYA,Monotropa hypopithys L. var. americana (DC.) Domin,,Monotropaceae,Alabama
MOHY3,MOHYL3,Monotropa hypopithys L. var. latisquama (Rydb.) Kearney & Peebles,,Monotropaceae,Alabama
MOHY3,MOHYR,Monotropa hypopithys L. var. rubra (Torr.) Farw.,,Monotropaceae,Alabama
MOHY3,MOLA10,Monotropa lanuginosa Michx.,,Monotropaceae,Alabama
MOHY3,MOLA4,Monotropa latisquama (Rydb.) Hultén,,Monotropaceae,Alabama
MOIN,,Morella inodora (W. Bartram) Small,scentless bayberry,Myricaceae,Alabama
MOIN,CEIN10,Cerothamnus inodorus (W. Bartram) Small,,Myricaceae,Alabama
MOIN,MYIN,Myrica inodora W. Bartram,,Myricaceae,Alabama
MOLLU,,Mollugo L.,carpetweed,Molluginaceae,Alabama
MOME,,Monarda media Willd.,purple bergamot,Lamiaceae,Alabama
MOMOR,,Momordica L.,momordica,Cucurbitaceae,Alabama
MONAR,,Monarda L.,beebalm,Lamiaceae,Alabama
MONOT,,Monotropa L.,Indianpipe,Monotropaceae,Alabama
MONOT2,,Monotropsis Schwein. ex Elliott,pygmypipes,Monotropaceae,Alabama
MOOD2,,Monotropsis odorata Schwein. ex Elliott,pygmypipes,Monotropaceae,Alabama
MOOD2,MOLE2,Monotropsis lehmaniae Burnham,,Monotropaceae,Alabama
MOOD2,MOODL,Monotropsis odorata Schwein. ex Elliott var. lehmaniae (Burnham) H.E. Ahles,,Monotropaceae,Alabama
MOPU,,Monarda punctata L.,spotted beebalm,Lamiaceae,Alabama
MOPUP,,Monarda punctata L. ssp. punctata,spotted beebalm,Lamiaceae,Alabama
MOPUP2,,Monarda punctata L. ssp. punctata var. punctata,spotted beebalm,Lamiaceae,Alabama
MOPUP2,MOPUL2,Monarda punctata L. var. leucantha Nash,,Lamiaceae,Alabama
MOREL2,,Morella Lour.,bayberry,Myricaceae,Alabama
MORU,,Monarda russeliana Nutt. ex Sims,redpurple beebalm,Lamiaceae,Alabama
MORU,MOVI,Monarda virgata Raf.,,Lamiaceae,Alabama
MORU2,,Morus rubra L.,red mulberry,Moraceae,Alabama
MORU2,MOMU2,Morus murrayana Saar & Galla,,Moraceae,Alabama
MORU2,MORUM,Morus rubra L. var. murrayana (Saar & Galla) Saar,,Moraceae,Alabama
MORUR,,Morus rubra L. var. rubra,red mulberry,Moraceae,Alabama
MORUS,,Morus L.,mulberry,Moraceae,Alabama
MOUN3,,Monotropa uniflora L.,Indianpipe,Monotropaceae,Alabama
MOUN3,MOBR4,Monotropa brittonii Small,,Monotropaceae,Alabama
MOVE,,Mollugo verticillata L.,green carpetweed,Molluginaceae,Alabama
MOVE,MOBE3,Mollugo berteriana Ser.,,Molluginaceae,Alabama
MUBO,,Muscari botryoides (L.) Mill.,common grape hyacinth,Liliaceae,Alabama
MUBO,HYBO5,Hyacinthus botryoides L.,,Liliaceae,Alabama
MUCA2,,Muhlenbergia capillaris (Lam.) Trin.,hairawn muhly,Poaceae,Alabama
MUCA2,MUCAC,Muhlenbergia capillaris (Lam.) Trin. var. capillaris,,Poaceae,Alabama
MUCUN,,Mucuna Adans.,mucuna,Fabaceae,Alabama
MUEX,,Muhlenbergia expansa (Poir.) Trin.,cutover muhly,Poaceae,Alabama
MUEX,AGTR7,Agrostis trichopodes Elliott,,Poaceae,Alabama
MUEX,MUCAT,Muhlenbergia capillaris (Lam.) Trin. var. trichopodes (Elliott) Vasey,,Poaceae,Alabama
MUFI3,,Muhlenbergia filipes M.A. Curtis,gulfhairawn muhly,Poaceae,Alabama
MUFI3,MUCAF,Muhlenbergia capillaris (Lam.) Trin. var. filipes (M.A. Curtis) Chapm. ex Beal,,Poaceae,Alabama
MUFI3,MUSE3,Muhlenbergia sericea (Michx.) P.M. Peterson,,Poaceae,Alabama
MUGL,,Muhlenbergia glabriflora Scribn.,inland muhly,Poaceae,Alabama
MUGL,MUGL5,Muhlenbergia glabrifloris Scribn.,,Poaceae,Alabama
MUHLE,,Muhlenbergia Schreb.,muhly,Poaceae,Alabama
MUKE,,Murdannia keisak (Hassk.) Hand.-Maz.,wartremoving herb,Commelinaceae,Alabama
MUKE,ANKE3,Aneilema keisak Hassk.,,Commelinaceae,Alabama
MUME2,,Muhlenbergia mexicana (L.) Trin.,Mexican muhly,Poaceae,Alabama
MUME2,AGME4,Agrostis mexicana L.,,Poaceae,Alabama
MUME2,MUAM,Muhlenbergia ambigua Torr.,,Poaceae,Alabama
MUME2,MUFO,Muhlenbergia foliosa (Roem. & Schult.) Trin.,,Poaceae,Alabama
MUME2,MUFOA,Muhlenbergia foliosa (Roem. & Schult.) Trin. ssp. ambigua (Torr.) Scribn.,,Poaceae,Alabama
MUME2,MUFOS,Muhlenbergia foliosa (Roem. & Schult.) Trin. ssp. setiglumis (S. Watson) Scribn.,,Poaceae,Alabama
MUME2,MUMEF,Muhlenbergia mexicana (L.) Trin. var. filiformis (Willd.) Scribn.,,Poaceae,Alabama
MUNE,,Muscari neglectum Guss. ex Ten.,starch grape hyacinth,Liliaceae,Alabama
MUNE,MUAT,Muscari atlanticum Boiss. & Reut.,,Liliaceae,Alabama
MUNE,MURA2,Muscari racemosum (L.) Lam. & DC.,,Liliaceae,Alabama
MUNU,,Murdannia nudiflora (L.) Brenan,nakedstem dewflower,Commelinaceae,Alabama
MUNU,ANNU8,Aneilema nudicaule (Burm. f.) G. Don,,Commelinaceae,Alabama
MUNU,ANNU9,Aneilema nudiflorum (L.) Sweet,,Commelinaceae,Alabama
MUNU,CONU7,Commelina nudiflora L.,,Commelinaceae,Alabama
MUPR,,Mucuna pruriens (L.) DC.,velvet bean,Fabaceae,Alabama
MUPRP,,Mucuna pruriens (L.) DC. var. pruriens,velvet bean,Fabaceae,Alabama
MUPRP,STPR5,Stizolobium pruriens (L.) Medik.,,Fabaceae,Alabama
MUPRP,STPR4,Stizolobium pruritum (Wight) Piper,,Fabaceae,Alabama
MURDA,,Murdannia Royle,murdannia,Commelinaceae,Alabama
MUSC,,Muhlenbergia schreberi J.F. Gmel.,nimblewill,Poaceae,Alabama
MUSC,MUPA6,Muhlenbergia palustris Scribn.,,Poaceae,Alabama
MUSC,MUSCP,Muhlenbergia schreberi J.F. Gmel. var. palustris (Scribn.) Scribn.,,Poaceae,Alabama
MUSCA,,Muscari Mill.,grape hyacinth,Liliaceae,Alabama
MUSO,,Muhlenbergia sobolifera (Muhl. ex Willd.) Trin.,rock muhly,Poaceae,Alabama
MUSO,AGSO,Agrostis sobolifera Muhl. ex Willd.,,Poaceae,Alabama
MUSO,MUSOS,Muhlenbergia sobolifera (Muhl. ex Willd.) Trin. var. setigera Scribn.,,Poaceae,Alabama
MUSY,,Muhlenbergia sylvatica (Torr.) Torr. ex A. Gray,woodland muhly,Poaceae,Alabama
MUSY,AGSY,"Agrostis sylvatica Torr., non Huds.",,Poaceae,Alabama
MUSY,MUSYR,Muhlenbergia sylvatica (Torr.) Torr. ex A. Gray var. robusta Fernald,,Poaceae,Alabama
MUSY,MUUM,Muhlenbergia umbrosa Scribn.,,Poaceae,Alabama
MUTE,,"Muhlenbergia tenuiflora (Willd.) Britton, Sterns & Poggenb.",slimflower muhly,Poaceae,Alabama
MUTE,AGTE5,Agrostis tenuiflora Willd.,,Poaceae,Alabama
MUTE,MUTEV2,"Muhlenbergia tenuiflora (Willd.) Britton, Sterns & Poggenb. ssp. variabilis Scribn.",,Poaceae,Alabama
MUTE,MUTEV,"Muhlenbergia tenuiflora (Willd.) Britton, Sterns & Poggenb. var. variabilis (Scribn.) Pohl",,Poaceae,Alabama
MYAQ2,,Myriophyllum aquaticum (Vell.) Verdc.,parrot feather watermilfoil,Haloragaceae,Alabama
MYAQ2,ENAQ,Enydria aquatica Vell.,,Haloragaceae,Alabama
MYAQ2,MYBR,Myriophyllum brasiliense Camb.,,Haloragaceae,Alabama
MYAQ2,MYPR2,Myriophyllum proserpinacoides Gillies ex Hook. & Arn.,,Haloragaceae,Alabama
MYDI,,Myosotis discolor Pers.,changing forget-me-not,Boraginaceae,Alabama
MYDI,MYVE5,Myosotis versicolor (Pers.) Sm.,,Boraginaceae,Alabama
MYHE2,,Myriophyllum heterophyllum Michx.,twoleaf watermilfoil,Haloragaceae,Alabama
MYLA,,Myosotis laxa Lehm.,bay forget-me-not,Boraginaceae,Alabama
MYLA2,,Myriophyllum laxum Shuttlw. ex Chapm.,loose watermilfoil,Haloragaceae,Alabama
MYMA,,Myosotis macrosperma Engelm.,largeseed forget-me-not,Boraginaceae,Alabama
MYMA,MYVEM,Myosotis verna Nutt. var. macrosperma (Engelm.) Chapm.,,Boraginaceae,Alabama
MYMA,MYVIM,"Myosotis virginica (L.) Britton, Sterns & Poggenb. var. macrosperma (Engelm.) Fernald",,Boraginaceae,Alabama
MYMI2,,Myosurus minimus L.,tiny mousetail,Ranunculaceae,Alabama
MYMI2,MYCL,Myosurus clavicaulis M. Peck p.p.,,Ranunculaceae,Alabama
MYMI2,MYLE3,Myosurus lepturus (A. Gray) Howell,,Ranunculaceae,Alabama
MYMI2,MYMIA,Myosurus minimus L. ssp. apus (Greene) G.R. Campb. p.p.,,Ranunculaceae,Alabama
MYMI2,MYMIM,Myosurus minimus L. ssp. major (Greene) G.R. Campb.,,Ranunculaceae,Alabama
MYMI2,MYMIA7,Myosurus minimus L. var. apus Greene p.p.,,Ranunculaceae,Alabama
MYMI2,MYMIC3,Myosurus minimus L. var. clavicaulis (M. Peck) G.R. Campb. p.p.,,Ranunculaceae,Alabama
MYMI2,MYMIF2,Myosurus minimus L. var. filiformis Greene,,Ranunculaceae,Alabama
MYMI2,MYMII,Myosurus minimus L. var. interior B. Boivin,,Ranunculaceae,Alabama
MYMI2,MYMIL,Myosurus minimus L. var. lepturus A. Gray,,Ranunculaceae,Alabama
MYMI2,MYMIM7,Myosurus minimus L. var. major (Greene) K.C. Davis,,Ranunculaceae,Alabama
MYOSO,,Myosotis L.,forget-me-not,Boraginaceae,Alabama
MYOSU,,Myosurus L.,mousetail,Ranunculaceae,Alabama
MYPI,,"Myriophyllum pinnatum (Walter) Britton, Sterns & Poggenb.",cutleaf watermilfoil,Haloragaceae,Alabama
MYPI,MYSC3,Myriophyllum scabratum Michx.,,Haloragaceae,Alabama
MYPI,MYVEC,Myriophyllum verticillatum L. var. cheneyi Fassett,,Haloragaceae,Alabama
MYPI,POPI9,Potamogeton pinnatum Walter,,Haloragaceae,Alabama
MYRIO,,Myriophyllum L.,watermilfoil,Haloragaceae,Alabama
MYSC,,Myosotis scorpioides L.,true forget-me-not,Boraginaceae,Alabama
MYSC,MYPA2,Myosotis palustris (L.) Hill,,Boraginaceae,Alabama
MYSP2,,Myriophyllum spicatum L.,Eurasian watermilfoil,Haloragaceae,Alabama
MYVE,,Myosotis verna Nutt.,spring forget-me-not,Boraginaceae,Alabama
MYVE,MYVI2,"Myosotis virginica auct. non (L.) Britton, Sterns & Poggenb.",,Boraginaceae,Alabama
NADO,,Nandina domestica Thunb.,sacred bamboo,Berberidaceae,Alabama
NAGR,,Najas gracillima (A. Braun ex Engelm.) Magnus,slender waternymph,Najadaceae,Alabama
NAGR,NAING,Najas indica (Willd.) Cham. var. gracillima A. Braun ex Engelm.,,Najadaceae,Alabama
NAGU,,Najas guadalupensis (Spreng.) Magnus,southern waternymph,Najadaceae,Alabama
NAGUF2,,Najas guadalupensis (Spreng.) Magnus ssp. floridana (Haynes & Wentz) Haynes & C.B. Hellquist,Florida waternymph,Najadaceae,Alabama
NAGUF2,NAGUF,Najas guadalupensis (Spreng.) Magnus var. floridana Haynes & Wentz,,Najadaceae,Alabama
NAGUG,,Najas guadalupensis (Spreng.) Magnus ssp. guadalupensis,southern waternymph,Najadaceae,Alabama
NAGUG,CAGU5,Caulinia guadalupensis Spreng.,,Najadaceae,Alabama
NAIN,,Narcissus ×incomparabilis Mill. (pro sp.) [poeticus × pseudonarcissus],nonesuch daffodil,Liliaceae,Alabama
NAIN,NABA2,Narcissus barrii hort. ex Brub. p.p.,,Liliaceae,Alabama
NAJA,,Nama jamaicense L.,Jamaicanweed,Hydrophyllaceae,Alabama
NAJA,MAJA4,Marilaunidium jamaicense (L.) Kuntze,,Hydrophyllaceae,Alabama
NAJAS,,Najas L.,waternymph,Najadaceae,Alabama
NAJO,,Narcissus jonquilla L.,jonquil,Liliaceae,Alabama
NAMA4,,Nama L.,fiddleleaf,Hydrophyllaceae,Alabama
NAMI,,Najas minor All.,brittle waternymph,Najadaceae,Alabama
NAMI,CAMI28,Caulinia minor (All.) Coss. & Germ.,,Najadaceae,Alabama
NAMI2,,Nasturtium microphyllum Boenn. ex Rchb.,onerow yellowcress,Brassicaceae,Alabama
NAMI2,NAOFM,Nasturtium officinale W.T. Aiton var. microphyllum (Boenn. ex Rchb.) Thell.,,Brassicaceae,Alabama
NAMI2,ROMI3,Rorippa microphylla (Boenn. ex Rchb.) Hyl. ex Á. Löve & D. Löve,,Brassicaceae,Alabama
NAMI2,RONAL,Rorippa nasturtium-aquaticum (L.) Hayek var. longisiliqua (Irmisch) B. Boivin,,Brassicaceae,Alabama
NANDI,,Nandina Thunb.,nandina,Berberidaceae,Alabama
NANE,,Nassella neesiana (Trin. & Rupr.) Barkworth,Uruguayan needlegrass,Poaceae,Alabama
NANE,STNE,Stipa neesiana Trin. & Rupr.,,Poaceae,Alabama
NAOF,,Nasturtium officinale W.T. Aiton,watercress,Brassicaceae,Alabama
NAOF,NANA2,Nasturtium nasturtium-aquaticum (L.) Karsten,,Brassicaceae,Alabama
NAOF,NAOFS,Nasturtium officinale W.T. Aiton var. siifolium (Rchb.) W.D.J. Koch,,Brassicaceae,Alabama
NAOF,RONA2,Rorippa nasturtium-aquaticum (L.) Hayek,,Brassicaceae,Alabama
NAOF,SINA4,Sisymbrium nasturtium-aquaticum L.,,Brassicaceae,Alabama
NAPO,,Narcissus poeticus L.,poet's narcissus,Liliaceae,Alabama
NAPS,,Narcissus pseudonarcissus L.,daffodil,Liliaceae,Alabama
NARCI,,Narcissus L.,daffodil,Liliaceae,Alabama
NASSE,,Nassella (Trin.) Desv.,needlegrass,Poaceae,Alabama
NASTU2,,Nasturtium R. Br.,yellowcress,Brassicaceae,Alabama
NATA2,,Narcissus tazetta L.,cream narcissus,Liliaceae,Alabama
NEAL,,Neviusia alabamensis A. Gray,Alabama snow-wreath,Rosaceae,Alabama
NEAP,,Nemophila aphylla (L.) Brummitt,smallflower baby blue eyes,Hydrophyllaceae,Alabama
NEAP,NEMI2,Nemophila microcalyx (Nutt.) Fisch. & C.A. Mey.,,Hydrophyllaceae,Alabama
NEAP,NETR,Nemophila triloba (Raf.) Thieret,,Hydrophyllaceae,Alabama
NEAQ2,,Neobeckia aquatica (Eaton) Greene,lakecress,Brassicaceae,Alabama
NEAQ2,ARAQ,Armoracia aquatica (Eaton) Wiegand,,Brassicaceae,Alabama
NEAQ2,ARLA22,Armoracia lacustris (A. Gray) Al-Shehbaz & V.M. Bates,,Brassicaceae,Alabama
NEAQ2,NALA,Nasturtium lacustre A. Gray,,Brassicaceae,Alabama
NEAQ2,ROAM4,Rorippa americana (A. Gray) Britton,,Brassicaceae,Alabama
NEAQ2,ROAQ,Rorippa aquatica (Eaton) Palmer & Steyerm.,,Brassicaceae,Alabama
NEAR5,,Nekemias arborea (L.) J. Wen & Boggan,peppervine,Vitaceae,Alabama
NEAR5,AMAR5,Ampelopsis arborea (L.) Koehne,,Vitaceae,Alabama
NEAR5,AMBI3,Ampelopsis bipinnata Michx.,,Vitaceae,Alabama
NECA2,,Nepeta cataria L.,catnip,Lamiaceae,Alabama
