Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CASCS,CASCC3,Carex scoparia Schkuhr ex Willd. var. condensa Fernald,,Cyperaceae,Oklahoma
CASCS,CASCM2,Carex scoparia Schkuhr ex Willd. var. moniliformis Tuck.,,Cyperaceae,Oklahoma
CASCS,CATRM2,Carex tribuloides Wahlenb. var. moniliformis (Tuck.) Britton,,Cyperaceae,Oklahoma
CASE12,,Calylophus serrulatus (Nutt.) P.H. Raven,HALFSHRUB SUNDROP,Onagraceae,Oklahoma
CASE12,CAAU13,Calylophus australis Towner & P.H. Raven,,Onagraceae,Oklahoma
CASE12,MEIN8,Meriolix intermedia Rydb. ex Small,,Onagraceae,Oklahoma
CASE12,MEOB5,Meriolix oblanceolata Rydb.,,Onagraceae,Oklahoma
CASE12,MESE5,Meriolix serrulata (Nutt.) Walp.,,Onagraceae,Oklahoma
CASE12,OESE3,Oenothera serrulata Nutt.,,Onagraceae,Oklahoma
CASE12,OESET,Oenothera serrulata Nutt. var. typica Munz,,Onagraceae,Oklahoma
CASE13,,Calystegia sepium (L.) R. Br.,hedge false bindweed,Convolvulaceae,Oklahoma
CASE5,,Castilleja sessiliflora Pursh,DOWNY PAINTEDCUP,Scrophulariaceae,Oklahoma
CASEA2,,Calystegia sepium (L.) R. Br. ssp. americana (Sims) Brummitt,hedge false bindweed,Convolvulaceae,Oklahoma
CASEA2,CAIN29,Calystegia inflata Sweet,,Convolvulaceae,Oklahoma
CASEA2,CASEA5,Calystegia sepium (L.) R. Br. var. americana (Sims) Matsuda,,Convolvulaceae,Oklahoma
CASEA2,COAM9,Convolvulus americanus (Sims) Greene,,Convolvulaceae,Oklahoma
CASEA2,COSEA,Convolvulus sepium L. var. americanus Sims,,Convolvulaceae,Oklahoma
CASH2,,Carex shortiana Dewey,Short's sedge,Cyperaceae,Oklahoma
CASH8,,Carex shinnersii P. Rothr. & Reznicek,Shinner's sedge,Cyperaceae,Oklahoma
CASI10,,Calystegia silvatica (Kit.) Griseb.,shortstalk false bindweed,Convolvulaceae,Oklahoma
CASIF,,Calystegia silvatica (Kit.) Griseb. ssp. fraterniflora (Mack. & Bush) Brummitt,shortstalk false bindweed,Convolvulaceae,Oklahoma
CASIF,CAFR14,Calystegia fraterniflora (Mack. & Bush) Brummitt,,Convolvulaceae,Oklahoma
CASIF,CASEF,Calystegia sepium (L.) R. Br. var. fraterniflora (Mack. & Bush) Shinners,,Convolvulaceae,Oklahoma
CASIF,COFR7,Convolvulus fraterniflorus (Mack. & Bush) Mack. & Bush,,Convolvulaceae,Oklahoma
CASIF,COSEF,Convolvulus sepium L. var. fraterniflorus Mack. & Bush,,Convolvulaceae,Oklahoma
CASO,,Carex socialis Mohlenbr. & Schwegm.,low woodland sedge,Cyperaceae,Oklahoma
CASP8,,Catalpa speciosa (Warder) Warder ex Engelm.,NORTHERN CATALPA,Bignoniaceae,Oklahoma
