Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
MIAL4,MIRO,Mirabilis rotata (Standl.) I.M. Johnst.,,Nyctaginaceae,New Mexico
MIAL4,OXAL4,Oxybaphus albidus (Walter) Sweet,,Nyctaginaceae,New Mexico
MIAL4,OXCO5,Oxybaphus coahuilensis (Standl.) Weath.,,Nyctaginaceae,New Mexico
MIAL4,OXPA6,Oxybaphus pauciflorus Buckley,,Nyctaginaceae,New Mexico
MIAL4,OXPS,Oxybaphus pseudaggregatus (Heimerl) Standl.,,Nyctaginaceae,New Mexico
MIAL4,OXRO,Oxybaphus rotatus (Standl.) Weath.,,Nyctaginaceae,New Mexico
MIBI2,,Milla biflora Cav.,Mexican star,Liliaceae,New Mexico
MIBO2,,Mimosa borealis A. Gray,fragrant mimosa,Fabaceae,New Mexico
MICA3,,Mimulus cardinalis Douglas ex Benth.,scarlet monkeyflower,Scrophulariaceae,New Mexico
MICA3,DICA16,Diplacus cardinalis (Douglas ex Benth.) Groenl.,,Scrophulariaceae,New Mexico
MICA3,ERCA23,Erythranthe cardinalis (Douglas ex Benth.) Spach,,Scrophulariaceae,New Mexico
MICA3,MICAE,Mimulus cardinalis Douglas ex Benth. var. exsul Greene,,Scrophulariaceae,New Mexico
MICA3,MICAG,Mimulus cardinalis Douglas ex Benth. var. griseus Greene,,Scrophulariaceae,New Mexico
MICA3,MICAR,Mimulus cardinalis Douglas ex Benth. var. rigens Greene,,Scrophulariaceae,New Mexico
MICA3,MICAV,Mimulus cardinalis Douglas ex Benth. var. verbenaceus (Greene) Kearney & Peebles,,Scrophulariaceae,New Mexico
MICA3,MIVE,Mimulus verbenaceus Greene,,Scrophulariaceae,New Mexico
MICO15,,Mirabilis comata (Small) Standl.,hairy-tuft four o'clock,Nyctaginaceae,New Mexico
MICO15,ALCO7,Allionia comata Small,,Nyctaginaceae,New Mexico
MICO15,OXCO6,Oxybaphus comatus (Small) Weath.,,Nyctaginaceae,New Mexico
MICO7,,Mirabilis coccinea (Torr.) Benth. & Hook. f.,scarlet four o'clock,Nyctaginaceae,New Mexico
MICO7,OXCO10,Oxybaphus coccineus Torr.,,Nyctaginaceae,New Mexico
MICRO22,,Microsteris Greene,microsteris,Polemoniaceae,New Mexico
MICRO23,,Microthelys Garay,green medusa orchid,Orchidaceae,New Mexico
MICRO6,,Microseris D. Don,silverpuffs,Asteraceae,New Mexico
MIDE4,,Mimulus dentilobus B.L. Rob. & Fernald,toothpetal monkeyflower,Scrophulariaceae,New Mexico
MIDE4,MIPA16,Mimulus parvulus Wooton & Standl.,,Scrophulariaceae,New Mexico
MIDE5,,Mirabilis decipiens (Standl.) Standl.,broadleaf four o'clock,Nyctaginaceae,New Mexico
MIDE5,ALDE3,Allionia decipiens Standl.,,Nyctaginaceae,New Mexico
MIDE5,MILID,Mirabilis linearis (Pursh) Heimerl var. decipiens (Standl.) S.L. Welsh,,Nyctaginaceae,New Mexico
MIDE5,OXLID,Oxybaphus linearis (Pursh) B.L. Rob. var. decipiens (Standl.) Kearney & Peebles,,Nyctaginaceae,New Mexico
MIDY,,Mimosa dysocarpa Benth.,velvetpod mimosa,Fabaceae,New Mexico
MIDY,MIDYW,Mimosa dysocarpa Benth. var. wrightii (A. Gray) Kearney & Peebles,,Fabaceae,New Mexico
MIEA,,Mimulus eastwoodiae Rydb.,crimson monkeyflower,Scrophulariaceae,New Mexico
MIEA,MICA12,"Mimulus cardinalis Eastw., non Douglas ex Benth.",,Scrophulariaceae,New Mexico
MIFL2,,Mimulus floribundus Lindl.,manyflowered monkeyflower,Scrophulariaceae,New Mexico
MIFL2,MIDE10,Mimulus deltoides Gandog.,,Scrophulariaceae,New Mexico
MIFL2,MIFLM2,Mimulus floribundus Lindl. ssp. moorei Iltis,,Scrophulariaceae,New Mexico
MIFL2,MIFLG,Mimulus floribundus Lindl. var. geniculatus (Greene) A.L. Grant,,Scrophulariaceae,New Mexico
MIFL2,MIFLM,Mimulus floribundus Lindl. var. membranaceus (A. Nelson) A.L. Grant,,Scrophulariaceae,New Mexico
MIFL2,MIFLS,Mimulus floribundus Lindl. var. subulatus A.L. Grant,,Scrophulariaceae,New Mexico
MIFL2,MIGE4,Mimulus geniculatus Greene,,Scrophulariaceae,New Mexico
MIFL2,MIME2,Mimulus membranaceus A. Nelson,,Scrophulariaceae,New Mexico
MIFL2,MIMU3,Mimulus multiflorus Pennell,,Scrophulariaceae,New Mexico
MIFL2,MIPE7,Mimulus peduncularis Douglas ex Benth.,,Scrophulariaceae,New Mexico
MIFL2,MIPU16,Mimulus pubescens Benth.,,Scrophulariaceae,New Mexico
MIFL2,MISE4,Mimulus serotinus Suksd.,,Scrophulariaceae,New Mexico
MIFL2,MISU5,Mimulus subulatus (A.L. Grant) Pennell,,Scrophulariaceae,New Mexico
MIFL2,MITR7,Mimulus trisulcatus Pennell,,Scrophulariaceae,New Mexico
MIGL,,Mimulus glabratus Kunth,roundleaf monkeyflower,Scrophulariaceae,New Mexico
MIGL3,,Mirabilis glabra (S. Watson) Standl.,smooth four-o'clock,Nyctaginaceae,New Mexico
MIGL3,ALCA13,Allionia carletonii Standl.,,Nyctaginaceae,New Mexico
MIGL3,ALCI2,Allionia ciliata Standl.,,Nyctaginaceae,New Mexico
MIGL3,ALEX,Allionia exaltata Standl.,,Nyctaginaceae,New Mexico
MIGL3,ALGL7,Allionia glabra (S. Watson) Kuntze,,Nyctaginaceae,New Mexico
MIGL3,MICA4,Mirabilis carletonii (Standl.) Standl.,,Nyctaginaceae,New Mexico
MIGL3,MICI,Mirabilis ciliata (Standl.) Shinners,,Nyctaginaceae,New Mexico
MIGL3,MIEX2,Mirabilis exaltata (Standl.) Standl.,,Nyctaginaceae,New Mexico
MIGL3,OXCA6,Oxybaphus carletonii (Standl.) Weath.,,Nyctaginaceae,New Mexico
MIGL3,OXEX,Oxybaphus exaltatus (Standl.) Weath.,,Nyctaginaceae,New Mexico
MIGL3,OXGL7,Oxybaphus glaber S. Watson,,Nyctaginaceae,New Mexico
MIGLG,,Mimulus glabratus Kunth var. glabratus,roundleaf monkeyflower,Scrophulariaceae,New Mexico
MIGLG,MIGLT,Mimulus glabratus Kunth ssp. typicus Pennell,,Scrophulariaceae,New Mexico
MIGLG,MIGLU,Mimulus glabratus Kunth ssp. utahensis Pennell,,Scrophulariaceae,New Mexico
MIGLG,MIJAT,Mimulus jamesii Torr. & A. Gray ex Benth. var. texensis A. Gray,,Scrophulariaceae,New Mexico
MIGLJ,,Mimulus glabratus Kunth var. jamesii (Torr. & A. Gray ex Benth.) A. Gray,James' monkeyflower,Scrophulariaceae,New Mexico
MIGLJ,MIGE3,Mimulus geyeri Torr.,,Scrophulariaceae,New Mexico
MIGLJ,MIGLF,Mimulus glabratus Kunth var. fremontii (Benth.) A.L. Grant,,Scrophulariaceae,New Mexico
MIGLJ,MIIN5,Mimulus inamoenus Greene,,Scrophulariaceae,New Mexico
MIGLJ,MIJA2,Mimulus jamesii Torr. & A. Gray ex Benth.,,Scrophulariaceae,New Mexico
MIGLJ,MIJAF,Mimulus jamesii Torr. & A. Gray ex Benth. var. fremontii Benth.,,Scrophulariaceae,New Mexico
MIGLJ,MIRE4,Mimulus reniformis Engelm. ex Benth.,,Scrophulariaceae,New Mexico
MIGR,,Microsteris gracilis (Hook.) Greene,slender phlox,Polemoniaceae,New Mexico
MIGR2,,Mimosa grahamii A. Gray,Graham's mimosa,Fabaceae,New Mexico
MIGR2,MIGRL,Mimosa grahamii A. Gray var. lemmonii (A. Gray) Kearney & Peebles,,Fabaceae,New Mexico
MIGRG4,,Microsteris gracilis (Hook.) Greene var. gracilis,slender phlox,Polemoniaceae,New Mexico
MIGRG4,GIGR,Gilia gracilis Hook.,,Polemoniaceae,New Mexico
MIGRG4,PHGR16,Phlox gracilis (Hook.) Greene,,Polemoniaceae,New Mexico
MIGRG4,PHGRG,Phlox gracilis (Hook.) Greene ssp. gracilis,,Polemoniaceae,New Mexico
MIGU,,Mimulus guttatus DC.,seep monkeyflower,Scrophulariaceae,New Mexico
MIGU,MIAR6,Mimulus arvensis Greene,,Scrophulariaceae,New Mexico
MIGU,MIBA4,Mimulus bakeri Gandog.,,Scrophulariaceae,New Mexico
MIGU,MIBR8,Mimulus brachystylis Edwin,,Scrophulariaceae,New Mexico
MIGU,MICL5,Mimulus clementinus Greene,,Scrophulariaceae,New Mexico
MIGU,MICO10,Mimulus cordatus Greene,,Scrophulariaceae,New Mexico
MIGU,MICU5,Mimulus cuspidata Greene,,Scrophulariaceae,New Mexico
MIGU,MIDE11,Mimulus decorus (A.L. Grant) Suksd.,,Scrophulariaceae,New Mexico
MIGU,MIEQ,Mimulus equinnus Greene,,Scrophulariaceae,New Mexico
MIGU,MIGLA,Mimulus glabratus Kunth var. ascendens A. Gray,,Scrophulariaceae,New Mexico
MIGU,MIGL8,Mimulus glareosus Greene,,Scrophulariaceae,New Mexico
MIGU,MIGR9,Mimulus grandiflorus J.T. Howell,,Scrophulariaceae,New Mexico
MIGU,MIGR11,Mimulus grandis (Greene) A. Heller,,Scrophulariaceae,New Mexico
MIGU,MIGUA,Mimulus guttatus DC. ssp. arenicola Pennell,,Scrophulariaceae,New Mexico
MIGU,MIGUA2,Mimulus guttatus DC. ssp. arvensis (Greene) Munz,,Scrophulariaceae,New Mexico
MIGU,MIGUH,Mimulus guttatus DC. ssp. haidensis Calder & Roy L. Taylor,,Scrophulariaceae,New Mexico
MIGU,MIGUL2,Mimulus guttatus DC. ssp. litoralis Pennell,,Scrophulariaceae,New Mexico
MIGU,MIGUM,Mimulus guttatus DC. ssp. micranthus (A. Heller) Munz,,Scrophulariaceae,New Mexico
MIGU,MIGUS,Mimulus guttatus DC. ssp. scouleri (Hook.) Pennell,,Scrophulariaceae,New Mexico
MIGU,MIGUA3,Mimulus guttatus DC. var. arvensis (Greene) A.L. Grant,,Scrophulariaceae,New Mexico
MIGU,MIGUD,Mimulus guttatus DC. var. decorus A.L. Grant,,Scrophulariaceae,New Mexico
MIGU,MIGUD2,Mimulus guttatus DC. var. depauperatus (A. Gray) A.L. Grant,,Scrophulariaceae,New Mexico
MIGU,MIGUG3,Mimulus guttatus DC. var. gracilis (A. Gray) G.R. Campb.,,Scrophulariaceae,New Mexico
MIGU,MIGUG2,Mimulus guttatus DC. var. grandis Greene,,Scrophulariaceae,New Mexico
MIGU,MIGUH2,Mimulus guttatus DC. var. hallii (Greene) A.L. Grant,,Scrophulariaceae,New Mexico
MIGU,MIGUI,Mimulus guttatus DC. var. insignis Greene,,Scrophulariaceae,New Mexico
MIGU,MIGUL4,Mimulus guttatus DC. var. laxus (Pennell ex M. Peck) M. Peck,,Scrophulariaceae,New Mexico
MIGU,MIGUL3,Mimulus guttatus DC. var. lyratus (Benth.) Pennell ex M. Peck,,Scrophulariaceae,New Mexico
MIGU,MIGUM2,Mimulus guttatus DC. var. microphyllus (Benth.) Pennell ex M. Peck,,Scrophulariaceae,New Mexico
MIGU,MIGUN,Mimulus guttatus DC. var. nasutus (Greene) Jeps.,,Scrophulariaceae,New Mexico
MIGU,MIGUP,Mimulus guttatus DC. var. puberulus (Greene ex Rydb.) A.L. Grant,,Scrophulariaceae,New Mexico
MIGU,MIHA,Mimulus hallii Greene,,Scrophulariaceae,New Mexico
MIGU,MIHI3,Mimulus hirsutus J.T. Howell,,Scrophulariaceae,New Mexico
MIGU,MILA13,Mimulus langsdorffii Donn ex Greene,,Scrophulariaceae,New Mexico
MIGU,MILAA,Mimulus langsdorffii Donn ex Greene var. argutus Greene,,Scrophulariaceae,New Mexico
MIGU,MILAA2,Mimulus langsdorffii Donn ex Greene var. arvensis (Greene) Jeps.,,Scrophulariaceae,New Mexico
MIGU,MILAC,Mimulus langsdorffii Donn ex Greene var. californicus Jeps.,,Scrophulariaceae,New Mexico
MIGU,MILAG,Mimulus langsdorffii Donn ex Greene var. grandis (Greene) Greene,,Scrophulariaceae,New Mexico
MIGU,MILAG2,Mimulus langsdorffii Donn ex Greene var. guttatus (DC.) Jeps.,,Scrophulariaceae,New Mexico
MIGU,MILAI,Mimulus langsdorffii Donn ex Greene var. insignis (Greene) A.L. Grant,,Scrophulariaceae,New Mexico
MIGU,MILAM,Mimulus langsdorffii Donn ex Greene var. microphyllus (Benth.) A. Nelson & J.F. Macbr.,,Scrophulariaceae,New Mexico
MIGU,MILAM3,Mimulus langsdorffii Donn ex Greene var. minimus Henry,,Scrophulariaceae,New Mexico
MIGU,MILAN,Mimulus langsdorffii Donn ex Greene var. nasutus (Greene) Jeps.,,Scrophulariaceae,New Mexico
MIGU,MILAP,Mimulus langsdorffii Donn ex Greene var. platyphyllus Greene,,Scrophulariaceae,New Mexico
MIGU,MILA12,Mimulus laxus Pennell ex M. Peck,,Scrophulariaceae,New Mexico
MIGU,MILO3,Mimulus longulus Greene,,Scrophulariaceae,New Mexico
MIGU,MILUD,Mimulus luteus L. var. depauperatus A. Gray,,Scrophulariaceae,New Mexico
MIGU,MILUG,Mimulus luteus L. var. gracilis A. Gray,,Scrophulariaceae,New Mexico
MIGU,MILY3,Mimulus lyratus Benth.,,Scrophulariaceae,New Mexico
MIGU,MIMA7,Mimulus maguirei Pennell,,Scrophulariaceae,New Mexico
MIGU,MIMA9,Mimulus marmoratus Greene,,Scrophulariaceae,New Mexico
MIGU,MIMI10,Mimulus micranthus A. Heller,,Scrophulariaceae,New Mexico
MIGU,MIMI4,Mimulus microphyllus Benth.,,Scrophulariaceae,New Mexico
MIGU,MINA2,Mimulus nasutus Greene,,Scrophulariaceae,New Mexico
MIGU,MINAM,Mimulus nasutus Greene var. micranthus (A. Heller) A.L. Grant,,Scrophulariaceae,New Mexico
MIGU,MIPA15,Mimulus paniculatus Greene,,Scrophulariaceae,New Mexico
MIGU,MIPA8,Mimulus pardalis Pennell,,Scrophulariaceae,New Mexico
MIGU,MIPA13,"Mimulus parishii Gandog., non Greene",,Scrophulariaceae,New Mexico
MIGU,MIPE5,Mimulus petiolaris Greene,,Scrophulariaceae,New Mexico
MIGU,MIPR7,Mimulus prionophyllus Greene,,Scrophulariaceae,New Mexico
MIGU,MIPR6,Mimulus procerus Greene,,Scrophulariaceae,New Mexico
MIGU,MIPU11,Mimulus puberulus Greene ex Rydb.,,Scrophulariaceae,New Mexico
MIGU,MIPU12,Mimulus puncticalyx Gandog.,,Scrophulariaceae,New Mexico
MIGU,MIRI2,Mimulus rivularis Nutt.,,Scrophulariaceae,New Mexico
MIGU,MISC4,Mimulus scouleri Hook.,,Scrophulariaceae,New Mexico
MIGU,MISO2,"Mimulus sookensis B.G. Benedict, J.L. Modliszewski, A.L. Sweigart, N.H. Martin, F.R. Ganders, & J.H. Willis",,Scrophulariaceae,New Mexico
MIGU,MISU7,Mimulus subreniformis Greene,,Scrophulariaceae,New Mexico
MIGU,MITE8,Mimulus tenellus Nutt. ex A. Gray,,Scrophulariaceae,New Mexico
MIGU,MITH2,Mimulus thermalis A. Nelson,,Scrophulariaceae,New Mexico
MIGU,MIUN2,Mimulus unimaculatus Pennell,,Scrophulariaceae,New Mexico
MIHI,,Mirabilis hirsuta (Pursh) MacMill.,hairy four o'clock,Nyctaginaceae,New Mexico
MIHI,ALHI3,Allionia hirsuta Pursh,,Nyctaginaceae,New Mexico
MIHI,OXHI2,Oxybaphus hirsutus (Pursh) Sweet,,Nyctaginaceae,New Mexico
MILI3,,Mirabilis linearis (Pursh) Heimerl,narrowleaf four o'clock,Nyctaginaceae,New Mexico
MILI3,ALDE4,Allionia decumbens (Nutt.) Spreng.,,Nyctaginaceae,New Mexico
MILI3,ALGA,Allionia gausapoides Standl.,,Nyctaginaceae,New Mexico
MILI3,ALLI3,Allionia linearis Pursh,,Nyctaginaceae,New Mexico
MILI3,CADE25,Calymenia decumbens Nutt.,,Nyctaginaceae,New Mexico
MILI3,MIDE6,Mirabilis decumbens (Nutt.) Daniels,,Nyctaginaceae,New Mexico
MILI3,MIDI5,Mirabilis diffusa (A. Heller) C.F. Reed,,Nyctaginaceae,New Mexico
MILI3,MIGA2,Mirabilis gausapoides (Standl.) Standl.,,Nyctaginaceae,New Mexico
MILI3,MIHIL,Mirabilis hirsuta (Pursh) MacMill. var. linearis (Pursh) B. Boivin,,Nyctaginaceae,New Mexico
MILI3,MILA7,Mirabilis lanceolata (Rydb.) Standl.,,Nyctaginaceae,New Mexico
MILI3,MILIL,Mirabilis linearis (Pursh) Heimerl var. linearis,,Nyctaginaceae,New Mexico
MILI3,MILIS,Mirabilis linearis (Pursh) Heimerl var. subhispida Heimerl,,Nyctaginaceae,New Mexico
MILI3,OXAN,Oxybaphus angustifolius Sweet,,Nyctaginaceae,New Mexico
MILI3,OXDE5,Oxybaphus decumbens (Nutt.) Sweet,,Nyctaginaceae,New Mexico
MILI3,OXDI5,Oxybaphus diffusus (A. Heller) W.C. Martin & C.R. Hutchins,,Nyctaginaceae,New Mexico
MILI3,OXGA2,Oxybaphus gausapoides (Standl.) Standl.,,Nyctaginaceae,New Mexico
MILI3,OXLA7,Oxybaphus lanceolatus (Rydb.) Standl.,,Nyctaginaceae,New Mexico
MILI3,OXLI,Oxybaphus linearis (Pursh) B.L. Rob.,,Nyctaginaceae,New Mexico
MILI3,OXLIS,Oxybaphus linearis (Pursh) B.L. Rob. var. subhispidus (Heimerl) Dayton,,Nyctaginaceae,New Mexico
MILI5,,Microseris lindleyi (DC.) A. Gray,Lindley's silverpuffs,Asteraceae,New Mexico
MILI5,MILI,Microseris linearifolia (Nutt.) Sch. Bip.,,Asteraceae,New Mexico
MILI5,URLI5,Uropappus lindleyi (DC.) Nutt.,,Asteraceae,New Mexico
MILI5,URLI2,Uropappus linearifolius Nutt.,,Asteraceae,New Mexico
MILLA,,Milla Cav.,milla,Liliaceae,New Mexico
MILO2,,Mirabilis longiflora L.,sweet four o'clock,Nyctaginaceae,New Mexico
MILOW,,Mirabilis longiflora L. var. wrightiana (A. Gray ex Britton & Kearney) Kearney & Peebles,sweet four o'clock,Nyctaginaceae,New Mexico
MILOW,MIWR,Mirabilis wrightiana A. Gray ex Britton & Kearney,,Nyctaginaceae,New Mexico
MIME8,,Mirabilis melanotricha (Standl.) Spellenb.,four o'clock,Nyctaginaceae,New Mexico
MIME8,ALME6,Allionia melanotricha Standl.,,Nyctaginaceae,New Mexico
MIMI2,,Minuartia michauxii (Fenzl) Farw.,Michaux's stitchwort,Caryophyllaceae,New Mexico
MIMIT,,Minuartia michauxii (Fenzl) Farw. var. texana (B.L. Rob.) Mattf.,Texas stitchwort,Caryophyllaceae,New Mexico
MIMIT,ARSTT3,Arenaria stricta Michx. ssp. texana (B.L. Rob.) Maguire,,Caryophyllaceae,New Mexico
MIMIT,ARSTT2,Arenaria stricta Michx. var. texana B.L. Rob.,,Caryophyllaceae,New Mexico
MIMIT,ARTE8,Arenaria texana (B.L. Rob.) Britton,,Caryophyllaceae,New Mexico
MIMOS,,Mimosa L.,sensitive plant,Fabaceae,New Mexico
MIMU,,Mirabilis multiflora (Torr.) A. Gray,manyflowered four-o'clock,Nyctaginaceae,New Mexico
MIMUG,,Mirabilis multiflora (Torr.) A. Gray var. glandulosa (Standl.) J.F. Macbr.,Colorado four o'clock,Nyctaginaceae,New Mexico
MIMUG,MIGL10,Mirabilis glandulosa (Standl.) W.A. Weber,,Nyctaginaceae,New Mexico
MIMUL,,Mimulus L.,monkeyflower,Scrophulariaceae,New Mexico
MIMUM,,Mirabilis multiflora (Torr.) A. Gray var. multiflora,Colorado four o'clock,Nyctaginaceae,New Mexico
MIMUM,QUCO8,Quamoclidion cordifolium Osterh.,,Nyctaginaceae,New Mexico
MIMUM,QUMU6,Quamoclidion multiflorum Torr.,,Nyctaginaceae,New Mexico
MINU6,,Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner,Nuttall's sensitive-briar,Fabaceae,New Mexico
MINU6,LENU6,Leptoglottis nuttallii DC. ex Britton & Rose,,Fabaceae,New Mexico
MINU6,MIQUN2,Mimosa quadrivalvis L. var. nuttallii (DC. ex Britton & Rose) L.S. Beard ex Barneby,,Fabaceae,New Mexico
MINU6,SCNU,Schrankia nuttallii (DC. ex Britton & Rose) Standl.,,Fabaceae,New Mexico
MINUA,,Minuartia L.,stitchwort,Caryophyllaceae,New Mexico
MINY,,Mirabilis nyctaginea (Michx.) MacMill.,heartleaf four o'clock,Nyctaginaceae,New Mexico
MINY,ALNY,Allionia nyctaginea Michx.,,Nyctaginaceae,New Mexico
MINY,MICO3,Mirabilis collina Shinners,,Nyctaginaceae,New Mexico
MINY,OXNY,Oxybaphus nyctagineus (Michx.) Sweet,,Nyctaginaceae,New Mexico
MIOB2,,Minuartia obtusiloba (Rydb.) House,twinflower sandwort,Caryophyllaceae,New Mexico
MIOB2,ALOB6,Alsinopsis obtusiloba Rydb.,,Caryophyllaceae,New Mexico
MIOB2,AROB3,Arenaria obtusiloba (Rydb.) Fernald,,Caryophyllaceae,New Mexico
MIOB2,ARSA8,Arenaria sajanensis auct. non Willd. ex Schltdl.,,Caryophyllaceae,New Mexico
MIOB2,LIOB4,Lidia obtusiloba (Rydb.) Á. Löve & D. Löve,,Caryophyllaceae,New Mexico
MIOB2,MISA3,Minuartia sajanensis auct. non (Willd. ex Schltdl.) House,,Caryophyllaceae,New Mexico
MIOX,,Mirabilis oxybaphoides (A. Gray) A. Gray,smooth spreading four o'clock,Nyctaginaceae,New Mexico
MIOX,ALOX2,Allioniella oxybaphoides (A. Gray) Rydb.,,Nyctaginaceae,New Mexico
MIPE,,Mitella pentandra Hook.,fivestamen miterwort,Saxifragaceae,New Mexico
MIPE,PEPE16,Pectiantia pentandra (Hook.) Rydb.,,Saxifragaceae,New Mexico
MIPR,,Mimulus primuloides Benth.,primrose monkeyflower,Scrophulariaceae,New Mexico
MIPRP2,,Mimulus primuloides Benth. var. primuloides,primrose monkeyflower,Scrophulariaceae,New Mexico
MIPRP2,MINE2,Mimulus nevadensis Gandog.,,Scrophulariaceae,New Mexico
MIPRP2,MIPI6,Mimulus pilosellus Greene,,Scrophulariaceae,New Mexico
MIPRP2,MIPRP3,Mimulus primuloides Benth. ssp. primuloides,,Scrophulariaceae,New Mexico
MIPRP2,MIPRM,Mimulus primuloides Benth. var. minimus M. Peck,,Scrophulariaceae,New Mexico
MIPRP2,MIPRP,Mimulus primuloides Benth. var. pilosellus (Greene) Smiley,,Scrophulariaceae,New Mexico
MIPU6,,Mirabilis pumila (Standl.) Standl.,dwarf four o'clock,Nyctaginaceae,New Mexico
MIPU6,ALPU7,Allionia pumila Standl.,,Nyctaginaceae,New Mexico
MIPU6,OXPU5,Oxybaphus pumilus (Standl.) Standl.,,Nyctaginaceae,New Mexico
MIRAB,,Mirabilis L.,four o'clock,Nyctaginaceae,New Mexico
MIRU,,Mimulus rubellus A. Gray,red monkeyflower,Scrophulariaceae,New Mexico
MIRU,MIGR10,Mimulus gratioloides Rydb.,,Scrophulariaceae,New Mexico
MIRU3,,Minuartia rubella (Wahlenb.) Hiern.,beautiful sandwort,Caryophyllaceae,New Mexico
MIRU3,ARPR5,Arenaria propinqua Richardson,,Caryophyllaceae,New Mexico
MIRU3,ARRU5,Arenaria rubella (Wahlenb.) Hiern.,,Caryophyllaceae,New Mexico
MIRU3,ARVEP,Arenaria verna L. var. propinqua (Richardson) Fernald,,Caryophyllaceae,New Mexico
MIRU3,ARVER,Arenaria verna L. var. rubella (Wahlenb.) S. Watson,,Caryophyllaceae,New Mexico
MIRU3,MIROO,Minuartia rossii (R. Br. ex Richardson) Graebn. var. orthotrichoides auct. non (Schischkin) Hultén,,Caryophyllaceae,New Mexico
MIRU3,TRRU3,Tryphane rubella (Wahlenb.) Rchb.,,Caryophyllaceae,New Mexico
MIRU5,,Mimosa rupertiana B.L. Turner,western mimosa,Fabaceae,New Mexico
MIRU5,LEOC2,Leptoglottis occidentalis (Wooton & Standl.) Britton,,Fabaceae,New Mexico
MIRU5,MIOC2,Mimosa occidentalis (Wooton & Standl.) B.L. Turner,,Fabaceae,New Mexico
MIRU5,MIQUO,Mimosa quadrivalvis L. var. occidentalis (Wooton & Standl.) Barneby,,Fabaceae,New Mexico
MIRU5,MOOC,Morongia occidentalis Wooton & Standl.,,Fabaceae,New Mexico
MIRU5,SCOC,Schrankia occidentalis (Wooton & Standl.) Standl.,,Fabaceae,New Mexico
MIRU6,,Microthelys rubrocallosa (B.L. Rob. & Greenm.) Garay,green medusa orchid,Orchidaceae,New Mexico
MIRU6,SPRU8,Spiranthes rubrocallosa B.L. Rob. & Greenm.,,Orchidaceae,New Mexico
MISE3,,Mitreola sessilifolia (J.F. Gmel.) G. Don,swamp hornpod,Loganiaceae,New Mexico
MISE3,CYAN9,Cynoctonum angustifolium (Torr. & A. Gray) Small,,Loganiaceae,New Mexico
MISE3,CYSE,Cynoctonum sessilifolium J.F. Gmel.,,Loganiaceae,New Mexico
MISE3,CYSEA,Cynoctonum sessilifolium J.F. Gmel. var. angustifolium Torr. & A. Gray,,Loganiaceae,New Mexico
MISE3,CYSEM,Cynoctonum sessilifolium J.F. Gmel. var. microphyllum R.W. Long,,Loganiaceae,New Mexico
MISE3,MIAN5,Mitreola angustifolia (Torr. & A. Gray) J.B. Nelson,,Loganiaceae,New Mexico
MIST3,,Mitella stauropetala Piper,smallflower miterwort,Saxifragaceae,New Mexico
MISTS,,Mitella stauropetala Piper var. stenopetala (Piper) Rosend.,drywoods miterwort,Saxifragaceae,New Mexico
MISTS,MIST7,Mitella stenopetala Piper,,Saxifragaceae,New Mexico
MISU2,,Mimulus suksdorfii A. Gray,Suksdorf's monkeyflower,Scrophulariaceae,New Mexico
MITEL,,Mitella L.,miterwort,Saxifragaceae,New Mexico
MITI,,Mimulus tilingii Regel,Tiling's monkeyflower,Scrophulariaceae,New Mexico
MITIT,,Mimulus tilingii Regel var. tilingii,Tiling's monkeyflower,Scrophulariaceae,New Mexico
MITIT,MICO12,Mimulus corallinus (Greene) A.L. Grant,,Scrophulariaceae,New Mexico
MITIT,MIIM2,Mimulus implicatus Greene,,Scrophulariaceae,New Mexico
MITIT,MILAM2,Mimulus langsdorffii Donn ex Greene var. minor (A. Nelson) Cockerell,,Scrophulariaceae,New Mexico
MITIT,MILAT,Mimulus langsdorffii Donn ex Greene var. tilingii (Regel) Greene,,Scrophulariaceae,New Mexico
MITIT,MILU,Mimulus lucens Greene,,Scrophulariaceae,New Mexico
MITIT,MIMI12,Mimulus minor A. Nelson,,Scrophulariaceae,New Mexico
MITIT,MIMI13,Mimulus minusculus Greene,,Scrophulariaceae,New Mexico
MITIT,MITIC2,Mimulus tilingii Regel var. corallinus (Greene) A.L. Grant,,Scrophulariaceae,New Mexico
MITIT,MIVE5,Mimulus veronicifolius Greene,,Scrophulariaceae,New Mexico
MITRE,,Mitreola L.,hornpod,Loganiaceae,New Mexico
MOAL,,Morus alba L.,white mulberry,Moraceae,New Mexico
MOAL,MOALM,Morus alba L. var. multicaulis (Perr.) Loudon,,Moraceae,New Mexico
MOAL,MOALT,Morus alba L. var. tatarica (L.) Ser.,,Moraceae,New Mexico
MOAL,MOTA,Morus tatarica L.,,Moraceae,New Mexico
MOBA,,Momordica balsamina L.,southern balsampear,Cucurbitaceae,New Mexico
MOCE,,Mollugo cerviana (L.) Ser.,threadstem carpetweed,Molluginaceae,New Mexico
MOCH,,Montia chamissoi (Ledeb. ex Spreng.) Greene,water minerslettuce,Portulacaceae,New Mexico
MOCH,CLCH2,Claytonia chamissoi Ledeb. ex Spreng.,,Portulacaceae,New Mexico
MOCH,CRCH10,Crunocallis chamissoi (Ledeb. ex Spreng.) Rydb.,,Portulacaceae,New Mexico
MOCI,,Monarda citriodora Cerv. ex Lag.,lemon beebalm,Lamiaceae,New Mexico
