Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
MIEL2,MIROE,Minuartia rossii (R. Br. ex Richardson) Graebn. var. elegans (Cham. & Schltdl.) Hultén,,Caryophyllaceae,Montana
MIFL2,,Mimulus floribundus Lindl.,manyflowered monkeyflower,Scrophulariaceae,Montana
MIFL2,MIDE10,Mimulus deltoides Gandog.,,Scrophulariaceae,Montana
MIFL2,MIFLM2,Mimulus floribundus Lindl. ssp. moorei Iltis,,Scrophulariaceae,Montana
MIFL2,MIFLG,Mimulus floribundus Lindl. var. geniculatus (Greene) A.L. Grant,,Scrophulariaceae,Montana
MIFL2,MIFLM,Mimulus floribundus Lindl. var. membranaceus (A. Nelson) A.L. Grant,,Scrophulariaceae,Montana
MIFL2,MIFLS,Mimulus floribundus Lindl. var. subulatus A.L. Grant,,Scrophulariaceae,Montana
MIFL2,MIGE4,Mimulus geniculatus Greene,,Scrophulariaceae,Montana
MIFL2,MIME2,Mimulus membranaceus A. Nelson,,Scrophulariaceae,Montana
MIFL2,MIMU3,Mimulus multiflorus Pennell,,Scrophulariaceae,Montana
MIFL2,MIPE7,Mimulus peduncularis Douglas ex Benth.,,Scrophulariaceae,Montana
MIFL2,MIPU16,Mimulus pubescens Benth.,,Scrophulariaceae,Montana
MIFL2,MISE4,Mimulus serotinus Suksd.,,Scrophulariaceae,Montana
MIFL2,MISU5,Mimulus subulatus (A.L. Grant) Pennell,,Scrophulariaceae,Montana
MIFL2,MITR7,Mimulus trisulcatus Pennell,,Scrophulariaceae,Montana
MIGL,,Mimulus glabratus Kunth,roundleaf monkeyflower,Scrophulariaceae,Montana
MIGLJ,,Mimulus glabratus Kunth var. jamesii (Torr. & A. Gray ex Benth.) A. Gray,James' monkeyflower,Scrophulariaceae,Montana
MIGLJ,MIGE3,Mimulus geyeri Torr.,,Scrophulariaceae,Montana
MIGLJ,MIGLF,Mimulus glabratus Kunth var. fremontii (Benth.) A.L. Grant,,Scrophulariaceae,Montana
MIGLJ,MIIN5,Mimulus inamoenus Greene,,Scrophulariaceae,Montana
MIGLJ,MIJA2,Mimulus jamesii Torr. & A. Gray ex Benth.,,Scrophulariaceae,Montana
MIGLJ,MIJAF,Mimulus jamesii Torr. & A. Gray ex Benth. var. fremontii Benth.,,Scrophulariaceae,Montana
MIGLJ,MIRE4,Mimulus reniformis Engelm. ex Benth.,,Scrophulariaceae,Montana
MIGR,,Microsteris gracilis (Hook.) Greene,slender phlox,Polemoniaceae,Montana
MIGRG4,,Microsteris gracilis (Hook.) Greene var. gracilis,slender phlox,Polemoniaceae,Montana
MIGRG4,GIGR,Gilia gracilis Hook.,,Polemoniaceae,Montana
MIGRG4,PHGR16,Phlox gracilis (Hook.) Greene,,Polemoniaceae,Montana
MIGRG4,PHGRG,Phlox gracilis (Hook.) Greene ssp. gracilis,,Polemoniaceae,Montana
MIGRH,,Microsteris gracilis (Hook.) Greene var. humilior (Hook.) Cronquist,slender phlox,Polemoniaceae,Montana
MIGRH,GIGRH,Gilia gracilis Hook. var. humilior (Hook.) H. St. John,,Polemoniaceae,Montana
MIGRH,MIGRH2,Microsteris gracilis (Hook.) Greene ssp. humilis (Greene) Brand,,Polemoniaceae,Montana
MIGRH,MIHU2,Microsteris humilis Greene,,Polemoniaceae,Montana
MIGRH,MIMI17,Microsteris micrantha (Kellogg) Greene,,Polemoniaceae,Montana
MIGRH,PHGRH,Phlox gracilis (Hook.) Greene ssp. humilis (Greene) H. Mason,,Polemoniaceae,Montana
MIGRH,PHGRH2,Phlox gracilis (Hook.) Greene var. humilior (Hook.) B. Boivin,,Polemoniaceae,Montana
MIGU,,Mimulus guttatus DC.,seep monkeyflower,Scrophulariaceae,Montana
MIGU,MIAR6,Mimulus arvensis Greene,,Scrophulariaceae,Montana
MIGU,MIBA4,Mimulus bakeri Gandog.,,Scrophulariaceae,Montana
MIGU,MIBR8,Mimulus brachystylis Edwin,,Scrophulariaceae,Montana
MIGU,MICL5,Mimulus clementinus Greene,,Scrophulariaceae,Montana
MIGU,MICO10,Mimulus cordatus Greene,,Scrophulariaceae,Montana
MIGU,MICU5,Mimulus cuspidata Greene,,Scrophulariaceae,Montana
MIGU,MIDE11,Mimulus decorus (A.L. Grant) Suksd.,,Scrophulariaceae,Montana
MIGU,MIEQ,Mimulus equinnus Greene,,Scrophulariaceae,Montana
MIGU,MIGLA,Mimulus glabratus Kunth var. ascendens A. Gray,,Scrophulariaceae,Montana
MIGU,MIGL8,Mimulus glareosus Greene,,Scrophulariaceae,Montana
MIGU,MIGR9,Mimulus grandiflorus J.T. Howell,,Scrophulariaceae,Montana
MIGU,MIGR11,Mimulus grandis (Greene) A. Heller,,Scrophulariaceae,Montana
MIGU,MIGUA,Mimulus guttatus DC. ssp. arenicola Pennell,,Scrophulariaceae,Montana
MIGU,MIGUA2,Mimulus guttatus DC. ssp. arvensis (Greene) Munz,,Scrophulariaceae,Montana
MIGU,MIGUH,Mimulus guttatus DC. ssp. haidensis Calder & Roy L. Taylor,,Scrophulariaceae,Montana
MIGU,MIGUL2,Mimulus guttatus DC. ssp. litoralis Pennell,,Scrophulariaceae,Montana
MIGU,MIGUM,Mimulus guttatus DC. ssp. micranthus (A. Heller) Munz,,Scrophulariaceae,Montana
MIGU,MIGUS,Mimulus guttatus DC. ssp. scouleri (Hook.) Pennell,,Scrophulariaceae,Montana
MIGU,MIGUA3,Mimulus guttatus DC. var. arvensis (Greene) A.L. Grant,,Scrophulariaceae,Montana
MIGU,MIGUD,Mimulus guttatus DC. var. decorus A.L. Grant,,Scrophulariaceae,Montana
MIGU,MIGUD2,Mimulus guttatus DC. var. depauperatus (A. Gray) A.L. Grant,,Scrophulariaceae,Montana
MIGU,MIGUG3,Mimulus guttatus DC. var. gracilis (A. Gray) G.R. Campb.,,Scrophulariaceae,Montana
MIGU,MIGUG2,Mimulus guttatus DC. var. grandis Greene,,Scrophulariaceae,Montana
MIGU,MIGUH2,Mimulus guttatus DC. var. hallii (Greene) A.L. Grant,,Scrophulariaceae,Montana
MIGU,MIGUI,Mimulus guttatus DC. var. insignis Greene,,Scrophulariaceae,Montana
MIGU,MIGUL4,Mimulus guttatus DC. var. laxus (Pennell ex M. Peck) M. Peck,,Scrophulariaceae,Montana
MIGU,MIGUL3,Mimulus guttatus DC. var. lyratus (Benth.) Pennell ex M. Peck,,Scrophulariaceae,Montana
MIGU,MIGUM2,Mimulus guttatus DC. var. microphyllus (Benth.) Pennell ex M. Peck,,Scrophulariaceae,Montana
MIGU,MIGUN,Mimulus guttatus DC. var. nasutus (Greene) Jeps.,,Scrophulariaceae,Montana
MIGU,MIGUP,Mimulus guttatus DC. var. puberulus (Greene ex Rydb.) A.L. Grant,,Scrophulariaceae,Montana
MIGU,MIHA,Mimulus hallii Greene,,Scrophulariaceae,Montana
MIGU,MIHI3,Mimulus hirsutus J.T. Howell,,Scrophulariaceae,Montana
MIGU,MILA13,Mimulus langsdorffii Donn ex Greene,,Scrophulariaceae,Montana
MIGU,MILAA,Mimulus langsdorffii Donn ex Greene var. argutus Greene,,Scrophulariaceae,Montana
MIGU,MILAA2,Mimulus langsdorffii Donn ex Greene var. arvensis (Greene) Jeps.,,Scrophulariaceae,Montana
MIGU,MILAC,Mimulus langsdorffii Donn ex Greene var. californicus Jeps.,,Scrophulariaceae,Montana
MIGU,MILAG,Mimulus langsdorffii Donn ex Greene var. grandis (Greene) Greene,,Scrophulariaceae,Montana
MIGU,MILAG2,Mimulus langsdorffii Donn ex Greene var. guttatus (DC.) Jeps.,,Scrophulariaceae,Montana
MIGU,MILAI,Mimulus langsdorffii Donn ex Greene var. insignis (Greene) A.L. Grant,,Scrophulariaceae,Montana
MIGU,MILAM,Mimulus langsdorffii Donn ex Greene var. microphyllus (Benth.) A. Nelson & J.F. Macbr.,,Scrophulariaceae,Montana
MIGU,MILAM3,Mimulus langsdorffii Donn ex Greene var. minimus Henry,,Scrophulariaceae,Montana
MIGU,MILAN,Mimulus langsdorffii Donn ex Greene var. nasutus (Greene) Jeps.,,Scrophulariaceae,Montana
MIGU,MILAP,Mimulus langsdorffii Donn ex Greene var. platyphyllus Greene,,Scrophulariaceae,Montana
MIGU,MILA12,Mimulus laxus Pennell ex M. Peck,,Scrophulariaceae,Montana
MIGU,MILO3,Mimulus longulus Greene,,Scrophulariaceae,Montana
MIGU,MILUD,Mimulus luteus L. var. depauperatus A. Gray,,Scrophulariaceae,Montana
MIGU,MILUG,Mimulus luteus L. var. gracilis A. Gray,,Scrophulariaceae,Montana
MIGU,MILY3,Mimulus lyratus Benth.,,Scrophulariaceae,Montana
MIGU,MIMA7,Mimulus maguirei Pennell,,Scrophulariaceae,Montana
MIGU,MIMA9,Mimulus marmoratus Greene,,Scrophulariaceae,Montana
MIGU,MIMI10,Mimulus micranthus A. Heller,,Scrophulariaceae,Montana
MIGU,MIMI4,Mimulus microphyllus Benth.,,Scrophulariaceae,Montana
MIGU,MINA2,Mimulus nasutus Greene,,Scrophulariaceae,Montana
MIGU,MINAM,Mimulus nasutus Greene var. micranthus (A. Heller) A.L. Grant,,Scrophulariaceae,Montana
MIGU,MIPA15,Mimulus paniculatus Greene,,Scrophulariaceae,Montana
MIGU,MIPA8,Mimulus pardalis Pennell,,Scrophulariaceae,Montana
MIGU,MIPA13,"Mimulus parishii Gandog., non Greene",,Scrophulariaceae,Montana
MIGU,MIPE5,Mimulus petiolaris Greene,,Scrophulariaceae,Montana
MIGU,MIPR7,Mimulus prionophyllus Greene,,Scrophulariaceae,Montana
MIGU,MIPR6,Mimulus procerus Greene,,Scrophulariaceae,Montana
MIGU,MIPU11,Mimulus puberulus Greene ex Rydb.,,Scrophulariaceae,Montana
MIGU,MIPU12,Mimulus puncticalyx Gandog.,,Scrophulariaceae,Montana
MIGU,MIRI2,Mimulus rivularis Nutt.,,Scrophulariaceae,Montana
MIGU,MISC4,Mimulus scouleri Hook.,,Scrophulariaceae,Montana
MIGU,MISO2,"Mimulus sookensis B.G. Benedict, J.L. Modliszewski, A.L. Sweigart, N.H. Martin, F.R. Ganders, & J.H. Willis",,Scrophulariaceae,Montana
MIGU,MISU7,Mimulus subreniformis Greene,,Scrophulariaceae,Montana
MIGU,MITE8,Mimulus tenellus Nutt. ex A. Gray,,Scrophulariaceae,Montana
MIGU,MITH2,Mimulus thermalis A. Nelson,,Scrophulariaceae,Montana
MIGU,MIUN2,Mimulus unimaculatus Pennell,,Scrophulariaceae,Montana
MIHI,,Mirabilis hirsuta (Pursh) MacMill.,hairy four o'clock,Nyctaginaceae,Montana
MIHI,ALHI3,Allionia hirsuta Pursh,,Nyctaginaceae,Montana
MIHI,OXHI2,Oxybaphus hirsutus (Pursh) Sweet,,Nyctaginaceae,Montana
MILE2,,Mimulus lewisii Pursh,purple monkeyflower,Scrophulariaceae,Montana
MILI3,,Mirabilis linearis (Pursh) Heimerl,narrowleaf four o'clock,Nyctaginaceae,Montana
MILI3,ALDE4,Allionia decumbens (Nutt.) Spreng.,,Nyctaginaceae,Montana
MILI3,ALGA,Allionia gausapoides Standl.,,Nyctaginaceae,Montana
MILI3,ALLI3,Allionia linearis Pursh,,Nyctaginaceae,Montana
MILI3,CADE25,Calymenia decumbens Nutt.,,Nyctaginaceae,Montana
MILI3,MIDE6,Mirabilis decumbens (Nutt.) Daniels,,Nyctaginaceae,Montana
MILI3,MIDI5,Mirabilis diffusa (A. Heller) C.F. Reed,,Nyctaginaceae,Montana
MILI3,MIGA2,Mirabilis gausapoides (Standl.) Standl.,,Nyctaginaceae,Montana
MILI3,MIHIL,Mirabilis hirsuta (Pursh) MacMill. var. linearis (Pursh) B. Boivin,,Nyctaginaceae,Montana
MILI3,MILA7,Mirabilis lanceolata (Rydb.) Standl.,,Nyctaginaceae,Montana
MILI3,MILIL,Mirabilis linearis (Pursh) Heimerl var. linearis,,Nyctaginaceae,Montana
MILI3,MILIS,Mirabilis linearis (Pursh) Heimerl var. subhispida Heimerl,,Nyctaginaceae,Montana
MILI3,OXAN,Oxybaphus angustifolius Sweet,,Nyctaginaceae,Montana
MILI3,OXDE5,Oxybaphus decumbens (Nutt.) Sweet,,Nyctaginaceae,Montana
MILI3,OXDI5,Oxybaphus diffusus (A. Heller) W.C. Martin & C.R. Hutchins,,Nyctaginaceae,Montana
MILI3,OXGA2,Oxybaphus gausapoides (Standl.) Standl.,,Nyctaginaceae,Montana
MILI3,OXLA7,Oxybaphus lanceolatus (Rydb.) Standl.,,Nyctaginaceae,Montana
MILI3,OXLI,Oxybaphus linearis (Pursh) B.L. Rob.,,Nyctaginaceae,Montana
MILI3,OXLIS,Oxybaphus linearis (Pursh) B.L. Rob. var. subhispidus (Heimerl) Dayton,,Nyctaginaceae,Montana
MIMO3,,Mimulus moschatus Douglas ex Lindl.,muskflower,Scrophulariaceae,Montana
MIMOM2,,Mimulus moschatus Douglas ex Lindl. var. moschatus,muskflower,Scrophulariaceae,Montana
MIMUL,,Mimulus L.,monkeyflower,Scrophulariaceae,Montana
MINA,,Mimulus nanus Hook. & Arn.,dwarf purple monkeyflower,Scrophulariaceae,Montana
MINA,MITO2,Mimulus tolmiei (Benth.) Rydb.,,Scrophulariaceae,Montana
MINAN2,,Mimulus nanus Hook. & Arn. var. nanus (A.L. Grant) D. M. Thomps.,dwarf purple monkeyflower,Scrophulariaceae,Montana
MINAN2,EUAU,Eunanus austiniae Greene,,Scrophulariaceae,Montana
MINAN2,EUNA,Eunanus nanus (Hook. & Arn.) Holz.,,Scrophulariaceae,Montana
MINAN2,EUTO7,Eunanus tolmiei Benth.,,Scrophulariaceae,Montana
MINAN2,MIAU2,Mimulus austiniae (Greene) A.L. Grant,,Scrophulariaceae,Montana
MINAN2,MIMI9,Mimulus microphyton Pennell,,Scrophulariaceae,Montana
MINAN2,MINAC,"Mimulus nanus Hook. & Arn. ssp. cascadensis Ezell, ined.",,Scrophulariaceae,Montana
MINAN2,MINAN,Mimulus nanus Hook. & Arn. ssp. nanus,,Scrophulariaceae,Montana
MINU,,Microseris nutans (Hook.) Sch. Bip.,nodding microseris,Asteraceae,Montana
MINU,PTNU2,Ptilocalais nutans (Hook.) Greene,,Asteraceae,Montana
MINU,SCNU4,Scorzonella nutans Hook.,,Asteraceae,Montana
MINU,SCNUM,Scorzonella nutans Hook. var. major (A. Gray) M. Peck,,Asteraceae,Montana
MINU3,,Mitella nuda L.,naked miterwort,Saxifragaceae,Montana
MINU4,,Minuartia nuttallii (Pax) Briq.,Nuttall's sandwort,Caryophyllaceae,Montana
MINUA,,Minuartia L.,stitchwort,Caryophyllaceae,Montana
MINUN2,,Minuartia nuttallii (Pax) Briq. ssp. nuttallii,Nuttall's sandwort,Caryophyllaceae,Montana
MINUN2,ALOC5,Alsinopsis occidentalis A. Heller,,Caryophyllaceae,Montana
MINUN2,ARNU5,Arenaria nuttallii Pax,,Caryophyllaceae,Montana
MINUN2,ARPU16,Arenaria pungens Nutt.,,Caryophyllaceae,Montana
MINUN2,MIPU13,Minuartia pungens (Nutt.) Mattf.,,Caryophyllaceae,Montana
MINUN2,MINU5,Minuopsis nuttallii (Pax) W.A. Weber,,Caryophyllaceae,Montana
MINY,,Mirabilis nyctaginea (Michx.) MacMill.,heartleaf four o'clock,Nyctaginaceae,Montana
MINY,ALNY,Allionia nyctaginea Michx.,,Nyctaginaceae,Montana
MINY,MICO3,Mirabilis collina Shinners,,Nyctaginaceae,Montana
MINY,OXNY,Oxybaphus nyctagineus (Michx.) Sweet,,Nyctaginaceae,Montana
MIOB2,,Minuartia obtusiloba (Rydb.) House,twinflower sandwort,Caryophyllaceae,Montana
MIOB2,ALOB6,Alsinopsis obtusiloba Rydb.,,Caryophyllaceae,Montana
MIOB2,AROB3,Arenaria obtusiloba (Rydb.) Fernald,,Caryophyllaceae,Montana
MIOB2,ARSA8,Arenaria sajanensis auct. non Willd. ex Schltdl.,,Caryophyllaceae,Montana
MIOB2,LIOB4,Lidia obtusiloba (Rydb.) Á. Löve & D. Löve,,Caryophyllaceae,Montana
MIOB2,MISA3,Minuartia sajanensis auct. non (Willd. ex Schltdl.) House,,Caryophyllaceae,Montana
MIPE,,Mitella pentandra Hook.,fivestamen miterwort,Saxifragaceae,Montana
MIPE,PEPE16,Pectiantia pentandra (Hook.) Rydb.,,Saxifragaceae,Montana
MIPR,,Mimulus primuloides Benth.,primrose monkeyflower,Scrophulariaceae,Montana
MIPRP2,,Mimulus primuloides Benth. var. primuloides,primrose monkeyflower,Scrophulariaceae,Montana
MIPRP2,MINE2,Mimulus nevadensis Gandog.,,Scrophulariaceae,Montana
MIPRP2,MIPI6,Mimulus pilosellus Greene,,Scrophulariaceae,Montana
MIPRP2,MIPRP3,Mimulus primuloides Benth. ssp. primuloides,,Scrophulariaceae,Montana
MIPRP2,MIPRM,Mimulus primuloides Benth. var. minimus M. Peck,,Scrophulariaceae,Montana
MIPRP2,MIPRP,Mimulus primuloides Benth. var. pilosellus (Greene) Smiley,,Scrophulariaceae,Montana
MIRAB,,Mirabilis L.,four o'clock,Nyctaginaceae,Montana
MIRI,,Mimulus ringens L.,Allegheny monkeyflower,Scrophulariaceae,Montana
MIRIR,,Mimulus ringens L. var. ringens,Allegheny monkeyflower,Scrophulariaceae,Montana
MIRIR,MIMI14,Mimulus minthodes Greene,,Scrophulariaceae,Montana
MIRIR,MIPA12,Mimulus pallidus Salisb.,,Scrophulariaceae,Montana
MIRIR,MIRIC2,Mimulus ringens L. var. congesta Farw.,,Scrophulariaceae,Montana
MIRIR,MIRIM,Mimulus ringens L. var. minthodes (Greene) A.L. Grant,,Scrophulariaceae,Montana
MIRU3,,Minuartia rubella (Wahlenb.) Hiern.,beautiful sandwort,Caryophyllaceae,Montana
MIRU3,ARPR5,Arenaria propinqua Richardson,,Caryophyllaceae,Montana
MIRU3,ARRU5,Arenaria rubella (Wahlenb.) Hiern.,,Caryophyllaceae,Montana
MIRU3,ARVEP,Arenaria verna L. var. propinqua (Richardson) Fernald,,Caryophyllaceae,Montana
MIRU3,ARVER,Arenaria verna L. var. rubella (Wahlenb.) S. Watson,,Caryophyllaceae,Montana
MIRU3,MIROO,Minuartia rossii (R. Br. ex Richardson) Graebn. var. orthotrichoides auct. non (Schischkin) Hultén,,Caryophyllaceae,Montana
MIRU3,TRRU3,Tryphane rubella (Wahlenb.) Rchb.,,Caryophyllaceae,Montana
MIST3,,Mitella stauropetala Piper,smallflower miterwort,Saxifragaceae,Montana
MISTS2,,Mitella stauropetala Piper var. stauropetala,smallflower miterwort,Saxifragaceae,Montana
MISTS2,OZST,Ozomelis stauropetala (Piper) Rydb.,,Saxifragaceae,Montana
MISU2,,Mimulus suksdorfii A. Gray,Suksdorf's monkeyflower,Scrophulariaceae,Montana
MITEL,,Mitella L.,miterwort,Saxifragaceae,Montana
MITI,,Mimulus tilingii Regel,Tiling's monkeyflower,Scrophulariaceae,Montana
MITIT,,Mimulus tilingii Regel var. tilingii,Tiling's monkeyflower,Scrophulariaceae,Montana
MITIT,MICO12,Mimulus corallinus (Greene) A.L. Grant,,Scrophulariaceae,Montana
MITIT,MIIM2,Mimulus implicatus Greene,,Scrophulariaceae,Montana
MITIT,MILAM2,Mimulus langsdorffii Donn ex Greene var. minor (A. Nelson) Cockerell,,Scrophulariaceae,Montana
MITIT,MILAT,Mimulus langsdorffii Donn ex Greene var. tilingii (Regel) Greene,,Scrophulariaceae,Montana
MITIT,MILU,Mimulus lucens Greene,,Scrophulariaceae,Montana
MITIT,MIMI12,Mimulus minor A. Nelson,,Scrophulariaceae,Montana
MITIT,MIMI13,Mimulus minusculus Greene,,Scrophulariaceae,Montana
MITIT,MITIC2,Mimulus tilingii Regel var. corallinus (Greene) A.L. Grant,,Scrophulariaceae,Montana
MITIT,MIVE5,Mimulus veronicifolius Greene,,Scrophulariaceae,Montana
MITR4,,Mitella trifida Graham,threeparted miterwort,Saxifragaceae,Montana
MITRT,,Mitella trifida Graham var. trifida,threeparted miterwort,Saxifragaceae,Montana
MITRT,OZAN,Ozomelis anomala (Piper) Rydb.,,Saxifragaceae,Montana
MITRT,OZMI,Ozomelis micrantha (Piper) Rydb.,,Saxifragaceae,Montana
MITRT,OZTR,Ozomelis trifida (Graham) Rydb.,,Saxifragaceae,Montana
MITRV,,Mitella trifida Graham var. violacea (Rydb.) Rosend.,threeparted miterwort,Saxifragaceae,Montana
MITRV,MIVI5,Mitella violacea Rydb.,,Saxifragaceae,Montana
MOAL,,Morus alba L.,white mulberry,Moraceae,Montana
MOAL,MOALM,Morus alba L. var. multicaulis (Perr.) Loudon,,Moraceae,Montana
MOAL,MOALT,Morus alba L. var. tatarica (L.) Ser.,,Moraceae,Montana
MOAL,MOTA,Morus tatarica L.,,Moraceae,Montana
MOCH,,Montia chamissoi (Ledeb. ex Spreng.) Greene,water minerslettuce,Portulacaceae,Montana
MOCH,CLCH2,Claytonia chamissoi Ledeb. ex Spreng.,,Portulacaceae,Montana
MOCH,CRCH10,Crunocallis chamissoi (Ledeb. ex Spreng.) Rydb.,,Portulacaceae,Montana
MODI2,,Montia dichotoma (Nutt.) Howell,dwarf minerslettuce,Portulacaceae,Montana
MODI2,CLDI8,Claytonia dichotoma Nutt.,,Portulacaceae,Montana
MODI2,MODI5,Montiastrum dichotomum (Nutt.) Rydb.,,Portulacaceae,Montana
MOEHR,,Moehringia L.,sandwort,Caryophyllaceae,Montana
MOFI,,Monarda fistulosa L.,wild bergamot,Lamiaceae,Montana
MOFIF,,Monarda fistulosa L. ssp. fistulosa,wild bergamot,Lamiaceae,Montana
MOFIM2,,Monarda fistulosa L. ssp. fistulosa var. menthifolia (Graham) Fernald,mintleaf bergamot,Lamiaceae,Montana
MOFIM2,MOME3,Monarda menthifolia Graham,,Lamiaceae,Montana
MOGL,,Monardella glauca Greene,pale monardella,Lamiaceae,Montana
MOGL,MOODG2,Monardella odoratissima Benth. ssp. glauca (Greene) Epling,,Lamiaceae,Montana
MOGL,MOODP2,Monardella odoratissima Benth. ssp. parvifolia (Greene) Epling,,Lamiaceae,Montana
MOGL,MOODG3,Monardella odoratissima Benth. var. glauca (Greene) H. St. John,,Lamiaceae,Montana
MOGL,MOODP4,Monardella odoratissima Benth. var. parvifolia (Greene) Jeps.,,Lamiaceae,Montana
MOHY3,,Monotropa hypopitys L.,pinesap,Monotropaceae,Montana
MOHY3,HYAM5,Hypopitys americana (DC.) Small,,Monotropaceae,Montana
MOHY3,HYFI2,Hypopitys fimbriata (A. Gray) Howell,,Monotropaceae,Montana
MOHY3,HYIN,Hypopitys insignata E.P. Bicknell,,Monotropaceae,Montana
MOHY3,HYLA9,Hypopitys lanuginosa (Michx.) Nutt.,,Monotropaceae,Montana
MOHY3,HYLA10,Hypopitys latisquama Rydb.,,Monotropaceae,Montana
MOHY3,HYMO3,Hypopitys monotropa Crantz,,Monotropaceae,Montana
MOHY3,MOHY2,"Monotropa hypopithys L., orth. var.",,Monotropaceae,Montana
MOHY3,MOHYL2,Monotropa hypopithys L. ssp. lanuginosa (Michx.) H. Hara,,Monotropaceae,Montana
MOHY3,MOHYA,Monotropa hypopithys L. var. americana (DC.) Domin,,Monotropaceae,Montana
MOHY3,MOHYL3,Monotropa hypopithys L. var. latisquama (Rydb.) Kearney & Peebles,,Monotropaceae,Montana
MOHY3,MOHYR,Monotropa hypopithys L. var. rubra (Torr.) Farw.,,Monotropaceae,Montana
MOHY3,MOLA10,Monotropa lanuginosa Michx.,,Monotropaceae,Montana
MOHY3,MOLA4,Monotropa latisquama (Rydb.) Hultén,,Monotropaceae,Montana
MOLA6,,Moehringia lateriflora (L.) Fenzl,bluntleaf sandwort,Caryophyllaceae,Montana
MOLA6,ARLA15,Arenaria lateriflora L.,,Caryophyllaceae,Montana
MOLA6,ARLAA4,Arenaria lateriflora L. var. angustifolia (Regel) H. St. John,,Caryophyllaceae,Montana
MOLA6,ARLAT,Arenaria lateriflora L. var. tayloriae H. St. John,,Caryophyllaceae,Montana
MOLI4,,Montia linearis (Douglas ex Hook.) Greene,narrowleaf minerslettuce,Portulacaceae,Montana
MOLI4,CLLI4,Claytonia linearis Douglas ex Hook.,,Portulacaceae,Montana
MOLI4,MOLI6,Montiastrum lineare (Douglas ex Hook.) Rydb.,,Portulacaceae,Montana
MOLLU,,Mollugo L.,carpetweed,Molluginaceae,Montana
MOMA3,,Moehringia macrophylla (Hook.) Fenzl,largeleaf sandwort,Caryophyllaceae,Montana
MOMA3,ARMA18,Arenaria macrophylla Hook.,,Caryophyllaceae,Montana
MONAR,,Monarda L.,beebalm,Lamiaceae,Montana
MONAR2,,Monardella Benth.,monardella,Lamiaceae,Montana
MONES,,Moneses Salisb. ex Gray,single delight,Pyrolaceae,Montana
MONOL,,Monolepis Schrad.,povertyweed,Chenopodiaceae,Montana
MONOT,,Monotropa L.,Indianpipe,Monotropaceae,Montana
MONTI,,Montia L.,minerslettuce,Portulacaceae,Montana
MONU,,Monolepis nuttalliana (Schult.) Greene,Nuttall's povertyweed,Chenopodiaceae,Montana
MOPA2,,Montia parvifolia (Moc. ex DC.) Greene,littleleaf minerslettuce,Portulacaceae,Montana
MOPAP,,Montia parvifolia (Moc. ex DC.) Greene ssp. parvifolia,littleleaf minerslettuce,Portulacaceae,Montana
MOPAP,CLPA11,Claytonia parvifolia Moc. ex DC.,,Portulacaceae,Montana
MORUS,,Morus L.,mulberry,Moraceae,Montana
MOUN2,,Moneses uniflora (L.) A. Gray,single delight,Pyrolaceae,Montana
MOUN2,MOUNR3,Moneses uniflora (L.) A. Gray ssp. reticulata (Nutt.) Calder & Roy L. Taylor,,Pyrolaceae,Montana
MOUN2,MOUNR2,Moneses uniflora (L.) A. Gray var. reticulata (Nutt.) S.F. Blake,,Pyrolaceae,Montana
MOUN2,PYUN,Pyrola uniflora L.,,Pyrolaceae,Montana
MOUN3,,Monotropa uniflora L.,Indianpipe,Monotropaceae,Montana
MOUN3,MOBR4,Monotropa brittonii Small,,Monotropaceae,Montana
MOVE,,Mollugo verticillata L.,green carpetweed,Molluginaceae,Montana
MOVE,MOBE3,Mollugo berteriana Ser.,,Molluginaceae,Montana
MUAN,,Muhlenbergia andina (Nutt.) Hitchc.,foxtail muhly,Poaceae,Montana
MUAN,MUCO4,Muhlenbergia comata (Thurb.) Thurb. ex Benth.,,Poaceae,Montana
MUAS,,Muhlenbergia asperifolia (Nees & Meyen ex Trin.) Parodi,scratchgrass,Poaceae,Montana
MUAS,SPAS3,Sporobolus asperifolius (Nees & Meyen ex Trin.) Nees,,Poaceae,Montana
MUCU3,,Muhlenbergia cuspidata (Torr. ex Hook.) Rydb.,plains muhly,Poaceae,Montana
MUCU3,MUBR3,Muhlenbergia brevifolia (Nutt.) M.E. Jones,,Poaceae,Montana
MUDI,,Musineon divaricatum (Pursh) Raf.,leafy wildparsley,Apiaceae,Montana
MUDI,MUDI2,"Musineum divaricatum (Pursh) Nutt. ex Torr. & A. Gray, orth. var.",,Apiaceae,Montana
MUDID,,Musineon divaricatum (Pursh) Raf. var. divaricatum,leafy wildparsley,Apiaceae,Montana
MUDIH,,Musineon divaricatum (Pursh) Raf. var. hookeri (Torr. & A. Gray) Mathias,Hooker's wildparsley,Apiaceae,Montana
MUDIH,MUHO,Musineon hookeri (Torr. & A. Gray) Nutt.,,Apiaceae,Montana
MUDIH,MUTR3,Musineon trachyspermum Nutt.,,Apiaceae,Montana
MUDIH,MUDIH2,"Musineum divaricatum (Pursh) Nutt. ex Torr. & A. Gray var. hookeri Torr. & A. Gray, orth. var.",,Apiaceae,Montana
MUFI2,,Muhlenbergia filiformis (Thurb. ex S. Watson) Rydb.,pullup muhly,Poaceae,Montana
MUFI2,MUFIF,Muhlenbergia filiformis (Thurb. ex S. Watson) Rydb. var. fortis E.H. Kelso,,Poaceae,Montana
