Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SYSPS,ASOCF,Aster occidentalis (Nutt.) Torr. & A. Gray var. fremontii (Torr. & A. Gray) A.G. Jones,,Asteraceae,Colorado
SYSPS,ASOCP,Aster occidentalis (Nutt.) Torr. & A. Gray var. parishii (A. Gray) Ferris,,Asteraceae,Colorado
SYSPS,ASSP16,Aster spathulatus Lindl.,,Asteraceae,Colorado
SYSPS,SYSPF,Symphyotrichum spathulatum (Lindl.) G.L. Nesom var. fremontii (Torr. & A. Gray) G.L. Nesom,,Asteraceae,Colorado
SYSPS,TROC3,Tripolium occidentale Nutt.,,Asteraceae,Colorado
SYVU,,Syringa vulgaris L.,common lilac,Oleaceae,Colorado
TABA,,Tanacetum balsamita L.,costmary,Asteraceae,Colorado
TABA,BAMA8,Balsamita major Desf.,,Asteraceae,Colorado
TABA,BAMAT2,Balsamita major Desf. var. tanacetoides (Boiss.) Moldenke,,Asteraceae,Colorado
TABA,CHBA6,"Chrysanthemum balsamita (L.) Baill., non L.",,Asteraceae,Colorado
TABA,CHBAT,Chrysanthemum balsamita (L.) Baill. var. tanacetoides Boiss.,,Asteraceae,Colorado
TABA,PYMA2,Pyrethrum majus (Desf.) Tzvelev,,Asteraceae,Colorado
TACH2,,Tamarix chinensis Lour.,five-stamen tamarisk,Tamaricaceae,Colorado
TACH2,TAJU,Tamarix juniperina Bunge,,Tamaricaceae,Colorado
TACH2,TAPE,Tamarix pentandra Pall.,,Tamaricaceae,Colorado
TACO6,,Tanacetum coccineum (Willd.) Grierson,pyrethum daisy,Asteraceae,Colorado
TACO6,CHCO14,Chrysanthemum coccineum Willd.,,Asteraceae,Colorado
TACO6,CHRO7,Chrysanthemum roseum Adams,,Asteraceae,Colorado
TAER2,,Taraxacum eriophorum Rydb.,woolbearing dandelion,Asteraceae,Colorado
TAER2,TAOL,"Taraxacum olympicum G.N. Jones, nom. inq.",,Asteraceae,Colorado
TALA2,,Taraxacum laevigatum (Willd.) DC.,rock dandelion,Asteraceae,Colorado
TALA2,LEER2,Leontodon erythrospermum (Andrz. ex Besser) Britton,,Asteraceae,Colorado
TALA2,TADI7,Taraxacum disseminatum G.E. Haglund,,Asteraceae,Colorado
TALA2,TAER3,Taraxacum erythrospermum Andrz. ex Besser,,Asteraceae,Colorado
TALA2,TALA8,Taraxacum lacistophyllum (Dahlst.) Raunk.,,Asteraceae,Colorado
TALA2,TASC,Taraxacum scanicum Dahlst.,,Asteraceae,Colorado
TALY,,Taraxacum lyratum (Ledeb.) DC.,harp dandelion,Asteraceae,Colorado
TALY,TAKA,Taraxacum kamtschaticum Dahlst.,,Asteraceae,Colorado
TALY,TASC3,Taraxacum scopulorum (A. Gray) Rydb.,,Asteraceae,Colorado
TALY,TASI2,Taraxacum sibiricum Dahlst.,,Asteraceae,Colorado
TAMAR2,,Tamarix L.,tamarisk,Tamaricaceae,Colorado
TANAC,,Tanacetum L.,tansy,Asteraceae,Colorado
TAOF,,Taraxacum officinale F.H. Wigg.,common dandelion,Asteraceae,Colorado
TAOFC,,Taraxacum officinale F.H. Wigg. ssp. ceratophorum (Ledeb.) Schinz ex Thell.,common dandelion,Asteraceae,Colorado
TAOFC,TAAM2,Taraxacum ambigens Fernald,,Asteraceae,Colorado
TAOFC,TAAMF,Taraxacum ambigens Fernald var. flutius Fernald,,Asteraceae,Colorado
TAOFC,TAAM3,Taraxacum amphiphron Böcher,,Asteraceae,Colorado
TAOFC,TAAR4,Taraxacum arctogenum Dahlst.,,Asteraceae,Colorado
TAOFC,TABR4,Taraxacum brachyceras Dahlst.,,Asteraceae,Colorado
TAOFC,TACA10,Taraxacum carthamopsis A.E. Porsild,,Asteraceae,Colorado
TAOFC,TACE,Taraxacum ceratophorum (Ledeb.) DC.,,Asteraceae,Colorado
TAOFC,TADU,Taraxacum dumetorum Greene,,Asteraceae,Colorado
TAOFC,TAEU,Taraxacum eurylepium Dahlst.,,Asteraceae,Colorado
TAOFC,TAHY2,Taraxacum hyperboreum Dahlst.,,Asteraceae,Colorado
TAOFC,TAIN3,Taraxacum integratum G.E. Haglund,,Asteraceae,Colorado
TAOFC,TALA,Taraxacum lacerum Greene,,Asteraceae,Colorado
TAOFC,TALA4,Taraxacum lapponicum Kihlm. ex Hand.-Maz.,,Asteraceae,Colorado
TAOFC,TALA7,Taraxacum latispinulosum M.P. Christ.,,Asteraceae,Colorado
TAOFC,TALA6,Taraxacum laurentianum Fernald,,Asteraceae,Colorado
TAOFC,TALO2,Taraxacum longii Fernald,,Asteraceae,Colorado
TAOFC,TAMA5,Taraxacum malteanum Dahlst.,,Asteraceae,Colorado
TAOFC,TAMA6,Taraxacum maurolepium G.E. Haglund,,Asteraceae,Colorado
TAOFC,TAMI4,Taraxacum mitratum G.E. Haglund,,Asteraceae,Colorado
TAOFC,TAMU2,Taraxacum multesimum G.E. Haglund,,Asteraceae,Colorado
TAOFC,TANA,Taraxacum naevosum Dahlst.,,Asteraceae,Colorado
TAOFC,TAOV,Taraxacum ovinum Rydb.,,Asteraceae,Colorado
TAOFC,TAPA7,Taraxacum paucisquamosum M. Peck,,Asteraceae,Colorado
TAOFC,TAPE3,Taraxacum pellianum A.E. Porsild,,Asteraceae,Colorado
TAOFC,TAPS,Taraxacum pseudonorvegicum Dahlst.,,Asteraceae,Colorado
TAOFC,TAPU2,Taraxacum purpuridens Dahlst.,,Asteraceae,Colorado
TAOFC,TATO,Taraxacum torngatense Fernald,,Asteraceae,Colorado
TAOFC,TATR,Taraxacum trigonolobum Dahlst.,,Asteraceae,Colorado
TAOFC,TAUM,Taraxacum umbrinum Dahlst.,,Asteraceae,Colorado
TAOFO,,Taraxacum officinale F.H. Wigg. ssp. officinale,common dandelion,Asteraceae,Colorado
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",,Asteraceae,Colorado
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",,Asteraceae,Colorado
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,,Asteraceae,Colorado
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,,Asteraceae,Colorado
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,,Asteraceae,Colorado
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,,Asteraceae,Colorado
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,,Asteraceae,Colorado
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,,Asteraceae,Colorado
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,,Asteraceae,Colorado
TAOFO,TADE,Taraxacum devians Dahlst.,,Asteraceae,Colorado
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,,Asteraceae,Colorado
TAOFO,TAFI,Taraxacum firmum Dahlst.,,Asteraceae,Colorado
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,,Asteraceae,Colorado
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,,Asteraceae,Colorado
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",,Asteraceae,Colorado
TAOFO,TAOFV,"Taraxacum officinale F.H. Wigg. ssp. vulgare (Lam.) Schinz & R. Keller, nom. inq.",,Asteraceae,Colorado
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre (Lyons) Blytt p.p.,,Asteraceae,Colorado
TAOFO,TAPAV,"Taraxacum palustre (Lyons) Symons var. vulgare (Lam.) Fernald, nom. inq.",,Asteraceae,Colorado
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,,Asteraceae,Colorado
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,,Asteraceae,Colorado
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,,Asteraceae,Colorado
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,,Asteraceae,Colorado
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,,Asteraceae,Colorado
TAOFO,TAVU2,"Taraxacum vulgare Lam., nom. inq.",,Asteraceae,Colorado
TAOFO,TAXA,Taraxacum xanthostigma Lindb. f.,,Asteraceae,Colorado
TAPA4,,Tamarix parviflora DC.,smallflower tamarisk,Tamaricaceae,Colorado
TAPA4,TATE5,Tamarix tetrandra auct. non Pall.,,Tamaricaceae,Colorado
TAPA6,,Tanacetum parthenium (L.) Sch. Bip.,feverfew,Asteraceae,Colorado
TAPA6,CHPA33,Chrysanthemum parthenium (L.) Bernh.,,Asteraceae,Colorado
TAPA6,MAPA18,Matricaria parthenium L.,,Asteraceae,Colorado
TARA,,Tamarix ramosissima Ledeb.,saltcedar,Tamaricaceae,Colorado
TARAX,,Taraxacum F.H. Wigg.,dandelion,Asteraceae,Colorado
TAVU,,Tanacetum vulgare L.,common tansy,Asteraceae,Colorado
TAVU,CHVU3,Chrysanthemum vulgare (L.) Bernh.,,Asteraceae,Colorado
TAVU,TABO4,Tanacetum boreale Fisch. ex DC.,,Asteraceae,Colorado
TAVU,TAVUC,Tanacetum vulgare L. var. crispum DC.,,Asteraceae,Colorado
TEAC,,Tetraneuris acaulis (Pursh) Greene,stemless four-nerve daisy,Asteraceae,Colorado
TEACA,,Tetraneuris acaulis (Pursh) Greene var. arizonica (Greene) K.F. Parker,Arizona four-nerve daisy,Asteraceae,Colorado
TEACA,ACACA,Actinea acaulis (Pursh) Spreng. var. arizonica (Greene) S.F. Blake,,Asteraceae,Colorado
TEACA,HYACA2,Hymenoxys acaulis (Pursh) K.F. Parker var. arizonica (Greene) K.F. Parker,,Asteraceae,Colorado
TEACA2,,Tetraneuris acaulis (Pursh) Greene var. acaulis,stemless four-nerve daisy,Asteraceae,Colorado
TEACA2,ACAC2,Actinea acaulis (Pursh) Spreng.,,Asteraceae,Colorado
TEACA2,ACAC3,Actinella acaulis (Pursh) Nutt.,,Asteraceae,Colorado
TEACA2,HYAC4,Hymenoxys acaulis (Pursh) K.F. Parker,,Asteraceae,Colorado
TEACA2,TESI,Tetraneuris simplex A. Nelson,,Asteraceae,Colorado
TEACC,,Tetraneuris acaulis (Pursh) Greene var. caespitosa A. Nelson,caespitose four-nerve daisy,Asteraceae,Colorado
TEACC,HYACC2,Hymenoxys acaulis (Pursh) K.F. Parker var. caespitosa (A. Nelson) K.F. Parker,,Asteraceae,Colorado
TEACC,HYACL,Hymenoxys acaulis (Pursh) K.F. Parker var. lanata (Greene) Cronquist,,Asteraceae,Colorado
TEACC,TEBR2,Tetraneuris brevifolia Greene,,Asteraceae,Colorado
TEACE,,Tetraneuris acaulis (Pursh) Greene var. epunctata (A. Nelson) Kartesz & Gandhi,stemless four-nerve daisy,Asteraceae,Colorado
TEACE,HYACE,Hymenoxys acaulis (Pursh) K.F. Parker var. epunctata (A. Nelson) Cronquist,,Asteraceae,Colorado
TEACE,TEEP,Tetraneuris epunctata A. Nelson,,Asteraceae,Colorado
TEBR,,Tetraneuris brandegeei (Porter ex A. Gray) K.F. Parker,Brandegee's four-nerve daisy,Asteraceae,Colorado
TEBR,HYBR,Hymenoxys brandegeei Porter ex A. Gray,,Asteraceae,Colorado
TEBR,RYBR,Rydbergia brandegeei (Porter ex A. Gray) Rydb.,,Asteraceae,Colorado
TECA2,,Tetradymia canescens DC.,spineless horsebrush,Asteraceae,Colorado
TECA2,TECAI,Tetradymia canescens DC. var. inermis (Rydb.) Payson,,Asteraceae,Colorado
TECA3,,Teucrium canadense L.,Canada germander,Lamiaceae,Colorado
TECAO,,Teucrium canadense L. var. occidentale (A. Gray) E.M. McClint. & Epling,western germander,Lamiaceae,Colorado
TECAO,TEBO3,Teucrium boreale E.P. Bicknell,,Lamiaceae,Colorado
TECAO,TECAO2,Teucrium canadense L. ssp. occidentale (A. Gray) W.A. Weber,,Lamiaceae,Colorado
TECAO,TECAV2,Teucrium canadense L. ssp. viscidum (Piper) Roy L. Taylor & MacBryde p.p.,,Lamiaceae,Colorado
TECAO,TECAB,Teucrium canadense L. var. boreale (E.P. Bicknell) Shinners,,Lamiaceae,Colorado
TECAO,TEOC,Teucrium occidentale A. Gray,,Lamiaceae,Colorado
TECAO,TEOCB,Teucrium occidentale A. Gray var. boreale (E.P. Bicknell) Fernald,,Lamiaceae,Colorado
TEGR3,,Tetraneuris grandiflora (Torr. & A. Gray ex A. Gray) K.F. Parker,graylocks four-nerve daisy,Asteraceae,Colorado
TEGR3,ACGR4,Actinea grandiflora (Torr. & A. Gray ex A. Gray) Kuntze,,Asteraceae,Colorado
TEGR3,HYGR5,Hymenoxys grandiflora (Torr. & A. Gray ex A. Gray) K.F. Parker,,Asteraceae,Colorado
TEGR3,RYGR2,Rydbergia grandiflora (Torr. & A. Gray ex A. Gray) Greene,,Asteraceae,Colorado
TEIV,,Tetraneuris ivesiana Greene,Ives' fournerved daisy,Asteraceae,Colorado
TEIV,HYACI3,Hymenoxys acaulis (Pursh) K.F. Parker var. ivesiana (Greene) K.F. Parker,,Asteraceae,Colorado
TEIV,HYARI,Hymenoxys argentea (A. Gray) K.F. Parker var. ivesiana (Greene) Cronquist,,Asteraceae,Colorado
TEIV,HYIV,Hymenoxys ivesiana (Greene) K.F. Parker,,Asteraceae,Colorado
TEIV,TEMA2,Tetraneuris mancosensis A. Nelson,,Asteraceae,Colorado
TEIV,TEPI2,Tetraneuris pilosa Cockerell,,Asteraceae,Colorado
TEJA,,Telesonix jamesii (Torr.) Raf.,James' telesonix,Saxifragaceae,Colorado
TEJA,BOJA,Boykinia jamesii (Torr.) Engl.,,Saxifragaceae,Colorado
TEJA,SAJA5,Saxifraga jamesii Torr.,,Saxifragaceae,Colorado
TELA,,Teucrium laciniatum Torr.,lacy germander,Lamiaceae,Colorado
TELES2,,Telesonix Raf.,brookfoam,Saxifragaceae,Colorado
TENU2,,Tetradymia nuttallii Torr. & A. Gray,Nuttall's horsebrush,Asteraceae,Colorado
TESC2,,Tetraneuris scaposa (DC.) Greene,stemmy four-nerve daisy,Asteraceae,Colorado
TESCL,,Tetraneuris scaposa (DC.) Greene var. linearis (Nutt.) Parker,stemmy four-nerve daisy,Asteraceae,Colorado
TESCL,HYSCL,Hymenoxys scaposa (DC.) K.F. Parker var. linearis (Nutt.) K.F. Parker,,Asteraceae,Colorado
TESCS,,Tetraneuris scaposa (DC.) Greene var. scaposa,stemmy four-nerve daisy,Asteraceae,Colorado
TESCS,HYGL5,Hymenoxys glabra (Nutt.) Shinners,,Asteraceae,Colorado
TESCS,HYSC3,Hymenoxys scaposa (DC.) K.F. Parker,,Asteraceae,Colorado
TESCS,HYSCG,Hymenoxys scaposa (DC.) K.F. Parker var. glabra (Nutt.) K.F. Parker,,Asteraceae,Colorado
TESCS,TEFA2,Tetraneuris fastigiata Greene,,Asteraceae,Colorado
TESCS,TEGL3,Tetraneuris glabra (Nutt.) Greene,,Asteraceae,Colorado
TESCS,TEST5,Tetraneuris stenophylla Rydb.,,Asteraceae,Colorado
TESP2,,Tetradymia spinosa Hook. & Arn.,shortspine horsebrush,Asteraceae,Colorado
TETO,,Tetraneuris torreyana (Nutt.) Greene,Torrey's four-nerve daisy,Asteraceae,Colorado
TETO,HYDE5,Hymenoxys depressa (Torr. & A. Gray ex A. Gray) S.L. Welsh & Reveal,,Asteraceae,Colorado
TETO,HYTO2,Hymenoxys torreyana (Nutt.) K.F. Parker,,Asteraceae,Colorado
TETO,TEDE,Tetraneuris depressa (Torr. & A. Gray ex A. Gray) Greene,,Asteraceae,Colorado
TETRA17,,Tetraneuris Greene,four-nerve daisy,Asteraceae,Colorado
TETRA3,,Tetradymia DC.,horsebrush,Asteraceae,Colorado
TEUCR,,Teucrium L.,germander,Lamiaceae,Colorado
THAL,,Thalictrum alpinum L.,alpine meadow-rue,Ranunculaceae,Colorado
THAL,THALH,Thalictrum alpinum L. var. hebetum B. Boivin,,Ranunculaceae,Colorado
THALI2,,Thalictrum L.,meadow-rue,Ranunculaceae,Colorado
THAM4,,Thelesperma ambiguum A. Gray,Colorado greenthread,Asteraceae,Colorado
THAM4,THFR,Thelesperma fraternum Shinners,,Asteraceae,Colorado
THAM4,THMEA,Thelesperma megapotamicum (Spreng.) Kuntze var. ambiguum (A. Gray) Shinners,,Asteraceae,Colorado
THAMN,,Thamnosma Torr. & Frém.,desertrue,Rutaceae,Colorado
THAR5,,Thlaspi arvense L.,field pennycress,Brassicaceae,Colorado
THAU3,,Thelypodiopsis aurea (Eastw.) Rydb.,Durango tumblemustard,Brassicaceae,Colorado
THAU3,SIAU4,Sisymbrium aureum (Eastw.) Payson,,Brassicaceae,Colorado
THAU3,THAU6,Thelypodium aureum Eastw.,,Brassicaceae,Colorado
THAU4,,Thymophylla aurea (A. Gray) Greene ex Britton,manyawn pricklyleaf,Asteraceae,Colorado
THAUA,,Thymophylla aurea (A. Gray) Greene ex Britton var. aurea,manyawn pricklyleaf,Asteraceae,Colorado
THAUA,DYAU,Dyssodia aurea (A. Gray) A. Nelson,,Asteraceae,Colorado
THAUA,LOAU2,Lowellia aurea A. Gray,,Asteraceae,Colorado
THCU,,Thysanocarpus curvipes Hook.,sand fringepod,Brassicaceae,Colorado
THCU,THAM,Thysanocarpus amplectens Greene,,Brassicaceae,Colorado
THCU,THCUE,Thysanocarpus curvipes Hook. var. elegans (Fisch. & C.A. Mey.) B.L. Rob.,,Brassicaceae,Colorado
THCU,THCUE2,Thysanocarpus curvipes Hook. var. eradiatus Jeps.,,Brassicaceae,Colorado
THCU,THCUL,Thysanocarpus curvipes Hook. var. longistylus Jeps.,,Brassicaceae,Colorado
THCU,THEL3,Thysanocarpus elegans Fisch. & C.A. Mey.,,Brassicaceae,Colorado
THDA,,Thalictrum dasycarpum Fisch. & Avé-Lall.,purple meadow-rue,Ranunculaceae,Colorado
THDA,THDAH2,Thalictrum dasycarpum Fisch. & Avé-Lall. var. hypoglaucum (Rydb.) B. Boivin,,Ranunculaceae,Colorado
THDA,THHY,Thalictrum hypoglaucum Rydb.,,Ranunculaceae,Colorado
THDI4,,Thermopsis divaricarpa A. Nelson,spreadfruit goldenbanner,Fabaceae,Colorado
THDI4,THMOD,Thermopsis montana Nutt. var. divaricarpa (A. Nelson) Dorn,,Fabaceae,Colorado
THDI4,THPI5,Thermopsis pinetorum Greene,,Fabaceae,Colorado
THDI4,THRHD,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson var. divaricarpa (A. Nelson) Isely,,Fabaceae,Colorado
THEL,,Thelypodiopsis elegans (M.E. Jones) Rydb.,Westwater tumblemustard,Brassicaceae,Colorado
THEL,SIEL5,Sisymbrium elegans (M.E. Jones) Payson,,Brassicaceae,Colorado
THEL,THEL2,Thelypodium elegans M.E. Jones,,Brassicaceae,Colorado
THELE,,Thelesperma Less.,greenthread,Asteraceae,Colorado
THELL2,,Thellungiella Al-Shehbaz,saltwater cress,Brassicaceae,Colorado
THELY,,Thelypodium Endl.,thelypody,Brassicaceae,Colorado
THELY3,,Thelypodiopsis Rydb.,tumblemustard,Brassicaceae,Colorado
THERM,,Thermopsis R. Br.,goldenbanner,Fabaceae,Colorado
THFE,,Thalictrum fendleri Engelm. ex A. Gray,Fendler's meadow-rue,Ranunculaceae,Colorado
THFEF,,Thalictrum fendleri Engelm. ex A. Gray var. fendleri,Fendler's meadow-rue,Ranunculaceae,Colorado
THFEF,THFEP,Thalictrum fendleri Engelm. ex A. Gray var. platycarpum Trel.,,Ranunculaceae,Colorado
THFI,,Thelesperma filifolium (Hook.) A. Gray,stiff greenthread,Asteraceae,Colorado
THFII,,Thelesperma filifolium (Hook.) A. Gray var. intermedium (Rydb.) Shinners,stiff greenthread,Asteraceae,Colorado
THFII,THIN5,Thelesperma intermedium Rydb.,,Asteraceae,Colorado
THHE2,,Thalictrum heliophilum Wilken & DeMott,Cathedral Bluff meadow-rue,Ranunculaceae,Colorado
THIN,,Thelypodium integrifolium (Nutt.) Endl. ex Walp.,entireleaved thelypody,Brassicaceae,Colorado
THIN6,,Thinopyrum intermedium (Host) Barkworth & D.R. Dewey,intermediate wheatgrass,Poaceae,Colorado
THIN6,AGAU5,Agropyron aucheri Boiss.,,Poaceae,Colorado
THIN6,AGCI3,Agropyron ciliatiflorum Roshev.,,Poaceae,Colorado
THIN6,AGGE3,Agropyron gentryi Melderis,,Poaceae,Colorado
THIN6,AGGL4,Agropyron glaucum (Desf. ex DC.) Roem. & Schult.,,Poaceae,Colorado
THIN6,AGIN2,Agropyron intermedium (Host) P. Beauv.,,Poaceae,Colorado
THIN6,AGINT,Agropyron intermedium (Host) P. Beauv. var. trichophorum (Link) Halac.,,Poaceae,Colorado
THIN6,AGPO3,Agropyron podperae Nabelek,,Poaceae,Colorado
THIN6,AGPU9,Agropyron pulcherrimum Grossh.,,Poaceae,Colorado
THIN6,AGTR6,Agropyron trichophorum (Link) K. Richt.,,Poaceae,Colorado
THIN6,ELHI6,Elymus hispidus (Opiz) Melderis,,Poaceae,Colorado
THIN6,ELHIB,Elymus hispidus (Opiz) Melderis ssp. barbulatus (Schur) Melderis,,Poaceae,Colorado
THIN6,ELHIR,Elymus hispidus (Opiz) Melderis var. ruthenicus (Griseb.) Dorn,,Poaceae,Colorado
THIN6,ELIN10,Elymus intermedius (Host) P. Beauv.,,Poaceae,Colorado
THIN6,ELIN7,Elytrigia intermedia (Host) Nevski,,Poaceae,Colorado
THIN6,ELINB,Elytrigia intermedia (Host) Nevski ssp. barbulata (Schur) Á. Löve,,Poaceae,Colorado
THIN6,ELINI2,Elytrigia intermedia (Host) Nevski ssp. intermedia,,Poaceae,Colorado
THIN6,ELINT,Elytrigia intermedia (Host) Nevski ssp. trichophora (Link) Tvzel,,Poaceae,Colorado
THIN6,THINB,Thinopyrum intermedium (Host) Barkworth & D.R. Dewey ssp. barbulatum (Schur) Barkworth & D.R. Dewey,,Poaceae,Colorado
THING2,,Thelypodium integrifolium (Nutt.) Endl. ex Walp. ssp. gracilipes (B.L. Rob.) Al-Shehbaz,entireleaved thelypody,Brassicaceae,Colorado
THING2,THING,Thelypodium integrifolium (Nutt.) Endl. ex Walp. var. gracilipes B.L. Rob.,,Brassicaceae,Colorado
THING2,THRHG,Thelypodium rhomboideum Greene var. gracilipes (B.L. Rob.) Payson,,Brassicaceae,Colorado
THINI,,Thelypodium integrifolium (Nutt.) Endl. ex Walp. ssp. integrifolium,entireleaved thelypody,Brassicaceae,Colorado
THINI,THLI6,Thelypodium lilacinum Greene,,Brassicaceae,Colorado
THINI,THLIS,Thelypodium lilacinum Greene var. subumbellatum Payson,,Brassicaceae,Colorado
THINO,,Thinopyrum Á. Löve,wheatgrass,Poaceae,Colorado
THJU,,Thelypodiopsis juniperorum (Payson) Rydb.,juniper tumblemustard,Brassicaceae,Colorado
THJU,SIELJ,Sisymbrium elegans (M.E. Jones) Payson var. juniperorum (Payson) Harrington,,Brassicaceae,Colorado
THJU,SIJU3,Sisymbrium juniperorum Payson,,Brassicaceae,Colorado
THLA4,,Thelypodium laxiflorum Al-Shehbaz,droopflower thelypody,Brassicaceae,Colorado
THLA4,STWRT,Stanleyella wrightii (A. Gray) Rydb. var. tenella (M.E. Jones) Payson,,Brassicaceae,Colorado
THLA4,THWRT,Thelypodium wrightii A. Gray var. tenellum M.E. Jones,,Brassicaceae,Colorado
THLAS,,Thlaspi L.,pennycress,Brassicaceae,Colorado
THME,,Thelesperma megapotamicum (Spreng.) Kuntze,Hopi tea greenthread,Asteraceae,Colorado
THME,BIME2,Bidens megapotamica Spreng.,,Asteraceae,Colorado
THME,THGR4,Thelesperma gracile (Torr.) A. Gray,,Asteraceae,Colorado
THMO6,,Thermopsis montana Nutt.,mountain goldenbanner,Fabaceae,Colorado
THMOM3,,Thermopsis montana Nutt. var. montana,mountain goldenbanner,Fabaceae,Colorado
THMOM3,THRHM,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson var. montana (Nutt.) Isely,,Fabaceae,Colorado
THOC,,Thalictrum occidentale A. Gray,western meadow-rue,Ranunculaceae,Colorado
THOCO2,,Thalictrum occidentale A. Gray var. occidentale,western meadow-rue,Ranunculaceae,Colorado
THOCO2,THBR4,Thalictrum breitungii B. Boivin,,Ranunculaceae,Colorado
THOCO2,THOCM2,Thalictrum occidentale A. Gray var. megacarpum (Torr.) H. St. John,,Ranunculaceae,Colorado
THOCO2,THOCP2,Thalictrum occidentale A. Gray var. palousense H. St. John,,Ranunculaceae,Colorado
THPA6,,Thelypodium paniculatum A. Nelson,northwestern thelypody,Brassicaceae,Colorado
THPA6,THSAC,Thelypodium sagittatum (Nutt. ex Torr. & A. Gray) Endl. ex Walp. var. crassicarpum Payson,,Brassicaceae,Colorado
THPO7,,Thinopyrum ponticum (Podp.) Z.-W. Liu & R.-C. Wang,tall wheatgrass,Poaceae,Colorado
THPO7,AGEL3,Agropyron elongatum (Host) P. Beauv.,,Poaceae,Colorado
THPO7,AGVA80,Agropyron varnense (Velen.) Hayek,,Poaceae,Colorado
THPO7,ELEL8,Elymus elongatus (Host) Runemark,,Poaceae,Colorado
THPO7,ELELP,Elymus elongatus (Host) Runemark var. ponticus (Podp.) Dorn,,Poaceae,Colorado
THPO7,ELVA2,Elymus varnensis (Velen.) Runemark,,Poaceae,Colorado
THPO7,ELEL6,Elytrigia elongata (Host) Nevski,,Poaceae,Colorado
THPO7,ELPO,Elytrigia pontica (Podp.) Holub,,Poaceae,Colorado
THPO7,ELPOP2,Elytrigia pontica (Podp.) Holub ssp. pontica,,Poaceae,Colorado
THPO7,LOEL2,Lophopyrum elongatum (Host) Á. Löve,,Poaceae,Colorado
THRE,,Thalictrum revolutum DC.,waxyleaf meadow-rue,Ranunculaceae,Colorado
THRE,THREG,Thalictrum revolutum DC. var. glandulosior B. Boivin,,Ranunculaceae,Colorado
THRH,,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson,prairie thermopsis,Fabaceae,Colorado
THRH,THAR7,Thermopsis arenosa A. Nelson,,Fabaceae,Colorado
THRH,THRHA,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson var. annulocarpa (A. Nelson) L.O. Williams,,Fabaceae,Colorado
THRH,THRHA2,Thermopsis rhombifolia (Nutt. ex Pursh) Nutt. ex Richardson var. arenosa (A. Nelson) Larisey,,Fabaceae,Colorado
THSA,,Thellungiella salsuginea (Pall.) O.E. Schulz,saltwater cress,Brassicaceae,Colorado
THSA,ARGL13,Arabidopsis glauca (Nutt.) Rydb.,,Brassicaceae,Colorado
THSA,ARSA,Arabidopsis salsuginea (Pall.) N. Busch,,Brassicaceae,Colorado
THSA,SISA7,Sisymbrium salsugineum Pall.,,Brassicaceae,Colorado
THSA2,,Thelypodium sagittatum (Nutt. ex Torr. & A. Gray) Endl. ex Walp.,arrow thelypody,Brassicaceae,Colorado
THSAS,,Thelypodium sagittatum (Nutt. ex Torr. & A. Gray) Endl. ex Walp. ssp. sagittatum,arrow thelypody,Brassicaceae,Colorado
THSAS,THSA9,Thelypodiopsis sagittata (Nutt. ex Torr. & A. Gray) O.E. Schulz,,Brassicaceae,Colorado
THSP,,Thalictrum sparsiflorum Turcz. ex Fisch. & C.A. Mey.,fewflower meadow-rue,Ranunculaceae,Colorado
THSPS,,Thalictrum sparsiflorum Turcz. ex Fisch. & C.A. Mey. var. saximontanum B. Boivin,fewflower meadow-rue,Ranunculaceae,Colorado
THSPS,THSPN,Thalictrum sparsiflorum Turcz. ex Fisch. & C.A. Mey. var. nevadense B. Boivin,,Ranunculaceae,Colorado
THSU,,Thelesperma subnudum A. Gray,Navajo tea,Asteraceae,Colorado
THSUS,,Thelesperma subnudum A. Gray var. subnudum,Navajo tea,Asteraceae,Colorado
THTE2,,Thamnosma texana (A. Gray) Torr.,rue of the mountains,Rutaceae,Colorado
THVE,,Thalictrum venulosum Trel.,veiny meadow-rue,Ranunculaceae,Colorado
