Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
PORE2,,Polemonium reptans L.,Greek valerian,Polemoniaceae,South Dakota
PORE5,,Potentilla recta L.,sulphur cinquefoil,Rosaceae,South Dakota
PORE5,POREO,Potentilla recta L. var. obscura (Nestler) W.D.J. Koch,,Rosaceae,South Dakota
PORE5,POREP,Potentilla recta L. var. pilosa (Willd.) Ledeb.,,Rosaceae,South Dakota
PORE5,PORES,Potentilla recta L. var. sulphurea (Lam. & DC.) Peyr.,,Rosaceae,South Dakota
PORER,,Polemonium reptans L. var. reptans,Greek valerian,Polemoniaceae,South Dakota
PORI2,,Potamogeton richardsonii (Benn.) Rydb.,Richardson's pondweed,Potamogetonaceae,South Dakota
PORI2,POPER5,Potamogeton perfoliatus L. ssp. richardsonii (Benn.) Hultén,,Potamogetonaceae,South Dakota
PORI2,POPER4,Potamogeton perfoliatus L. var. richardsonii Benn.,,Potamogetonaceae,South Dakota
PORI3,,Potentilla rivalis Nutt.,brook cinquefoil,Rosaceae,South Dakota
PORI3,POLE13,Potentilla leucocarpa Rydb.,,Rosaceae,South Dakota
PORI3,POMI6,Potentilla millegrana Engelm. ex Lehm.,,Rosaceae,South Dakota
PORI3,POPE12,Potentilla pentandra Engelm.,,Rosaceae,South Dakota
PORI3,PORIM2,Potentilla rivalis Nutt. var. millegrana (Engelm. ex Lehm.) S. Watson,,Rosaceae,South Dakota
PORI3,PORIP,Potentilla rivalis Nutt. var. pentandra (Engelm.) S. Watson,,Rosaceae,South Dakota
PORI3,PORIR2,Potentilla rivalis Nutt. var. rivalis,,Rosaceae,South Dakota
PORTU,,Portulaca L.,purslane,Portulacaceae,South Dakota
POSA19,,Polypodium saximontanum Windham,Rocky Mountain polypody,Polypodiaceae,South Dakota
POSA3,,Polygala sanguinea L.,purple milkwort,Polygalaceae,South Dakota
POSA3,POVI15,Polygala viridescens L.,,Polygalaceae,South Dakota
POSA5,,Polygonum sagittatum L.,arrowleaf tearthumb,Polygonaceae,South Dakota
POSA5,PESA20,Persicaria sagittata (L.) Gross.,,Polygonaceae,South Dakota
POSA5,POSAG,Polygonum sagittatum L. var. gracilentum Fernald,,Polygonaceae,South Dakota
POSA5,TRSA4,Tracaulon sagittatum (L.) Small,,Polygonaceae,South Dakota
POSA5,TRSAG,Tracaulon sagittatum (L.) Small var. gracilentum (Fernald) C.F. Reed,,Polygonaceae,South Dakota
POSA5,TRSA7,Truellum sagittatum (L.) Soják,,Polygonaceae,South Dakota
POSC3,,Polygonum scandens L.,climbing false buckwheat,Polygonaceae,South Dakota
POSCS,,Polygonum scandens L. var. scandens,climbing false buckwheat,Polygonaceae,South Dakota
POSCS,BISC,Bilderdykia scandens (L.) Greene,,Polygonaceae,South Dakota
POSCS,FASC,Fallopia scandens (L.) Holub,,Polygonaceae,South Dakota
POSCS,PODUS,Polygonum dumetorum L. var. scandens (L.) A. Gray,,Polygonaceae,South Dakota
POSCS,RESC,Reynoutria scandens (L.) Shinners,,Polygonaceae,South Dakota
POSCS,TISC,Tiniaria scandens (L.) Small,,Polygonaceae,South Dakota
POSE,,Poa secunda J. Presl,Sandberg bluegrass,Poaceae,South Dakota
POSE,FEOR,Festuca oregona Vasey,,Poaceae,South Dakota
POSE,POAM,Poa ampla Merr.,,Poaceae,South Dakota
POSE,POBR12,Poa brachyglossa Piper,,Poaceae,South Dakota
POSE,POBU4,Poa buckleyana Nash,,Poaceae,South Dakota
POSE,POCA,Poa canbyi (Scribn.) Howell,,Poaceae,South Dakota
POSE,POCO17,Poa confusa Rydb.,,Poaceae,South Dakota
POSE,POEN2,Poa englishii H. St. John & Hardin,,Poaceae,South Dakota
POSE,POGR,Poa gracillima Vasey,,Poaceae,South Dakota
POSE,POGRM,Poa gracillima Vasey var. multnomae (Piper) C.L. Hitchc.,,Poaceae,South Dakota
POSE,POIN24,Poa incurva Scribn. & T.A. Williams,,Poaceae,South Dakota
POSE,POJU,Poa juncifolia Scribn.,,Poaceae,South Dakota
POSE,POJUP,Poa juncifolia Scribn. ssp. porteri D.D. Keck,,Poaceae,South Dakota
POSE,POJUA,Poa juncifolia Scribn. var. ampla (Merr.) Dorn,,Poaceae,South Dakota
POSE,POJUJ,Poa juncifolia Scribn. var. juncifolia,,Poaceae,South Dakota
POSE,POLA15,Poa laevigata Scribn.,,Poaceae,South Dakota
POSE,PONE3,Poa nevadensis Vasey ex Scribn.,,Poaceae,South Dakota
POSE,PONEJ,Poa nevadensis Vasey ex Scribn. var. juncifolia (Scribn.) Beetle,,Poaceae,South Dakota
POSE,POOR4,Poa orcuttiana Vasey,,Poaceae,South Dakota
POSE,POSA12,Poa sandbergii Vasey,,Poaceae,South Dakota
POSE,POSC,Poa scabrella (Thurb.) Benth. ex Vasey,,Poaceae,South Dakota
POSE,POSEJ,Poa secunda J. Presl ssp. juncifolia (Scribn.) Soreng,,Poaceae,South Dakota
POSE,POSES6,Poa secunda J. Presl ssp. secunda,,Poaceae,South Dakota
POSE,POSEE,Poa secunda J. Presl var. elongata (Vasey) Dorn,,Poaceae,South Dakota
POSE,POSEI2,Poa secunda J. Presl var. incurva (Scribn. & T.A. Williams) Beetle,,Poaceae,South Dakota
POSE,POSES3,Poa secunda J. Presl var. stenophylla (Vasey) Beetle,,Poaceae,South Dakota
POSE,POSTS,Poa stenantha Trin. var. sandbergii (Vasey) B. Boivin,,Poaceae,South Dakota
POSE3,,Polygala senega L.,Seneca snakeroot,Polygalaceae,South Dakota
POSE3,POSEL,Polygala senega L. var. latifolia Torr. & A. Gray,,Polygalaceae,South Dakota
POSP3,,Potamogeton spirillus Tuck.,spiral pondweed,Potamogetonaceae,South Dakota
POSP3,PODI10,Potamogeton dimorphus Raf.,,Potamogetonaceae,South Dakota
POST2,,Potamogeton strictifolius Benn.,narrowleaf pondweed,Potamogetonaceae,South Dakota
POST2,POLO6,Potamogeton longiligulatus Fernald,,Potamogetonaceae,South Dakota
POST2,POPUR2,Potamogeton pusillus L. var. rutiloides (Fernald) B. Boivin,,Potamogetonaceae,South Dakota
POST2,PORU11,Potamogeton rutilus auct. non Wolfgang,,Potamogetonaceae,South Dakota
POST2,POSTR,Potamogeton strictifolius Benn. var. rutiloides Fernald,,Potamogetonaceae,South Dakota
POST2,POSTT,Potamogeton strictifolius Benn. var. typicus Fernald,,Potamogetonaceae,South Dakota
POSY,,Poa sylvestris A. Gray,woodland bluegrass,Poaceae,South Dakota
POTAM,,Potamogeton L.,pondweed,Potamogetonaceae,South Dakota
POTE2,,Polygonum tenue Michx.,pleatleaf knotweed,Polygonaceae,South Dakota
POTE2,POTEP,Polygonum tenue Michx. var. protrusum Fernald,,Polygonaceae,South Dakota
POTEN,,Potentilla L.,cinquefoil,Rosaceae,South Dakota
POTR2,,Poa trivialis L.,rough bluegrass,Poaceae,South Dakota
POTR2,POAT8,Poa attica Boiss. & Heldr.,,Poaceae,South Dakota
POTR5,,Populus tremuloides Michx.,quaking aspen,Salicaceae,South Dakota
POTR5,POAU8,Populus aurea Tidestr.,,Salicaceae,South Dakota
POTR5,POCE6,Populus cercidiphylla Britton,,Salicaceae,South Dakota
POTR5,POPO12,Populus ×polygonifolia Bernard,,Salicaceae,South Dakota
POTR5,POTRT,Populus tremula L. ssp. tremuloides (Michx.) Á. Löve & D. Löve,,Salicaceae,South Dakota
POTR5,POTRA,Populus tremuloides Michx. var. aurea (Tidestr.) Daniels,,Salicaceae,South Dakota
POTR5,POTRC2,Populus tremuloides Michx. var. cercidiphylla (Britton) Sudw.,,Salicaceae,South Dakota
POTR5,POTRI2,Populus tremuloides Michx. var. intermedia Vict.,,Salicaceae,South Dakota
POTR5,POTRM,Populus tremuloides Michx. var. magnifica Vict.,,Salicaceae,South Dakota
POTR5,POTRR,Populus tremuloides Michx. var. rhomboidea Vict.,,Salicaceae,South Dakota
POTR5,POTRV,Populus tremuloides Michx. var. vancouveriana (Trel.) Sarg.,,Salicaceae,South Dakota
POTR5,POVA11,Populus vancouveriana Trel.,,Salicaceae,South Dakota
POVE,,Polygala verticillata L.,whorled milkwort,Polygalaceae,South Dakota
POVEI,,Polygala verticillata L. var. isocycla Fernald,whorled milkwort,Polygalaceae,South Dakota
POVEI,POVES,Polygala verticillata L. var. sphenostachya Pennell,,Polygalaceae,South Dakota
POVI3,,Polygonum viviparum L.,alpine bistort,Polygonaceae,South Dakota
POVI3,BIVI2,Bistorta vivipara (L.) Gray,,Polygonaceae,South Dakota
POVI3,PEVI19,Persicaria vivipara (L.) Ronse Decr.,,Polygonaceae,South Dakota
POVI3,POFU3,Polygonum fugax Small,,Polygonaceae,South Dakota
POVI3,POMA28,Polygonum macounii Small ex Macoun,,Polygonaceae,South Dakota
POVI3,POVIA,Polygonum viviparum L. var. alpinum Wahlenb.,,Polygonaceae,South Dakota
POVI3,POVIM2,Polygonum viviparum L. var. macounii (Small ex Macoun) Hultén,,Polygonaceae,South Dakota
POVI7,,Polypodium virginianum L.,rock polypody,Polypodiaceae,South Dakota
POVI7,POVU3,Polypodium vulgare auct. non L. p.p.,,Polypodiaceae,South Dakota
POVI7,POVUV2,Polypodium vulgare L. var. virginianum (L.) Eaton,,Polypodiaceae,South Dakota
POZO,,Potamogeton zosteriformis Fernald,flatstem pondweed,Potamogetonaceae,South Dakota
POZO,POCO18,Potamogeton compressus auct. non L.,,Potamogetonaceae,South Dakota
POZO,POZOZ,Potamogeton zosterifolius Schumach. ssp. zosteriformis (Fernald) Hultén,,Potamogetonaceae,South Dakota
PRAL2,,Prenanthes alba L.,white rattlesnakeroot,Asteraceae,South Dakota
PRAL2,NAAL2,Nabalus albus (L.) Hook.,,Asteraceae,South Dakota
PRAM,,Prunus americana Marshall,American plum,Rosaceae,South Dakota
PRAS,,Prenanthes aspera Michx.,rough rattlesnakeroot,Asteraceae,South Dakota
PRAS,NAAS,Nabalus asperus (Michx.) Torr. & A. Gray,,Asteraceae,South Dakota
PRENA,,Prenanthes L.,rattlesnakeroot,Asteraceae,South Dakota
PRLO,,Proboscidea louisianica (Mill.) Thell.,ram's horn,Pedaliaceae,South Dakota
PRLO,PRLO3,"Proboscidea louisiana (Mill.) Wooton & Standl., orth. var.",,Pedaliaceae,South Dakota
PRLOL,,Proboscidea louisianica (Mill.) Thell. ssp. louisianica,ram's horn,Pedaliaceae,South Dakota
PRLOL,MALO6,"Martynia louisiana Mill., orth. var.",,Pedaliaceae,South Dakota
PRLOL,MALO4,Martynia louisianica Mill.,,Pedaliaceae,South Dakota
PRLOL,MAPR7,Martynia proboscidea Gloxin,,Pedaliaceae,South Dakota
PRLOL,PRJU2,Proboscidea jussieui auct.,,Pedaliaceae,South Dakota
PRME,,Prunus mexicana S. Watson,Mexican plum,Rosaceae,South Dakota
PRME,PRAML2,Prunus americana Marshall var. lanata Sudw.,,Rosaceae,South Dakota
PRME,PRLA8,Prunus lanata (Sudw.) Mack. & Bush,,Rosaceae,South Dakota
PRME,PRMEF,Prunus mexicana S. Watson var. flutonensis (Sarg.) Sarg.,,Rosaceae,South Dakota
PRME,PRMEP,Prunus mexicana S. Watson var. polyandra (Sarg.) Sarg.,,Rosaceae,South Dakota
PRME,PRPEM,Prunus pensylvanica L. f. var. mollis (Douglas) B. Boivin,,Rosaceae,South Dakota
PROBO,,Proboscidea Schmidel,unicorn-plant,Pedaliaceae,South Dakota
PROSA,,Prosartes D. Don,fairybells,Liliaceae,South Dakota
PRPE2,,Prunus pensylvanica L. f.,pin cherry,Rosaceae,South Dakota
PRPEP,,Prunus pensylvanica L. f. var. pensylvanica,pin cherry,Rosaceae,South Dakota
PRPEP,CEPE7,Cerasus pensylvanica (L. f.) Loisel.,,Rosaceae,South Dakota
PRPU3,,Prunus pumila L.,sandcherry,Rosaceae,South Dakota
PRPUB,,Prunus pumila L. var. besseyi (L.H. Bailey) Gleason,western sandcherry,Rosaceae,South Dakota
PRPUB,CEPUB,Cerasus pumila (L.) Michx. ssp. besseyi (L.H. Bailey) W.A. Weber,,Rosaceae,South Dakota
PRPUB,PRBE2,Prunus besseyi L.H. Bailey,,Rosaceae,South Dakota
PRPUB,PRPUB2,Prunus pumila L. ssp. besseyi (L.H. Bailey) Nizhnikev,,Rosaceae,South Dakota
PRRA,,Prenanthes racemosa Michx.,purple rattlesnakeroot,Asteraceae,South Dakota
PRRAM2,,Prenanthes racemosa Michx. var. multiflora (Cronquist) Dorn,purple rattlesnakeroot,Asteraceae,South Dakota
PRRAM2,PRRAM,Prenanthes racemosa Michx. ssp. multiflora Cronquist,,Asteraceae,South Dakota
PRTO80,,Prunus tomentosa Thunb.,Nanking cherry,Rosaceae,South Dakota
PRTO80,CETO3,Cerasus tomentosa (Thunb.) Wall.,,Rosaceae,South Dakota
PRTR4,,Prosartes trachycarpa S. Watson,roughfruit fairybells,Liliaceae,South Dakota
PRTR4,DITR2,Disporum trachycarpum (S. Watson) Benth. & Hook. f.,,Liliaceae,South Dakota
PRTR4,DITRS,Disporum trachycarpum (S. Watson) Benth. & Hook. f. var. subglabrum E.H. Kelso,,Liliaceae,South Dakota
PRUNE,,Prunella L.,selfheal,Lamiaceae,South Dakota
PRUNU,,Prunus L.,plum,Rosaceae,South Dakota
PRVI,,Prunus virginiana L.,chokecherry,Rosaceae,South Dakota
PRVIM,,Prunus virginiana L. var. melanocarpa (A. Nelson) Sarg.,black chokecherry,Rosaceae,South Dakota
PRVIM,PAME5,Padus melanocarpa (A. Nelson) Shafer,,Rosaceae,South Dakota
PRVIM,PAVIM2,Padus virginiana (L.) M. Roem. ssp. melanocarpa (A. Nelson) W.A. Weber,,Rosaceae,South Dakota
PRVIM,PRME2,Prunus melanocarpa (A. Nelson) Rydb.,,Rosaceae,South Dakota
PRVIM,PRVIM2,Prunus virginiana L. ssp. melanocarpa (A. Nelson) Roy L. Taylor & MacBryde,,Rosaceae,South Dakota
PRVU,,Prunella vulgaris L.,common selfheal,Lamiaceae,South Dakota
PRVUL2,,Prunella vulgaris L. ssp. lanceolata (W. Bartram) Hultén,lance selfheal,Lamiaceae,South Dakota
PRVUL2,PRVUE,Prunella vulgaris L. var. elongata Benth.,,Lamiaceae,South Dakota
PRVUL2,PRVUL3,Prunella vulgaris L. var. lanceolata (W.P.C. Barton) Fernald,,Lamiaceae,South Dakota
PSATH2,,Psathyrostachys Nevski,wildrye,Poaceae,South Dakota
PSEUD22,,Pseudoroegneria (Nevski) Á. Löve,wheatgrass,Poaceae,South Dakota
PSEUD23,,×Pseudelymus Barkworth & D.R. Dewey,foxtail wheatgrass,Poaceae,South Dakota
PSEUD43,,Pseudognaphalium Kirp.,cudweed,Asteraceae,South Dakota
PSJU3,,Psathyrostachys juncea (Fisch.) Nevski,Russian wildrye,Poaceae,South Dakota
PSJU3,ELJU,Elymus junceus Fisch.,,Poaceae,South Dakota
PSJU3,LEKO,×Leymostachys korovinii Tzvelev,,Poaceae,South Dakota
PSLA3,,Psoralidium lanceolatum (Pursh) Rydb.,lemon scurfpea,Fabaceae,South Dakota
PSLA3,PSLA,Psoralea lanceolata Pursh,,Fabaceae,South Dakota
PSLA3,PSLAS3,Psoralea lanceolata Pursh ssp. scabra (Nutt.) Piper,,Fabaceae,South Dakota
PSLA3,PSLAP2,Psoralea lanceolata Pursh var. purshii (Vail) Piper,,Fabaceae,South Dakota
PSLA3,PSLAS,Psoralea lanceolata Pursh var. stenophylla (Rydb.) Toft & S.L. Welsh,,Fabaceae,South Dakota
PSLA3,PSLAS2,Psoralea lanceolata Pursh var. stenostachys (Rydb.) S.L. Welsh,,Fabaceae,South Dakota
PSLA3,PSMI5,Psoralea micrantha A. Gray,,Fabaceae,South Dakota
PSLA3,PSSC7,Psoralea scabra Nutt.,,Fabaceae,South Dakota
PSLA3,PSST3,Psoralea stenostachys Rydb.,,Fabaceae,South Dakota
PSLA3,PSLAS4,Psoralidium lanceolatum (Pursh) Rydb. var. stenophyllum (Rydb.) S.L. Welsh,,Fabaceae,South Dakota
PSLA3,PSLAS5,Psoralidium lanceolatum (Pursh) Rydb. var. stenostachys (Rydb.) S.L. Welsh,,Fabaceae,South Dakota
PSLA3,PSST4,Psoralidium stenophyllum (Rydb.) Rydb.,,Fabaceae,South Dakota
PSMA11,,Pseudognaphalium macounii (Greene) Kartesz,Macoun's cudweed,Asteraceae,South Dakota
PSMA11,GNDE,"Gnaphalium decurrens Ives, non L.",,Asteraceae,South Dakota
PSMA11,GNMA,Gnaphalium macounii Greene,,Asteraceae,South Dakota
PSMA11,PSVI5,Pseudognaphalium viscosum auct. non (Kunth) W.A. Weber,,Asteraceae,South Dakota
PSORA2,,Psoralidium Rydb.,scurfpea,Fabaceae,South Dakota
PSSA2,,×Pseudelymus saxicola (Scribn. & J.G. Sm.) Barkworth & D.R. Dewey [Elymus elymoides × Pseudoroegneria spicata],foxtail wheatgrass,Poaceae,South Dakota
PSSA2,AGSA2,Agropyron saxicola (Scribn. & J.G. Sm.) Piper,,Poaceae,South Dakota
PSSA2,AGSA5,×Agrositanion saxicola (Scribn. & J.G. Sm.) Bowden,,Poaceae,South Dakota
PSSA2,ELSA6,Elymus saxicola Scribn. & J.G. Sm.,,Poaceae,South Dakota
PSSP6,,Pseudoroegneria spicata (Pursh) Á. Löve,bluebunch wheatgrass,Poaceae,South Dakota
PSSPS,,Pseudoroegneria spicata (Pursh) Á. Löve ssp. spicata,bluebunch wheatgrass,Poaceae,South Dakota
PSSPS,AGSP,Agropyron spicatum Pursh,,Poaceae,South Dakota
PSSPS,AGSPP,Agropyron spicatum Pursh var. pubescens Elmer,,Poaceae,South Dakota
PSSPS,AGVA2,Agropyron vaseyi Scribn. & J.G. Sm.,,Poaceae,South Dakota
PSSPS,ELSP3,Elymus spicatus (Pursh) Gould,,Poaceae,South Dakota
PSSPS,ELSP4,Elytrigia spicata (Pursh) D.R. Dewey,,Poaceae,South Dakota
PSSPS,ROSP6,Roegneria spicata (Pursh) Beetle,,Poaceae,South Dakota
PSTE5,,Psoralidium tenuiflorum (Pursh) Rydb.,slimflower scurfpea,Fabaceae,South Dakota
PSTE5,PSFL,Psoralea floribunda Nutt. ex Torr. & A. Gray,,Fabaceae,South Dakota
PSTE5,PSOB80,Psoralea obtusifolia Torr. & A. Gray,,Fabaceae,South Dakota
PSTE5,PSTE3,Psoralea tenuiflora Pursh,,Fabaceae,South Dakota
PSTE5,PSTEB2,Psoralea tenuiflora Pursh var. bigelovii (Rydb.) J.F. Macbr.,,Fabaceae,South Dakota
PSTE5,PSTEF2,Psoralea tenuiflora Pursh var. floribunda (Nutt. ex Torr. & A. Gray) Rydb.,,Fabaceae,South Dakota
PSTE5,PSBA7,Psoralidium batesii Rydb.,,Fabaceae,South Dakota
PTAN2,,Pterospora andromedea Nutt.,woodland pinedrops,Monotropaceae,South Dakota
PTAQ,,Pteridium aquilinum (L.) Kuhn,western brackenfern,Dennstaedtiaceae,South Dakota
PTAQL,,Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller,western brackenfern,Dennstaedtiaceae,South Dakota
PTAQL,PTLA,Pteridium latiusculum (Desv.) Hieron.,,Dennstaedtiaceae,South Dakota
PTAQP2,,Pteridium aquilinum (L.) Kuhn var. pubescens Underw.,hairy brackenfern,Dennstaedtiaceae,South Dakota
PTAQP2,PTAQL2,Pteridium aquilinum (L.) Kuhn ssp. lanuginosum (Bong.) Hultén,,Dennstaedtiaceae,South Dakota
PTAQP2,PTAQL3,Pteridium aquilinum (L.) Kuhn var. lanuginosum (Bong.) Fernald,,Dennstaedtiaceae,South Dakota
PTCA,,Ptilimnium capillaceum (Michx.) Raf.,herbwilliam,Apiaceae,South Dakota
PTERI,,Pteridium Gleditsch ex Scop.,brackenfern,Dennstaedtiaceae,South Dakota
PTERO3,,Pterospora Nutt.,pinedrops,Monotropaceae,South Dakota
PTILI,,Ptilimnium Raf.,mock bishopweed,Apiaceae,South Dakota
PUCCI,,Puccinellia Parl.,alkaligrass,Poaceae,South Dakota
PUDI,,Puccinellia distans (Jacq.) Parl.,weeping alkaligrass,Poaceae,South Dakota
PUDID,,Puccinellia distans (Jacq.) Parl. ssp. distans,weeping alkaligrass,Poaceae,South Dakota
PUDID,PODI11,Poa distans Jacq.,,Poaceae,South Dakota
PUDID,PUDIT,Puccinellia distans (Jacq.) Parl. var. tenuis (Uechtr.) Fernald & Weath.,,Poaceae,South Dakota
PUDID,PURE,Puccinellia retroflexa (W. Curtis) Holmb.,,Poaceae,South Dakota
PUDID,PUSU3,Puccinellia suksdorfii H. St. John,,Poaceae,South Dakota
PULSA,,Pulsatilla Mill.,pasqueflower,Ranunculaceae,South Dakota
PUNU2,,Puccinellia nuttalliana (Schult.) Hitchc.,Nuttall's alkaligrass,Poaceae,South Dakota
PUNU2,PUAI,Puccinellia airoides (Nutt.) S. Watson & J.M. Coult.,,Poaceae,South Dakota
PUNU2,PUCU,Puccinellia cusickii Weath.,,Poaceae,South Dakota
PUPA5,,Pulsatilla patens (L.) Mill.,eastern pasqueflower,Ranunculaceae,South Dakota
PUPAM,,Pulsatilla patens (L.) Mill. ssp. multifida (Pritz.) Zamels,cutleaf anemone,Ranunculaceae,South Dakota
PUPAM,ANLU5,"Anemone ludoviciana Nutt., nom. illeg.",,Ranunculaceae,South Dakota
PUPAM,ANMU8,"Anemone multifida (Pritz.) Zamels, non Poir.",,Ranunculaceae,South Dakota
PUPAM,ANNU5,Anemone nuttalliana DC.,,Ranunculaceae,South Dakota
PUPAM,ANPAM,Anemone patens L. var. multifida Pritz.,,Ranunculaceae,South Dakota
PUPAM,ANPAN,Anemone patens L. var. nuttalliana (DC.) A. Gray,,Ranunculaceae,South Dakota
PUPAM,ANPAW,Anemone patens L. var. wolfgangiana (Besser) Koch,,Ranunculaceae,South Dakota
PUPAM,PUHI,Pulsatilla hirsutissima (Pursh) Britton,,Ranunculaceae,South Dakota
PUPAM,PULU,"Pulsatilla ludoviciana A. Heller, nom. illeg.",,Ranunculaceae,South Dakota
PUPAM,PUNU3,Pulsatilla nuttalliana (DC.) Spreng.,,Ranunculaceae,South Dakota
PUPAM,PUPAH2,Pulsatilla patens (L.) Mill. ssp. hirsutissima (Pursh) Zamels,,Ranunculaceae,South Dakota
PYAM,,Pyrola americana Sweet,American wintergreen,Pyrolaceae,South Dakota
PYAM,PYASA2,Pyrola asarifolia Michx. ssp. americana (Sweet) Krísa,,Pyrolaceae,South Dakota
PYAM,PYOB,Pyrola obovata Bertol.,,Pyrolaceae,South Dakota
PYAM,PYRO,Pyrola rotundifolia auct. non L. p.p.,,Pyrolaceae,South Dakota
PYAM,PYROA2,Pyrola rotundifolia L. ssp. americana (Sweet) R.T. Clausen,,Pyrolaceae,South Dakota
PYAM,PYROA,Pyrola rotundifolia L. var. americana (Sweet) Fernald,,Pyrolaceae,South Dakota
PYAM,PYROR,Pyrola rotundifolia L. var. rotundifolia,,Pyrolaceae,South Dakota
PYAS,,Pyrola asarifolia Michx.,liverleaf wintergreen,Pyrolaceae,South Dakota
PYASA,,Pyrola asarifolia Michx. ssp. asarifolia,liverleaf wintergreen,Pyrolaceae,South Dakota
PYASA,PYASI,Pyrola asarifolia Michx. var. incarnata (DC.) Fernald,,Pyrolaceae,South Dakota
PYASA,PYASO,Pyrola asarifolia Michx. var. ovata Farw.,,Pyrolaceae,South Dakota
PYASA,PYASP,Pyrola asarifolia Michx. var. purpurea (Bunge) Fernald,,Pyrolaceae,South Dakota
PYASA,PYCA6,Pyrola californica Krísa,,Pyrolaceae,South Dakota
PYASA,PYEL2,Pyrola elata Nutt.,,Pyrolaceae,South Dakota
PYASA,PYROA3,Pyrola rotundifolia L. ssp. asarifolia (Michx.) Á. Löve & D. Löve,,Pyrolaceae,South Dakota
PYASA,PYUL,Pyrola uliginosa Torr. & A. Gray ex Torr.,,Pyrolaceae,South Dakota
PYASA,PYULG,Pyrola uliginosa Torr. & A. Gray ex Torr. var. gracilis Jennings,,Pyrolaceae,South Dakota
PYCH,,Pyrola chlorantha Sw.,greenflowered wintergreen,Pyrolaceae,South Dakota
PYCH,PYCHC,Pyrola chlorantha Sw. var. convoluta (W. Bartram) Fernald,,Pyrolaceae,South Dakota
PYCH,PYCHP,Pyrola chlorantha Sw. var. paucifolia Fernald,,Pyrolaceae,South Dakota
PYCH,PYCHR,Pyrola chlorantha Sw. var. revoluta Jennings,,Pyrolaceae,South Dakota
PYCH,PYCO3,Pyrola convoluta W.P.C. Barton,,Pyrolaceae,South Dakota
PYCH,PYOX,Pyrola oxypetala Austin ex A. Gray,,Pyrolaceae,South Dakota
PYCH,PYVI3,Pyrola virens Schreb.,,Pyrolaceae,South Dakota
PYCH,PYVIC,Pyrola virens Schreb. var. convoluta (W. Bartram) Fernald,,Pyrolaceae,South Dakota
PYCH,PYVIS,Pyrola virens Schreb. var. saximontana Fernald,,Pyrolaceae,South Dakota
PYCNA,,Pycnanthemum Michx.,mountainmint,Lamiaceae,South Dakota
PYEL,,Pyrola elliptica Nutt.,waxflower shinleaf,Pyrolaceae,South Dakota
PYEL,PYCO6,Pyrola compacta Jennings,,Pyrolaceae,South Dakota
PYPI2,,Pyrola picta Sm.,whiteveined wintergreen,Pyrolaceae,South Dakota
PYPI2,PYAP,Pyrola aphylla Sm.,,Pyrolaceae,South Dakota
PYPI2,PYAPL,Pyrola aphylla Sm. var. leptosepala Nutt.,,Pyrolaceae,South Dakota
PYPI2,PYAPP,Pyrola aphylla Sm. var. paucifolia Howell,,Pyrolaceae,South Dakota
PYPI2,PYBL,Pyrola blanda Andres,,Pyrolaceae,South Dakota
PYPI2,PYCO5,Pyrola conardiana Andres,,Pyrolaceae,South Dakota
PYPI2,PYDE,Pyrola dentata Sm.,,Pyrolaceae,South Dakota
PYPI2,PYDEA,Pyrola dentata Sm. var. apophylla Copeland,,Pyrolaceae,South Dakota
