Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
AGSC5,AGHYS,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. scabra (Willd.) Blomquist",,Poaceae,South Carolina
AGSC5,AGHYT,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. tenuis (Tuck.) Gleason",,Poaceae,South Carolina
AGSC5,AGSCS4,Agrostis scabra Willd. ssp. septentrionalis (Fernald) Á. Löve & D. Löve,,Poaceae,South Carolina
AGSC5,AGSCG,Agrostis scabra Willd. var. geminata (Trin.) Swallen,,Poaceae,South Carolina
AGSC5,AGSCS,Agrostis scabra Willd. var. septentrionalis Fernald,,Poaceae,South Carolina
AGSE3,,Agalinis setacea (J.F. Gmel.) Raf.,threadleaf false foxglove,Scrophulariaceae,South Carolina
AGSE3,AGHO6,Agalinis holmiana Pennell,,Scrophulariaceae,South Carolina
AGSE3,AGST3,Agalinis stenophylla Pennell,,Scrophulariaceae,South Carolina
AGSE3,GESE5,Gerardia setacea J.F. Gmel.,,Scrophulariaceae,South Carolina
AGSE3,GEST3,Gerardia stenophylla (Pennell) Pennell,,Scrophulariaceae,South Carolina
AGST2,,Agrostis stolonifera L.,creeping bentgrass,Poaceae,South Carolina
AGST2,AGALP,Agrostis alba L. var. palustris (Huds.) Pers.,,Poaceae,South Carolina
AGST2,AGALS,Agrostis alba L. var. stolonifera (L.) Sm.,,Poaceae,South Carolina
AGST2,AGMA10,Agrostis maritima Lam.,,Poaceae,South Carolina
AGST2,AGPA17,Agrostis palustris Huds.,,Poaceae,South Carolina
AGST2,AGSTC,Agrostis stolonifera L. var. compacta Hartm.,,Poaceae,South Carolina
AGST2,AGSTP,Agrostis stolonifera L. var. palustris (Huds.) Farw.,,Poaceae,South Carolina
AGTE3,,Agalinis tenuifolia (Vahl) Raf.,slenderleaf false foxglove,Scrophulariaceae,South Carolina
AGTET,,Agalinis tenuifolia (Vahl) Raf. var. tenuifolia,slenderleaf false foxglove,Scrophulariaceae,South Carolina
AGTET,GETE6,Gerardia tenuifolia Vahl,,Scrophulariaceae,South Carolina
AGTET,GETEH,Gerardia tenuifolia Vahl var. humilis Benth.,,Scrophulariaceae,South Carolina
AGTET,GETET2,Gerardia tenuifolia Vahl var. typica Pennell,,Scrophulariaceae,South Carolina
AIAL,,Ailanthus altissima (Mill.) Swingle,tree of heaven,Simaroubaceae,South Carolina
AIAL,AIGL,Ailanthus glandulosa Desf.,,Simaroubaceae,South Carolina
AIAL,TOAL4,Toxicodendron altissimum Mill.,,Simaroubaceae,South Carolina
AICA,,Aira caryophyllea L.,silver hairgrass,Poaceae,South Carolina
AICAC2,,Aira caryophyllea L. var. caryophyllea,silver hairgrass,Poaceae,South Carolina
AICAC2,ASCA22,Aspris caryophyllea (L.) Nash,,Poaceae,South Carolina
AIEL4,,Aira elegans Willd. ex Kunth,annual silver hairgrass,Poaceae,South Carolina
AIEL4,AICA3,"Aira capillaris Host, non Savi",,Poaceae,South Carolina
AIEL4,AICAC,Aira caryophyllea L. var. capillaris (Host) Mutel,,Poaceae,South Carolina
AIEL4,AIELA,Aira elegans Willd. ex Kunth ssp. ambigua (Arcang.) Holub,,Poaceae,South Carolina
AIEL4,AIEL2,Aira elegantissima Schur,,Poaceae,South Carolina
AIEL4,ASCA23,Aspris capillaris (Host) Hitchc.,,Poaceae,South Carolina
AILAN,,Ailanthus Desf.,ailanthus,Simaroubaceae,South Carolina
AIRA,,Aira L.,hairgrass,Poaceae,South Carolina
AJRE,,Ajuga reptans L.,common bugle,Lamiaceae,South Carolina
AJUGA,,Ajuga L.,bugle,Lamiaceae,South Carolina
AKEBI,,Akebia Decne.,chocolate vine,Lardizabalaceae,South Carolina
AKQU,,Akebia quinata (Houtt.) Decne.,chocolate vine,Lardizabalaceae,South Carolina
ALAM,,Allium ampeloprasum L.,broadleaf wild leek,Liliaceae,South Carolina
ALAM,ALAMA2,Allium ampeloprasum L. var. ampeloprasum,,Liliaceae,South Carolina
ALAT3,,Allium atroviolaceum Boiss.,broadleaf wild leek,Liliaceae,South Carolina
ALAT3,ALAMA,Allium ampeloprasum L. var. atroviolaceum (Boiss.) Regel,,Liliaceae,South Carolina
ALAU,,Aletris aurea Walter,golden colicroot,Liliaceae,South Carolina
ALBIZ,,Albizia Durazz.,albizia,Fabaceae,South Carolina
ALCA3,,Allium canadense L.,meadow garlic,Liliaceae,South Carolina
ALCA4,,Alopecurus carolinianus Walter,Carolina foxtail,Poaceae,South Carolina
ALCA4,ALMA15,Alopecurus macounii Vasey,,Poaceae,South Carolina
ALCA4,ALRA4,Alopecurus ramosus Poir.,,Poaceae,South Carolina
ALCA5,,Alternanthera caracasana Kunth,washerwoman,Amaranthaceae,South Carolina
ALCA5,ACPE3,Achyranthes peploides (Humb. & Bonpl. ex Schult.) Britton & P. Wilson,,Amaranthaceae,South Carolina
ALCA5,ALPE6,Alternanthera peploides (Humb. & Bonpl. ex Schult.) Urb.,,Amaranthaceae,South Carolina
ALCAC,,Allium canadense L. var. canadense,meadow garlic,Liliaceae,South Carolina
ALCAC,ALAC3,Allium acetabulum (Raf.) Shinners,,Liliaceae,South Carolina
ALCAC,ALCAO,Allium canadense L. var. ovoideum Farw.,,Liliaceae,South Carolina
ALCAC,ALCAR,Allium canadense L. var. robustum Farw.,,Liliaceae,South Carolina
ALCAC,ALCO4,Allium continuum Small,,Liliaceae,South Carolina
ALCAM,,Allium canadense L. var. mobilense (Regel) Ownbey,meadow garlic,Liliaceae,South Carolina
ALCAM,ALAR4,Allium arenicola Small,,Liliaceae,South Carolina
ALCAM,ALCAM2,Allium canadense L. ssp. mobilense (Regel) Traub & Ownbey,,Liliaceae,South Carolina
ALCAM,ALMI6,Allium microscordion Small,,Liliaceae,South Carolina
ALCAM,ALMO10,Allium mobilense Regel,,Liliaceae,South Carolina
ALCAM,ALMU4,Allium mutabile Michx.,,Liliaceae,South Carolina
ALCAM,ALZE2,Allium zenobine Cory,,Liliaceae,South Carolina
ALCE,,Allium cepa L.,garden onion,Liliaceae,South Carolina
ALCE,ALCEA2,Allium cepa L. var. aggregatum G. Don,,Liliaceae,South Carolina
ALCE,ALCEC,Allium cepa L. var. cepa,,Liliaceae,South Carolina
ALCE,ALCEM,Allium cepa L. var. multiplicans L.H. Bailey,,Liliaceae,South Carolina
ALCE,ALCEP,Allium cepa L. var. proliferum (Moench) Regel,,Liliaceae,South Carolina
ALCE,ALCES,Allium cepa L. var. solaninum Alef.,,Liliaceae,South Carolina
ALCE2,,Allium cernuum Roth,nodding onion,Liliaceae,South Carolina
ALCEC2,,Allium cernuum Roth var. cernuum,nodding onion,Liliaceae,South Carolina
ALCU,,Allium cuthbertii Small,striped garlic,Liliaceae,South Carolina
ALETR,,Aletris L.,colicroot,Liliaceae,South Carolina
ALFA2,,Aletris farinosa L.,white colicroot,Liliaceae,South Carolina
ALISM,,Alisma L.,water plantain,Alismataceae,South Carolina
ALJU,,Albizia julibrissin Durazz.,silktree,Fabaceae,South Carolina
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,South Carolina
ALLIU,,Allium L.,onion,Liliaceae,South Carolina
ALMY,,Alopecurus myosuroides Huds.,slender meadow foxtail,Poaceae,South Carolina
ALMY,ALAG,Alopecurus agrestis L.,,Poaceae,South Carolina
ALNUS,,Alnus Mill.,alder,Betulaceae,South Carolina
ALOB3,,Aletris obovata Nash,southern colicroot,Liliaceae,South Carolina
ALOPE,,Alopecurus L.,foxtail,Poaceae,South Carolina
ALPA17,,Alternanthera paronychioides A. St.-Hil.,smooth joyweed,Amaranthaceae,South Carolina
ALPAP,,Alternanthera paronychioides A. St.-Hil. var. paronychioides,smooth joyweed,Amaranthaceae,South Carolina
ALPAP,ACPA4,Achyranthes paronychioides auct. non (L.) Lam.,,Amaranthaceae,South Carolina
ALPAP,ALPO6,Alternanthera polygonoides auct. non (L.) R. Br. ex Sweet,,Amaranthaceae,South Carolina
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,South Carolina
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,South Carolina
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,South Carolina
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,South Carolina
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,South Carolina
ALPH,,Alternanthera philoxeroides (Mart.) Griseb.,alligatorweed,Amaranthaceae,South Carolina
ALPH,ACPH,Achyranthes philoxeroides (Mart.) Standl.,,Amaranthaceae,South Carolina
ALPU3,,Alternanthera pungens Kunth,khakiweed,Amaranthaceae,South Carolina
ALPU3,ACLE5,Achyranthes leiantha (Seub.) Standl.,,Amaranthaceae,South Carolina
ALPU3,ACRE5,Achyranthes repens L.,,Amaranthaceae,South Carolina
ALPU3,ALAC6,Alternanthera achyrantha (L.) R. Br. ex Sweet,,Amaranthaceae,South Carolina
ALPU3,ALRE2,"Alternanthera repens (L.) Link, non J.F. Gmel.",,Amaranthaceae,South Carolina
ALSA2,,Allium sativum L.,cultivated garlic,Liliaceae,South Carolina
ALSE2,,Alnus serrulata (Aiton) Willd.,hazel alder,Betulaceae,South Carolina
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aiton) B. Boivin,,Betulaceae,South Carolina
ALSE2,ALNO,Alnus noveboracensis Britton,,Betulaceae,South Carolina
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subelliptica Fernald,,Betulaceae,South Carolina
ALSE4,,Alternanthera sessilis (L.) R. Br. ex DC.,sessile joyweed,Amaranthaceae,South Carolina
ALSE4,ACSE4,Achyranthes sessilis (L.) Desf. ex Steud.,,Amaranthaceae,South Carolina
ALSE4,ALGL11,Alternanthera glabra Moq.,,Amaranthaceae,South Carolina
ALSE4,GOSE2,Gomphrena sessilis L.,,Amaranthaceae,South Carolina
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,South Carolina
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,South Carolina
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,South Carolina
ALTER2,,Alternanthera Forssk.,joyweed,Amaranthaceae,South Carolina
ALVI,,Allium vineale L.,wild garlic,Liliaceae,South Carolina
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,South Carolina
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,South Carolina
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,South Carolina
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,South Carolina
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,South Carolina
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,South Carolina
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,South Carolina
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,South Carolina
AMARA3,,Amelanchier arborea (Michx. f.) Fernald var. alabamensis (Britton) G.N. Jones,Alabama serviceberry,Rosaceae,South Carolina
AMARA3,AMAL7,Amelanchier alabamensis Britton,,Rosaceae,South Carolina
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,South Carolina
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,South Carolina
AMARA5,,Amelanchier arborea (Michx. f.) Fernald var. austromontana (Ashe) H.E. Ahles,downy serviceberry,Rosaceae,South Carolina
AMARP,,Ambrosia artemisiifolia L. var. paniculata (Michx.) Blank.,annual ragweed,Asteraceae,South Carolina
AMARP,AMGL5,Ambrosia glandulosa Scheele,,Asteraceae,South Carolina
AMARP,AMMO2,Ambrosia monophylla (Walter) Rydb.,,Asteraceae,South Carolina
AMARP,AMPA8,Ambrosia paniculata Michx.,,Asteraceae,South Carolina
AMBI2,,Ambrosia bidentata Michx.,lanceleaf ragweed,Asteraceae,South Carolina
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,South Carolina
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,South Carolina
AMBL2,,Amaranthus blitum L.,purple amaranth,Amaranthaceae,South Carolina
AMBLE2,,Amaranthus blitum L. var. emarginatus (Salzm. ex Uline & W.L. Bray) Lambinon,purple amaranth,Amaranthaceae,South Carolina
AMBLE2,AMBLE,"Amaranthus blitum L. ssp. emarginatus (Moq. ex Uline & Bray) Carretero, Garmendia & Pedrol",,Amaranthaceae,South Carolina
AMBLE2,AMLI,Amaranthus lividus auct. non L.,,Amaranthaceae,South Carolina
AMBR,,Ammophila breviligulata Fernald,American beachgrass,Poaceae,South Carolina
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,South Carolina
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,South Carolina
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,South Carolina
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,South Carolina
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,South Carolina
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,South Carolina
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,South Carolina
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,South Carolina
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,South Carolina
AMBRO,,Ambrosia L.,ragweed,Asteraceae,South Carolina
AMCA14,,Ampelaster carolinianus (Walter) G.L. Nesom,climbing aster,Asteraceae,South Carolina
AMCA14,ASCA20,Aster carolinianus Walter,,Asteraceae,South Carolina
AMCA14,LACA11,Lasallea caroliniana (Walter) Semple & L. Brouillet,,Asteraceae,South Carolina
AMCA14,VICA10,Virgulus carolinianus (Walter) Reveal & Keener,,Asteraceae,South Carolina
AMCA2,,Amaranthus cannabinus (L.) Sauer,tidalmarsh amaranth,Amaranthaceae,South Carolina
AMCA2,ACCA11,Acnida cannabina L.,,Amaranthaceae,South Carolina
AMCA4,,Amelanchier canadensis (L.) Medik.,Canadian serviceberry,Rosaceae,South Carolina
AMCA4,AMCAS,Amelanchier canadensis (L.) Medik. var. subintegra Fernald,,Rosaceae,South Carolina
AMCA4,AMLU3,Amelanchier lucida Fernald,,Rosaceae,South Carolina
AMCI,,Amsonia ciliata Walter,fringed bluestar,Apocynaceae,South Carolina
AMCIC,,Amsonia ciliata Walter var. ciliata,fringed bluestar,Apocynaceae,South Carolina
AMCIT,,Amsonia ciliata Walter var. tenuifolia (Raf.) Woodson,fringed bluestar,Apocynaceae,South Carolina
AMCIT,AMCIF,Amsonia ciliata Walter var. filifolia Woodson,,Apocynaceae,South Carolina
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,South Carolina
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,South Carolina
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,South Carolina
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,South Carolina
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,South Carolina
AMCR,,Amaranthus crassipes Schltdl.,spreading amaranth,Amaranthaceae,South Carolina
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,South Carolina
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,South Carolina
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,South Carolina
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,South Carolina
AMCRC,,Amaranthus crassipes Schltdl. var. crassipes,spreading amaranth,Amaranthaceae,South Carolina
AMDR,,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,Asteraceae,South Carolina
AMDR,BRDR,Brachyris dracunculoides DC.,,Asteraceae,South Carolina
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,,Asteraceae,South Carolina
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,,Asteraceae,South Carolina
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,South Carolina
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,South Carolina
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,South Carolina
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,South Carolina
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,South Carolina
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,South Carolina
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,South Carolina
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,South Carolina
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,South Carolina
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,South Carolina
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,South Carolina
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,South Carolina
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,South Carolina
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,South Carolina
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,South Carolina
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,South Carolina
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,South Carolina
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,South Carolina
AMGE,,Amorpha georgiana Wilbur,Georgia false indigo,Fabaceae,South Carolina
AMGEC,,Amorpha georgiana Wilbur var. confusa Wilbur,Georgia false indigo,Fabaceae,South Carolina
AMGEC,AMCO18,"Amorpha confusa (Wilbur) S.C.K. Straub, Sorrie & Weakley",,Fabaceae,South Carolina
AMGEC,AMCY,Amorpha cyanostachya auct. non M.A. Curtis. p.p.,,Fabaceae,South Carolina
AMGEG,,Amorpha georgiana Wilbur var. georgiana,Georgia false indigo,Fabaceae,South Carolina
AMGL2,,Amorpha glabra Desf. ex Poir.,mountain false indigo,Fabaceae,South Carolina
AMHE,,Amorpha herbacea Walter,clusterspike false indigo,Fabaceae,South Carolina
AMHEH,,Amorpha herbacea Walter var. herbacea,clusterspike false indigo,Fabaceae,South Carolina
AMHEH,AMCY2,Amorpha cyanostachya M.A. Curtis,,Fabaceae,South Carolina
AMHEH,AMFL4,Amorpha floridana Rydb.,,Fabaceae,South Carolina
AMHEH,AMHEF,Amorpha herbacea Walter var. floridana (Rydb.) Wilbur,,Fabaceae,South Carolina
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,South Carolina
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,South Carolina
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,South Carolina
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,South Carolina
AMIAN,,Amianthium A. Gray,amianthium,Liliaceae,South Carolina
AMIN4,,Amelanchier ×intermedia Spach (pro sp.) [arborea × canadensis],serviceberry,Rosaceae,South Carolina
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,South Carolina
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,South Carolina
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,South Carolina
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,South Carolina
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,South Carolina
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,South Carolina
AMLA3,,Ammannia latifolia L.,pink redstem,Lythraceae,South Carolina
AMLA3,AMKO,Ammannia koehnei Britton,,Lythraceae,South Carolina
AMLA3,AMTEE,Ammannia teres Raf. var. exauriculata (Fernald) Fernald,,Lythraceae,South Carolina
AMMA,,Ammi majus L.,large bullwort,Apiaceae,South Carolina
AMMAN,,Ammannia L.,redstem,Lythraceae,South Carolina
AMME,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.,Menzies' fiddleneck,Boraginaceae,South Carolina
AMMEM2,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. menziesii,Menzies' fiddleneck,Boraginaceae,South Carolina
AMMEM2,AMHI,Amsinckia hispida auct. non (Ruiz & Pav.) I.M. Johnst.,,Boraginaceae,South Carolina
AMMEM2,AMID,Amsinckia idahoensis M.E. Jones,,Boraginaceae,South Carolina
AMMEM2,AMMI3,Amsinckia micrantha Suksd.,,Boraginaceae,South Carolina
AMMEM2,AMPA9,Amsinckia parviflora A. Heller,,Boraginaceae,South Carolina
AMMEM2,AMRE2,Amsinckia retrorsa Suksd.,,Boraginaceae,South Carolina
AMMEM2,AMRU3,Amsinckia rugosa Rydb.,,Boraginaceae,South Carolina
AMMEM2,ECME4,Echium menziesii Lehm.,,Boraginaceae,South Carolina
AMMI4,,Ammi L.,ammi,Apiaceae,South Carolina
AMMOP,,Ammophila Host,beachgrass,Poaceae,South Carolina
AMMU,,Amianthium muscitoxicum (Walter) A. Gray,flypoison,Liliaceae,South Carolina
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,,Liliaceae,South Carolina
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,,Liliaceae,South Carolina
AMMU2,,Amphicarpum muehlenbergianum (Schult.) Hitchc.,Muhlenberg maidencane,Poaceae,South Carolina
AMMU2,AMFL2,Amphicarpum floridanum Chapm.,,Poaceae,South Carolina
AMNI,,Amorpha nitens Boynt.,shining false indigo,Fabaceae,South Carolina
AMOB2,,Amelanchier obovalis (Michx.) Ashe,coastal serviceberry,Rosaceae,South Carolina
AMORP,,Amorpha L.,false indigo,Fabaceae,South Carolina
AMPA,,Amaranthus palmeri S. Watson,carelessweed,Amaranthaceae,South Carolina
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,South Carolina
AMPEL4,,Ampelaster G.L. Nesom,climbing aster,Asteraceae,South Carolina
AMPHI2,,Amphicarpum Kunth,maidencane,Poaceae,South Carolina
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,South Carolina
AMPHI5,,Amphianthus Torr.,amphianthus,Scrophulariaceae,South Carolina
AMPHI8,,Amphiachyris (A. DC.) Nutt.,broomweed,Asteraceae,South Carolina
AMPO,,Amaranthus polygonoides L.,tropical amaranth,Amaranthaceae,South Carolina
AMPO,AMBE,Amaranthus berlandieri (Moq.) Uline & Bray,,Amaranthaceae,South Carolina
AMPO,AMPOB,Amaranthus polygonoides L. ssp. berlandieri (Moq.) Thell.,,Amaranthaceae,South Carolina
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,South Carolina
AMPOP,,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,Amaranthaceae,South Carolina
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,,Amaranthaceae,South Carolina
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. Watson) B. Boivin,,Amaranthaceae,South Carolina
AMPOP,AMVI4,Amaranthus viscidulus Greene,,Amaranthaceae,South Carolina
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,South Carolina
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,South Carolina
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,South Carolina
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,South Carolina
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,South Carolina
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,South Carolina
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,South Carolina
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,South Carolina
AMPU2,,Amaranthus pumilus Raf.,seaside amaranth,Amaranthaceae,South Carolina
AMPU6,,Amphicarpum purshii Kunth,blue maidencane,Poaceae,South Carolina
AMPU6,AMAM,Amphicarpum amphicarpon (Pursh) Nash,,Poaceae,South Carolina
AMPU7,,Amphianthus pusillus Torr.,little amphianthus,Scrophulariaceae,South Carolina
