Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CRSU5,,Crataegus succulenta Schrad. ex Link,fleshy hawthorn,Rosaceae,Illinois
CRSU5,CRAM6,Crataegus ambrosia Sarg.,,Rosaceae,Illinois
CRSU5,CRAR10,Crataegus ardula Sarg.,,Rosaceae,Illinois
CRSU5,CRBI7,Crataegus bicknellii Eggl.,,Rosaceae,Illinois
CRSU5,CRCE2,Crataegus celsa Sarg.,,Rosaceae,Illinois
CRSU5,CRCHB,Crataegus chrysocarpa Ashe var. bicknellii (Eggl.) Palmer,,Rosaceae,Illinois
CRSU5,CRCOO,Crataegus columbiana Howell var. occidentalis (Britton) Dorn,,Rosaceae,Illinois
CRSU5,CRDI15,Crataegus divida Sarg.,,Rosaceae,Illinois
CRSU5,CRFE6,Crataegus ferta Sarg.,,Rosaceae,Illinois
CRSU5,CRFL10,Crataegus florifera Sarg.,,Rosaceae,Illinois
CRSU5,CRFLC,Crataegus florifera Sarg. var. celsa (Sarg.) Kruschke,,Rosaceae,Illinois
CRSU5,CRFLM,Crataegus florifera Sarg. var. mortonis (Laughlin) Kruschke,,Rosaceae,Illinois
CRSU5,CRFLS,Crataegus florifera Sarg. var. shirleyensis (Sarg.) Kruschke,,Rosaceae,Illinois
CRSU5,CRFLV,Crataegus florifera Sarg. var. virilis (Sarg.) Kruschke,,Rosaceae,Illinois
CRSU5,CRGE2,Crataegus gemmosa Sarg.,,Rosaceae,Illinois
CRSU5,CRIN27,Crataegus incerta Sarg.,,Rosaceae,Illinois
CRSU5,CRIN11,Crataegus integriloba Sarg.,,Rosaceae,Illinois
CRSU5,CRLA12,Crataegus laxiflora Sarg.,,Rosaceae,Illinois
CRSU5,CRLE14,Crataegus leucantha Laughlin,,Rosaceae,Illinois
CRSU5,CRMA14,Crataegus macracantha Lodd. ex Loudon,,Rosaceae,Illinois
CRSU5,CRMAC,Crataegus macracantha Lodd. ex Loudon var. colorado (Ashe) Kruschke,,Rosaceae,Illinois
CRSU5,CRMAD2,Crataegus macracantha Lodd. ex Loudon var. divida (Sarg.) Kruschke,,Rosaceae,Illinois
CRSU5,CRMAI,Crataegus macracantha Lodd. ex Loudon var. integriloba (Sarg.) Kruschke,,Rosaceae,Illinois
CRSU5,CRMAO,Crataegus macracantha Lodd. ex Loudon var. occidentalis (Britton) Eggl.,,Rosaceae,Illinois
CRSU5,CRMAP3,Crataegus macracantha Lodd. ex Loudon var. pertomentosa (Ashe) Kruschke,,Rosaceae,Illinois
CRSU5,CRMO12,Crataegus mortonis Laughlin,,Rosaceae,Illinois
CRSU5,CRNE5,Crataegus neofluvialis Ashe,,Rosaceae,Illinois
CRSU5,CRPE9,Crataegus pertomentosa Ashe,,Rosaceae,Illinois
CRSU5,CRPI5,Crataegus pisifera Sarg.,,Rosaceae,Illinois
CRSU5,CRSA11,Crataegus saeva Sarg.,,Rosaceae,Illinois
CRSU5,CRSH4,Crataegus shirleyensis Sarg.,,Rosaceae,Illinois
CRSU5,CRSI10,Crataegus silvestris Sarg.,,Rosaceae,Illinois
CRSU5,CRSUG,Crataegus succulenta Schrad. ex Link var. gemmosa (Sarg.) Kruschke,,Rosaceae,Illinois
CRSU5,CRSUL,Crataegus succulenta Schrad. ex Link var. laxiflora (Sarg.) Kruschke,,Rosaceae,Illinois
CRSU5,CRSUM,Crataegus succulenta Schrad. ex Link var. macracantha (Lodd. ex Loudon) Eggl.,,Rosaceae,Illinois
CRSU5,CRSUM2,Crataegus succulenta Schrad. ex Link var. michiganensis (Ashe) Palmer,,Rosaceae,Illinois
CRSU5,CRSUN,Crataegus succulenta Schrad. ex Link var. neofluvialis (Ashe) Palmer,,Rosaceae,Illinois
CRSU5,CRSUO,Crataegus succulenta Schrad. ex Link var. occidentalis Britton,,Rosaceae,Illinois
CRSU5,CRSUP,Crataegus succulenta Schrad. ex Link var. pertomentosa (Ashe) Palmer,,Rosaceae,Illinois
CRSU5,CRSUP2,Crataegus succulenta Schrad. ex Link var. pisifera (Sarg.) Kruschke,,Rosaceae,Illinois
CRSU5,CRSUR,Crataegus succulenta Schrad. ex Link var. rutila (Sarg.) Kruschke,,Rosaceae,Illinois
CRSU5,CRSY,Crataegus sylvestris Sarg.,,Rosaceae,Illinois
CRSU5,CRVE8,Crataegus venulosa Sarg.,,Rosaceae,Illinois
CRSU5,CRVI11,Crataegus virilis Sarg.,,Rosaceae,Illinois
CRTE3,,Crepis tectorum L.,narrowleaf hawksbeard,Asteraceae,Illinois
CRTE4,,Croton texensis (Klotzsch) Müll. Arg.,Texas croton,Euphorbiaceae,Illinois
CRTET,,Croton texensis (Klotzsch) Müll. Arg. var. texensis,Texas croton,Euphorbiaceae,Illinois
CRUCI2,,Cruciata Mill.,bedstraw,Rubiaceae,Illinois
CRVI2,,Crataegus viridis L.,green hawthorn,Rosaceae,Illinois
CRVIV2,,Crataegus viridis L. var. viridis,green hawthorn,Rosaceae,Illinois
CRVIV2,CRAB3,Crataegus abbreviata Sarg.,,Rosaceae,Illinois
CRVIV2,CRAM7,Crataegus amicalis Sarg.,,Rosaceae,Illinois
CRVIV2,CRAT4,Crataegus atrorubens Ashe,,Rosaceae,Illinois
CRVIV2,CRBL2,Crataegus blanda Sarg.,,Rosaceae,Illinois
CRVIV2,CREN2,Crataegus enuculata Sarg.,,Rosaceae,Illinois
CRVIV2,CRGL10,Crataegus glabriuscula Sarg.,,Rosaceae,Illinois
CRVIV2,CRIN2,Crataegus ingens Beadle,,Rosaceae,Illinois
CRVIV2,CRIN21,Crataegus interior Beadle,,Rosaceae,Illinois
CRVIV2,CRMI13,Crataegus micrantha Sarg.,,Rosaceae,Illinois
CRVIV2,CRTR3,Crataegus tripartita Sarg.,,Rosaceae,Illinois
CRVIV2,CRVE7,Crataegus velutina Sarg.,,Rosaceae,Illinois
CRVIV2,CRVII,Crataegus viridis L. var. interior (Beadle) Palmer,,Rosaceae,Illinois
CRVIV2,CRVIL,Crataegus viridis L. var. lanceolata (Sarg.) Palmer,,Rosaceae,Illinois
CRVIV2,CRVIL3,Crataegus viridis L. var. lutensis (Sarg.) Palmer,,Rosaceae,Illinois
CRVIV2,CRVIL2,"Crataegus viridis L. var. lutescens (Sarg.) E.J. Palmer, nom. inq.",,Rosaceae,Illinois
CRVIV2,CRVIV,Crataegus viridis L. var. velutina (Sarg.) Palmer,,Rosaceae,Illinois
CRWH,,Crataegus ×whittakeri Sarg. [calpodendron × mollis],hawthorn,Rosaceae,Illinois
CRYPS,,Crypsis Aiton,pricklegrass,Poaceae,Illinois
CRYPT3,,Cryptogramma R. Br.,rockbrake,Pteridaceae,Illinois
CRYPT5,,Cryptotaenia DC.,honewort,Apiaceae,Illinois
CUCE,,Cuscuta cephalanthi Engelm.,buttonbush dodder,Cuscutaceae,Illinois
CUCE,GRCE,Grammica cephalanthi (Engelm.) Hadac & Chrtek,,Cuscutaceae,Illinois
CUCO2,,Cuscuta compacta Juss. ex Choisy,compact dodder,Cuscutaceae,Illinois
CUCO3,,Cuscuta coryli Engelm.,hazel dodder,Cuscutaceae,Illinois
CUCO3,GRCO2,Grammica coryli (Engelm.) Hadac & Chrtek,,Cuscutaceae,Illinois
CUCOC,,Cuscuta compacta Juss. ex Choisy var. compacta,compact dodder,Cuscutaceae,Illinois
CUCU2,,Cuscuta cuspidata Engelm.,cusp dodder,Cuscutaceae,Illinois
CUCU2,GRCU3,Grammica cuspidata (Engelm.) Hadac & Chrtek,,Cuscutaceae,Illinois
CUCUM,,Cucumis L.,melon,Cucurbitaceae,Illinois
CUCUR,,Cucurbita L.,gourd,Cucurbitaceae,Illinois
CUFO,,Cucurbita foetidissima Kunth,Missouri gourd,Cucurbitaceae,Illinois
CUFO,PEFO4,Pepo foetidissima (Kunth) Britton,,Cucurbitaceae,Illinois
CUGL3,,Cuscuta glomerata Choisy,rope dodder,Cuscutaceae,Illinois
CUGR,,Cuscuta gronovii Willd. ex Schult.,scaldweed,Cuscutaceae,Illinois
CUGRG,,Cuscuta gronovii Willd. ex Schult. var. gronovii,scaldweed,Cuscutaceae,Illinois
CUGRG,CUGRL,Cuscuta gronovii Willd. ex Schult. var. latiflora Engelm.,,Cuscutaceae,Illinois
CUGRG,CUGRS,Cuscuta gronovii Willd. ex Schult. var. saururi (Engelm.) MacMill.,,Cuscutaceae,Illinois
CUGRG,CUUM2,Cuscuta umbrosa auct. non Bey. ex Hook.,,Cuscutaceae,Illinois
CUGRG,GRGR3,Grammica gronovii (Willd. ex Schult.) Hadac & Chrtek,,Cuscutaceae,Illinois
CUGRG,GRUM,Grammica umbrosa auct. non (Bey. ex Hook.) W.A. Weber,,Cuscutaceae,Illinois
CUIN,,Cuscuta indecora Choisy,bigseed alfalfa dodder,Cuscutaceae,Illinois
CUINI,,Cuscuta indecora Choisy var. indecora,bigseed alfalfa dodder,Cuscutaceae,Illinois
CUINI,CUJE,Cuscuta jepsonii Yunck.,,Cuscutaceae,Illinois
CUINI,GRIN4,Grammica indecora (Choisy) W.A. Weber,,Cuscutaceae,Illinois
CUINN,,Cuscuta indecora Choisy var. neuropetala (Engelm.) Hitchc.,bigseed dodder,Cuscutaceae,Illinois
CUINN,GRINN,Grammica indecora (Choisy) W.A. Weber ssp. neuropetala (Engelm.) W.A. Weber,,Cuscutaceae,Illinois
CUME,,Cucumis melo L.,cantaloupe,Cucurbitaceae,Illinois
CUME,CUMED,Cucumis melo L. var. dudaim (L.) Naud.,,Cucurbitaceae,Illinois
CUNIL,,Cunila D. Royen ex L.,cunila,Lamiaceae,Illinois
CUOR,,Cunila origanoides (L.) Britton,common dittany,Lamiaceae,Illinois
CUOR,CUMA7,Cunila mariana L.,,Lamiaceae,Illinois
CUOR,MAOR6,Mappia origanoides (L.) House,,Lamiaceae,Illinois
CUPE,,Cucurbita pepo L.,field pumpkin,Cucurbitaceae,Illinois
CUPE3,,Cuscuta pentagona Engelm.,fiveangled dodder,Cuscutaceae,Illinois
CUPEO,,Cucurbita pepo L. var. ovifera (L.) Harz,field pumpkin,Cucurbitaceae,Illinois
CUPEO,CUOV,Cucurbita ovifera L.,,Cucurbitaceae,Illinois
CUPEO,CUPEC,Cucurbita pepo L. var. condensa L.H. Bailey,,Cucurbitaceae,Illinois
CUPEO,CUPEM,Cucurbita pepo L. var. melopepo (L.) Harz,,Cucurbitaceae,Illinois
CUPEO2,,Cucurbita pepo L. var. ozarkana D. Decker,Ozark melon,Cucurbitaceae,Illinois
CUPEP2,,Cuscuta pentagona Engelm. var. pentagona,fiveangled dodder,Cuscutaceae,Illinois
CUPEP2,CUAR2,Cuscuta arvensis Bey. ex Engelm.,,Cuscutaceae,Illinois
CUPEP2,CUCA2,Cuscuta campestris Yunck.,,Cuscutaceae,Illinois
CUPEP2,CUPEC2,Cuscuta pentagona Engelm. var. calycina Engelm.,,Cuscutaceae,Illinois
CUPEP2,GRCA3,Grammica campestris (Yunck.) Hadac & Chrtek,,Cuscutaceae,Illinois
CUPEP2,GRPE,Grammica pentagona (Engelm.) W.A. Weber,,Cuscutaceae,Illinois
CUPHE,,Cuphea P. Br.,waxweed,Lythraceae,Illinois
CUPO,,Cuscuta polygonorum Engelm.,smartweed dodder,Cuscutaceae,Illinois
CUSA4,,Cucumis sativus L.,garden cucumber,Cucurbitaceae,Illinois
CUSCU,,Cuscuta L.,dodder,Cuscutaceae,Illinois
CUVI,,Cuphea viscosissima Jacq.,blue waxweed,Lythraceae,Illinois
CUVI,CUPE4,Cuphea petiolata (L.) Koehne,,Lythraceae,Illinois
CUVI,PAPE9,Parsonsia petiolata (L.) Rusby,,Lythraceae,Illinois
CYAC2,,Cyperus acuminatus Torr. & Hook. ex Torr.,tapertip flatsedge,Cyperaceae,Illinois
CYAC3,,Cypripedium acaule Aiton,moccasin flower,Orchidaceae,Illinois
CYAC3,CYHI9,"Cypripedium hirsutum Mill., nom. utique rej.",,Orchidaceae,Illinois
CYAC3,FIAC,Fissipes acaulis (Aiton) Small,,Orchidaceae,Illinois
CYAC3,FIHI,"Fissipes hirsuta (Mill.) Farw., nom. utique rej.",,Orchidaceae,Illinois
CYAN2,,Cypripedium ×andrewsii A.M. Fuller [candidum × parviflorum],hybrid ladyslipper,Orchidaceae,Illinois
CYANA,,Cypripedium ×andrewsii A.M. Fuller var. ×andrewsii [candidum × parviflorum var. makasin],hybrid ladyslipper,Orchidaceae,Illinois
CYANF,,Cypripedium ×andrewsii A.M. Fuller var. favillianum (J.T. Curtis) B. Boivin (pro nm.) [candidum × parviflorum var. pubescens],hybrid ladyslipper,Orchidaceae,Illinois
CYANF,CYFA4,Cypripedium ×favillianum J.T. Curtis,,Orchidaceae,Illinois
CYAT,,Cycloloma atriplicifolium (Spreng.) J.M. Coult.,winged pigweed,Chenopodiaceae,Illinois
CYAT,KOAT2,Kochia atriplicifolia Spreng.,,Chenopodiaceae,Illinois
CYBI6,,Cyperus bipartitus Torr.,slender flatsedge,Cyperaceae,Illinois
CYBI6,CYNIR,Cyperus niger Ruiz & Pav. var. rivularis (Kunth) V.E. Grant,,Cyperaceae,Illinois
CYBI6,CYRI,Cyperus rivularis Kunth,,Cyperaceae,Illinois
CYBI6,PYRI2,Pycreus rivularis (Kunth) Palla,,Cyperaceae,Illinois
CYBU3,,Cystopteris bulbifera (L.) Bernh.,bulblet bladderfern,Dryopteridaceae,Illinois
CYBU3,FIBU,Filix bulbifera (L.) Underw.,,Dryopteridaceae,Illinois
CYCA5,,Cypripedium candidum Muhl. ex Willd.,white lady's slipper,Orchidaceae,Illinois
CYCLA4,,Cyclachaena Fresen.,carelessweed,Asteraceae,Illinois
CYCLO,,Cycloloma Moq.,cycloloma,Chenopodiaceae,Illinois
CYCLO4,,Cyclospermum Lag.,marsh parsley,Apiaceae,Illinois
CYCO,,Cyperus compressus L.,poorland flatsedge,Cyperaceae,Illinois
CYDA,,Cynodon dactylon (L.) Pers.,Bermudagrass,Poaceae,Illinois
CYDA,CADA5,Capriola dactylon (L.) Kuntze,,Poaceae,Illinois
CYDA,CYAR16,Cynodon aristiglumis Caro & Sánchez,,Poaceae,Illinois
CYDA,CYIN14,Cynodon incompletus auct. non Nees,,Poaceae,Illinois
CYDA,PADA,Panicum dactylon L.,,Poaceae,Illinois
CYDI2,,Cynosciadium digitatum DC.,finger dogshade,Apiaceae,Illinois
CYDI3,,Cyperus diandrus Torr.,umbrella flatsedge,Cyperaceae,Illinois
CYDON,,Cydonia Mill.,cydonia,Rosaceae,Illinois
CYEC2,,Cyperus echinatus (L.) Alph. Wood,globe flatsedge,Cyperaceae,Illinois
CYEC2,CYOV,Cyperus ovularis (Michx.) Torr.,,Cyperaceae,Illinois
CYEC2,CYOVS,Cyperus ovularis (Michx.) Torr. var. sphaericus Boeckeler,,Cyperaceae,Illinois
CYER2,,Cyperus erythrorhizos Muhl.,redroot flatsedge,Cyperaceae,Illinois
CYER2,CYHA8,Cyperus halei Torr. ex Britton,,Cyperaceae,Illinois
CYES,,Cyperus esculentus L.,yellow nutsedge,Cyperaceae,Illinois
CYESL,,Cyperus esculentus L. var. leptostachyus Boeckeler,yellow nutsedge,Cyperaceae,Illinois
CYESL,CYESA,Cyperus esculentus L. var. angustispicatus Britton,,Cyperaceae,Illinois
CYFI,,Cyperus filicinus Vahl,fern flatsedge,Cyperaceae,Illinois
CYFI,CYNU4,Cyperus nuttallii Eddy,,Cyperaceae,Illinois
CYFI,CYPOF,Cyperus polystachyos Rottb. var. filicinus (Vahl) C.B. Clarke,,Cyperaceae,Illinois
CYFI,CYPOM2,Cyperus polystachyos Rottb. var. macrostachyus Boeckeler,,Cyperaceae,Illinois
CYFL,,Cyperus flavescens L.,yellow flatsedge,Cyperaceae,Illinois
CYFL,CYFLP,Cyperus flavescens L. var. poiformis (Pursh) Fernald,,Cyperaceae,Illinois
CYFL,CYNI5,Cyperus nieuwlandii Geise,,Cyperaceae,Illinois
CYFL,PYFL3,Pycreus flavescens (L.) Rchb.,,Cyperaceae,Illinois
CYFR2,,Cystopteris fragilis (L.) Bernh.,brittle bladderfern,Dryopteridaceae,Illinois
CYFR2,CYDI10,Cystopteris dickieana Sim,,Dryopteridaceae,Illinois
CYFR2,CYFRD,Cystopteris fragilis (L.) Bernh. ssp. dickieana (Sim) Hyl.,,Dryopteridaceae,Illinois
CYFR2,CYFRA,Cystopteris fragilis (L.) Bernh. var. angustata G. Lawson,,Dryopteridaceae,Illinois
CYFR2,CYFRW,Cystopteris fragilis (L.) Bernh. var. woodsioides Christ,,Dryopteridaceae,Illinois
CYFR2,FIFR,Filix fragilis (L.) Underw.,,Dryopteridaceae,Illinois
CYGR11,,Cyperus grayoides Mohlenbr.,Illinois flatsedge,Cyperaceae,Illinois
CYHO,,Cyperus houghtonii Torr.,Houghton's flatsedge,Cyperaceae,Illinois
CYIL,,Cystopteris ×illinoensis R.C. Moran [bulbifera × tenuis],bladderfern,Dryopteridaceae,Illinois
CYIR,,Cyperus iria L.,ricefield flatsedge,Cyperaceae,Illinois
CYLA,,Cynanchum laeve (Michx.) Pers.,honeyvine,Asclepiadaceae,Illinois
CYLA,AMAL3,Ampelamus albidus (Nutt.) Britton,,Asclepiadaceae,Illinois
CYLA,AMLA11,Ampelamus laevis (Michx.) Krings,,Asclepiadaceae,Illinois
CYLA,GOLA5,Gonolobus laevis Michx.,,Asclepiadaceae,Illinois
CYLA3,,Cyperus lancastriensis Porter ex A. Gray,manyflower flatsedge,Cyperaceae,Illinois
CYLA4,,Cystopteris laurentiana (Weath.) Blasdell,St. Lawrence bladderfern,Dryopteridaceae,Illinois
CYLA4,CYFRH,Cystopteris fragilis (L.) Bernh. var. huteri (Hausman) Luerss.,,Dryopteridaceae,Illinois
CYLA4,CYFRL2,Cystopteris fragilis (L.) Bernh. var. laurentiana Weath.,,Dryopteridaceae,Illinois
CYLE7,,Cyclospermum leptophyllum (Pers.) Sprague ex Britton & P. Wilson,marsh parsley,Apiaceae,Illinois
CYLE7,APLE2,Apium leptophyllum (Pers.) F. Muell. ex Benth.,,Apiaceae,Illinois
CYLE7,APTE,Apium tenuifolium (Moench) Thell. ex Hegi,,Apiaceae,Illinois
CYLE7,CYAM5,"Cyclospermum ammi Lag., non Sison ammi L.",,Apiaceae,Illinois
CYLO11,,Cynanchum louiseae Kartesz & Gandhi,Louise's swallow-wort,Asclepiadaceae,Illinois
CYLO11,CYNI,"Cynanchum nigrum (L.) Pers., non Cav.",,Asclepiadaceae,Illinois
CYLO11,VINI3,Vincetoxicum nigrum (L.) Moench,,Asclepiadaceae,Illinois
CYLU2,,Cyperus lupulinus (Spreng.) Marcks,Great Plains flatsedge,Cyperaceae,Illinois
CYLUL,,Cyperus lupulinus (Spreng.) Marcks ssp. lupulinus,Great Plains flatsedge,Cyperaceae,Illinois
CYLUL,CYFI2,Cyperus filiculmis auct. non Vahl,,Cyperaceae,Illinois
CYLUL,CYMA16,Cyperus martindalei auct. non Britton,,Cyperaceae,Illinois
CYLUL,MAFI2,Mariscus filiculmis auct. non (Vahl) T. Koyama,,Cyperaceae,Illinois
CYLUM,,Cyperus lupulinus (Spreng.) Marcks ssp. macilentus (Fernald) Marcks,Great Plains flatsedge,Cyperaceae,Illinois
CYLUM,CYBU4,Cyperus bushii Britton,,Cyperaceae,Illinois
CYLUM,CYFIM,Cyperus filiculmis Vahl var. macilentus Fernald,,Cyperaceae,Illinois
CYMBA,,Cymbalaria Hill,cymbalaria,Scrophulariaceae,Illinois
CYMU,,"Cymbalaria muralis G. Gaertn., B. Mey. & Scherb.",Kenilworth ivy,Scrophulariaceae,Illinois
CYMU,LICY4,Linaria cymbalaria (L.) Mill.,,Scrophulariaceae,Illinois
CYNAN,,Cynanchum L.,swallow-wort,Asclepiadaceae,Illinois
CYNOD,,Cynodon Rich.,Bermudagrass,Poaceae,Illinois
CYNOG,,Cynoglossum L.,hound's tongue,Boraginaceae,Illinois
CYNOS,,Cynosciadium DC.,cynosciadium,Apiaceae,Illinois
CYOB2,,Cydonia oblonga Mill.,quince,Rosaceae,Illinois
CYOB2,CYVU,Cydonia vulgaris Pers.,,Rosaceae,Illinois
CYOB2,PYCY2,Pyrus cydonia L.,,Rosaceae,Illinois
CYOD,,Cyperus odoratus L.,fragrant flatsedge,Cyperaceae,Illinois
CYOD,CYAC6,Cyperus acicularis Schrad. ex Nees,,Cyperaceae,Illinois
CYOD,CYEG,Cyperus eggersii Boeckeler,,Cyperaceae,Illinois
CYOD,CYEN,Cyperus engelmannii Steud.,,Cyperaceae,Illinois
CYOD,CYFE3,Cyperus ferax Rich.,,Cyperaceae,Illinois
CYOD,CYFE4,Cyperus ferruginescens Boeckeler,,Cyperaceae,Illinois
CYOD,CYLO9,Cyperus longispicatus J.B.S. Norton,,Cyperaceae,Illinois
CYOD,CYMA20,Cyperus macrocephalus Liebm.,,Cyperaceae,Illinois
CYOD,CYMAE2,"Cyperus macrocephalus Liebm. var. eggersii (Boeckeler) S.D. Jones, Wipff & R. Carter",,Cyperaceae,Illinois
CYOD,CYODA,Cyperus odoratus L. var. acicularis (Schrad. ex Nees) O'Neill,,Cyperaceae,Illinois
CYOD,CYODE,Cyperus odoratus L. var. engelmannii (Steud.) R. Carter & S.D. Jones,,Cyperaceae,Illinois
CYOD,CYODS,"Cyperus odoratus L. var. squarrosus (Britton) S.D. Jones, Wipff & R. Carter",,Cyperaceae,Illinois
CYOD,CYSP6,Cyperus speciosus Vahl,,Cyperaceae,Illinois
CYOD,CYSPS2,Cyperus speciosus Vahl var. squarrosus Britton,,Cyperaceae,Illinois
CYOD,MAHU,Mariscus huarmensis Kunth,,Cyperaceae,Illinois
CYOD,TOCO3,Torulinium confertum Desv. ex Ham.,,Cyperaceae,Illinois
CYOD,TOEG,Torulinium eggersii (Boeckeler) C.B. Clarke,,Cyperaceae,Illinois
CYOD,TOOD,Torulinium odoratum (L.) S. Hooper,,Cyperaceae,Illinois
CYOF,,Cynoglossum officinale L.,gypsyflower,Boraginaceae,Illinois
CYPA19,,Cypripedium parviflorum Salisb.,lesser yellow lady's slipper,Orchidaceae,Illinois
CYPAM3,,Cypripedium parviflorum Salisb. var. makasin (Farw.) Sheviak,greater yellow lady's slipper,Orchidaceae,Illinois
CYPAM3,CYPUM,Cypripedium pubescens Willd. var. makasin Farw.,,Orchidaceae,Illinois
CYPAP3,,Cypripedium parviflorum Salisb. var. pubescens (Willd.) Knight,greater yellow lady's slipper,Orchidaceae,Illinois
CYPAP3,CYCAP4,Cypripedium calceolus L. var. planipetalum (Fernald) Vict. & J. Rousseau,,Orchidaceae,Illinois
CYPAP3,CYCAP2,Cypripedium calceolus L. var. pubescens (Willd.) Correll,,Orchidaceae,Illinois
CYPAP3,CYFU7,Cypripedium furcatum Raf.,,Orchidaceae,Illinois
CYPAP3,CYPL8,Cypripedium planipetalum (Fernald) Morris & Eames,,Orchidaceae,Illinois
CYPAP3,CYPU10,Cypripedium pubescens Willd.,,Orchidaceae,Illinois
CYPAP3,CYPUP,Cypripedium pubescens Willd. var. pubescens,,Orchidaceae,Illinois
CYPAP4,,Cypripedium parviflorum Salisb. var. parviflorum,lesser yellow lady's slipper,Orchidaceae,Illinois
CYPAP4,CYCAP3,Cypripedium calceolus L. ssp. parviflorum (Salisb.) Hultén,,Orchidaceae,Illinois
CYPAP4,CYCAP,Cypripedium calceolus L. var. parviflorum (Salisb.) Fernald,,Orchidaceae,Illinois
CYPAP4,CYHIP,Cypripedium hirsutum Mill. var. parviflorum (Salisb.) Rolfe,,Orchidaceae,Illinois
CYPER,,Cyperus L.,flatsedge,Cyperaceae,Illinois
CYPR4,,Cystopteris protrusa (Weath.) Blasdell,lowland bladderfern,Dryopteridaceae,Illinois
CYPR4,CYFRP2,Cystopteris fragilis (L.) Bernh. var. protrusa Weath.,,Dryopteridaceae,Illinois
CYPRI,,Cypripedium L.,lady's slipper,Orchidaceae,Illinois
CYPS,,Cyperus pseudovegetus Steud.,marsh flatsedge,Cyperaceae,Illinois
CYPS,CYVIA,Cyperus virens Michx. var. arenicola (Boeckeler) Shinners,,Cyperaceae,Illinois
CYRE5,,Cyperus retrorsus Chapm.,pine barren flatsedge,Cyperaceae,Illinois
CYRE6,,Cypripedium reginae Walter,showy lady's slipper,Orchidaceae,Illinois
CYRER2,,Cyperus retrorsus Chapm. var. retrorsus,pine barren flatsedge,Cyperaceae,Illinois
CYRER2,CYBL2,Cyperus blodgettii Britton,,Cyperaceae,Illinois
CYRER2,CYCY4,Cyperus cylindricus (Elliott) Britton,,Cyperaceae,Illinois
CYRER2,CYDE14,Cyperus deeringianus Britton ex Small,,Cyperaceae,Illinois
CYRER2,CYLI10,Cyperus litoreus (C.B. Clarke) Britton,,Cyperaceae,Illinois
CYRER2,CYNA3,Cyperus nashii Britton,,Cyperaceae,Illinois
CYRER2,CYOVC,Cyperus ovularis (Michx.) Torr. var. cylindricus (Elliott) Torr.,,Cyperaceae,Illinois
CYRER2,CYREC,Cyperus retrorsus Chapm. var. cylindricus (Elliott) Fernald & Grisc.,,Cyperaceae,Illinois
CYRER2,CYRED2,Cyperus retrorsus Chapm. var. deeringianus (Britton ex Small) Fernald ex Grisc.,,Cyperaceae,Illinois
CYRER2,CYREN,Cyperus retrorsus Chapm. var. nashii (Britton) Fernald & Grisc.,,Cyperaceae,Illinois
CYRER2,CYTO,Cyperus torreyi Britton,,Cyperaceae,Illinois
CYRER2,CYWI5,Cyperus winkleri Britton ex Small,,Cyperaceae,Illinois
CYRER2,MACY5,Mariscus cylindricus Elliott,,Cyperaceae,Illinois
CYSC3,,Cyperus schweinitzii Torr.,Schweinitz's flatsedge,Cyperaceae,Illinois
CYSC3,CYME2,Cyperus ×mesochoreus Geise,,Cyperaceae,Illinois
CYSC3,CYSCU,Cyperus schweinitzii Torr. var. uberior Kük.,,Cyperaceae,Illinois
CYSC3,MASC7,Mariscus schweinitzii (Torr.) T. Koyama,,Cyperaceae,Illinois
CYSQ,,Cyperus squarrosus L.,bearded flatsedge,Cyperaceae,Illinois
CYSQ,CYAR3,Cyperus aristatus Rottb.,,Cyperaceae,Illinois
CYSQ,CYARR,Cyperus aristatus Rottb. var. runyonii O'Neill,,Cyperaceae,Illinois
CYSQ,CYIN9,Cyperus inflexus Muhl.,,Cyperaceae,Illinois
CYSQ,CYSQR,Cyperus squarrosus L. var. runyonii (O'Neill) S.D. Jones & Wipff,,Cyperaceae,Illinois
CYST,,Cyperus strigosus L.,strawcolored flatsedge,Cyperaceae,Illinois
CYST,CYHA9,Cyperus hansenii Britton,,Cyperaceae,Illinois
CYST,CYST2,Cyperus stenolepis Torr.,,Cyperaceae,Illinois
CYST,CYSTC,Cyperus strigosus L. var. capitatus Boeckeler,,Cyperaceae,Illinois
CYST,CYSTM,Cyperus strigosus L. var. multiflorus Geise,,Cyperaceae,Illinois
CYST,CYSTR,Cyperus strigosus L. var. robustior Britton,,Cyperaceae,Illinois
CYST,CYSTS,Cyperus strigosus L. var. stenolepis (Torr.) Kük.,,Cyperaceae,Illinois
CYSTO,,Cystopteris Bernh.,bladderfern,Dryopteridaceae,Illinois
CYTE3,,Cystopteris tennesseensis Shaver,Tennessee bladderfern,Dryopteridaceae,Illinois
CYTE3,CYFRS,Cystopteris fragilis (L.) Bernh. var. simulans (Weath.) McGregor,,Dryopteridaceae,Illinois
CYTE3,CYFRT2,Cystopteris fragilis (L.) Bernh. var. tennesseensis (Shaver) McGregor,,Dryopteridaceae,Illinois
CYTE7,,Cystopteris tenuis (Michx.) Desv.,upland brittle bladderfern,Dryopteridaceae,Illinois
CYTE7,CYFRM,Cystopteris fragilis (L.) Bernh. var. mackayi G. Lawson,,Dryopteridaceae,Illinois
CYVI,,Cynoglossum virginianum L.,wild comfrey,Boraginaceae,Illinois
