Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
ECFR,,Echinochloa frumentacea Link,billion-dollar grass,Poaceae,Michigan
ECFR,ECCRE2,Echinochloa crus-galli (L.) P. Beauv. ssp. edulis Hitchc.,,Poaceae,Michigan
ECFR,ECCRF,Echinochloa crus-galli (L.) P. Beauv. var. frumentacea (Roxb.) W. Wight,,Poaceae,Michigan
ECFR,PAFR4,"Panicum frumentaceum Roxb., non Salisb.",,Poaceae,Michigan
ECHIN,,Echinacea Moench,purple coneflower,Asteraceae,Michigan
ECHIN4,,Echinochloa P. Beauv.,cockspur grass,Poaceae,Michigan
ECHIN5,,Echinocystis Torr. & A. Gray,echinocystis,Cucurbitaceae,Michigan
ECHIN6,,Echinodorus Rich. ex Engelm.,burhead,Alismataceae,Michigan
ECHIN8,,Echinops L.,globethistle,Asteraceae,Michigan
ECHIU,,Echium L.,viper's bugloss,Boraginaceae,Michigan
ECLIP,,Eclipta L.,eclipta,Asteraceae,Michigan
ECLO,,Echinocystis lobata (Michx.) Torr. & A. Gray,wild cucumber,Cucurbitaceae,Michigan
ECLO,MILO4,Micrampelis lobata (Michx.) Greene,,Cucurbitaceae,Michigan
ECLO,SILO8,Sicyos lobata Michx.,,Cucurbitaceae,Michigan
ECMU2,,Echinochloa muricata (P. Beauv.) Fernald,rough barnyardgrass,Poaceae,Michigan
ECMUM,,Echinochloa muricata (P. Beauv.) Fernald var. microstachya Wiegand,rough barnyardgrass,Poaceae,Michigan
ECMUM,ECCRM2,Echinochloa crus-galli (L.) P. Beauv. var. mitis (Pursh) Peterm.,,Poaceae,Michigan
ECMUM,ECMI,Echinochloa microstachya (Wiegand) Rydb.,,Poaceae,Michigan
ECMUM,ECMUM3,Echinochloa muricata (P. Beauv.) Fernald ssp. microstachya (Wiegand) Jauzein,,Poaceae,Michigan
ECMUM,ECMUO,Echinochloa muricata (P. Beauv.) Fernald var. occidentalis Wiegand,,Poaceae,Michigan
ECMUM,ECMUW,Echinochloa muricata (P. Beauv.) Fernald var. wiegandii Fassett,,Poaceae,Michigan
ECMUM,ECOC,Echinochloa occidentalis (Wiegand) Rydb.,,Poaceae,Michigan
ECMUM,ECPUM,Echinochloa pungens (Poir.) Rydb. var. microstachya (Wiegand) Fernald & Grisc.,,Poaceae,Michigan
ECMUM,ECPUM2,Echinochloa pungens (Poir.) Rydb. var. multiflora (Wiegand) Fernald & Grisc.,,Poaceae,Michigan
ECMUM,ECWI3,Echinochloa wiegandii (Fassett) McNeill & Dore,,Poaceae,Michigan
ECMUM2,,Echinochloa muricata (P. Beauv.) Fernald var. muricata,rough barnyardgrass,Poaceae,Michigan
ECMUM2,ECMUL,Echinochloa muricata (P. Beauv.) Fernald var. ludoviciana Wiegand,,Poaceae,Michigan
ECMUM2,ECPU4,Echinochloa pungens (Poir.) Rydb.,,Poaceae,Michigan
ECMUM2,ECPUC,Echinochloa pungens (Poir.) Rydb. var. coarctata Fernald & Grisc.,,Poaceae,Michigan
ECMUM2,ECPUL3,Echinochloa pungens (Poir.) Rydb. var. ludoviciana (Wiegand) Fernald & Grisc.,,Poaceae,Michigan
ECPA,,Echinacea pallida (Nutt.) Nutt.,pale purple coneflower,Asteraceae,Michigan
ECPA,BRPA11,Brauneria pallida (Nutt.) Britton,,Asteraceae,Michigan
ECPA,RUPA23,Rudbeckia pallida Nutt.,,Asteraceae,Michigan
ECPR,,Eclipta prostrata (L.) L.,false daisy,Asteraceae,Michigan
ECPR,ECAL,Eclipta alba (L.) Hassk.,,Asteraceae,Michigan
ECPR,ECER3,Eclipta erecta L.,,Asteraceae,Michigan
ECPR,VEAL6,Verbesina alba L.,,Asteraceae,Michigan
ECPR,VEPR2,Verbesina prostrata L.,,Asteraceae,Michigan
ECPU,,Echinacea purpurea (L.) Moench,eastern purple coneflower,Asteraceae,Michigan
ECPU,BRPU15,Brauneria purpurea (L.) Britton,,Asteraceae,Michigan
ECPU,ECPUA,Echinacea purpurea (L.) Moench var. arkansana Steyerm.,,Asteraceae,Michigan
ECPU,RUPU9,Rudbeckia purpurea L.,,Asteraceae,Michigan
ECSP,,Echinops sphaerocephalus L.,great globethistle,Asteraceae,Michigan
ECTE2,,Echinodorus tenellus (Mart. ex Schult. f.) Buchenau,mudbabies,Alismataceae,Michigan
ECTE2,ECPA6,Echinodorus parvulus Engelm.,,Alismataceae,Michigan
ECTE2,ECTEL,Echinodorus tenellus (Mart. ex Schult. f.) Buchenau var. latifolius (Seub.) Fassett,,Alismataceae,Michigan
ECTE2,ECTEP,Echinodorus tenellus (Mart. ex Schult. f.) Buchenau var. parvulus (Engelm.) Fassett,,Alismataceae,Michigan
ECTE2,HETE,Helanthium tenellum (Mart. ex Roem. & Schult.) Britton,,Alismataceae,Michigan
ECTE2,HEPA21,Helianthium parvulum (Engelm.) Britton,,Alismataceae,Michigan
ECTE2,HETE13,Helianthium tenellum (Mart. ex Schult. f.) Britton,,Alismataceae,Michigan
ECVU,,Echium vulgare L.,common viper's bugloss,Boraginaceae,Michigan
ECWA,,Echinochloa walteri (Pursh) A. Heller,coast cockspur grass,Poaceae,Michigan
ECWA,ECWAL,Echinochloa walteri (Pursh) A. Heller var. laevigata (Wiegand) S.R. Hill,,Poaceae,Michigan
ECWA,PAWA3,Panicum walteri Pursh,,Poaceae,Michigan
ELAC,,Eleocharis acicularis (L.) Roem. & Schult.,needle spikerush,Cyperaceae,Michigan
ELACA,,Eleocharis acicularis (L.) Roem. & Schult. var. acicularis,needle spikerush,Cyperaceae,Michigan
ELACA,ELACG,Eleocharis acicularis (L.) Roem. & Schult. var. gracilescens Svens.,,Cyperaceae,Michigan
ELACA,ELACO,Eleocharis acicularis (L.) Roem. & Schult. var. occidentalis Svens.,,Cyperaceae,Michigan
ELACA,ELACS,Eleocharis acicularis (L.) Roem. & Schult. var. submersa (Hj. Nilss.) Svens.,,Cyperaceae,Michigan
ELACA,ELACT,Eleocharis acicularis (L.) Roem. & Schult. var. typica Svens.,,Cyperaceae,Michigan
ELAEA,,Elaeagnus L.,oleaster,Elaeagnaceae,Michigan
ELAL5,,Elymus alaskanus (Scribn. & Merr.) Á. Löve,Alaskan wheatgrass,Poaceae,Michigan
ELALL,,Elymus alaskanus (Scribn. & Merr.) Á. Löve ssp. latiglumis (Scribn. & J.G. Sm.) Á. Löve,Alaskan wheatgrass,Poaceae,Michigan
ELALL,AGLA3,Agropyron latiglume (Scribn. & J.G. Sm.) Rydb.,,Poaceae,Michigan
ELALL,AGTRL,Agropyron trachycaulum (Link) Malte ex H.F. Lewis var. latiglume (Scribn. & J.G. Sm.) Beetle,,Poaceae,Michigan
ELALL,AGVI3,Agropyron violaceum (Hornem.) Lange,,Poaceae,Michigan
ELALL,AGVIA,Agropyron violaceum (Hornem.) Lange var. alboviride (Hultén) Melderis,,Poaceae,Michigan
ELALL,ELTRL,Elymus trachycaulus (Link) Gould ex Shinners ssp. latiglumis (Scribn. & J.G. Sm.) Barkworth & D.R. Dewey,,Poaceae,Michigan
ELALL,ELTRV,Elymus trachycaulus (Link) Gould ex Shinners ssp. violaceus (Hornem.) Á. Löve & D. Löve,,Poaceae,Michigan
ELALL,ELTRL2,Elymus trachycaulus (Link) Gould ex Shinners var. latiglumis (Scribn. & J.G. Sm.) Beetle,,Poaceae,Michigan
ELALL,ELVI11,Elymus violaceus (Hornem.) Böcher ex J. Feilberg,,Poaceae,Michigan
ELALL,ROVI4,Roegneria violacea (Hornem.) Melderis,,Poaceae,Michigan
ELAN,,Elaeagnus angustifolia L.,Russian olive,Elaeagnaceae,Michigan
ELAN,ELANO2,Elaeagnus angustifolia L. var. orientalis (L.) Kuntze,,Elaeagnaceae,Michigan
ELAT,,Eleocharis atropurpurea (Retz.) J. Presl & C. Presl,purple spikerush,Cyperaceae,Michigan
ELAT,ELMU4,Eleocharis multiflora Chapm.,,Cyperaceae,Michigan
ELAT,SCAT5,Scirpus atropurpureus Retz.,,Cyperaceae,Michigan
ELATI,,Elatine L.,waterwort,Elatinaceae,Michigan
ELCA4,,Elymus canadensis L.,Canada wildrye,Poaceae,Michigan
ELCA4,ELBR7,Elymus brachystachys Scribn. & C.R. Ball,,Poaceae,Michigan
ELCA4,ELCAB2,Elymus canadensis L. var. brachystachys (Scribn. & C.R. Ball) Farw.,,Poaceae,Michigan
ELCA4,ELCAH,Elymus canadensis L. var. hirsutus (Farw.) Dorn,,Poaceae,Michigan
ELCA4,ELCAR3,Elymus canadensis L. var. robustus (Scribn. & J.G. Sm.) Mack. & Bush,,Poaceae,Michigan
ELCA4,ELCR4,Elymus crescendus L.C. Wheeler,,Poaceae,Michigan
ELCA4,ELPH,Elymus philadelphicus L.,,Poaceae,Michigan
ELCA4,ELPHH,Elymus philadelphicus L. var. hirsutus Farw.,,Poaceae,Michigan
ELCA4,ELRO3,Elymus robustus Scribn. & J.G. Sm.,,Poaceae,Michigan
ELCA7,,Elodea canadensis Michx.,Canadian waterweed,Hydrocharitaceae,Michigan
ELCA7,ANCA22,Anacharis canadensis (Michx.) Planch.,,Hydrocharitaceae,Michigan
ELCA7,ANCAP4,Anacharis canadensis (Michx.) Planch. var. planchonii (Caspary) Vict.,,Hydrocharitaceae,Michigan
ELCA7,ELBR3,Elodea brandegeeae H. St. John,,Hydrocharitaceae,Michigan
ELCA7,ELIO3,Elodea ioensis Wylie,,Hydrocharitaceae,Michigan
ELCA7,ELLI,Elodea linearis (Rydb.) H. St. John,,Hydrocharitaceae,Michigan
ELCA7,ELPL,Elodea planchonii Caspary,,Hydrocharitaceae,Michigan
ELCA7,PHCA23,Philotria canadensis (Michx.) Britton,,Hydrocharitaceae,Michigan
ELCA7,PHLI10,Philotria linearis Rydb.,,Hydrocharitaceae,Michigan
ELCO2,,Eleocharis compressa Sull.,flatstem spikerush,Cyperaceae,Michigan
ELCOC2,,Eleocharis compressa Sull. var. compressa,flatstem spikerush,Cyperaceae,Michigan
ELCOC2,ELAC4,"Eleocharis acuminata (Muhl.) Nees, nom. inq.",,Cyperaceae,Michigan
ELCOC2,ELCOA2,Eleocharis compressa Sull. var. atrata Svens.,,Cyperaceae,Michigan
ELCOC2,ELELA,Eleocharis elliptica Kunth var. atrata (Svens.) S.G. Sm.,,Cyperaceae,Michigan
ELCOC2,ELELC,Eleocharis elliptica Kunth var. compressa (Sull.) Drapalik & Mohlenbr.,,Cyperaceae,Michigan
ELCOC2,ELTEA,Eleocharis tenuis (Willd.) Schult. var. atrata (Svens.) B. Boivin,,Cyperaceae,Michigan
ELDI3,,Elymus diversiglumis Scribn. & C.R. Ball,diverseglume wildrye,Poaceae,Michigan
ELDI3,ELIN8,Elymus interruptus auct. non Buckley,,Poaceae,Michigan
ELEL4,,Eleocharis elliptica Kunth,elliptic spikerush,Cyperaceae,Michigan
ELEL4,ELCAB3,Eleocharis capitata (L.) R. Br. var. borealis Svens.,,Cyperaceae,Michigan
ELEL4,ELCOB,Eleocharis compressa Sull. var. borealis (Svens.) Drapalik & Mohlenbr.,,Cyperaceae,Michigan
ELEL4,ELTEB,Eleocharis tenuis (Willd.) Schult. var. borealis (Svens.) Gleason,,Cyperaceae,Michigan
ELEN,,Eleocharis engelmannii Steud.,Engelmann's spikerush,Cyperaceae,Michigan
ELEN,ELENM,Eleocharis engelmannii Steud. var. monticola (Fernald) Svens.,,Cyperaceae,Michigan
ELEN,ELENR,Eleocharis engelmannii Steud. var. robusta Fernald,,Cyperaceae,Michigan
ELEN,ELMO7,Eleocharis monticola Fernald,,Cyperaceae,Michigan
ELEN,ELMOP,Eleocharis monticola Fernald var. pallida H. St. John,,Cyperaceae,Michigan
ELEN,ELOBD,Eleocharis obtusa (Willd.) Schult. var. detonsa (A. Gray) Drapalik & Mohlenbr.,,Cyperaceae,Michigan
ELEN,ELOBE,Eleocharis obtusa (Willd.) Schult. var. engelmannii (Steud.) Gilly,,Cyperaceae,Michigan
ELEN,ELOVD,Eleocharis ovata (Roth) Roem. & Schult. var. detonsa (A. Gray) Mohlenbr.,,Cyperaceae,Michigan
ELEN,ELOVE,Eleocharis ovata (Roth) Roem. & Schult. var. engelmannii (Steud.) Britton,,Cyperaceae,Michigan
ELEOC,,Eleocharis R. Br.,spikerush,Cyperaceae,Michigan
ELEQ,,Eleocharis equisetoides (Elliott) Torr.,jointed spikesedge,Cyperaceae,Michigan
ELEQ,ELEL7,Eleocharis elliottii A. Dietr.,,Cyperaceae,Michigan
ELEQ,SCEQ,Scirpus equisetoides Elliott,,Cyperaceae,Michigan
ELER,,Eleocharis erythropoda Steud.,bald spikerush,Cyperaceae,Michigan
ELER,ELCA8,Eleocharis calva Torr.,,Cyperaceae,Michigan
ELER,SCGL8,"Scirpus glaucus Torr., nom. inq.",,Cyperaceae,Michigan
ELER,TRPAC2,Trichophorum palustre (L.) Farw. var. calvum (Torr.) House,,Cyperaceae,Michigan
ELEUS,,Eleusine Gaertn.,goosegrass,Poaceae,Michigan
ELGE,,Eleocharis geniculata (L.) Roem. & Schult.,Canada spikesedge,Cyperaceae,Michigan
ELGE,ELCAD,Eleocharis capitata (L.) R. Br. var. dispar (E.J. Hill) Fernald,,Cyperaceae,Michigan
ELGE,ELCA2,Eleocharis caribaea (Rottb.) S.F. Blake,,Cyperaceae,Michigan
ELGE,ELCAD2,Eleocharis caribaea (Rottb.) S.F. Blake var. dispar (E.J. Hill) S.F. Blake,,Cyperaceae,Michigan
ELGE,SCCA8,Scirpus caribaea Rottb.,,Cyperaceae,Michigan
ELGE,SCGE4,Scirpus geniculata L.,,Cyperaceae,Michigan
ELGL,,Elymus glaucus Buckley,blue wildrye,Poaceae,Michigan
ELGLG,,Elymus glaucus Buckley ssp. glaucus,blue wildrye,Poaceae,Michigan
ELGLG,ELGLB,Elymus glaucus Buckley var. breviaristatus Burtt Davy,,Poaceae,Michigan
ELHY,,Elymus hystrix L.,eastern bottlebrush grass,Poaceae,Michigan
ELHYB,,Elymus hystrix L. var. bigeloviana (Fernald) Bowden,eastern bottlebrush grass,Poaceae,Michigan
ELHYB,HYPAB,Hystrix patula Moench var. bigeloviana (Fernald) Deam,,Poaceae,Michigan
ELHYH,,Elymus hystrix L. var. hystrix,eastern bottlebrush grass,Poaceae,Michigan
ELHYH,HYHY2,"Hystrix hystrix (L.) Millsp., nom. inval.",,Poaceae,Michigan
ELHYH,HYPA3,Hystrix patula Moench,,Poaceae,Michigan
ELIN,,Eleocharis intermedia Schult.,matted spikerush,Cyperaceae,Michigan
ELIN3,,Eleusine indica (L.) Gaertn.,Indian goosegrass,Poaceae,Michigan
ELIN3,CYIN7,Cynosurus indicus L.,,Poaceae,Michigan
ELLA3,,Elymus lanceolatus (Scribn. & J.G. Sm.) Gould,thickspike wheatgrass,Poaceae,Michigan
ELLAL,,Elymus lanceolatus (Scribn. & J.G. Sm.) Gould ssp. lanceolatus,thickspike wheatgrass,Poaceae,Michigan
ELLAL,AGDA,Agropyron dasystachyum (Hook.) Scribn. & J.G. Sm.,,Poaceae,Michigan
ELLAL,AGDAR3,Agropyron dasystachyum (Hook.) Scribn. & J.G. Sm. var. riparium (Scribn. & J.G. Sm.) Bowden,,Poaceae,Michigan
ELLAL,AGDAR,"Agropyron dasystachyum (Hook.) Scribn. & J.G. Sm. var. riparum (Scribn. & J.G. Sm.) Bowden, orth. var.",,Poaceae,Michigan
ELLAL,AGEL2,Agropyron elmeri Scribn.,,Poaceae,Michigan
ELLAL,AGLA4,Agropyron lanceolatum Scribn. & J.G. Sm.,,Poaceae,Michigan
ELLAL,AGRI5,Agropyron riparium Scribn. & J.G. Sm.,,Poaceae,Michigan
ELLAL,AGRI3,"Agropyron riparum Scribn. & J.G. Sm., orth. var.",,Poaceae,Michigan
ELLAL,ELLAR,Elymus lanceolatus (Scribn. & J.G. Sm.) Gould var. riparius (Scribn. & J.G. Sm.) Dorn,,Poaceae,Michigan
ELLAL,ELSU5,Elymus subvillosus (Hook.) Gould,,Poaceae,Michigan
ELLAL,ELDA5,Elytrigia dasystachya (Hook.) Á. Löve & D. Löve,,Poaceae,Michigan
ELLAL,ELRI3,"Elytrigia ripara (Scribn. & J.G. Sm.) Beetle, orth. var.",,Poaceae,Michigan
ELLAL,ELRI4,Elytrigia riparia (Scribn. & J.G. Sm.) Beetle,,Poaceae,Michigan
ELLAP,,Elymus lanceolatus (Scribn. & J.G. Sm.) Gould ssp. psammophilus (J.M. Gillett & H. Senn) Á. Löve,Great Lakes wheatgrass,Poaceae,Michigan
ELLAP,AGDAP,Agropyron dasystachyum (Hook.) Scribn. & J.G. Sm. ssp. psammophilum (J.M. Gillett & H. Senn) D.R. Dewey,,Poaceae,Michigan
ELLAP,AGDAP2,Agropyron dasystachyum (Hook.) Scribn. & J.G. Sm. var. psammophilum (J.M. Gillett & H. Senn) E.G. Voss,,Poaceae,Michigan
ELLAP,AGPS2,Agropyron psammophilum J.M. Gillett & H. Senn,,Poaceae,Michigan
ELLAP,ELDAP,Elytrigia dasystachya (Hook.) Á. Löve & D. Löve ssp. psammophila (J.M. Gillett & H. Senn) D.R. Dewey,,Poaceae,Michigan
ELLAP,ELDAP2,Elytrigia dasystachya (Hook.) Á. Löve & D. Löve var. psammophila (J.M. Gillett & H. Senn) Cronquist,,Poaceae,Michigan
ELLIS,,Ellisia L.,ellisia,Hydrophyllaceae,Michigan
ELME,,Eleocharis melanocarpa Torr.,blackfruit spikerush,Cyperaceae,Michigan
ELMI,,Elatine minima (Nutt.) Fisch. & C.A. Mey.,small waterwort,Elatinaceae,Michigan
ELMI2,,Eleocharis microcarpa Torr.,smallfruit spikerush,Cyperaceae,Michigan
ELMI2,ELMIF,Eleocharis microcarpa Torr. var. filiculmis Torr.,,Cyperaceae,Michigan
ELMI2,ELTO3,Eleocharis torreyana Boeckeler,,Cyperaceae,Michigan
ELNI,,Eleocharis nitida Fernald,quill spikerush,Cyperaceae,Michigan
ELNU2,,Elodea nuttallii (Planch.) H. St. John,western waterweed,Hydrocharitaceae,Michigan
ELNU2,ANNU7,Anacharis nuttallii Planch.,,Hydrocharitaceae,Michigan
ELNU2,ANOC7,Anacharis occidentalis (Pursh) Vict.,,Hydrocharitaceae,Michigan
ELNU2,ELCO5,Elodea columbiana H. St. John,,Hydrocharitaceae,Michigan
ELNU2,ELMI5,Elodea minor (Engelm. ex Caspary) Farw.,,Hydrocharitaceae,Michigan
ELNU2,ELOC,Elodea occidentalis (Pursh) H. St. John,,Hydrocharitaceae,Michigan
ELNU2,PHAN14,Philotria angustifolia (Muhl.) Britton ex Rydb.,,Hydrocharitaceae,Michigan
ELNU2,PHMI11,Philotria minor (Engelm. ex Caspary) Small,,Hydrocharitaceae,Michigan
ELNU2,PHNU,Philotria nuttallii (Planch.) Rydb.,,Hydrocharitaceae,Michigan
ELNU2,PHOC3,Philotria occidentalis (Pursh) House,,Hydrocharitaceae,Michigan
ELNU2,UDVEM,Udora verticillata (L. f.) Spreng. var. minor Engelm. ex Caspary,,Hydrocharitaceae,Michigan
ELNY,,Ellisia nyctelea (L.) L.,Aunt Lucy,Hydrophyllaceae,Michigan
ELNY,ELNYC,Ellisia nyctelea (L.) L. var. coloradensis Brand,,Hydrophyllaceae,Michigan
ELNY,NYNY2,"Nyctelea nyctelea (L.) Britton, nom. inval.",,Hydrophyllaceae,Michigan
ELOB2,,Eleocharis obtusa (Willd.) Schult.,blunt spikerush,Cyperaceae,Michigan
ELOB2,ELOBE2,Eleocharis obtusa (Willd.) Schult. var. ellipsoidalis Fernald ex Svens.,,Cyperaceae,Michigan
ELOB2,ELOBG,Eleocharis obtusa (Willd.) Schult. var. gigantea (C.B. Clarke) Fernald,,Cyperaceae,Michigan
ELOB2,ELOBJ,Eleocharis obtusa (Willd.) Schult. var. jejuna Fernald,,Cyperaceae,Michigan
ELOB2,ELOBO2,Eleocharis obtusa (Willd.) Schult. var. obtusa,,Cyperaceae,Michigan
ELOB2,ELOBP,Eleocharis obtusa (Willd.) Schult. var. peasei Svens.,,Cyperaceae,Michigan
ELOB2,ELOVO,Eleocharis ovata (Roth) Roem. & Schult. var. obtusa (Willd.) Kük.,,Cyperaceae,Michigan
ELOB2,SCOB3,Scirpus obtusus Willd.,,Cyperaceae,Michigan
ELODE,,Elodea Michx.,waterweed,Hydrocharitaceae,Michigan
ELOL,,Eleocharis olivacea Torr.,bright green spikerush,Cyperaceae,Michigan
ELOLO,,Eleocharis olivacea Torr. var. olivacea,bright green spikerush,Cyperaceae,Michigan
ELOLO,ELFLO,Eleocharis flaccida (Rchb.) Urb. var. olivacea (Torr.) Fernald & Grisc.,,Cyperaceae,Michigan
ELOLO,ELFLO2,Eleocharis flavescens (Poir.) Urb. var. olivacea (Torr.) Gleason,,Cyperaceae,Michigan
ELOV,,Eleocharis ovata (Roth) Roem. & Schult.,ovate spikerush,Cyperaceae,Michigan
ELOV,ELAN3,Eleocharis annua House,,Cyperaceae,Michigan
ELOV,ELOBH,Eleocharis obtusa (Willd.) Schult. var. heuseri Uechtr.,,Cyperaceae,Michigan
ELOV,ELOBO,Eleocharis obtusa (Willd.) Schult. var. ovata (Roth) Drapalik & Mohlenbr.,,Cyperaceae,Michigan
ELOV,SCOV3,Scirpus ovatus Roth,,Cyperaceae,Michigan
ELPA3,,Eleocharis palustris (L.) Roem. & Schult.,common spikerush,Cyperaceae,Michigan
ELPA5,,"Eleocharis parvula (Roem. & Schult.) Link ex Bluff, Nees & Schauer",dwarf spikerush,Cyperaceae,Michigan
ELPA5,CHME11,Chaetocyperus membranacea Buckley,,Cyperaceae,Michigan
ELPA5,ELCO6,Eleocharis coloradoensis (Britton) Gilly,,Cyperaceae,Michigan
ELPA5,ELLE,Eleocharis leptos (Steud.) Svens.,,Cyperaceae,Michigan
ELPA5,ELLEC,Eleocharis leptos (Steud.) Svens. var. coloradoensis (Britton) Svens.,,Cyperaceae,Michigan
ELPA5,ELLEJ,Eleocharis leptos (Steud.) Svens. var. johnstonii Svens.,,Cyperaceae,Michigan
ELPA5,ELME2,Eleocharis membranacea (Buckley) Gilly,,Cyperaceae,Michigan
ELPA5,ELPAA,"Eleocharis parvula (Roem. & Schult.) Link ex Bluff, Nees & Schauer var. anachaeta (Britton) Svens.",,Cyperaceae,Michigan
ELPA5,ELPAC,"Eleocharis parvula (Roem. & Schult.) Link ex Bluff, Nees & Schauer var. coloradoensis (Britton) Beetle",,Cyperaceae,Michigan
ELPA5,SCNA2,Scirpus nanus Spreng.,,Cyperaceae,Michigan
ELPA5,SCNAA,Scirpus nanus Spreng. var. anachaetus (Torr.) Britton,,Cyperaceae,Michigan
ELPAP,,Eleocharis palustris (L.) Roem. & Schult. var. palustris,common spikerush,Cyperaceae,Michigan
ELPAP,ELCAA,Eleocharis calva Torr. var. australis (Nees) H. St. John,,Cyperaceae,Michigan
ELPAP,ELMA6,Eleocharis mamillata auct. non (Lindb. f.) Lindb. f.,,Cyperaceae,Michigan
ELPAP,ELPAA2,Eleocharis palustris (L.) Roem. & Schult. var. australis Nees,,Cyperaceae,Michigan
ELPAP,ELPAM,Eleocharis palustris (L.) Roem. & Schult. var. major Sonder,,Cyperaceae,Michigan
ELPAP,ELSM,Eleocharis smallii Britton,,Cyperaceae,Michigan
ELPAP,ELSMM2,Eleocharis smallii Britton var. major (Sonder) Seymour,,Cyperaceae,Michigan
ELPAP,SCPA20,Scirpus palustris L.,,Cyperaceae,Michigan
ELPAV,,Eleocharis palustris (L.) Roem. & Schult. var. vigens L.H. Bailey,common spikerush,Cyperaceae,Michigan
ELQU,,Eleocharis quadrangulata (Michx.) Roem. & Schult.,squarestem spikerush,Cyperaceae,Michigan
ELQU,ELQUC,Eleocharis quadrangulata (Michx.) Roem. & Schult. var. crassior Fernald,,Cyperaceae,Michigan
ELQU,SCQU,Scirpus quadrangulatus Michx.,,Cyperaceae,Michigan
ELQU2,,Eleocharis quinqueflora (Hartmann) O. Schwarz,fewflower spikerush,Cyperaceae,Michigan
ELQU2,ELBE2,Eleocharis bernardina Munz & I.M. Johnst.,,Cyperaceae,Michigan
ELQU2,ELPA6,Eleocharis pauciflora (Lightf.) Link,,Cyperaceae,Michigan
ELQU2,ELPAB,Eleocharis pauciflora (Lightf.) Link var. bernardina (Munz & I.M. Johnst.) Svens.,,Cyperaceae,Michigan
ELQU2,ELPAF,Eleocharis pauciflora (Lightf.) Link var. fernaldii Svens.,,Cyperaceae,Michigan
ELQU2,ELQUF,Eleocharis quinqueflora (Hartmann) O. Schwarz ssp. fernaldii (Svens.) Hultén,,Cyperaceae,Michigan
ELQU2,ELQUB,Eleocharis quinqueflora (Hartmann) O. Schwarz var. bernardina (Munz & I.M. Johnst.) S. González & P.M. Peterson,,Cyperaceae,Michigan
ELQU2,SCPA15,Scirpus pauciflorus Lightf.,,Cyperaceae,Michigan
ELQU2,SCQU4,Scirpus quinqueflorus Hartmann,,Cyperaceae,Michigan
ELRA,,Eleocharis radicans (A. Dietr.) Kunth,rooted spikerush,Cyperaceae,Michigan
ELRA,ELACR,Eleocharis acicularis (L.) Roem. & Schult. var. radicans (A. Dietr.) Britton,,Cyperaceae,Michigan
ELRA,ELLI3,Eleocharis lindheimeri Svens.,,Cyperaceae,Michigan
ELRE4,,Elymus repens (L.) Gould,quackgrass,Poaceae,Michigan
ELRE4,AGRE2,Agropyron repens (L.) P. Beauv.,,Poaceae,Michigan
ELRE4,AGRES,Agropyron repens (L.) P. Beauv. var. subulatum (Schreb.) Roem. & Schult.,,Poaceae,Michigan
ELRE4,ELRE3,Elytrigia repens (L.) Desv. ex Nevski,,Poaceae,Michigan
ELRE4,ELREV,Elytrigia repens (L.) Desv. ex Nevski var. vaillantiana (Wulfen & Schreb.) Prokudin,,Poaceae,Michigan
ELRE4,ELVA3,Elytrigia vaillantiana (Wulfen & Schreb.) Beetle,,Poaceae,Michigan
ELRE4,TRRE9,Triticum repens L.,,Poaceae,Michigan
ELRE4,TRVA4,Triticum vaillantianum Wulfen & Schreb.,,Poaceae,Michigan
ELRI,,Elymus riparius Wiegand,riverbank wildrye,Poaceae,Michigan
ELRI,ELCAR2,Elymus canadensis L. var. riparius (Wiegand) B. Boivin,,Poaceae,Michigan
ELRO,,Eleocharis robbinsii Oakes,Robbins' spikerush,Cyperaceae,Michigan
ELRO2,,Eleocharis rostellata (Torr.) Torr.,beaked spikerush,Cyperaceae,Michigan
ELRO2,ELROC,Eleocharis rostellata (Torr.) Torr. var. congdonii Jeps.,,Cyperaceae,Michigan
ELRO2,ELROO,Eleocharis rostellata (Torr.) Torr. var. occidentalis S. Watson,,Cyperaceae,Michigan
ELRO2,SCRO6,Scirpus rostellatus Torr.,,Cyperaceae,Michigan
ELTR5,,Eleocharis tricostata Torr.,three-angle spikerush,Cyperaceae,Michigan
ELTR7,,Elymus trachycaulus (Link) Gould ex Shinners,slender wheatgrass,Poaceae,Michigan
ELTRS,,Elymus trachycaulus (Link) Gould ex Shinners ssp. subsecundus (Link) Á. Löve & D. Löve,slender wheatgrass,Poaceae,Michigan
ELTRS,AGCAU,Agropyron caninum (L.) P. Beauv. var. unilaterale (Cassidy) C.L. Hitchc.,,Poaceae,Michigan
ELTRS,AGLA5,Agropyron laeve (Scribn. & J.G. Sm.) Hitchc.,,Poaceae,Michigan
ELTRS,AGPAL,Agropyron parishii Scribn. & J.G. Sm. var. laeve Scribn. & J.G. Sm.,,Poaceae,Michigan
ELTRS,AGPAL2,Agropyron pauciflorum (Schwein.) Hitchc. ex Silveus ssp. laeve (Scribn. & J.G. Sm.) Gould,,Poaceae,Michigan
ELTRS,AGPAG5,Agropyron pauciflorum (Schwein.) Hitchc. ex Silveus var. glaucum (Pease & A.H. Moore) Taylor,,Poaceae,Michigan
ELTRS,AGSU,Agropyron subsecundum (Link) Hitchc.,,Poaceae,Michigan
