Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
PHAM4,,Phytolacca americana L.,American pokeweed,Phytolaccaceae,Pennsylvania
PHAMA3,,Phytolacca americana L. var. americana,American pokeweed,Phytolaccaceae,Pennsylvania
PHAMA3,PHDE9,Phytolacca decandra L.,,Phytolaccaceae,Pennsylvania
PHAR3,,Phalaris arundinacea L.,reed canarygrass,Poaceae,Pennsylvania
PHAR3,PHARP,Phalaris arundinacea L. var. picta L.,,Poaceae,Pennsylvania
PHAR3,PHAR15,Phalaroides arundinacea (L.) Raeusch.,,Poaceae,Pennsylvania
PHAR3,PHARP3,Phalaroides arundinacea (L.) Raeusch. var. picta (L.) Tzvelev,,Poaceae,Pennsylvania
PHASE,,Phaseolus L.,bean,Fabaceae,Pennsylvania
PHAU7,,Phragmites australis (Cav.) Trin. ex Steud.,common reed,Poaceae,Pennsylvania
PHAU7,PHAUB,Phragmites australis (Cav.) Trin. ex Steud. var. berlandieri (Fourn.) C.F. Reed,,Poaceae,Pennsylvania
PHAU7,PHCO15,Phragmites communis Trin.,,Poaceae,Pennsylvania
PHAU7,PHCOB,Phragmites communis Trin. ssp. berlandieri (Fourn.) Á. Löve & D. Löve,,Poaceae,Pennsylvania
PHAU7,PHCOB2,Phragmites communis Trin. var. berlandieri (Fourn.) Fernald,,Poaceae,Pennsylvania
PHAU7,PHPH4,"Phragmites phragmites (L.) Karst., nom. inval.",,Poaceae,Pennsylvania
PHAUA7,,Phragmites australis (Cav.) Trin. ex Steud. ssp. australis,European common reed,Poaceae,Pennsylvania
PHBI2,,Phacelia bipinnatifida Michx.,fernleaf phacelia,Hydrophyllaceae,Pennsylvania
PHBI2,PHBIP,Phacelia bipinnatifida Michx. var. plummeri Alph. Wood,,Hydrophyllaceae,Pennsylvania
PHBI2,PHBR8,Phacelia brevistyla Buckley,,Hydrophyllaceae,Pennsylvania
PHCA5,,Phalaris canariensis L.,annual canarygrass,Poaceae,Pennsylvania
PHCA9,,Phyllanthus caroliniensis Walter,Carolina leaf-flower,Euphorbiaceae,Pennsylvania
PHCAC,,Phyllanthus caroliniensis Walter ssp. caroliniensis,Carolina leaf-flower,Euphorbiaceae,Pennsylvania
PHCO22,,Physalis cordata Mill.,heartleaf groundcherry,Solanaceae,Pennsylvania
PHCO22,PHBAG,Physalis barbadensis Jacq. var. glabra (Michx.) Fernald,,Solanaceae,Pennsylvania
PHCO22,PHBAO,Physalis barbadensis Jacq. var. obscura (Michx.) Rydb.,,Solanaceae,Pennsylvania
PHCO22,PHPUG3,Physalis pubescens L. var. glabra (Michx.) Waterf.,,Solanaceae,Pennsylvania
PHCO24,,Phegopteris connectilis (Michx.) Watt,long beechfern,Thelypteridaceae,Pennsylvania
PHCO24,DRPH2,Dryopteris phegopteris (L.) C. Chr.,,Thelypteridaceae,Pennsylvania
PHCO24,LAPH,Lastrea phegopteris (L.) Bory,,Thelypteridaceae,Pennsylvania
PHCO24,PHPO9,Phegopteris polypodioides Fée,,Thelypteridaceae,Pennsylvania
PHCO24,THPH,Thelypteris phegopteris (L.) Slosson,,Thelypteridaceae,Pennsylvania
PHCO6,,Phaseolus coccineus L.,scarlet runner,Fabaceae,Pennsylvania
PHCO6,PHMU7,Phaseolus multiflorus Lam.,,Fabaceae,Pennsylvania
PHCO7,,Philadelphus coronarius L.,sweet mock orange,Hydrangeaceae,Pennsylvania
PHDI5,,Phlox divaricata L.,wild blue phlox,Polemoniaceae,Pennsylvania
PHDID3,,Phlox divaricata L. ssp. divaricata,wild blue phlox,Polemoniaceae,Pennsylvania
PHDID3,PHDID4,Phlox divaricata L. var. divaricata,,Polemoniaceae,Pennsylvania
PHDIL6,,Phlox divaricata L. ssp. laphamii (Alph. Wood) Wherry,Lapham's phlox,Polemoniaceae,Pennsylvania
PHDIL6,PHDIL4,Phlox divaricata L. var. laphamii Alph. Wood,,Polemoniaceae,Pennsylvania
PHDU,,Phacelia dubia (L.) Trel.,smallflower phacelia,Hydrophyllaceae,Pennsylvania
PHDUD,,Phacelia dubia (L.) Trel. var. dubia,smallflower phacelia,Hydrophyllaceae,Pennsylvania
PHEDI,,Phedimus Raf.,,Crassulaceae,Pennsylvania
PHEGO,,Phegopteris Fée,beechfern,Thelypteridaceae,Pennsylvania
PHELL,,Phellodendron Rupr.,corktree,Rutaceae,Pennsylvania
PHEME,,Phemeranthus Raf.,flameflower,Portulacaceae,Pennsylvania
PHGR22,,Physalis grisea (Waterf.) M. Martínez,strawberry-tomato,Solanaceae,Pennsylvania
PHGR22,PHPR11,Physalis pruinosa sensu Rydb.,,Solanaceae,Pennsylvania
PHGR22,PHPUG2,Physalis pubescens L. var. grisea Waterf.,,Solanaceae,Pennsylvania
PHHE11,,Phegopteris hexagonoptera (Michx.) Fée,broad beechfern,Thelypteridaceae,Pennsylvania
PHHE11,DRHE3,Dryopteris hexagonoptera (Michx.) C. Chr.,,Thelypteridaceae,Pennsylvania
PHHE11,THHE,Thelypteris hexagonoptera (Michx.) Weath.,,Thelypteridaceae,Pennsylvania
PHHE5,,Physalis heterophylla Nees,clammy groundcherry,Solanaceae,Pennsylvania
PHHEH3,,Physalis heterophylla Nees var. heterophylla,clammy groundcherry,Solanaceae,Pennsylvania
PHHEH3,PHAM11,Physalis ambigua (A. Gray) Britton,,Solanaceae,Pennsylvania
PHHEH3,PHHEA,Physalis heterophylla Nees var. ambigua (A. Gray) Rydb.,,Solanaceae,Pennsylvania
PHHEH3,PHHEC3,Physalis heterophylla Nees var. clavipes Fernald,,Solanaceae,Pennsylvania
PHHEH3,PHHEN,Physalis heterophylla Nees var. nyctaginea (Dunal) Rydb.,,Solanaceae,Pennsylvania
PHHEH3,PHHEV2,Physalis heterophylla Nees var. villosa Waterf.,,Solanaceae,Pennsylvania
PHHEH3,PHNY,Physalis nyctaginea Dunal,,Solanaceae,Pennsylvania
PHHEH3,PHSI3,Physalis sinuata Rydb.,,Solanaceae,Pennsylvania
PHHI,,Phacelia hirsuta Nutt.,fuzzy phacelia,Hydrophyllaceae,Pennsylvania
PHILA,,Philadelphus L.,mock orange,Hydrangeaceae,Pennsylvania
PHIN5,,Philadelphus inodorus L.,scentless mock orange,Hydrangeaceae,Pennsylvania
PHIN5,PHGL9,Philadelphus gloriosus Beadle,,Hydrangeaceae,Pennsylvania
PHIN5,PHGR18,Philadelphus grandiflorus Willd.,,Hydrangeaceae,Pennsylvania
PHIN5,PHINC,Philadelphus inodorus L. var. carolinus Hu,,Hydrangeaceae,Pennsylvania
PHIN5,PHING,Philadelphus inodorus L. var. grandiflorus (Willd.) A. Gray,,Hydrangeaceae,Pennsylvania
PHIN5,PHINL,Philadelphus inodorus L. var. laxus (Schrad.) Hu,,Hydrangeaceae,Pennsylvania
PHIN5,PHINS,Philadelphus inodorus L. var. strigosus Beadle,,Hydrangeaceae,Pennsylvania
PHJA,,Phellodendron japonicum Maxim.,Japanese corktree,Rutaceae,Pennsylvania
PHLA13,,Phlox latifolia Michx.,wideflower phlox,Polemoniaceae,Pennsylvania
PHLA13,PHOV,Phlox ovata auct. non L.,,Polemoniaceae,Pennsylvania
PHLA26,,Phellodendron lavallei Dode,Lavalle corktree,Rutaceae,Pennsylvania
PHLA3,,Phyla lanceolata (Michx.) Greene,lanceleaf fogfruit,Verbenaceae,Pennsylvania
PHLA3,LILA10,Lippia lanceolata Michx.,,Verbenaceae,Pennsylvania
PHLA3,LILAR,Lippia lanceolata Michx. var. recognita Fernald & Grisc.,,Verbenaceae,Pennsylvania
PHLA3,PHLAR,Phyla lanceolata (Michx.) Greene var. recognita (Fernald & Grisc.) Soper,,Verbenaceae,Pennsylvania
PHLE14,,Phoradendron leucarpum (Raf.) Reveal & M.C. Johnst.,oak mistletoe,Viscaceae,Pennsylvania
PHLE14,PHEA,Phoradendron eatonii Trel.,,Viscaceae,Pennsylvania
PHLE14,PHFL2,Phoradendron flavescens (Pursh) Nutt. ex A. Gray.,,Viscaceae,Pennsylvania
PHLE14,PHFLO,Phoradendron flavescens (Pursh) Nutt. ex A. Gray. var. orbiculatum (Engelm.) Engelm.,,Viscaceae,Pennsylvania
PHLE14,PHMA15,Phoradendron macrotomum Trel.,,Viscaceae,Pennsylvania
PHLE14,PHSE9,Phoradendron serotinum (Raf.) M.C. Johnst.,,Viscaceae,Pennsylvania
PHLE14,PHSEM,Phoradendron serotinum (Raf.) M.C. Johnst. var. macrotomum (Trel.) M.C. Johnst.,,Viscaceae,Pennsylvania
PHLE14,VIFL5,"Viscum flavescens sensu Pursh p.p., non Viscum flavens Sw.",,Viscaceae,Pennsylvania
PHLE5,,Phryma leptostachya L.,American lopseed,Verbenaceae,Pennsylvania
PHLE5,PHLEC2,Phryma leptostachya L. var. confertifolia Fernald,,Verbenaceae,Pennsylvania
PHLEU,,Phleum L.,timothy,Poaceae,Pennsylvania
PHLO4,,Physalis longifolia Nutt.,longleaf groundcherry,Solanaceae,Pennsylvania
PHLOL3,,Physalis longifolia Nutt. var. longifolia,longleaf groundcherry,Solanaceae,Pennsylvania
PHLOL3,PHPUS2,Physalis pumila Nutt. var. sonorae Torr.,,Solanaceae,Pennsylvania
PHLOL3,PHRI6,Physalis rigida Pollard & Ball,,Solanaceae,Pennsylvania
PHLOL3,PHVIS3,Physalis virginiana Mill. var. sonorae (Torr.) Waterf.,,Solanaceae,Pennsylvania
PHLOS,,Physalis longifolia Nutt. var. subglabrata (Mack. & Bush) Cronquist,longleaf groundcherry,Solanaceae,Pennsylvania
PHLOS,PHMA14,Physalis macrophysa Rydb.,,Solanaceae,Pennsylvania
PHLOS,PHSU8,Physalis subglabrata Mack. & Bush,,Solanaceae,Pennsylvania
PHLOS,PHVIS4,Physalis virginiana Mill. var. subglabrata (Mack. & Bush) Waterf.,,Solanaceae,Pennsylvania
PHLOX,,Phlox L.,phlox,Polemoniaceae,Pennsylvania
PHMA4,,Phlox maculata L.,wild sweetwilliam,Polemoniaceae,Pennsylvania
PHMAM,,Phlox maculata L. ssp. maculata,wild sweetwilliam,Polemoniaceae,Pennsylvania
PHMAM,PHMAM3,Phlox maculata L. var. maculata,,Polemoniaceae,Pennsylvania
PHMAM,PHMAO,Phlox maculata L. var. odorata (Sweet) Wherry,,Polemoniaceae,Pennsylvania
PHMAP3,,Phlox maculata L. ssp. pyramidalis (Sm.) Wherry,wild sweetwilliam,Polemoniaceae,Pennsylvania
PHMAP3,PHMAP4,Phlox maculata L. var. purpurea Fernald,,Polemoniaceae,Pennsylvania
PHMAP3,PHMAP,Phlox maculata L. var. pyramidalis (Sm.) Wherry,,Polemoniaceae,Pennsylvania
PHMAP3,PHPY,Phlox pyramidalis Sm.,,Polemoniaceae,Pennsylvania
PHMI3,,Phalaris minor Retz.,littleseed canarygrass,Poaceae,Pennsylvania
PHNO2,,Phyla nodiflora (L.) Greene,turkey tangle fogfruit,Verbenaceae,Pennsylvania
PHNO2,LIIN6,Lippia incisa (Small) Tidestr.,,Verbenaceae,Pennsylvania
PHNO2,LINO2,Lippia nodiflora (L.) Michx.,,Verbenaceae,Pennsylvania
PHNO2,LINOR,Lippia nodiflora (L.) Michx. var. reptans (Kunth) Kuntze,,Verbenaceae,Pennsylvania
PHNO2,LIRE9,Lippia reptans Kunth,,Verbenaceae,Pennsylvania
PHNO2,PHIN6,Phyla incisa Small,,Verbenaceae,Pennsylvania
PHNO2,PHNOI,Phyla nodiflora (L.) Greene var. incisa (Small) Moldenke,,Verbenaceae,Pennsylvania
PHNO2,PHNOL,Phyla nodiflora (L.) Greene var. longifolia Moldenke,,Verbenaceae,Pennsylvania
PHNO2,PHNON3,Phyla nodiflora (L.) Greene var. nodiflora,,Verbenaceae,Pennsylvania
PHNO2,PHNOR2,Phyla nodiflora (L.) Greene var. repens (Spreng.) Moldenke,,Verbenaceae,Pennsylvania
PHNO2,PHNOR,Phyla nodiflora (L.) Greene var. reptans (Kunth) Moldenke,,Verbenaceae,Pennsylvania
PHNO2,PHNOR3,Phyla nodiflora (L.) Greene var. rosea (D. Don) Moldenke,,Verbenaceae,Pennsylvania
PHOP,,"Physocarpus opulifolius (L.) Maxim., orth. cons.",common ninebark,Rosaceae,Pennsylvania
PHOPO,,Physocarpus opulifolius (L.) Maxim. var. opulifolius,common ninebark,Rosaceae,Pennsylvania
PHOPO,OPAL,Opulaster alabamensis Rydb.,,Rosaceae,Pennsylvania
PHOPO,OPAU4,Opulaster australis Rydb.,,Rosaceae,Pennsylvania
PHOPO,OPOP2,Opulaster opulifolius (L.) Kuntze,,Rosaceae,Pennsylvania
PHOPO,OPST5,Opulaster stellatus Rydb.,,Rosaceae,Pennsylvania
PHOPO,PHOPN,Physocarpus opulifolius (L.) Maxim. f. nanus (G. Kirchn.) Zabel,,Rosaceae,Pennsylvania
PHOPO,SPOP,Spiraea opulifolia L.,,Rosaceae,Pennsylvania
PHORA,,Phoradendron Nutt.,mistletoe,Viscaceae,Pennsylvania
PHOTI,,Photinia Lindl.,chokeberry,Rosaceae,Pennsylvania
PHPA5,,Phalaris paradoxa L.,hood canarygrass,Poaceae,Pennsylvania
PHPA5,PHPAP,Phalaris paradoxa L. var. praemorsa (Lam.) Coss. & Durieu,,Poaceae,Pennsylvania
PHPA9,,Phlox paniculata L.,fall phlox,Polemoniaceae,Pennsylvania
PHPH2,,Physalis philadelphica Lam.,Mexican groundcherry,Solanaceae,Pennsylvania
PHPHI,,Physalis philadelphica Lam. var. immaculata Waterf.,Mexican groundcherry,Solanaceae,Pennsylvania
PHPHI,PHIX,Physalis ixocarpa auct. non Brot. ex Hornem.,,Solanaceae,Pennsylvania
PHPI,,Phlox pilosa L.,downy phlox,Polemoniaceae,Pennsylvania
PHPIP2,,Phlox pilosa L. ssp. pilosa,downy phlox,Polemoniaceae,Pennsylvania
PHPIP2,PHAR7,Phlox argillacea Clute & Ferris,,Polemoniaceae,Pennsylvania
PHPIP2,PHPIP3,Phlox pilosa L. var. pilosa,,Polemoniaceae,Pennsylvania
PHPIP2,PHPIV,Phlox pilosa L. var. virens (Michx.) Wherry,,Polemoniaceae,Pennsylvania
PHPIP2,PHVI12,Phlox villosissima (A. Gray) Small p.p.,,Polemoniaceae,Pennsylvania
PHPO2,,"Phaseolus polystachios (L.) Britton, Sterns & Poggenb.",thicket bean,Fabaceae,Pennsylvania
PHPOP,,"Phaseolus polystachios (L.) Britton, Sterns & Poggenb. var. polystachios",thicket bean,Fabaceae,Pennsylvania
PHPOP,PHPOA,"Phaseolus polystachios (L.) Britton, Sterns & Poggenb. var. aquilonius Fernald",,Fabaceae,Pennsylvania
PHPOP,PHSM,Phaseolus smilacifolius Pollard,,Fabaceae,Pennsylvania
PHPR3,,Phleum pratense L.,timothy,Poaceae,Pennsylvania
PHPR3,PHNO4,Phleum nodosum L.,,Poaceae,Pennsylvania
PHPR3,PHPRN2,Phleum pratense L. ssp. nodosum (L.) Arcang.,,Poaceae,Pennsylvania
PHPR3,PHPRN,Phleum pratense L. var. nodosum (L.) Huds.,,Poaceae,Pennsylvania
PHPU3,,Phacelia purshii Buckley,Miami mist,Hydrophyllaceae,Pennsylvania
PHPU3,PHBI4,Phacelia bicknellii Small,,Hydrophyllaceae,Pennsylvania
PHPU3,PHBO8,Phacelia boykinii (A. Gray) Small,,Hydrophyllaceae,Pennsylvania
PHPU4,,Philadelphus pubescens Loisel.,hoary mock orange,Hydrangeaceae,Pennsylvania
PHPU7,,Physalis pubescens L.,husk tomato,Solanaceae,Pennsylvania
PHPUI,,Physalis pubescens L. var. integrifolia (Dunal) Waterf.,husk tomato,Solanaceae,Pennsylvania
PHPUI,PHPR7,Physalis pruinosa auct. non L.,,Solanaceae,Pennsylvania
PHPUP,,Philadelphus pubescens Loisel. var. pubescens,hoary mock orange,Hydrangeaceae,Pennsylvania
PHPUP,PHLA12,Philadelphus latifolius Schrad. ex DC.,,Hydrangeaceae,Pennsylvania
PHPUP,PHPUV,Philadelphus pubescens Loisel. var. verrucosus (Schrad.) Hu,,Hydrangeaceae,Pennsylvania
PHPUP4,,Physalis pubescens L. var. pubescens,husk tomato,Solanaceae,Pennsylvania
PHPUP4,PHBA6,Physalis barbadensis Jacq.,,Solanaceae,Pennsylvania
PHPUP4,PHFL7,Physalis floridana Rydb.,,Solanaceae,Pennsylvania
PHRAG,,Phragmites Adans.,reed,Poaceae,Pennsylvania
PHRYM,,Phryma L.,phryma,Verbenaceae,Pennsylvania
PHSA80,,Phellodendron sachalinense (F. Schmidt) Sarg.,Sakhalin corktree,Rutaceae,Pennsylvania
PHSP9,,Phedimus spurius (M. Bieb.) 't Hart,Caucasian stonecrop,Crassulaceae,Pennsylvania
PHSP9,SESP2,Sedum spurium M. Bieb.,,Crassulaceae,Pennsylvania
PHSP9,SESPC,Sedum spurium M. Bieb. var. coccineum hort.,,Crassulaceae,Pennsylvania
PHSP9,SPSP6,Spathulata spuria (M. Bieb.) Á. Löve & D. Löve,,Crassulaceae,Pennsylvania
PHST3,,Phlox stolonifera Sims,creeping phlox,Polemoniaceae,Pennsylvania
PHSU2,,Phleum subulatum (Savi) Asch. & Graebn.,Italian timothy,Poaceae,Pennsylvania
PHSU2,PHBE5,Phleum bellardii Willd.,,Poaceae,Pennsylvania
PHSU3,,Phlox subulata L.,moss phlox,Polemoniaceae,Pennsylvania
PHSUB2,,Phlox subulata L. ssp. brittonii (Small) Wherry,Britton's phlox,Polemoniaceae,Pennsylvania
PHSUB2,PHBR12,Phlox brittonii Small,,Polemoniaceae,Pennsylvania
PHSUB2,PHSUB,Phlox subulata L. var. brittonii (Small) Wherry,,Polemoniaceae,Pennsylvania
PHSUS2,,Phlox subulata L. ssp. subulata,moss phlox,Polemoniaceae,Pennsylvania
PHTE18,,Phemeranthus teretifolius (Pursh) Raf.,quill fameflower,Portulacaceae,Pennsylvania
PHTE18,TATE,Talinum teretifolium Pursh,,Portulacaceae,Pennsylvania
PHVI5,,Physalis virginiana Mill.,Virginia groundcherry,Solanaceae,Pennsylvania
PHVI8,,Physostegia virginiana (L.) Benth.,obedient plant,Lamiaceae,Pennsylvania
PHVI81,,Photinia villosa (Thunb.) DC.,Oriental photinia,Rosaceae,Pennsylvania
PHVIV,,Physostegia virginiana (L.) Benth. ssp. virginiana,obedient plant,Lamiaceae,Pennsylvania
PHVIV,DRDE5,Dracocephalum denticulatum Aiton,,Lamiaceae,Pennsylvania
PHVIV,DRFO,Dracocephalum formosius (Lunell) Rydb.,,Lamiaceae,Pennsylvania
PHVIV,DRVI3,Dracocephalum virginianum L.,,Lamiaceae,Pennsylvania
PHVIV,PHDE6,Physostegia denticulata (Aiton) Britton,,Lamiaceae,Pennsylvania
PHVIV,PHFO4,Physostegia formosior Lunell,,Lamiaceae,Pennsylvania
PHVIV,PHSP4,Physostegia speciosa (Sweet) Sweet,,Lamiaceae,Pennsylvania
PHVIV,PHVIE2,Physostegia virginiana (L.) Benth. var. elongata B. Boivin,,Lamiaceae,Pennsylvania
PHVIV,PHVIF,Physostegia virginiana (L.) Benth. var. formosior (Lunell) B. Boivin,,Lamiaceae,Pennsylvania
PHVIV,PHVIG,Physostegia virginiana (L.) Benth. var. granulosa (Fassett) Fernald,,Lamiaceae,Pennsylvania
PHVIV,PHVIS2,Physostegia virginiana (L.) Benth. var. speciosa (Sweet) A. Gray,,Lamiaceae,Pennsylvania
PHVIV3,,Physalis virginiana Mill. var. virginiana,Virginia groundcherry,Solanaceae,Pennsylvania
PHVIV3,PHIN18,Physalis intermedia Rydb.,,Solanaceae,Pennsylvania
PHVIV3,PHLA20,Physalis lanceolata auct. non Michx. p.p.,,Solanaceae,Pennsylvania
PHVIV3,PHMO8,Physalis monticola C. Mohr,,Solanaceae,Pennsylvania
PHVU,,Phaseolus vulgaris L.,kidney bean,Fabaceae,Pennsylvania
PHVU,PHVUH,Phaseolus vulgaris L. var. humilis Alef.,,Fabaceae,Pennsylvania
PHYLA,,Phyla Lour.,fogfruit,Verbenaceae,Pennsylvania
PHYLL,,Phyllanthus L.,leafflower,Euphorbiaceae,Pennsylvania
PHYSA,,Physalis L.,groundcherry,Solanaceae,Pennsylvania
PHYSO,,Physocarpus (Camb.) Raf.,ninebark,Rosaceae,Pennsylvania
PHYSO2,,Physostegia Benth.,lionsheart,Lamiaceae,Pennsylvania
PHYTO,,Phytolacca L.,pokeweed,Phytolaccaceae,Pennsylvania
PIAB,,Picea abies (L.) Karst.,Norway spruce,Pinaceae,Pennsylvania
PIAB,PIEX2,Picea excelsa (Lam.) Link,,Pinaceae,Pennsylvania
PIAV,,Piptochaetium avenaceum (L.) Parodi,blackseed speargrass,Poaceae,Pennsylvania
PIAV,STAV,Stipa avenacea L.,,Poaceae,Pennsylvania
PIBA2,,Pinus banksiana Lamb.,jack pine,Pinaceae,Pennsylvania
PIBA2,PIDI4,Pinus divaricata (Aiton) Sudw.,,Pinaceae,Pennsylvania
PICEA,,Picea A. Dietr.,spruce,Pinaceae,Pennsylvania
PICRI,,Picris L.,oxtongue,Asteraceae,Pennsylvania
PIEC,,Picris echioides L.,bristly oxtongue,Asteraceae,Pennsylvania
PIEC,HEEC3,Helminthotheca echioides (L.) Holub,,Asteraceae,Pennsylvania
PIEC2,,Pinus echinata Mill.,shortleaf pine,Pinaceae,Pennsylvania
PIFO,,Pilea fontana (Lunell) Rydb.,lesser clearweed,Urticaceae,Pennsylvania
PIFO,ADFO,Adicea fontana Lunell,,Urticaceae,Pennsylvania
PIFO,PIOP2,Pilea opaca (Lunell) Rydb.,,Urticaceae,Pennsylvania
PIGL,,Picea glauca (Moench) Voss,white spruce,Pinaceae,Pennsylvania
PIGL,PICA10,"Picea canadensis (Mill.) Britton, Sterns & Poggenb.",,Pinaceae,Pennsylvania
PIHI,,Picris hieracioides L.,hawkweed oxtongue,Asteraceae,Pennsylvania
PIHIH,,Picris hieracioides L. ssp. hieracioides,hawkweed oxtongue,Asteraceae,Pennsylvania
PIHIH,PIHIA2,Picris hieracioides L. var. alpina Koidzumi,,Asteraceae,Pennsylvania
PILEA,,Pilea Lindl.,clearweed,Urticaceae,Pennsylvania
PIMA,,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",black spruce,Pinaceae,Pennsylvania
PIMA,PIMAM4,"Picea mariana (Mill.) Britton, Sterns & Poggenb. var. mariana",,Pinaceae,Pennsylvania
PIMA6,,Pimpinella major (L.) Huds.,hollowstem burnet saxifrage,Apiaceae,Pennsylvania
PIMA6,PIMA9,Pimpinella magna L.,,Apiaceae,Pennsylvania
PIMA6,PISAM2,Pimpinella saxifraga L. var. major L.,,Apiaceae,Pennsylvania
PIMI3,,Piptatherum miliaceum (L.) Coss.,smilograss,Poaceae,Pennsylvania
PIMI3,AGMI6,Agrostis miliacea L.,,Poaceae,Pennsylvania
PIMI3,ORMI3,Oryzopsis miliacea (L.) Benth. & Hook. f. ex Asch. & Schweinf.,,Poaceae,Pennsylvania
PIMI3,STMI15,Stipa miliacea (L.) Hoover,,Poaceae,Pennsylvania
PIMPI,,Pimpinella L.,burnet saxifrage,Apiaceae,Pennsylvania
PINEL,,Pinellia Ten.,pinellia,Araceae,Pennsylvania
PINI,,Pinus nigra Arnold,Austrian pine,Pinaceae,Pennsylvania
PINI,PINIL2,Pinus nigra Arnold ssp. laricio Maire,,Pinaceae,Pennsylvania
PINI,PINIP,Pinus nigra Arnold ssp. pallasiana (Lamb.) Holmboe,,Pinaceae,Pennsylvania
PINI,PINIA,Pinus nigra Arnold var. austriaca (Höss) Asch. & Graebn.,,Pinaceae,Pennsylvania
PINI,PINIC2,Pinus nigra Arnold var. caramanica (Loudon) Rehder,,Pinaceae,Pennsylvania
PINI,PIPA11,Pinus pallasiana Lamb.,,Pinaceae,Pennsylvania
PINUS,,Pinus L.,pine,Pinaceae,Pennsylvania
PIPTA,,"Piptatheropsis Romasch., P.M. Peterson & R. J. Soreng",ricegrass,Poaceae,Pennsylvania
PIPTA2,,Piptatherum P. Beauv.,ricegrass,Poaceae,Pennsylvania
PIPTO,,Piptochaetium J. Presl,speargrass,Poaceae,Pennsylvania
PIPU,,Picea pungens Engelm.,blue spruce,Pinaceae,Pennsylvania
PIPU,PIPUG3,Picea pungens Engelm. var. glauca Regel,,Pinaceae,Pennsylvania
PIPU,PIPUA,Picea pungens Engelm. f. argentea Beissn.,,Pinaceae,Pennsylvania
PIPU2,,Pilea pumila (L.) A. Gray,Canadian clearweed,Urticaceae,Pennsylvania
PIPU5,,Pinus pungens Lamb.,Table Mountain pine,Pinaceae,Pennsylvania
PIPU9,,"Piptatheropsis pungens (Torr.) Romasch., P.M. Peterson & R.J. Soreng",mountain ricegrass,Poaceae,Pennsylvania
PIPU9,ORPU4,Oryzopsis pungens (Torr. ex Spreng.) Hitchc.,,Poaceae,Pennsylvania
PIPU9,PIPU7,Piptatherum pungens (Torr. ex Spreng.) Dorn,,Poaceae,Pennsylvania
PIPUP,,Pilea pumila (L.) A. Gray var. pumila,Canadian clearweed,Urticaceae,Pennsylvania
PIPUP,ADPU2,Adicea pumila (L.) Raf.,,Urticaceae,Pennsylvania
PIPUP,URPU2,Urtica pumila L.,,Urticaceae,Pennsylvania
PIRE,,Pinus resinosa Aiton,red pine,Pinaceae,Pennsylvania
PIRI,,Pinus rigida Mill.,pitch pine,Pinaceae,Pennsylvania
PIRU,,Picea rubens Sarg.,red spruce,Pinaceae,Pennsylvania
PIRU,PIAU2,Picea australis Small,,Pinaceae,Pennsylvania
PISA,,Pimpinella saxifraga L.,solidstem burnet saxifrage,Apiaceae,Pennsylvania
PISA6,,Pisum sativum L.,garden pea,Fabaceae,Pennsylvania
PISA6,PIAR6,Pisum arvense L.,,Fabaceae,Pennsylvania
PISA6,PIHU2,Pisum humile Boiss. & Noe,,Fabaceae,Pennsylvania
PISA6,PISAA2,Pisum sativum L. ssp. arvense (L.) Poir.,,Fabaceae,Pennsylvania
PISA6,PISAA8,Pisum sativum L. var. arvense (L.) Poir.,,Fabaceae,Pennsylvania
PISA6,PISAH,Pisum sativum L. var. humile Poir.,,Fabaceae,Pennsylvania
PISA6,PISAM,Pisum sativum L. var. macrocarpon Ser.,,Fabaceae,Pennsylvania
PISAS,,Pimpinella saxifraga L. ssp. saxifraga,solidstem burnet saxifrage,Apiaceae,Pennsylvania
PIST,,Pinus strobus L.,eastern white pine,Pinaceae,Pennsylvania
PIST,STST6,"Strobus strobus (L.) Small, nom. inval.",,Pinaceae,Pennsylvania
PISUM,,Pisum L.,pea,Fabaceae,Pennsylvania
PISY,,Pinus sylvestris L.,Scots pine,Pinaceae,Pennsylvania
PITE,,Pinellia ternata (Thunb.) Makino ex Breitenbach,crowdipper,Araceae,Pennsylvania
PIVI2,,Pinus virginiana Mill.,Virginia pine,Pinaceae,Pennsylvania
PLAGI,,Plagiobothrys Fisch. & C.A. Mey.,popcornflower,Boraginaceae,Pennsylvania
PLAN,,Platanthera ×andrewsii (M. White) Luer [lacera × psycodes],fringed orchid,Orchidaceae,Pennsylvania
PLAN,HAAN2,Habenaria ×andrewsii M. White,,Orchidaceae,Pennsylvania
PLAN,HALAT5,Habenaria lacera (Michx.) R. Br. var. terrae-novae Fernald,,Orchidaceae,Pennsylvania
PLAN,PLLAT,Platanthera lacera (Michx.) G. Don var. terrae-novae (Fernald) Luer,,Orchidaceae,Pennsylvania
PLANT,,Plantago L.,plantain,Plantaginaceae,Pennsylvania
PLAQ2,,Platanthera aquilonis Sheviak,northern green orchid,Orchidaceae,Pennsylvania
PLAQ2,HAHY3,Habenaria hyperborea auct. non (L.) R. Br.,,Orchidaceae,Pennsylvania
PLAQ2,PLHY9,Platanthera hyperborea auct. non (L.) Lindl.,,Orchidaceae,Pennsylvania
PLAR3,,Plantago aristata Michx.,largebracted plantain,Plantaginaceae,Pennsylvania
